int(self),self.nb_electrical,self.nb_activeCS_Cparking,self.nb_activeCS_Cparking_fast,self.nb_solar,self.nb_wind,self.avg_statisfied_day,self.monthly_profit,self.monthly_energy_consumption,self.monthly_renew_charge,self.self_consumption,self.self_sufficiency,self.payback_period,self.payback_period_norm,self.metric
330,50,40,10,600,0,1.0,103468324.93706954,39028000.000000864,25631002.246819295,0.9825587745370058,0.6567336847088943,63.689056568838645,0.9403677318268702,2.465754679593986
331,50,40,10,600,0,1.0,85604493.53797725,31969666.666666996,21411554.679344036,0.820807189827277,0.6697459470751592,76.97960384610566,0.7535247630394488,2.289321520699576
332,50,40,10,600,0,1.0,82858154.41630754,30503000.000000175,21006053.237175897,0.8052623821661112,0.6886553203676943,79.53109801228017,0.7221529645981404,2.273077220892296
333,50,40,10,600,0,1.0,94935491.95711175,32704833.333333638,25496899.116858836,0.9774179608549394,0.7796064531804758,69.41344974519141,0.8547973727340283,2.478482535278409
334,50,40,10,600,0,1.0,87467554.86758816,30363666.666666895,23344447.470759925,0.8949042053928968,0.7688283410246813,75.33993616233927,0.7744008830597544,2.3894635558795
335,50,40,10,600,0,1.0,85052725.91630784,32180500.00000029,21007886.57050922,0.8053326625919783,0.6528141753704583,77.47899822146071,0.7472790243467864,2.269530364643153
336,50,40,10,600,0,1.0,99537825.03423792,38896000.00000096,23796884.187848043,0.9122482663865639,0.6118080056521867,66.20397821364203,0.9017665222894049,2.3912129268111544
337,50,40,10,600,0,1.0,100603148.56013641,36120333.33333395,26085973.593688287,0.9999999999999908,0.7221963693677941,65.50292008068604,0.9123648312105206,2.490121926704756
338,50,40,10,600,0,1.0,90259810.52544937,31612166.666666918,23911414.11686091,0.9166387457605282,0.7563990905461733,73.00923812754915,0.8050743581480924,2.410193630585031
339,50,40,10,600,0,1.0,108553735.50677614,43332666.666667394,25369174.96670239,0.9725216839459053,0.5854515061778326,60.7054190188476,0.9883118596242515,2.456673064566518
340,50,50,10,600,0,1.0,98681620.8934688,34651833.33333364,26085973.59368838,0.9999999999999943,0.752802119955793,66.77839237271935,0.8931745913260668,2.4954162872907015
341,50,50,10,600,0,1.0,85845545.41630773,29945666.666666895,22821053.23717575,0.8748400037749513,0.7620819897317,76.76344728247439,0.7562443142282326,2.3659099060135924
342,50,50,10,600,0,1.0,96617705.56013566,33071500.000000365,26085973.593688272,0.9999999999999902,0.7887750357161902,68.2048902092635,0.8721898419112746,2.503209870484227
343,50,50,10,600,0,1.0,98013585.00644824,34144000.000000335,26083628.27710095,0.9999100928098714,0.7639300690341113,67.23353706087235,0.8864248301620357,2.4975688853893248
344,50,50,10,600,0,1.0,93740400.55715787,34380500.0000004,23847389.404826548,0.9141843726544443,0.6936312562303129,70.29839813818475,0.8422823663738743,2.3971873713581244
345,50,50,10,600,0,1.0,91145925.44845589,34481333.33333385,22516904.56244695,0.8631805319275063,0.6530172236895309,72.29944693168551,0.8146548257063273,2.337068604657952
346,50,50,10,600,0,1.0,92920078.4331701,35513500.000000365,22724880.803563684,0.8711532549071483,0.6398941473964395,70.91901030560915,0.8336150907053201,2.345530408622472
347,50,50,10,600,0,1.0,97726955.4570849,35394333.333333954,25146798.173295375,0.963996918994797,0.7104752598804404,67.43073054080557,0.88351632564845,2.4518965335528025
348,50,50,10,600,0,1.0,97494821.46120979,36749166.666667,24169957.60267213,0.9265499528267568,0.6577008350122746,67.59128229822832,0.8811553176105708,2.4073159856203907
349,50,50,10,600,0,1.0,86894536.0734943,32904666.6666672,21446986.20798383,0.8221654496028817,0.6517916265570278,75.8367591079194,0.7680150227664281,2.2894483240120502
350,50,45,10,500,0,1.0,84546166.2793055,31964166.666666977,20899445.8822048,0.9614107354886562,0.6538398482322788,64.95622736881253,0.9207158722757358,2.443787750861559
351,50,45,10,500,0,1.0,89571705.58368371,35592333.333333746,21039589.19001893,0.9678575705578155,0.5911269989797059,61.311772107199666,0.9783743918460138,2.4512759910297786
352,50,45,10,500,0,1.0,86015827.16961077,33564666.66666711,20596570.279620543,0.947477932796981,0.6136384574936025,63.84638944610699,0.9379051159759523,2.4288158819708343
353,50,45,10,500,0,1.0,87755162.86501658,33617833.33333352,21411553.212143723,0.9849685602989746,0.6369105646946394,62.580933368528854,0.9578964887771856,2.467424940532897
354,50,45,10,500,0,1.0,99385948.2445599,42010833.3333342,21738311.32807366,0.9999999999999944,0.517445373092017,55.25730847268548,0.9209551412114246,2.334911439685038
355,50,45,10,500,0,1.0,90040865.24455696,34855333.33333348,21738311.32807371,0.9999999999999967,0.6236724555230272,60.992305938907926,0.983597576732223,2.4825355411506447
356,50,45,10,500,0,1.0,83835870.19835003,30237166.66666687,21653553.212143682,0.996100979756388,0.7161237509734776,65.50656642564537,0.9123093862802428,2.485208387059025
357,50,45,10,500,0,1.0,90438324.57789156,35159666.66666716,21738311.328073636,0.9999999999999934,0.6182741018043401,60.7242562888269,0.988001623371442,2.482620904814914
358,50,45,10,500,0,1.0,70198170.40247783,28062833.333333302,16383655.475424483,0.7536765495793564,0.583820431843702,78.23280818450152,0.7379493144049143,2.205005659879876
359,50,45,10,500,0,1.0,88184109.00075342,36960000.00000064,19490653.48987352,0.8966038435884603,0.5273445208299021,62.27652648793083,0.9627686757548038,2.3846442924187254
360,50,40,10,500,0,1.0,92635036.91918908,36870166.66666716,21719261.063536875,0.9991236548115721,0.5890741221729379,59.284264168759556,0.9880710694793259,2.4593303672176763
361,50,40,10,500,0,1.0,81219656.97890146,29131666.666666664,21080462.16637448,0.9697377983151005,0.7236270553135012,67.61663622177834,0.8807830505270635,2.4596846947778648
362,50,40,10,500,0,1.0,82550104.91918778,29148166.666666813,21719261.06353686,0.9991236548115714,0.7451330065425528,66.52686880744953,0.8969266913046621,2.493033096538704
363,50,40,10,500,0,1.0,87787236.57789077,33128333.333333664,21738311.328073647,0.9999999999999938,0.6561848768347365,62.558068964015106,0.9582615872174493,2.4832094886852385
364,50,40,10,500,0,1.0,75645682.93787381,26682333.333333336,19921289.541828632,0.9164138483977563,0.746609724605368,72.59898763172379,0.810597922915168,2.4078857025994624
365,50,40,10,500,0,1.0,89631186.43021822,34560166.666667216,21725610.263648614,0.9994157290217496,0.6286315246448928,61.271084526763524,0.9790380782982947,2.481943298014209
366,50,40,10,500,0,1.0,90970670.91977996,35731666.6666673,21632640.761238366,0.9951389707672946,0.605419303920089,60.3689073024733,0.9938704080290954,2.478205851165167
367,50,40,10,500,0,1.0,91493664.57789083,35966333.33333364,21738311.328073677,0.9999999999999951,0.6044072140077339,60.02382815615276,0.9996029429121583,2.4831287141183456
368,50,40,10,500,0,1.0,73456375.88875163,28475333.333333302,17709984.002969835,0.8146899607651864,0.6219412357936643,74.76274092690379,0.7818865058802948,2.279439494515226
369,50,40,10,500,0,1.0,86460775.91122347,32112666.66666679,21738311.328073654,0.9999999999999941,0.6769388401692032,63.517819983929954,0.9430553210986818,2.4846063932340448
370,50,50,10,500,0,1.0,77223966.53346696,30220666.666666966,18438071.8399866,0.8481832632590411,0.6101146623718786,71.11522816715183,0.8308933740354223,2.318985103932925
371,50,50,10,500,0,1.0,89143551.24455771,34169666.66666705,21738311.32807365,0.999999999999994,0.6361873980257364,61.60625107848482,0.9735843115367221,2.482534229957311
372,50,50,10,500,0,1.0,89054960.91122448,34101833.33333374,21738311.328073602,0.9999999999999918,0.6374528640612678,61.66753591048754,0.9725903867112172,2.4825526779602316
373,50,50,10,500,0,1.0,91227232.087847,37147000.00000021,20857532.172366824,0.9594826321872811,0.5614863157823433,60.19912995619211,0.9966866686341441,2.445875721260019
374,50,50,10,500,0,1.0,82648358.96118015,30963166.666666802,20612150.623643853,0.9481946556273874,0.6656990496335031,66.44778031926191,0.8981097471180036,2.430668986824806
375,50,50,10,500,0,1.0,93016651.49811906,37640166.66666731,21416509.109215777,0.9851965401543213,0.568980188076091,59.04104170113082,0.9840173616855137,2.4392015121463864
376,50,50,10,500,0,1.0,84044417.06254606,31434333.333333638,20993172.79772807,0.9657223360591305,0.6678421512908772,65.34401917396832,0.9147842935683609,2.4490580146010625
377,50,50,10,500,0,1.0,89778049.57789104,34655500.00000037,21738311.32807366,0.9999999999999946,0.6272687258320737,61.17085441063563,0.9806749301043942,2.4824899107700533
378,50,50,10,500,0,1.0,92249290.65285209,36628166.666667044,21687036.75915921,0.9976412809559704,0.5920863295321629,59.53216508370202,0.9922027513950337,2.465871815020764
379,50,50,10,500,0,1.0,84533579.78112672,31227166.666666787,21363949.95011849,0.9827787277353128,0.6841462812866491,64.96589892702166,0.9205674716173908,2.46788449664671
380,50,45,8,500,0,1.0,97983157.98618619,41017166.66666718,21687036.759159297,0.9976412809559745,0.528730736947352,56.04840783733712,0.9341401306222854,2.357124720180167
381,50,45,8,500,0,1.0,85585595.10251327,31469166.666666884,21722236.91354108,0.9992605490697918,0.690270484237193,64.16734023315485,0.9329014874753836,2.4851178748651384
382,50,45,8,500,0,1.0,92453379.02799797,36745500.00000024,21710959.50609909,0.9987417687803851,0.5908467569117022,59.400749412705615,0.9900124902117603,2.462689895741122
383,50,45,8,500,0,1.0,80969211.88591376,29540500.000000104,20698545.08829343,0.9521689507483705,0.7006836407066014,67.82578059099782,0.8777182149807534,2.4382651275460345
384,50,45,8,500,0,1.0,92489543.58585548,36760166.66666711,21719261.063536853,0.9991236548115711,0.5908368495845573,59.37752298347233,0.9896253830578722,2.462294862725518
385,50,45,8,500,0,1.0,98073853.57789393,41006166.66666777,21738311.32807358,0.9999999999999908,0.5301229813745005,55.99657604601217,0.9332762674335362,2.357374652533137
386,50,45,8,500,0,1.0,79866184.2117202,27655833.33333339,21361476.758607328,0.9826649566390288,0.7724040169442474,68.76251888335601,0.8641214254052185,2.4820446389606166
387,50,45,8,500,0,1.0,91721687.24455759,36142333.33333364,21738311.328073677,0.9999999999999951,0.6014639710055657,59.87460724917991,0.9979101208196651,2.4790812976241177
388,50,45,8,500,0,1.0,89255585.11323994,35077166.66666715,21213667.860698614,0.9758654911387887,0.6047714190341767,61.52892273388235,0.9748398815081912,2.4586570167355326
389,50,45,8,500,0,1.0,80326111.1149803,29703666.666666716,20280684.45500897,0.9329466373414954,0.682767036224785,68.36880217117613,0.8698103877636293,2.4160240167434575
390,50,45,10,400,0,1.0,97393080.15573487,47340333.33333454,17368767.604879256,0.9987417687803852,0.36689153586185447,45.114088115646034,0.7519014685941006,2.0454146972835843
391,50,45,10,400,0,1.0,85303333.0686854,38072833.333333865,17375408.850829586,0.999123654811578,0.4563728866382244,51.50795217418006,0.8584658695696677,2.223564178880247
392,50,45,10,400,0,1.0,84798128.73535183,37686000.00000044,17375408.85082966,0.9991236548115823,0.46105739136096846,51.81482263261608,0.8635803772102679,2.232426290299043
393,50,45,10,400,0,1.0,77073674.38751313,31887166.666666873,17301627.48699156,0.9948810665347956,0.5425890505686649,57.00779202388525,0.9501298670647542,2.384201107519686
394,50,45,10,400,0,1.0,83653637.40201843,36809666.66666718,17375408.85082956,0.9991236548115766,0.4720338548070521,52.52371727584896,0.875395287930816,2.2530223717764577
395,50,45,10,400,0,1.0,71678630.05828199,28840166.666666802,16610723.470773498,0.9551525886765706,0.5759579569272052,61.29860456913581,0.9785891284421767,2.439355493983941
396,50,45,10,400,0,1.0,88732119.26231453,40674333.33333399,17390649.062459044,1.000000000000002,0.4275583061175048,49.517582094605665,0.8252930349100944,2.1673396798040985
397,50,45,10,400,0,1.0,64067011.79201184,24053333.33333318,15946978.26192241,0.9169858010847316,0.6629841295145169,68.58131629837992,0.8667350539877893,2.397122357599403
398,50,45,10,400,0,1.0,79157180.26231293,33342833.333333597,17390649.062458996,0.9999999999999994,0.5215708241888719,55.507282920383496,0.9251213820063916,2.342378041357489
399,50,45,10,400,0,1.0,76941641.15221679,31944000.000000104,17200964.935195975,0.9890927517091641,0.5384724810667393,57.10561841678898,0.951760306946483,2.3825382917998743
400,50,40,10,400,0,1.0,76659093.2843196,32224500.00000023,16883388.458265226,0.970831416218455,0.5239301915705474,57.31609665279905,0.9552682775466508,2.3744124308030887
401,50,40,10,400,0,1.0,79985058.59564567,33975333.333333455,17390649.062459014,1.0000000000000002,0.5118610284655225,54.93275965717922,0.9155459942863203,2.3250348170587385
402,50,40,10,400,0,1.0,87156086.92898089,39466166.666667216,17390649.062459007,1.0,0.440647028360801,50.413002175972935,0.8402167029328822,2.1927343256215233
403,50,40,10,400,0,1.0,77363718.48555091,32202500.000000298,17241298.268529244,0.9914120057627885,0.5354024770911912,56.7940642721384,0.9465677378689733,2.374889719541926
404,50,40,10,400,0,1.0,80123829.06868424,34105500.00000025,17375408.850829616,0.9991236548115796,0.5094606104830448,54.83761885909771,0.9139603143182952,2.321528802704731
405,50,40,10,400,0,1.0,83179681.16694494,37064500.000000395,16980776.395124413,0.9764314335904011,0.4581412509307891,52.82299641400967,0.8803832735668279,2.2468962743114593
406,50,40,10,400,0,1.0,75448701.82902923,31608500.00000021,16685294.043775035,0.9594405581901705,0.5278736429686611,58.23559443019423,0.9705932405032373,2.392892154878166
407,50,40,10,400,0,1.0,82398546.59564747,35823333.33333389,17390649.06245897,0.9999999999999979,0.4854559150216443,53.323756079844415,0.8887292679974069,2.2770940000147224
408,50,40,10,400,0,1.0,82719387.26231323,36069000.00000036,17390649.06245898,0.9999999999999983,0.4821494652598854,53.11693117438994,0.8852821862398323,2.2710017584477407
409,50,40,10,400,0,1.0,80282123.85868098,34518000.00000037,17189742.569715094,0.9884474413794246,0.49799358507778296,54.72949380031747,0.9121582300052912,2.3105530980675177
410,50,50,10,400,0,1.0,89667127.48906729,41426000.0000007,17368767.604879327,0.9987417687803893,0.41927213838842836,49.00123515761912,0.8166872526269854,2.1521049633377283
411,50,50,10,400,0,1.0,79346893.59564652,33489500.00000035,17390649.06245894,0.9999999999999962,0.5192866140867664,55.37456856711871,0.9229094761186452,2.3383387673880582
412,50,50,10,400,0,1.0,73536963.61540507,29819166.666666735,16894565.779439513,0.9714741364029718,0.5665673346373241,59.74954341301569,0.9958257235502614,2.4490795912601206
413,50,50,10,400,0,1.0,83034166.92898092,36312833.333333954,17390649.062458966,0.9999999999999977,0.47891192909188224,52.91556671795136,0.8819261119658559,2.2650556552393617
414,50,50,10,400,0,1.0,70147259.95867887,27303833.33333333,16843478.26192237,0.9685364934585559,0.6168906049305302,62.636801531353086,0.9570049719532617,2.450517455897686
415,50,50,10,400,0,1.0,80417160.59564714,34309000.0000005,17390649.06245897,0.9999999999999979,0.5068830062799474,54.63759187038282,0.910626531173047,2.316132936197005
416,50,50,10,400,0,1.0,72785678.83926053,29602833.3333334,16665793.967428181,0.9583192615509928,0.5629796911588917,60.366270811367194,0.9939140811634768,2.44429783409059
417,50,50,10,400,0,1.0,76454438.06868392,31298666.66666687,17375408.850829557,0.9991236548115763,0.5551485319128433,57.46952186154017,0.9578253643590029,2.4019441898892775
418,50,50,10,400,0,1.0,81834605.92898048,35394333.333333805,17390649.062459037,1.0000000000000016,0.49133992435113355,53.691222070686386,0.8948537011781065,2.2879256406590134
419,50,50,10,400,0,1.0,88460455.67750913,40483666.66666738,17380488.210919,0.9994157290217568,0.4293209988617309,49.669651443103675,0.8278275240517279,2.1712843231411125
420,50,45,8,400,0,1.0,80626988.02211657,34552833.33333368,17336743.62556458,0.9969003205860331,0.5017459337796053,54.49540045815365,0.9082566743025607,2.309653421326245
421,50,45,8,400,0,1.0,82329671.92897987,35772000.00000035,17390649.062459003,0.9999999999999997,0.486152551226066,53.36836522062456,0.889472753677076,2.278394794657929
422,50,45,8,400,0,1.0,80306753.00227813,34325500.00000025,17325353.83224847,0.9962453827930154,0.5047371147470056,54.71270890351347,0.9118784817252246,2.315668173522829
423,50,45,8,400,0,1.0,64415907.02753821,23792999.999999795,16283186.445846222,0.93631850009535,0.6843687826607138,68.2098599981154,0.8721176015805913,2.4196126277091623
424,50,45,8,400,0,1.0,78383810.59564649,32750666.666667007,17390649.062458992,0.9999999999999991,0.5310013759249321,56.05494255269131,0.9342490425448552,2.359050143284801
425,50,45,8,400,0,1.0,83301771.26231346,36516333.333333716,17390649.06245895,0.9999999999999968,0.4762430253802071,52.74557711581097,0.8790929519301828,2.2600873722343486
426,50,45,8,400,0,1.0,87769597.26231521,39937333.33333412,17390649.062459044,1.000000000000002,0.43544842910039144,50.06061480341922,0.834343580056987,2.1827023233373004
427,50,45,8,400,0,1.0,77375796.26231264,31978833.333333526,17390649.062459037,1.0000000000000018,0.5438174958162618,56.785199148122814,0.9464199858020469,2.381473982455056
428,50,45,8,400,0,1.0,80222557.73535128,34182500.00000038,17375408.85082958,0.9991236548115776,0.508312992052348,54.770131045869235,0.9128355174311539,2.3194859110730324
429,50,45,8,400,0,1.0,79827593.5956462,33856166.6666669,17390649.062459037,1.0000000000000018,0.5136626728501135,55.04111801560855,0.9173519669268092,2.3282821052069
430,50,45,10,300,0,1.0,72440158.21818125,35038666.66666714,13031556.638122236,0.9991236548115808,0.3719193073781934,45.49686363292357,0.7582810605487261,2.055816506451281
431,50,45,10,300,0,1.0,73782856.28007016,36048833.33333401,13042986.796844337,1.0000000000000056,0.3618143942756564,44.668913161745465,0.744481886029091,2.033933401449616
432,50,45,10,300,0,1.0,68428342.65837844,31997166.66666693,13012222.055495666,0.9976412809559815,0.40666794629198083,48.1642528806221,0.8027375480103683,2.128071905043953
433,50,45,10,300,0,1.0,79110247.94673601,40128000.00000065,13042986.796844274,1.0000000000000009,0.3250345593312416,41.66084781100703,0.6943474635167839,1.954375110981777
434,50,45,10,300,0,1.0,72650336.61340223,35181666.66666703,13042986.796844305,1.000000000000003,0.370732487474845,45.36524059810075,0.7560873433016791,2.052673333281555
435,50,45,10,300,0,1.0,72267766.21817999,34906666.666666865,13031556.638122246,0.9991236548115817,0.3733257249271058,45.60539466585719,0.7600899110976198,2.058750491039304
436,50,45,10,300,0,1.0,76364470.55151477,38043500.00000063,13031556.638122251,0.999123654811582,0.34254357874859137,43.15881425219446,0.7193135708699077,1.9933484338687808
437,50,45,10,300,0,1.0,65661277.61340098,29830166.66666674,13042986.796844304,1.0000000000000029,0.437241499271239,50.19396697403511,0.8365661162339185,2.18635931565091
438,50,45,10,300,0,1.0,62613291.28006714,27496333.33333328,13042986.79684429,1.000000000000002,0.47435367613297463,52.637386290045,0.87728977150075,2.25677271240713
439,50,45,10,300,0,1.0,72934661.53957357,35399833.333333656,13042693.60968221,0.9999775214706094,0.3684394072386995,45.18839095745627,0.7531398492909378,2.0478913750818974
440,50,40,10,300,0,1.0,83393116.79055297,43413333.33333458,13038296.790572383,0.9996404193038808,0.30032931796465,39.52124739836272,0.6586874566393787,1.8989509110110987
441,50,40,10,300,0,1.0,70351738.55151308,33438166.666666802,13031556.638122238,0.999123654811581,0.389721026515275,46.84745633665817,0.7807909389443028,2.092567760156523
442,50,40,10,300,0,1.0,68458805.46448928,32052166.666666854,12991138.342844542,0.9960248020789022,0.4053123296764483,48.14282074655226,0.802380345775871,2.1266302095170295
443,50,40,10,300,0,1.0,64197360.75669773,29522166.66666672,12523952.053049074,0.9602058369084012,0.4242219818909764,51.33855911134397,0.8556426518557328,2.195020237368514
444,50,40,10,300,0,1.0,64959176.94673415,29291166.66666671,13042986.796844305,1.000000000000003,0.4452873777706915,50.73648027749061,0.8456080046248434,2.2018379068413965
445,50,40,10,300,0,1.0,71692042.28006841,34446500.00000023,13042986.796844266,1.0000000000000002,0.37864476207580394,45.971629419131325,0.7661938236521888,2.069109633312832
446,50,40,10,300,0,1.0,60795954.21817871,26121333.33333324,13031556.638122251,0.999123654811582,0.4988855841249412,54.21084416526053,0.9035140694210089,2.302622536720962
447,50,40,10,300,0,1.0,65127303.218179695,29437833.333333466,13031556.638122205,0.9991236548115785,0.44268056315700816,50.60550394600106,0.8434250657666843,2.197569516292291
448,50,40,10,300,0,1.0,74756788.94673662,36793166.66666734,13042986.796844337,1.0000000000000056,0.35449481462166693,44.08696583193562,0.7347827638655937,2.018378615562927
449,50,40,10,300,0,1.0,75259493.2834668,37203833.333333716,13026575.703659507,0.9987417687803894,0.35014068542200505,43.792481934289476,0.7298746989048246,2.009987247242429
450,50,50,10,300,0,1.0,70306845.2800692,33388666.666667115,13042986.796844339,1.0000000000000058,0.3906411396135664,46.87737000388927,0.7812895000648211,2.093802411755674
451,50,50,10,300,0,1.0,66023382.94673428,30108833.333333377,13042986.796844307,1.0000000000000033,0.43319469248263653,49.91867809407698,0.8319779682346163,2.1785337222207257
452,50,50,10,300,0,1.0,63245956.280067496,27982166.666666698,13042986.796844345,1.000000000000006,0.46611782969549637,52.11084144898445,0.8685140241497409,2.241408287906138
453,50,50,10,300,0,1.0,68855879.2800684,32277666.666666903,13042986.79684428,1.000000000000001,0.4040870404772397,47.86519371271801,0.7977532285453002,2.1210228609270922
454,50,50,10,300,0,1.0,64434068.55151259,28909833.333333362,13031556.638122246,0.9991236548115817,0.4507655401491615,51.14995954919614,0.8524993258199357,2.2131117579392647
455,50,50,10,300,0,1.0,73417084.28006884,35770166.66666699,13042986.796844298,1.0000000000000024,0.36463310105285635,44.89145860692725,0.7481909767821209,2.0398974576244058
456,50,50,10,300,0,1.0,70266693.23220506,34125666.666667,12553638.798862895,0.9624819065139462,0.3678650126160009,46.904156840120784,0.7817359473353463,2.0760279574281473
457,50,50,10,300,0,1.0,64517956.95854144,29153666.66666682,12917082.29634336,0.9903469579121734,0.4430688751446917,51.083452659820686,0.8513908776636782,2.2058459777794317
458,50,50,10,300,0,1.0,61484249.88484555,26651166.6666666,13031556.638122246,0.9991236548115817,0.48896758633914505,53.60397184925792,0.8933995308209652,2.2845735998922816
459,50,50,10,300,0,1.0,71892502.51901111,34783833.33333363,12927598.59395299,0.9911532377753235,0.37165537420984496,45.84344520666067,0.7640574201110112,2.061381719478887
460,50,45,8,300,0,1.0,67398849.3400707,31372000.000000134,12908256.388516327,0.9896702794822628,0.41145787289673186,48.89994461731182,0.8149990769551969,2.1441653752725824
461,50,45,8,300,0,1.0,80061321.21818127,40874166.66666739,13031556.638122233,0.9991236548115807,0.31882134122502814,41.1659456757947,0.6860990945965784,1.941156167576601
462,50,45,8,300,0,1.0,69331790.6134018,32640666.666666966,13042986.796844319,1.0000000000000042,0.3995931495530381,47.53663464971758,0.7922772441619597,2.11195176380439
463,50,45,8,300,0,1.0,75064879.23253804,37066333.33333387,13020130.74631658,0.9982476367657434,0.35126567899845473,43.90601881593894,0.731766980265649,2.012779523464413
464,50,45,8,300,0,1.0,69152738.55151376,32521500.00000027,13031556.638122259,0.9991236548115826,0.4007058911219394,47.65971773547144,0.7943286289245239,2.1148933418220754
465,50,45,8,300,0,1.0,65525763.09991985,29789833.33333336,13002557.719173444,0.9969003205860332,0.43647634995742735,50.297773640182626,0.8382962273363771,2.187477307302319
466,50,45,8,300,0,1.0,71642322.2800692,34409833.33333376,13042986.796844311,1.0000000000000036,0.37904824096341116,46.003533876467976,0.7667255646077996,2.0699641573785286
467,50,45,8,300,0,1.0,68757150.61340208,32200666.666667026,13042986.796844326,1.0000000000000047,0.4050533155683375,47.933923535184796,0.7988987255864133,2.1229413780410833
468,50,45,8,300,0,1.0,84315422.95013484,44139333.333334416,13026575.703659514,0.99874176878039,0.29512397945126484,39.08893396584366,0.6514822327640609,1.887581416325073
469,50,45,8,300,0,1.0,70565395.21818025,33603166.66666688,13031556.638122236,0.9991236548115808,0.38780739825479205,46.705612429573414,0.7784268738262236,2.088672792430057
470,50,45,10,200,0,1.0,65741244.964490905,36712500.000000484,8695324.531229498,0.9999999999999992,0.2368491530467656,33.43106753130561,0.5571844588550935,1.746663781292506
471,50,45,10,200,0,1.0,50379202.29782242,24949833.333333265,8695324.531229507,1.0000000000000002,0.34851232932335674,43.62514489625011,0.7270857482708352,2.0058956117295206
472,50,45,10,200,0,1.0,62371170.36767642,34144000.00000039,8687704.425414791,0.9991236548115777,0.254443077126719,35.23743401068196,0.5872905668446993,1.7908450285460744
473,50,45,10,200,0,1.0,61733130.96449018,33643500.000000164,8695324.5312295,0.9999999999999996,0.25845481389360375,35.60162858521152,0.5933604764201921,1.8001243275350751
474,50,45,10,200,0,1.0,60397092.96449061,32620500.000000272,8695324.531229507,1.0000000000000002,0.2665601241927449,36.3891686192936,0.6064861436548933,1.8197342430090893
475,50,45,10,200,0,1.0,68587238.74453413,38908833.333333924,8684383.80243965,0.9987417687803878,0.22319825752779837,32.04386180621898,0.5340643634369829,1.7126229694592219
476,50,45,10,200,0,1.0,59003590.96449084,31553500.000000317,8695324.531229509,1.0000000000000007,0.275574010212161,37.24858036729774,0.6208096727882957,1.8412688809580244
477,50,45,10,200,0,1.0,61274565.70100896,33304333.333333485,8687704.425414791,0.9991236548115778,0.2608580792914261,35.86806327970123,0.5978010546616872,1.806487518094828
478,50,45,10,200,0,1.0,56210688.148691006,29518500.000000108,8629344.630888326,0.992412025554169,0.2923368271046393,39.099325633343646,0.6516554272223941,1.8855248889061058
479,50,45,10,200,0,1.0,56971948.701009095,30009833.33333347,8687704.425414791,0.9991236548115777,0.2894952574016767,38.57687950142159,0.6429479916903598,1.8745441976117012
480,50,40,10,200,0,1.0,61363842.63115767,33359333.33333376,8695324.531229496,0.9999999999999991,0.26065642392621907,35.8158796086225,0.5969313268103751,1.8054564659513503
481,50,40,10,200,0,1.0,59704569.63115766,32088833.33333365,8695324.531229515,1.000000000000001,0.27097664913223485,36.811252699375416,0.6135208783229236,1.8303021976287115
482,50,40,10,200,0,1.0,68322922.0343444,38699833.33333434,8687704.425414791,0.9991236548115777,0.22448945323833172,32.1678279347481,0.5361304655791349,1.7157220281698002
483,50,40,10,200,0,1.0,61882165.367675856,33768166.66666684,8687704.425414791,0.9991236548115777,0.25727498063999366,35.51588712097687,0.5919314520162812,1.797751436528276
484,50,40,10,200,0,1.0,58179379.297823995,30921000.000000235,8695324.531229502,0.9999999999999997,0.2812109741350356,37.776271017765936,0.6296045169627656,1.854573296270794
485,50,40,10,200,0,1.0,55808989.2978237,29106000.000000164,8695324.531229494,0.999999999999999,0.2987468058554747,39.38075259294661,0.6563458765491101,1.89534332123349
486,50,40,10,200,0,1.0,69888816.03434418,39898833.33333428,8687704.425414793,0.999123654811578,0.21774331978164574,31.447091605042722,0.5241181934173788,1.6983128492426953
487,50,40,10,200,0,1.0,62764527.63115774,34431833.333333805,8695324.531229507,1.0000000000000002,0.2525373670071606,35.016594292170886,0.5836099048695148,1.7856397984752435
488,50,40,10,200,0,1.0,60877792.96449042,32987166.666666936,8695324.531229503,1.0,0.2635971927839443,36.101834396032736,0.6016972399338789,1.8125749941610343
489,50,40,10,200,0,1.0,67234357.57610993,38003166.66666719,8600482.467597976,0.9890927517091628,0.22630962685384615,32.68864430677529,0.5448107384462548,1.7258584399293317
490,50,50,10,200,0,1.0,58619811.03434297,31273000.000000272,8687704.425414784,0.9991236548115769,0.27780207928291845,37.49244429860748,0.624874071643458,1.8471157350697927
491,50,50,10,200,0,1.0,62430442.96449074,34178833.33333369,8695324.531229502,0.9999999999999997,0.25440670974422014,35.20397895062297,0.5867329825103828,1.7902583503057587
492,50,50,10,200,0,1.0,57237133.96449064,30202333.333333574,8695324.531229507,1.0000000000000002,0.2879024092364642,38.398149029675274,0.6399691504945879,1.8702910778837594
493,50,50,10,200,0,1.0,74912102.63115816,43736000.00000099,8695324.531229507,1.0000000000000004,0.19881389544606984,29.33838355627559,0.48897305927125984,1.6480241756281158
494,50,50,10,200,0,1.0,71989768.36767724,41510333.33333416,8687704.425414793,0.999123654811578,0.20929016290115598,30.529338402299853,0.5088223067049975,1.6762544370259223
495,50,50,10,200,0,1.0,66412219.29782387,37227666.666667044,8695324.53122951,1.0000000000000009,0.23357156947510604,33.093307575583694,0.5515551262597282,1.7384123818398132
