int(self),self.nb_electrical,self.nb_activeCS_Cparking,self.nb_activeCS_Cparking_fast,self.nb_solar,self.nb_wind,self.avg_statisfied_day,self.monthly_profit,self.monthly_energy_consumption,self.monthly_renew_charge,self.self_consumption,self.self_sufficiency,self.payback_period,self.payback_period_norm,self.metric
806,100,35,4,400,0,0.8627583918090822,100053799.5956477,49340500.00000093,17390649.062459003,0.9999999999999997,0.35246195442807987,43.91437424422539,0.7319062374037565,1.8766341927553025
807,100,35,4,400,0,0.813637978120517,101442512.9289802,50403833.333334126,17390649.062459018,1.0000000000000007,0.34502631868195366,43.313201468856505,0.7218866911476084,1.8115457242136883
808,100,35,4,400,0,0.8340045436702693,117491729.262308,62692666.666666225,17390649.062459007,1.0,0.2773952678536426,37.39667487734862,0.6232779146224771,1.6791986725756605
809,100,35,4,400,0,0.9066728057113357,99160713.26231478,48656666.66666773,17390649.062458992,0.9999999999999991,0.3574155455735825,44.309887005117254,0.7384981167519542,1.9311033589221558
810,100,45,4,400,0,1.0,111030545.59564231,57748166.66666637,17390649.06245902,1.0000000000000007,0.30114634050360806,39.572893895357446,0.6595482315892908,1.9004653039921773
811,100,45,4,400,0,0.9183288190888751,117521583.2623067,62718333.33333254,17390649.062459014,1.0000000000000002,0.27728174742833145,37.38717500251076,0.6231195833751794,1.7632738004067194
812,100,45,4,400,0,0.9675902610815807,117990872.59563851,63077666.66666541,17390649.062458996,0.9999999999999994,0.27570216181838275,37.23847364921018,0.6206412274868363,1.8087932180231232
813,100,45,4,400,0,0.9498641165919043,120246334.595638,64804666.66666528,17390649.06245898,0.9999999999999986,0.26835488795754453,36.5399911338286,0.6089998522304767,1.7735478791884165
814,100,45,4,400,0,1.0,109257897.49850819,56400666.66666657,17384395.720763072,0.9996404193038755,0.3082303232957607,40.21494189982919,0.6702490316638199,1.9168332903004284
815,100,45,4,400,0,0.9909024917075153,113434456.26230802,59588833.33333273,17390649.062459018,1.0000000000000007,0.2918440937612896,38.73426245231601,0.6455710408719335,1.8699488075884805
816,100,45,4,400,0,0.9408044807247554,126229773.59563828,69386166.66666493,17390649.06245903,1.000000000000001,0.2506356799620404,34.80795278992581,0.5801325464987634,1.7214455711931511
817,100,45,4,400,0,0.9231493363173744,111258007.26230855,57922333.33333294,17390649.06245898,0.9999999999999986,0.30024082355900317,39.491989009302614,0.6581998168217102,1.8215418119862872
818,100,45,4,400,0,0.9202140364692195,112299542.26230848,58719833.33333274,17390649.06245901,1.0000000000000002,0.2961631202823439,39.125716022394755,0.6520952670399126,1.8092397997350074
819,100,45,4,400,0,0.9602786734440585,122746018.59563792,66718666.666665025,17390649.062459014,1.0000000000000004,0.2606564239262292,35.79586572558814,0.5965977620931358,1.7654015746781777
820,100,40,2,400,0,0.9568099058563458,118165097.928972,63209666.66666557,17390649.06245899,0.9999999999999988,0.27512641625161693,37.18356838870539,0.6197261398117565,1.7966371786693958
821,100,40,2,400,0,0.845231326403041,124318534.59564069,67921333.33333232,17390649.06245898,0.9999999999999986,0.2560410434982516,35.34308069421268,0.5890513449035447,1.639115506105187
822,100,40,2,400,0,0.94366109728147,118912129.92897424,63781666.666666076,17390649.062459014,1.0000000000000002,0.2726590566117616,36.94997308200938,0.6158328847001563,1.7776212272710357
823,100,40,2,400,0,0.9113757070510944,118078901.92897168,63143666.66666549,17390649.06245901,1.0000000000000002,0.2754139881401566,37.21071189028345,0.6201785315047241,1.7518854290679438
824,100,40,2,400,0,0.8925596327060337,111061110.92897591,57770166.66666636,17390649.06245898,0.9999999999999986,0.3010316581359884,39.56200296618548,0.6593667161030914,1.7927516753179158
825,100,40,2,400,0,0.9296341561961149,118437951.06867878,63442499.999999374,17375408.850829564,0.9991236548115768,0.27387648423107125,37.09790620619704,0.6182984367699507,1.7670337803509226
826,100,40,2,400,0,0.8891734007315466,107214074.48906355,54858833.33333345,17368767.604879316,0.9987417687803886,0.3166084028681971,40.98155975266282,0.6830259958777136,1.8254861189038178
827,100,40,2,400,0,0.9075241251121241,113455444.26230851,59603499.99999964,17390649.06245904,1.000000000000002,0.29177227952149026,38.72709704297269,0.6454516173828782,1.7863935661121944
828,100,40,2,400,0,0.9633823681200149,104653874.92897838,52864166.66666694,17390649.062459014,1.0000000000000002,0.32896856526870294,41.98411194025811,0.6997351990043018,1.926292419339279
829,100,40,2,400,0,0.9380776591806954,109341954.76060936,56459333.33333333,17387131.329401843,0.9997977227276262,0.30795849513045104,40.18402642992509,0.6697337738320849,1.8541782291171414
830,100,40,6,400,0,1.0,104361766.26231289,52640500.00000057,17390649.06245902,1.0000000000000007,0.3303663350929195,42.101625502927966,0.7016937583821328,1.9659868264564684
831,100,40,6,400,0,0.8926732898528823,106662720.5956451,54402333.333333746,17390649.062459018,1.0000000000000007,0.3196673377206655,41.19339892572919,0.6865566487621532,1.834963808791568
832,100,40,6,400,0,0.916841605208279,113855297.92897587,59909666.66666644,17390649.06245897,0.9999999999999979,0.2902811854924754,38.591089566520644,0.6431848261086774,1.7922513797109367
833,100,40,6,400,0,0.9102326137095713,121636881.26230653,65867999.9999989,17390649.06245902,1.0000000000000007,0.264022728220977,36.122267805641066,0.6020377967606845,1.7234885930470374
834,100,40,6,400,0,0.948533793787154,112837706.26230876,59130499.99999968,17390649.062459037,1.0000000000000016,0.29410624064499924,38.93911127354831,0.6489851878924718,1.8328039741956252
835,100,40,6,400,0,0.9407778126605963,110630130.92897867,57440166.666667126,17390649.062459026,1.000000000000001,0.302761117727587,39.71612401706992,0.6619354002844987,1.8449221071271649
836,100,40,6,400,0,0.907515707296906,120430137.26230648,64943999.999998935,17390649.062458992,0.9999999999999991,0.2677791491509497,36.48422313452946,0.608070385575491,1.7298094121931566
837,100,40,6,400,0,0.8878158677203905,121517164.59563887,65776333.33333192,17390649.06245899,0.9999999999999988,0.26439067337987865,36.157854856314586,0.6026309142719097,1.7019593206962031
838,100,40,6,400,0,0.9323049714656318,118528935.73534484,63512166.66666585,17375408.850829564,0.9991236548115767,0.273576068377919,37.06942927261758,0.617823821210293,1.7689896473782603
839,100,40,6,400,0,0.9106732466293758,105303679.02534671,53392166.666667156,17371242.56971506,0.9988840846207495,0.32535189437367346,41.725037915744686,0.6954172985957447,1.8663720607240593
840,100,40,4,300,0,0.8778791825713551,92250933.92479745,50200333.333334036,13035366.15818929,0.9994157290217591,0.259666924353539,35.72646757903526,0.5954411263172543,1.6810538483714406
841,100,40,4,300,0,0.9579930888103397,94605812.28006727,51991500.00000042,13042986.796844296,1.0000000000000024,0.25086767638641294,34.837183050056645,0.5806197175009441,1.7393069474204141
842,100,40,4,300,0,0.9206583723244587,107884784.94673027,62159166.666666225,13042986.796844307,1.0000000000000033,0.20983207298753578,30.549256798605573,0.5091542799767595,1.597678310691247
843,100,40,4,300,0,0.8832227528387065,95984948.28006636,53047500.0000003,13042986.79684432,1.0000000000000042,0.2458737319731231,34.33663359783728,0.5722772266306213,1.6521989650478264
844,100,40,4,300,0,0.956352306741153,104537506.9467289,59596166.66666595,13042986.796844305,1.000000000000003,0.21885613666725426,31.527440210330454,0.5254573368388409,1.6568945529137973
845,100,40,4,300,0,0.9267916453663959,110935165.61339581,64494833.33333226,13042986.796844324,1.0000000000000044,0.20223304911005077,29.709244870879974,0.4951540811813329,1.5837321658357695
846,100,40,4,300,0,0.9283053863702111,107652534.61339585,61981333.33333251,13042986.796844311,1.0000000000000036,0.21043411129444056,30.61516397951938,0.5102527329919897,1.6069054083977532
847,100,40,4,300,0,0.8769562614496867,104590182.28006268,59636499.99999939,13042986.796844339,1.0000000000000058,0.2187081199742519,31.51156187083399,0.5251926978472332,1.5771154552763216
848,100,40,4,300,0,0.9665748361051684,110927982.6133957,64489333.333332054,13042986.796844307,1.0000000000000033,0.20225029664096233,29.71116865513065,0.4951861442521775,1.6235612176701157
849,100,40,4,300,0,0.9556440679497709,112209473.88484004,65488499.99999855,13031556.63812226,0.9991236548115828,0.19899000035307804,29.371851465790325,0.48953085776317207,1.6043669259954054
850,100,35,4,300,0,0.8612013223143316,98553506.94673203,55012833.333333395,13042986.796844339,1.0000000000000058,0.2370898935129256,33.44173233511998,0.557362205585333,1.6082354427100052
851,100,35,4,300,0,0.8960563822687179,96305227.94673291,53291333.33333349,13042986.796844337,1.0000000000000056,0.24474874207521483,34.22244119315028,0.570374019885838,1.6622293958147278
852,100,35,4,300,0,0.8240838640773257,95536646.94673379,52702833.333333805,13042986.796844339,1.0000000000000058,0.24748170016496687,34.49775667590223,0.5749626112650372,1.5970318354743365
853,100,35,4,300,0,0.8984700862793976,105928053.61339676,60659499.9999995,13042986.796844315,1.000000000000004,0.21501968853756498,31.113570839587094,0.5185595139931183,1.589045351102568
854,100,35,4,300,0,0.8309770744251913,88521250.28007019,47331166.66666773,13042986.796844324,1.0000000000000044,0.27556867314723626,37.23173802417499,0.6205289670695832,1.6719609800125634
855,100,35,4,300,0,0.8583521302818314,88736740.28007042,47496166.66666788,13042986.796844337,1.0000000000000056,0.2746113573413434,37.14132375831942,0.619022062638657,1.6970632787935633
856,100,35,4,300,0,0.8786488432376663,108592946.61339548,62699999.99999896,13042986.796844315,1.000000000000004,0.20802211797200212,30.350037482024145,0.5058339580337358,1.550900495649004
857,100,35,4,300,0,0.8849846315269863,108947307.94672841,62971333.33333218,13042986.796844332,1.000000000000005,0.20712578416916538,30.251321139679156,0.5041886856613192,1.5548739445236377
858,100,35,4,300,0,0.9391650373570932,104453144.28006224,59530166.66666601,13042986.796844333,1.0000000000000053,0.2190987784374501,31.552903674811578,0.5258817279135263,1.6403257880205797
859,100,35,4,300,0,0.8492615500327736,107268880.28006321,61686166.666666016,13042986.796844339,1.0000000000000058,0.21144103291950075,30.724661163565358,0.5120776860594226,1.530492062427797
860,100,45,4,300,0,0.9622950696300071,125876366.61339235,75936666.66666366,13042986.796844328,1.0000000000000049,0.17176138181174896,26.182833908151192,0.4363805651358532,1.5360847402152595
861,100,45,4,300,0,0.9722094262003284,104120853.20623441,59278999.99999948,13042693.609682245,0.9999775214706121,0.22002215978141265,31.65360154581079,0.5275600257635131,1.6757871797889716
862,100,45,4,300,0,0.9222392154500204,109728982.61339466,63572666.666665405,13042986.796844337,1.0000000000000056,0.2051665830730911,30.035820268306036,0.5005970044717672,1.5869694863802604
863,100,45,4,300,0,0.9241422692230307,112879925.28006296,65985333.33333238,13042986.796844324,1.0000000000000044,0.19766493761509393,29.19739707324301,0.4866232845540502,1.568897503869156
864,100,45,4,300,0,0.9930466884900402,107620097.88484144,61975833.33333261,13031556.638122272,0.9991236548115836,0.21026835682923328,30.624391398776282,0.510406523312938,1.6716678972663648
865,100,45,4,300,0,1.0,101250648.28006524,57080833.33333344,13042986.796844333,1.0000000000000053,0.22850028696458488,32.55090269529558,0.542515044921593,1.725315274493261
866,100,45,4,300,0,1.0,98717443.61339915,55141166.66666691,13042986.79684434,1.000000000000006,0.2365381000313308,33.386196799292456,0.5564366133215409,1.7456670933466056
867,100,45,4,300,0,0.9770668049635647,117831406.6133946,69776666.66666481,13042986.79684432,1.0000000000000042,0.18692476181404483,27.970471495885093,0.4661745249314182,1.5927811393462188
868,100,45,4,300,0,0.9354858465718882,108790395.50321889,62855833.333332464,13041814.138550678,0.999910092809887,0.20748772941070212,30.294953748030853,0.5049158958005142,1.606391925900964
869,100,45,4,300,0,0.9716203048081768,106558885.28006253,61145333.333332576,13042986.796844324,1.0000000000000044,0.21331123874557587,30.929377605047577,0.5154896267507929,1.6577589225554303
870,100,40,2,300,0,0.9501073118112775,100002089.51900667,56241166.66666648,12967931.927286379,0.9942455765134988,0.23057722120427365,32.95731135071524,0.5492885225119206,1.683857611286617
871,100,40,2,300,0,0.9592394584256405,101836698.94673006,57528166.666666284,13042986.796844333,1.0000000000000053,0.22672349133632083,32.363578494664345,0.5393929749110724,1.6800112264057696
872,100,40,2,300,0,0.9682873828613392,109694900.94672966,63545166.666665815,13042986.796844333,1.0000000000000053,0.20525537158888835,30.045152250062337,0.500752537501039,1.633244217633489
873,100,40,2,300,0,0.9123298163624254,100503055.28006405,56506999.999999814,13042986.796844337,1.0000000000000056,0.23082072657979327,32.793032916420806,0.5465505486070135,1.6435369462332734
874,100,40,2,300,0,0.9246882352458508,106534380.94673002,61125166.66666607,13042986.796844337,1.0000000000000056,0.21338161526776145,30.93649177581448,0.5156081962635747,1.6110017237236347
875,100,40,2,300,0,0.9540704079745522,99423210.94673224,55680166.666666664,13042986.796844337,1.0000000000000056,0.23424834330915564,33.14920096239684,0.552486682706614,1.6939557653284907
876,100,40,2,300,0,0.9204054101229288,106510437.61339493,61106833.333332404,13042986.796844324,1.0000000000000044,0.21344563423367036,30.943446237287027,0.5157241039547837,1.6068860214646488
877,100,40,2,300,0,0.9270726924990785,103428930.6133978,58747333.333333224,13042986.796844319,1.0000000000000042,0.22201836333299116,31.86535895183155,0.5310893158638591,1.6357766990293308
878,100,40,2,300,0,0.9347448307347317,109038853.61339608,63042833.33333254,13042986.796844307,1.0000000000000033,0.20689087255772354,30.225923061200373,0.5037653843533395,1.60402291313425
879,100,40,2,300,0,0.9678391172892289,103333157.28006312,58673999.99999954,13042986.796844328,1.0000000000000049,0.2222958516011254,31.894893050324754,0.5315815508387459,1.6772573494088752
880,100,40,6,300,0,0.9258712012933134,109278286.94672886,63226166.66666566,13042986.796844305,1.000000000000003,0.206290962816205,30.15969678959775,0.5026616131599625,1.5935655847062398
881,100,40,6,300,0,0.9276199247858387,95700022.61340007,52829333.333333746,13042986.79684432,1.0000000000000042,0.2468891044781476,34.43886333563433,0.5739810555939056,1.6991122639622622
882,100,40,6,300,0,0.8662658131855904,103603716.94672908,58881166.66666601,13042986.796844326,1.0000000000000047,0.2215137290108802,31.811599980477855,0.5301933330079642,1.5736701294022588
883,100,40,6,300,0,0.9360646605691024,114979194.61339483,67591333.3333316,13042986.796844339,1.0000000000000058,0.19296833119894077,28.664316279843263,0.4777386046640544,1.5681779301923093
884,100,40,6,300,0,0.9704147886985818,120067152.94672798,71487166.66666448,13042986.796844311,1.0000000000000036,0.18245214358070855,27.449638965473746,0.45749398275789577,1.5738704863210442
885,100,40,6,300,0,0.9902552489523864,96557193.9467328,53485666.66666689,13042986.796844311,1.0000000000000036,0.24385947880449446,34.13313773200758,0.5688856288667931,1.754228460862775
886,100,40,6,300,0,0.9232496658366854,101709799.28006443,57430999.999999836,13042986.7968443,1.0000000000000027,0.22710708148638084,32.40395737017241,0.5400659561695401,1.6450012871953303
887,100,40,6,300,0,0.8157773607066939,107830769.89919776,62153666.66666573,13020130.746316565,0.9982476367657422,0.20948290655391896,30.564559662153727,0.5094093277025621,1.4927730136523913
888,100,40,6,300,0,0.9960759556347791,112805139.94672886,65926666.666665375,13042986.796844315,1.000000000000004,0.1978408352236511,29.216753789378835,0.48694589648964726,1.6412945203033473
889,100,40,6,300,0,0.9318730928286454,102686687.28006493,58178999.99999999,13042986.796844305,1.000000000000003,0.22418719463800182,32.09568920079312,0.534928153346552,1.6461510018855987
890,100,40,4,200,0,0.926262855972398,97848693.96448629,61295666.66666609,8695324.531229496,0.9999999999999991,0.14185871537242292,22.4612093524486,0.37435348920747663,1.414103317477813
891,100,40,4,200,0,0.9434309912145492,99780920.96448544,62775166.666665636,8695324.531229502,0.9999999999999999,0.13851535556092476,22.026254906809818,0.3671042484468303,1.4213475241101194
892,100,40,4,200,0,0.7982808703502878,93462275.29781927,57936999.999999695,8695324.5312295,0.9999999999999996,0.15008240901720052,23.51537016402254,0.3919228360670423,1.3102696336310906
893,100,40,4,200,0,0.9367950449096695,90201193.29782112,55440000.000000305,8695324.531229507,1.0000000000000002,0.15684207307412443,24.365531315571737,0.4060921885928623,1.4683608919618314
894,100,40,4,200,0,0.9209177239950245,90344853.29781955,55549999.999999925,8695324.531229503,1.0,0.15653149471160244,24.326786969867637,0.40544644949779396,1.4515893692621002
895,100,40,4,200,0,0.9472201782968551,91223573.63115355,56222833.33333333,8695324.531229502,0.9999999999999997,0.15465824142438278,24.09245672490772,0.4015409454151287,1.47248771685149
896,100,40,4,200,0,0.9442548172918142,94578034.63115382,58791333.33333307,8695324.531229502,0.9999999999999997,0.1479014684346254,23.2379538078924,0.38729923013154,1.4498752221710545
897,100,40,4,200,0,0.9811859871679671,97410530.96448563,60960166.66666591,8695324.531229509,1.0000000000000007,0.1426394481297287,22.562242277493425,0.37603737129155707,1.471334916963307
898,100,40,4,200,0,0.9566140079265119,93911200.38030234,58283499.99999957,8693565.66470093,0.999797722727627,0.14915997949163987,23.40295929665258,0.3900493216108763,1.4659913131307
899,100,40,4,200,0,0.9280878677419511,99694724.96448648,62709166.66666576,8695324.5312295,0.9999999999999996,0.13866113988485934,22.045298793721596,0.3674216465620266,1.4064384262118652
900,100,35,4,200,0,0.9279366854887022,89614020.63115294,54988999.99999995,8695324.53122949,0.9999999999999986,0.15812843534578733,24.5251801506155,0.40875300251025837,1.4631924362755904
901,100,35,4,200,0,0.8624899499320486,93526361.29781888,57984666.66666617,8695324.531229494,0.9999999999999988,0.14995903281148293,23.499256995591622,0.39165428325986035,1.3741114594410953
902,100,35,4,200,0,0.9128956000185201,89058535.29782006,54563666.666666836,8695324.531229502,0.9999999999999997,0.15936107418055007,24.678151203030136,0.4113025200505023,1.4516869794134624
903,100,35,4,200,0,0.869408923197778,89238110.29781976,54701166.666666724,8695324.531229503,1.0,0.15896049501496606,24.628491041161098,0.4104748506860183,1.4070521698957692
904,100,35,4,200,0,0.8330647983812175,93926214.96448629,58290833.33333287,8695324.531229496,0.9999999999999991,0.14917138826109708,23.39921821432912,0.3899869702388187,1.3423888792289138
905,100,35,4,200,0,0.8826932494459692,93066649.29782005,57632666.666666344,8695324.5312295,0.9999999999999996,0.15087492969085037,23.615333920176713,0.3935888986696119,1.3969820918682614
906,100,35,4,200,0,0.9070509236686642,82730312.29782331,49718166.66666749,8695324.531229502,0.9999999999999997,0.17489230022351368,26.565837103189875,0.44276395171983124,1.4897287155673065
907,100,35,4,200,0,0.8700103510684689,95987735.9644856,59869333.33333259,8695324.531229502,0.9999999999999997,0.1452383724204313,22.896675058709185,0.3816112509784864,1.3678122999833005
908,100,35,4,200,0,0.9464484883364491,92616514.63115296,57287999.99999967,8695324.531229509,1.0000000000000007,0.15178265136205765,23.730109136073416,0.39550181893455694,1.463376428360652
909,100,35,4,200,0,0.9037743234021978,99224474.13748908,62347999.999999106,8695129.073121434,0.9999775214706056,0.13946123489320522,22.149777251070613,0.36916295418451023,1.3845062655012723
910,100,45,4,200,0,0.9191544491628111,105875060.29781787,67442833.33333161,8695324.531229503,1.0,0.12892881424855704,20.75842973612264,0.3459738289353773,1.3682713294970341
911,100,45,4,200,0,1.0,91549763.9644876,56474000.00000012,8695324.531229502,0.9999999999999997,0.15397040286201583,24.006615689938126,0.4001102614989688,1.5232865837885816
912,100,45,4,200,0,0.9940949692279442,88315019.6311538,53997166.66666692,8695324.531229507,1.0000000000000002,0.16103297761727248,24.88591418740634,0.4147652364567723,1.5376865877785346
913,100,45,4,200,0,0.9524455511253961,103487909.96448459,65614999.99999844,8695324.531229494,0.999999999999999,0.1325203769142681,21.237263374574383,0.3539543895762397,1.4124162422330504
914,100,45,4,200,0,0.9948371160977528,98835720.29781856,62052833.33333232,8695324.531229503,1.0,0.14012775991259566,22.236899709714653,0.3706149951619109,1.4775543191897402
915,100,45,4,200,0,0.9643923306623957,95268163.63115282,59321166.666666,8695324.531229502,0.9999999999999997,0.14658047067903698,23.069616503884372,0.3844936083980729,1.4661503156036981
916,100,45,4,200,0,1.0,93126382.03433877,57693166.66666634,8687704.425414791,0.9991236548115777,0.1505846346692966,23.600186670943565,0.3933364445157261,1.5138041522511634
917,100,45,4,200,0,0.9834548605658637,100004154.96448639,62947499.99999918,8695324.531229502,0.9999999999999997,0.13813613775335978,21.97708685984583,0.3662847809974305,1.4602485517659822
918,100,45,4,200,0,1.0,91482722.63115327,56422666.66666672,8695324.53122949,0.9999999999999986,0.1541104851105256,24.024208471158545,0.4004034745193091,1.5236918626077296
919,100,45,4,200,0,0.9652750284516373,96448569.96448714,60224999.99999964,8695324.531229509,1.0000000000000007,0.1443806480901546,22.787274096539132,0.3797879016089855,1.4605674485327464
920,100,40,2,200,0,0.8475722567329093,84789999.9644888,51296666.666667156,8695324.531229507,1.0000000000000002,0.16951051786138327,25.920509504899968,0.4320084917483328,1.4151891627703486
921,100,40,2,200,0,0.9802358872984872,99828807.63115163,62811833.33333224,8695324.531229502,0.9999999999999997,0.13843449665105012,22.015689179825237,0.3669281529970873,1.4579116376164147
922,100,40,2,200,0,0.909559390993536,89475710.29782027,54884500.00000011,8695324.531229505,1.0000000000000002,0.15842951163314756,24.563090839788963,0.40938484732981606,1.44568784762987
923,100,40,2,200,0,0.9306245190925921,93926775.96448672,58292666.66666648,8695324.531229505,1.0000000000000002,0.14916669674680977,23.3990784569352,0.38998464094892,1.43994251743896
924,100,40,2,200,0,0.8527401560122084,92997774.63115276,57581333.333333,8695324.531229502,0.9999999999999997,0.15100943357620905,23.63282356719719,0.3938803927866198,1.3674280956597955
925,100,40,2,200,0,0.8981180679312195,94020154.96448655,58364166.66666644,8695324.531229498,0.9999999999999992,0.14898395758635347,23.375838944640716,0.3895973157440119,1.4069025497443142
926,100,40,2,200,0,0.9180834072146212,96486318.2978188,60252499.99999927,8695324.531229503,1.0,0.1443147509436058,22.778359033414215,0.37963931722357025,1.4131745251930763
927,100,40,2,200,0,0.9843932395856887,86047024.96448825,52259166.666667074,8695324.531229503,1.0,0.16638850341208597,25.54184762235575,0.4256974603725958,1.5432015026879533
928,100,40,2,200,0,0.9545797271547979,89478104.63115354,54886333.33333347,8695324.531229502,0.9999999999999997,0.15842421971279091,24.56243355913457,0.40937389265224283,1.4906929955772734
929,100,40,2,200,0,0.9851323311808555,108024610.63114999,69087333.33333105,8695324.531229502,0.9999999999999997,0.12585989517465512,20.345363775523225,0.3390893962587204,1.4249096435793
930,100,40,6,200,0,0.953059814397199,103774668.96448508,65833166.66666517,8695324.531229498,0.9999999999999994,0.13208121333820638,21.17857876041171,0.3529763126735285,1.4117010977412927
931,100,40,6,200,0,0.9585938233637742,97819961.96448582,61273666.6666659,8695324.531229503,1.0,0.14190964902643788,22.467806732514635,0.3744634455419106,1.4465849881268351
932,100,40,6,200,0,0.8682409534496036,97642781.29781981,61137999.999999486,8695324.531229502,0.9999999999999997,0.14222454989089559,22.50857637183132,0.375142939530522,1.3571635328928422
933,100,40,6,200,0,0.8296186509702961,94901269.63115248,59038833.33333273,8695324.531229502,0.9999999999999997,0.1472814424047944,23.158805024864975,0.38598008374774956,1.3334238886418812
934,100,40,6,200,0,0.9551549627966524,95284362.96448725,59332166.66666645,8695324.531229498,0.9999999999999994,0.14655329511360388,23.065694428991733,0.38442824048319557,1.456825839370731
935,100,40,6,200,0,0.8965490059867647,89503194.70100555,54917499.99999995,8687704.425414791,0.9991236548115777,0.15819555561368961,24.555548071127212,0.40925913451878687,1.4323645849965032
936,100,40,6,200,0,0.9336606351065246,96064915.631153,59929833.33333267,8695324.531229498,0.9999999999999994,0.14509175226411322,22.878279604580978,0.3813046600763496,1.4310386969941649
937,100,40,6,200,0,0.917187589415811,101450918.03433847,64065833.333332494,8687704.425414791,0.9991236548115777,0.13560589121213706,21.66367779201468,0.36106129653357805,1.3867335989190988
938,100,40,6,200,0,0.8838260446614092,96541387.96448512,60294666.666665815,8695324.531229502,0.9999999999999999,0.14421382540019503,22.765365677242066,0.3794227612873678,1.378619866268933
939,100,40,6,200,0,0.9749646085584768,105752388.29781997,67347499.99999897,8695324.531229502,0.9999999999999997,0.12911131862696662,20.782509363387177,0.34637515605645297,1.424628819516503
940,100,35,6,200,0,0.8699126385131294,102481167.96448457,64841333.3333318,8695324.531229502,0.9999999999999997,0.13410156892562933,21.44589141257309,0.3574315235428848,1.3346254171965177
941,100,35,6,200,0,0.9226198256888308,91428925.29781984,56378666.66666637,8695324.531229502,0.9999999999999997,0.1542307586420906,24.038344460912167,0.40063907434853613,1.4466435069510395
942,100,35,6,200,0,0.8399330787261255,84980985.63115546,51441500.00000058,8695324.531229502,0.9999999999999997,0.16903326169006352,25.862255934982347,0.43103759891637244,1.4061972869945487
943,100,35,6,200,0,0.8850032153001811,94620571.6311538,58822499.999999814,8695324.531229498,0.9999999999999994,0.1478231039352208,23.227507106672082,0.3871251184445347,1.3903868168928923
944,100,35,6,200,0,0.8632819659335333,93697505.70100586,58127666.666666426,8687704.425414791,0.9991236548115778,0.1494590256862451,23.456334120710817,0.39093890201184694,1.3737880884943765
945,100,35,6,200,0,0.8326524500727166,88242067.63115464,53938500.00000038,8695324.531229498,0.9999999999999992,0.1612081265001703,24.906488016425936,0.4151081336070989,1.3767270848799518
946,100,35,6,200,0,0.8610999513117892,90061760.9644872,55331833.33333358,8695324.531229496,0.9999999999999991,0.15714867929364573,24.403253683509785,0.4067208947251631,1.3935397894718689
947,100,35,6,200,0,0.8773794703552885,99842612.63115337,62820999.99999927,8695324.531229498,0.9999999999999994,0.13841429667196636,22.012645122972593,0.3668774187162099,1.3549883264090714
948,100,35,6,200,0,0.8451846015692838,83873556.03434289,50605500.000000864,8687704.425414791,0.9991236548115777,0.1716751030108317,26.203729803707002,0.43672883006178337,1.4192535140397324
949,100,35,6,200,0,0.8590804176046045,83492857.03434137,50314000.00000044,8687704.425414793,0.999123654811578,0.172669722650052,26.323209889631936,0.43872016482719894,1.4359363605518451
950,100,40,8,200,0,0.8652345906825958,96243243.03433828,60078333.33333269,8687704.425414791,0.9991236548115777,0.14460628222179184,22.835888844849656,0.3805981474141609,1.3615177638741902
951,100,40,8,200,0,0.8474244407686549,85856625.03434154,52125333.33333394,8687704.42541479,0.9991236548115776,0.16666952266488505,25.598490496463242,0.42664150827438735,1.4074015671749502
952,100,40,8,200,0,0.924927141589635,106772374.29781863,68128499.9999986,8695324.531229502,0.9999999999999997,0.1276312340830883,20.583976093569937,0.34306626822616565,1.370098397082271
953,100,40,8,200,0,0.9361034681639057,93665793.631153,58092833.333333015,8695324.5312295,0.9999999999999996,0.1496798147430041,23.46427564212745,0.39107126070212417,1.4469185806604332
954,100,40,8,200,0,0.8988737583992937,92052012.96448681,56857166.66666664,8695324.531229496,0.9999999999999991,0.15293277947188422,23.87563214774999,0.39792720246249985,1.4191471844393009
955,100,40,8,200,0,0.9505755509641565,88537131.6311543,54165833.33333358,8695324.531229502,0.9999999999999997,0.1605315379848206,24.82348320426773,0.41372472007112887,1.492725501423142
956,100,40,8,200,0,0.9512514133592374,99321208.96448557,62423166.66666552,8695324.531229496,0.9999999999999991,0.1392964342495119,22.12820426688393,0.36880340444806553,1.4314919652069125
957,100,40,8,200,0,0.9003562437455717,103355660.63115327,65512333.33333248,8695324.531229502,0.9999999999999997,0.1327280542273915,21.26443763775376,0.35440729396256265,1.3609459810900475
958,100,40,8,200,0,0.9380412559367644,91082307.96448629,56114666.66666633,8695324.531229502,0.9999999999999997,0.15495636074756844,24.129823333604367,0.40216372222673946,1.4641700667615587
959,100,40,8,200,0,0.8955400767064096,89056701.96448644,54563666.66666658,8695324.531229502,0.9999999999999999,0.15936107418055084,24.678659230794636,0.4113109871799106,1.4343399232307608
960,100,35,8,200,0,0.8407454577964776,101365408.63115278,63986999.99999912,8695324.531229505,1.0000000000000002,0.1358920488728902,21.681952745806292,0.36136587909677154,1.3108249759915613
961,100,35,8,200,0,0.8886789976301672,102737361.63115257,65037499.99999907,8695324.531229502,0.9999999999999999,0.13369709062048243,21.39241231335623,0.3565402052226038,1.352176875349157
962,100,35,8,200,0,0.8989987494903156,96185633.17208332,60028833.33333276,8690244.105459508,0.9994157290217576,0.1447678327713558,22.84956627636864,0.380826104606144,1.3956391203135443
