air_temp,ghi,wind_speed_100m,time,day,season
31.666666666666668,259.77777777777777,3.033333333333333,16:10,15,Autumn
31.555555555555554,244.8888888888889,3.0555555555555554,16:15,15,Autumn
31.222222222222225,234.33333333333334,3.055555555555556,16:20,15,Autumn
31.111111111111114,221.88888888888889,3.0777777777777775,16:25,15,Autumn
31.111111111111114,202.0,3.088888888888889,16:30,15,Autumn
30.777777777777775,182.33333333333334,3.1,16:35,15,Autumn
30.666666666666668,168.44444444444443,3.1222222222222222,16:40,15,Autumn
30.555555555555557,151.22222222222223,3.155555555555555,16:45,15,Autumn
30.555555555555557,136.22222222222223,3.1666666666666665,16:50,15,Autumn
30.555555555555557,122.44444444444446,3.2000000000000006,16:55,15,Autumn
30.333333333333332,106.33333333333333,3.211111111111111,17:00,15,Autumn
30.222222222222225,94.55555555555556,3.244444444444445,17:05,15,Autumn
30.222222222222225,88.55555555555556,3.266666666666667,17:10,15,Autumn
30.111111111111114,84.77777777777777,3.277777777777778,17:15,15,Autumn
30.0,79.77777777777779,3.3333333333333335,17:20,15,Autumn
30.0,72.77777777777779,3.3444444444444446,17:25,15,Autumn
30.0,62.55555555555555,3.388888888888889,17:30,15,Autumn
30.0,51.666666666666664,3.3777777777777778,17:35,15,Autumn
30.0,46.333333333333336,3.433333333333333,17:40,15,Autumn
30.0,42.888888888888886,3.466666666666667,17:45,15,Autumn
30.0,33.55555555555555,3.466666666666667,17:50,15,Autumn
30.0,27.333333333333332,3.533333333333333,17:55,15,Autumn
30.0,21.444444444444443,3.5555555555555554,18:00,15,Autumn
30.0,16.666666666666668,3.577777777777778,18:05,15,Autumn
30.0,12.777777777777779,3.6,18:10,15,Autumn
30.0,10.666666666666666,3.588888888888889,18:15,15,Autumn
30.0,6.888888888888889,3.6111111111111107,18:20,15,Autumn
30.0,4.222222222222222,3.6555555555555554,18:25,15,Autumn
30.0,2.3333333333333335,3.6666666666666665,18:30,15,Autumn
30.0,0.8888888888888888,3.7000000000000006,18:35,15,Autumn
30.0,0.0,3.733333333333333,18:40,15,Autumn
30.0,0.0,3.755555555555556,18:45,15,Autumn
30.11111111111111,0.0,3.788888888888889,18:50,15,Autumn
30.11111111111111,0.0,3.8222222222222215,18:55,15,Autumn
30.11111111111111,0.0,3.8777777777777778,19:00,15,Autumn
30.11111111111111,0.0,3.9000000000000004,19:05,15,Autumn
30.11111111111111,0.0,3.9444444444444446,19:10,15,Autumn
30.11111111111111,0.0,3.9555555555555557,19:15,15,Autumn
30.11111111111111,0.0,4.0,19:20,15,Autumn
30.0,0.0,4.011111111111111,19:25,15,Autumn
30.0,0.0,4.055555555555555,19:30,15,Autumn
30.0,0.0,4.066666666666666,19:35,15,Autumn
30.0,0.0,4.133333333333334,19:40,15,Autumn
30.0,0.0,4.144444444444445,19:45,15,Autumn
30.0,0.0,4.166666666666667,19:50,15,Autumn
30.0,0.0,4.222222222222222,19:55,15,Autumn
30.0,0.0,4.222222222222222,20:00,15,Autumn
29.888888888888886,0.0,4.233333333333333,20:05,15,Autumn
29.777777777777775,0.0,4.2555555555555555,20:10,15,Autumn
29.666666666666668,0.0,4.2555555555555555,20:15,15,Autumn
29.666666666666668,0.0,4.2555555555555555,20:20,15,Autumn
29.666666666666668,0.0,4.2555555555555555,20:25,15,Autumn
29.666666666666668,0.0,4.266666666666667,20:30,15,Autumn
29.444444444444446,0.0,4.2555555555555555,20:35,15,Autumn
29.222222222222218,0.0,4.266666666666667,20:40,15,Autumn
29.11111111111111,0.0,4.277777777777778,20:45,15,Autumn
29.11111111111111,0.0,4.266666666666667,20:50,15,Autumn
28.888888888888886,0.0,4.266666666666667,20:55,15,Autumn
28.888888888888886,0.0,4.277777777777778,21:00,15,Autumn
28.888888888888886,0.0,4.277777777777778,21:05,15,Autumn
28.888888888888886,0.0,4.288888888888889,21:10,15,Autumn
28.888888888888886,0.0,4.266666666666667,21:15,15,Autumn
28.888888888888886,0.0,4.266666666666667,21:20,15,Autumn
28.888888888888886,0.0,4.3,21:25,15,Autumn
28.888888888888886,0.0,4.277777777777778,21:30,15,Autumn
28.888888888888886,0.0,4.2555555555555555,21:35,15,Autumn
28.777777777777775,0.0,4.266666666666667,21:40,15,Autumn
28.777777777777775,0.0,4.266666666666667,21:45,15,Autumn
28.666666666666668,0.0,4.277777777777778,21:50,15,Autumn
28.555555555555554,0.0,4.266666666666667,21:55,15,Autumn
28.555555555555554,0.0,4.288888888888889,22:00,15,Autumn
28.555555555555554,0.0,4.266666666666667,22:05,15,Autumn
28.555555555555554,0.0,4.2444444444444445,22:10,15,Autumn
28.555555555555554,0.0,4.233333333333333,22:15,15,Autumn
28.555555555555554,0.0,4.2,22:20,15,Autumn
28.555555555555554,0.0,4.166666666666667,22:25,15,Autumn
28.555555555555554,0.0,4.177777777777778,22:30,15,Autumn
28.444444444444443,0.0,4.133333333333333,22:35,15,Autumn
28.444444444444443,0.0,4.111111111111111,22:40,15,Autumn
28.444444444444443,0.0,4.1000000000000005,22:45,15,Autumn
28.444444444444443,0.0,4.0777777777777775,22:50,15,Autumn
28.444444444444443,0.0,4.055555555555556,22:55,15,Autumn
28.444444444444443,0.0,4.022222222222222,23:00,15,Autumn
28.444444444444443,0.0,4.0,23:05,15,Autumn
28.333333333333332,0.0,3.977777777777778,23:10,15,Autumn
28.222222222222218,0.0,3.9555555555555557,23:15,15,Autumn
28.222222222222218,0.0,3.911111111111111,23:20,15,Autumn
28.222222222222218,0.0,3.8777777777777778,23:25,15,Autumn
28.222222222222218,0.0,3.8444444444444446,23:30,15,Autumn
28.11111111111111,0.0,3.8222222222222224,23:35,15,Autumn
28.0,0.0,3.7777777777777772,23:40,15,Autumn
28.0,0.0,3.755555555555555,23:45,15,Autumn
28.0,0.0,3.722222222222222,23:50,15,Autumn
28.0,0.0,3.6999999999999997,23:55,15,Autumn
28.0,0.0,3.6777777777777776,00:00,16,Autumn
28.0,0.0,3.6444444444444444,00:05,16,Autumn
28.0,0.0,3.6555555555555554,00:10,16,Autumn
28.0,0.0,3.6444444444444444,00:15,16,Autumn
28.0,0.0,3.6444444444444444,00:20,16,Autumn
27.88888888888889,0.0,3.6555555555555554,00:25,16,Autumn
27.88888888888889,0.0,3.633333333333333,00:30,16,Autumn
27.777777777777782,0.0,3.6444444444444444,00:35,16,Autumn
27.777777777777782,0.0,3.6555555555555554,00:40,16,Autumn
27.777777777777782,0.0,3.6333333333333333,00:45,16,Autumn
27.777777777777782,0.0,3.6666666666666665,00:50,16,Autumn
27.777777777777782,0.0,3.6555555555555554,00:55,16,Autumn
27.777777777777782,0.0,3.6444444444444444,01:00,16,Autumn
27.777777777777782,0.0,3.6444444444444444,01:05,16,Autumn
27.777777777777782,0.0,3.6333333333333333,01:10,16,Autumn
27.777777777777782,0.0,3.6333333333333333,01:15,16,Autumn
27.666666666666668,0.0,3.6222222222222222,01:20,16,Autumn
27.666666666666668,0.0,3.6333333333333333,01:25,16,Autumn
27.666666666666668,0.0,3.6333333333333333,01:30,16,Autumn
27.777777777777775,0.0,3.6222222222222222,01:35,16,Autumn
27.777777777777775,0.0,3.6222222222222222,01:40,16,Autumn
27.777777777777775,0.0,3.6222222222222222,01:45,16,Autumn
27.777777777777775,0.0,3.6333333333333333,01:50,16,Autumn
27.777777777777775,0.0,3.6444444444444444,01:55,16,Autumn
27.777777777777775,0.0,3.6333333333333333,02:00,16,Autumn
27.777777777777775,0.0,3.6444444444444444,02:05,16,Autumn
27.666666666666668,0.0,3.6444444444444444,02:10,16,Autumn
27.666666666666668,0.0,3.6555555555555554,02:15,16,Autumn
27.666666666666668,0.0,3.6444444444444444,02:20,16,Autumn
27.666666666666668,0.0,3.6555555555555554,02:25,16,Autumn
27.666666666666668,0.0,3.6555555555555554,02:30,16,Autumn
27.666666666666668,0.0,3.6444444444444444,02:35,16,Autumn
27.666666666666668,0.0,3.6444444444444444,02:40,16,Autumn
27.666666666666668,0.0,3.6888888888888887,02:45,16,Autumn
27.666666666666668,0.0,3.6888888888888887,02:50,16,Autumn
27.555555555555557,0.0,3.6777777777777776,02:55,16,Autumn
27.555555555555557,0.0,3.6888888888888887,03:00,16,Autumn
27.555555555555557,0.0,3.6888888888888887,03:05,16,Autumn
27.555555555555557,0.0,3.6555555555555554,03:10,16,Autumn
27.555555555555557,0.0,3.6444444444444444,03:15,16,Autumn
27.555555555555557,0.0,3.6333333333333333,03:20,16,Autumn
27.555555555555557,0.0,3.6222222222222222,03:25,16,Autumn
27.555555555555557,0.0,3.6333333333333333,03:30,16,Autumn
27.222222222222218,0.0,3.6333333333333333,03:35,16,Autumn
27.222222222222218,0.0,3.6111111111111107,03:40,16,Autumn
27.222222222222218,0.0,3.6,03:45,16,Autumn
27.222222222222218,0.0,3.6111111111111107,03:50,16,Autumn
27.222222222222218,0.0,3.6111111111111107,03:55,16,Autumn
27.222222222222218,0.0,3.6111111111111107,04:00,16,Autumn
27.222222222222218,0.0,3.6111111111111107,04:05,16,Autumn
27.222222222222218,0.0,3.6111111111111107,04:10,16,Autumn
27.222222222222218,0.0,3.5888888888888886,04:15,16,Autumn
27.333333333333332,0.0,3.577777777777778,04:20,16,Autumn
27.333333333333332,0.0,3.577777777777778,04:25,16,Autumn
27.333333333333332,0.0,3.5666666666666664,04:30,16,Autumn
27.555555555555554,0.0,3.5666666666666664,04:35,16,Autumn
27.555555555555554,0.0,3.577777777777778,04:40,16,Autumn
27.555555555555554,0.0,3.577777777777778,04:45,16,Autumn
27.555555555555554,0.0,3.5666666666666664,04:50,16,Autumn
27.666666666666668,0.0,3.5888888888888886,04:55,16,Autumn
27.666666666666668,0.0,3.5666666666666664,05:00,16,Autumn
27.666666666666668,0.0,3.577777777777778,05:05,16,Autumn
27.666666666666668,0.0,3.5555555555555554,05:10,16,Autumn
27.666666666666668,0.0,3.5666666666666664,05:15,16,Autumn
27.666666666666668,0.0,3.577777777777778,05:20,16,Autumn
27.666666666666668,0.0,3.533333333333333,05:25,16,Autumn
27.666666666666668,0.0,3.533333333333333,05:30,16,Autumn
27.555555555555557,1.4444444444444444,3.511111111111111,05:35,16,Autumn
27.555555555555557,3.6666666666666665,3.511111111111111,05:40,16,Autumn
27.555555555555557,7.888888888888889,3.522222222222222,05:45,16,Autumn
27.444444444444443,11.777777777777779,3.5,05:50,16,Autumn
27.444444444444443,16.444444444444446,3.511111111111111,05:55,16,Autumn
27.444444444444443,23.888888888888886,3.477777777777778,06:00,16,Autumn
27.444444444444443,34.11111111111111,3.477777777777778,06:05,16,Autumn
27.666666666666668,44.88888888888889,3.422222222222222,06:10,16,Autumn
27.666666666666668,53.11111111111111,3.3777777777777778,06:15,16,Autumn
27.666666666666668,64.77777777777777,3.3333333333333335,06:20,16,Autumn
27.666666666666668,76.22222222222221,3.3111111111111113,06:25,16,Autumn
27.666666666666668,89.44444444444444,3.255555555555555,06:30,16,Autumn
27.777777777777775,101.22222222222223,3.211111111111111,06:35,16,Autumn
27.777777777777775,115.44444444444444,3.1888888888888887,06:40,16,Autumn
27.777777777777775,127.66666666666667,3.1333333333333333,06:45,16,Autumn
27.777777777777775,141.44444444444443,3.1,06:50,16,Autumn
27.777777777777775,155.33333333333334,3.077777777777778,06:55,16,Autumn
27.888888888888886,170.44444444444443,3.055555555555556,07:00,16,Autumn
27.888888888888886,181.7777777777778,2.977777777777778,07:05,16,Autumn
27.888888888888886,201.11111111111111,2.9555555555555557,07:10,16,Autumn
27.888888888888886,218.2222222222222,2.911111111111111,07:15,16,Autumn
28.0,232.11111111111111,2.877777777777778,07:20,16,Autumn
28.0,243.77777777777774,2.8555555555555556,07:25,16,Autumn
28.0,257.0,2.788888888888889,07:30,16,Autumn
27.88888888888889,268.1111111111111,2.755555555555556,07:35,16,Autumn
27.88888888888889,277.3333333333333,2.711111111111111,07:40,16,Autumn
28.0,286.22222222222223,2.6777777777777776,07:45,16,Autumn
28.0,297.6666666666667,2.6444444444444444,07:50,16,Autumn
28.0,312.55555555555554,2.611111111111111,07:55,16,Autumn
28.0,326.22222222222223,2.588888888888889,08:00,16,Autumn
28.0,344.6666666666667,2.566666666666667,08:05,16,Autumn
28.333333333333332,347.77777777777777,2.5444444444444443,08:10,16,Autumn
28.444444444444446,358.88888888888886,2.5555555555555554,08:15,16,Autumn
28.444444444444446,356.6666666666667,2.5444444444444443,08:20,16,Autumn
28.88888888888889,359.8888888888889,2.5444444444444443,08:25,16,Autumn
29.111111111111114,373.3333333333333,2.522222222222222,08:30,16,Autumn
29.111111111111114,386.77777777777777,2.555555555555556,08:35,16,Autumn
29.222222222222225,396.2222222222222,2.555555555555556,08:40,16,Autumn
29.222222222222225,413.5555555555556,2.5333333333333337,08:45,16,Autumn
29.88888888888889,410.4444444444444,2.5444444444444447,08:50,16,Autumn
30.111111111111114,389.5555555555556,2.566666666666667,08:55,16,Autumn
30.222222222222225,389.8888888888889,2.5444444444444447,09:00,16,Autumn
30.222222222222225,387.4444444444444,2.566666666666667,09:05,16,Autumn
30.222222222222225,400.0,2.566666666666667,09:10,16,Autumn
30.222222222222225,409.4444444444445,2.555555555555556,09:15,16,Autumn
30.222222222222225,409.8888888888889,2.5444444444444447,09:20,16,Autumn
30.555555555555557,423.88888888888886,2.5333333333333337,09:25,16,Autumn
30.555555555555557,441.77777777777777,2.5444444444444443,09:30,16,Autumn
30.666666666666668,455.2222222222222,2.5444444444444443,09:35,16,Autumn
30.777777777777775,458.7777777777778,2.5444444444444443,09:40,16,Autumn
30.888888888888886,465.6666666666667,2.533333333333333,09:45,16,Autumn
31.0,469.3333333333333,2.522222222222222,09:50,16,Autumn
31.0,467.22222222222223,2.533333333333333,09:55,16,Autumn
31.111111111111114,500.1111111111111,2.522222222222222,10:00,16,Autumn
31.111111111111114,528.0,2.533333333333333,10:05,16,Autumn
31.111111111111114,536.2222222222223,2.5,10:10,16,Autumn
31.111111111111114,538.3333333333334,2.477777777777778,10:15,16,Autumn
31.111111111111114,546.0,2.433333333333333,10:20,16,Autumn
31.111111111111114,551.6666666666666,2.433333333333333,10:25,16,Autumn
31.111111111111114,579.4444444444445,2.4,10:30,16,Autumn
31.222222222222225,611.1111111111112,2.388888888888889,10:35,16,Autumn
31.111111111111114,632.1111111111111,2.3666666666666667,10:40,16,Autumn
31.111111111111114,648.0,2.3444444444444446,10:45,16,Autumn
31.111111111111114,647.7777777777777,2.3000000000000003,10:50,16,Autumn
31.111111111111114,641.4444444444445,2.3000000000000003,10:55,16,Autumn
31.111111111111114,652.7777777777777,2.277777777777778,11:00,16,Autumn
31.222222222222225,672.6666666666666,2.277777777777778,11:05,16,Autumn
31.333333333333332,676.5555555555555,2.3111111111111113,11:10,16,Autumn
31.444444444444443,683.8888888888888,2.3111111111111113,11:15,16,Autumn
31.444444444444443,678.8888888888888,2.3333333333333335,11:20,16,Autumn
31.555555555555557,679.2222222222223,2.3555555555555556,11:25,16,Autumn
31.777777777777782,672.8888888888889,2.3666666666666667,11:30,16,Autumn
32.0,679.6666666666666,2.4111111111111114,11:35,16,Autumn
32.0,683.6666666666666,2.4444444444444446,11:40,16,Autumn
32.0,696.2222222222222,2.477777777777778,11:45,16,Autumn
32.0,684.7777777777778,2.511111111111111,11:50,16,Autumn
32.333333333333336,678.6666666666666,2.555555555555556,11:55,16,Autumn
32.44444444444444,686.4444444444445,2.566666666666667,12:00,16,Autumn
32.55555555555556,683.4444444444445,2.6,12:05,16,Autumn
32.55555555555556,682.4444444444445,2.6,12:10,16,Autumn
32.55555555555556,688.3333333333334,2.6222222222222222,12:15,16,Autumn
32.55555555555556,671.0,2.6333333333333333,12:20,16,Autumn
32.55555555555556,662.5555555555555,2.6444444444444444,12:25,16,Autumn
32.55555555555556,657.0,2.6777777777777776,12:30,16,Autumn
32.55555555555556,630.3333333333334,2.6777777777777776,12:35,16,Autumn
32.55555555555556,626.2222222222223,2.711111111111111,12:40,16,Autumn
32.55555555555556,616.3333333333334,2.711111111111111,12:45,16,Autumn
32.55555555555556,616.2222222222222,2.733333333333333,12:50,16,Autumn
32.44444444444445,615.5555555555555,2.733333333333333,12:55,16,Autumn
32.44444444444445,616.3333333333334,2.744444444444445,13:00,16,Autumn
32.44444444444445,608.5555555555555,2.755555555555555,13:05,16,Autumn
32.44444444444445,615.0,2.766666666666667,13:10,16,Autumn
32.77777777777778,616.2222222222222,2.766666666666667,13:15,16,Autumn
32.88888888888889,589.6666666666666,2.788888888888889,13:20,16,Autumn
32.77777777777778,590.4444444444445,2.8111111111111113,13:25,16,Autumn
32.77777777777778,585.7777777777777,2.8222222222222224,13:30,16,Autumn
32.77777777777778,586.0,2.8333333333333335,13:35,16,Autumn
32.77777777777778,565.5555555555555,2.8111111111111113,13:40,16,Autumn
32.77777777777778,558.1111111111111,2.8555555555555556,13:45,16,Autumn
32.88888888888889,532.3333333333334,2.8777777777777778,13:50,16,Autumn
32.88888888888889,520.7777777777777,2.888888888888889,13:55,16,Autumn
32.88888888888889,514.1111111111111,2.9,14:00,16,Autumn
32.88888888888889,507.4444444444444,2.888888888888889,14:05,16,Autumn
32.88888888888889,510.8888888888889,2.9000000000000004,14:10,16,Autumn
32.77777777777778,520.5555555555555,2.9111111111111114,14:15,16,Autumn
32.77777777777778,532.8888888888889,2.9222222222222225,14:20,16,Autumn
32.77777777777778,541.5555555555555,2.9222222222222225,14:25,16,Autumn
32.77777777777778,537.0,2.9222222222222225,14:30,16,Autumn
32.77777777777778,539.3333333333334,2.9444444444444446,14:35,16,Autumn
32.77777777777778,530.1111111111112,2.966666666666667,14:40,16,Autumn
32.77777777777778,527.6666666666666,2.966666666666667,14:45,16,Autumn
32.77777777777778,520.2222222222222,2.988888888888889,14:50,16,Autumn
32.666666666666664,518.0,3.022222222222222,14:55,16,Autumn
32.77777777777778,488.5555555555556,3.0111111111111115,15:00,16,Autumn
32.77777777777778,496.1111111111111,3.0333333333333337,15:05,16,Autumn
32.77777777777778,452.3333333333333,3.088888888888889,15:10,16,Autumn
32.77777777777778,465.6666666666667,3.1222222222222222,15:15,16,Autumn
32.77777777777778,428.0,3.1666666666666665,15:20,16,Autumn
32.88888888888889,438.4444444444445,3.1999999999999997,15:25,16,Autumn
32.88888888888889,403.5555555555556,3.255555555555555,15:30,16,Autumn
32.88888888888889,392.6666666666667,3.288888888888889,15:35,16,Autumn
32.88888888888889,368.1111111111111,3.3444444444444446,15:40,16,Autumn
32.88888888888889,361.6666666666667,3.4,15:45,16,Autumn
32.88888888888889,346.5555555555556,3.4555555555555557,15:50,16,Autumn
32.88888888888889,337.1111111111111,3.477777777777778,15:55,16,Autumn
32.88888888888889,323.11111111111114,3.511111111111111,16:00,16,Autumn
32.88888888888889,313.11111111111114,3.5444444444444443,16:05,16,Autumn
32.77777777777778,298.4444444444444,3.511111111111111,16:10,16,Autumn
32.44444444444444,280.22222222222223,3.488888888888889,16:15,16,Autumn
32.333333333333336,262.3333333333333,3.488888888888889,16:20,16,Autumn
32.333333333333336,241.11111111111111,3.477777777777778,16:25,16,Autumn
32.0,228.22222222222226,3.444444444444444,16:30,16,Autumn
31.777777777777782,217.11111111111111,3.4222222222222225,16:35,16,Autumn
31.444444444444446,201.1111111111111,3.4111111111111114,16:40,16,Autumn
31.444444444444446,187.7777777777778,3.4111111111111114,16:45,16,Autumn
31.333333333333332,166.88888888888889,3.4111111111111114,16:50,16,Autumn
30.777777777777782,154.44444444444443,3.4222222222222225,16:55,16,Autumn
30.666666666666668,137.66666666666666,3.422222222222222,17:00,16,Autumn
30.555555555555557,124.88888888888887,3.4111111111111114,17:05,16,Autumn
30.555555555555557,112.66666666666667,3.444444444444444,17:10,16,Autumn
30.555555555555557,99.11111111111113,3.466666666666667,17:15,16,Autumn
30.555555555555557,87.1111111111111,3.5,17:20,16,Autumn
30.555555555555557,72.66666666666667,3.533333333333333,17:25,16,Autumn
30.555555555555557,62.888888888888886,3.5555555555555554,17:30,16,Autumn
30.444444444444446,53.111111111111114,3.5888888888888886,17:35,16,Autumn
30.444444444444446,41.333333333333336,3.6111111111111107,17:40,16,Autumn
30.444444444444446,33.0,3.6666666666666665,17:45,16,Autumn
30.444444444444446,25.0,3.6666666666666665,17:50,16,Autumn
30.444444444444446,18.333333333333332,3.722222222222222,17:55,16,Autumn
30.444444444444446,16.77777777777778,3.755555555555556,18:00,16,Autumn
30.444444444444446,14.777777777777777,3.7777777777777772,18:05,16,Autumn
30.444444444444446,12.0,3.788888888888889,18:10,16,Autumn
30.444444444444446,8.888888888888888,3.766666666666666,18:15,16,Autumn
30.444444444444446,6.5555555555555545,3.788888888888889,18:20,16,Autumn
30.444444444444446,4.333333333333333,3.8111111111111113,18:25,16,Autumn
30.444444444444446,2.777777777777778,3.866666666666667,18:30,16,Autumn
30.444444444444446,1.0,3.911111111111111,18:35,16,Autumn
30.444444444444446,0.0,3.977777777777778,18:40,16,Autumn
30.444444444444446,0.0,4.022222222222223,18:45,16,Autumn
30.555555555555557,0.0,4.0777777777777775,18:50,16,Autumn
30.555555555555557,0.0,4.144444444444445,18:55,16,Autumn
30.555555555555557,0.0,4.177777777777778,19:00,16,Autumn
30.555555555555557,0.0,4.2444444444444445,19:05,16,Autumn
30.555555555555557,0.0,4.233333333333333,19:10,16,Autumn
30.555555555555557,0.0,4.266666666666667,19:15,16,Autumn
30.555555555555557,0.0,4.288888888888889,19:20,16,Autumn
30.444444444444443,0.0,4.3,19:25,16,Autumn
30.444444444444443,0.0,4.344444444444444,19:30,16,Autumn
30.333333333333332,0.0,4.344444444444444,19:35,16,Autumn
30.333333333333332,0.0,4.377777777777777,19:40,16,Autumn
30.333333333333332,0.0,4.388888888888889,19:45,16,Autumn
30.444444444444446,0.0,4.422222222222222,19:50,16,Autumn
30.444444444444446,0.0,4.444444444444445,19:55,16,Autumn
30.444444444444446,0.0,4.488888888888889,20:00,16,Autumn
30.444444444444446,0.0,4.511111111111111,20:05,16,Autumn
30.222222222222225,0.0,4.488888888888889,20:10,16,Autumn
30.222222222222225,0.0,4.5,20:15,16,Autumn
30.111111111111114,0.0,4.5,20:20,16,Autumn
30.111111111111114,0.0,4.522222222222222,20:25,16,Autumn
30.111111111111114,0.0,4.511111111111111,20:30,16,Autumn
29.88888888888889,0.0,4.5,20:35,16,Autumn
29.88888888888889,0.0,4.522222222222222,20:40,16,Autumn
29.88888888888889,0.0,4.522222222222222,20:45,16,Autumn
29.88888888888889,0.0,4.533333333333333,20:50,16,Autumn
29.666666666666668,0.0,4.555555555555555,20:55,16,Autumn
29.555555555555554,0.0,4.555555555555555,21:00,16,Autumn
29.555555555555554,0.0,4.566666666666667,21:05,16,Autumn
29.444444444444443,0.0,4.544444444444444,21:10,16,Autumn
29.333333333333332,0.0,4.555555555555555,21:15,16,Autumn
29.333333333333332,0.0,4.544444444444444,21:20,16,Autumn
29.222222222222225,0.0,4.555555555555555,21:25,16,Autumn
29.222222222222225,0.0,4.566666666666666,21:30,16,Autumn
29.222222222222225,0.0,4.544444444444444,21:35,16,Autumn
29.222222222222225,0.0,4.555555555555556,21:40,16,Autumn
29.222222222222225,0.0,4.555555555555556,21:45,16,Autumn
29.111111111111114,0.0,4.555555555555556,21:50,16,Autumn
29.0,0.0,4.555555555555556,21:55,16,Autumn
28.777777777777775,0.0,4.5888888888888895,22:00,16,Autumn
28.666666666666668,0.0,4.555555555555556,22:05,16,Autumn
28.666666666666668,0.0,4.511111111111111,22:10,16,Autumn
28.666666666666668,0.0,4.477777777777777,22:15,16,Autumn
28.666666666666668,0.0,4.444444444444445,22:20,16,Autumn
28.666666666666668,0.0,4.3999999999999995,22:25,16,Autumn
28.666666666666668,0.0,4.344444444444444,22:30,16,Autumn
28.777777777777782,0.0,4.344444444444444,22:35,16,Autumn
28.777777777777782,0.0,4.288888888888889,22:40,16,Autumn
28.777777777777782,0.0,4.2555555555555555,22:45,16,Autumn
28.777777777777782,0.0,4.222222222222222,22:50,16,Autumn
28.777777777777782,0.0,4.177777777777778,22:55,16,Autumn
28.777777777777782,0.0,4.155555555555556,23:00,16,Autumn
28.777777777777782,0.0,4.133333333333334,23:05,16,Autumn
28.555555555555557,0.0,4.111111111111111,23:10,16,Autumn
28.444444444444446,0.0,4.055555555555555,23:15,16,Autumn
28.444444444444446,0.0,4.033333333333333,23:20,16,Autumn
28.444444444444446,0.0,4.022222222222222,23:25,16,Autumn
28.444444444444446,0.0,4.0,23:30,16,Autumn
28.444444444444446,0.0,3.966666666666667,23:35,16,Autumn
28.444444444444446,0.0,3.9333333333333336,23:40,16,Autumn
28.444444444444446,0.0,3.9111111111111114,23:45,16,Autumn
28.333333333333332,0.0,3.8888888888888893,23:50,16,Autumn
28.333333333333332,0.0,3.8777777777777778,23:55,16,Autumn
28.333333333333332,0.0,3.888888888888889,00:00,17,Autumn
28.333333333333332,0.0,3.8555555555555556,00:05,17,Autumn
28.333333333333332,0.0,3.8000000000000003,00:10,17,Autumn
28.222222222222225,0.0,3.766666666666667,00:15,17,Autumn
28.222222222222225,0.0,3.744444444444445,00:20,17,Autumn
28.222222222222225,0.0,3.6999999999999997,00:25,17,Autumn
28.222222222222225,0.0,3.6999999999999997,00:30,17,Autumn
28.222222222222225,0.0,3.6555555555555554,00:35,17,Autumn
28.222222222222225,0.0,3.6444444444444444,00:40,17,Autumn
28.222222222222225,0.0,3.6333333333333333,00:45,17,Autumn
28.222222222222225,0.0,3.588888888888889,00:50,17,Autumn
28.222222222222225,0.0,3.577777777777778,00:55,17,Autumn
28.222222222222225,0.0,3.577777777777778,01:00,17,Autumn
28.222222222222225,0.0,3.5555555555555554,01:05,17,Autumn
28.222222222222225,0.0,3.5444444444444443,01:10,17,Autumn
28.222222222222225,0.0,3.5555555555555554,01:15,17,Autumn
28.222222222222225,0.0,3.5444444444444443,01:20,17,Autumn
28.222222222222225,0.0,3.5444444444444443,01:25,17,Autumn
28.222222222222225,0.0,3.5666666666666664,01:30,17,Autumn
28.222222222222225,0.0,3.5555555555555554,01:35,17,Autumn
28.222222222222225,0.0,3.5888888888888886,01:40,17,Autumn
28.222222222222225,0.0,3.6,01:45,17,Autumn
28.222222222222225,0.0,3.622222222222222,01:50,17,Autumn
28.222222222222225,0.0,3.6444444444444444,01:55,17,Autumn
28.222222222222225,0.0,3.6666666666666665,02:00,17,Autumn
28.222222222222225,0.0,3.6777777777777776,02:05,17,Autumn
28.222222222222225,0.0,3.6888888888888887,02:10,17,Autumn
28.222222222222225,0.0,3.7222222222222228,02:15,17,Autumn
28.0,0.0,3.744444444444445,02:20,17,Autumn
28.0,0.0,3.755555555555555,02:25,17,Autumn
28.0,0.0,3.766666666666667,02:30,17,Autumn
28.0,0.0,3.788888888888889,02:35,17,Autumn
28.0,0.0,3.8333333333333335,02:40,17,Autumn
28.0,0.0,3.8555555555555556,02:45,17,Autumn
28.0,0.0,3.8666666666666667,02:50,17,Autumn
27.888888888888886,0.0,3.888888888888889,02:55,17,Autumn
27.666666666666668,0.0,3.911111111111111,03:00,17,Autumn
27.666666666666668,0.0,3.9111111111111114,03:05,17,Autumn
27.666666666666668,0.0,3.9,03:10,17,Autumn
27.666666666666668,0.0,3.8555555555555556,03:15,17,Autumn
27.555555555555557,0.0,3.8333333333333335,03:20,17,Autumn
27.555555555555557,0.0,3.8000000000000003,03:25,17,Autumn
27.555555555555557,0.0,3.766666666666666,03:30,17,Autumn
27.333333333333332,0.0,3.733333333333333,03:35,17,Autumn
27.333333333333332,0.0,3.6999999999999997,03:40,17,Autumn
27.333333333333332,0.0,3.7000000000000006,03:45,17,Autumn
27.333333333333332,0.0,3.6666666666666665,03:50,17,Autumn
27.333333333333332,0.0,3.6333333333333333,03:55,17,Autumn
27.333333333333332,0.0,3.6222222222222222,04:00,17,Autumn
27.333333333333332,0.0,3.6,04:05,17,Autumn
