air_temp,ghi,wind_speed_100m,time,day,season
19.0,0.0,2.8111111111111113,03:50,26,Winter
19.0,0.0,2.8000000000000003,03:55,26,Winter
19.0,0.0,2.8333333333333335,04:00,26,Winter
19.0,0.0,2.8333333333333335,04:05,26,Winter
18.88888888888889,0.0,2.8222222222222224,04:10,26,Winter
18.88888888888889,0.0,2.777777777777778,04:15,26,Winter
18.88888888888889,0.0,2.788888888888889,04:20,26,Winter
19.11111111111111,0.0,2.777777777777778,04:25,26,Winter
19.11111111111111,0.0,2.744444444444445,04:30,26,Winter
19.11111111111111,0.0,2.755555555555555,04:35,26,Winter
19.11111111111111,0.0,2.744444444444445,04:40,26,Winter
19.11111111111111,0.0,2.733333333333333,04:45,26,Winter
19.22222222222222,0.0,2.755555555555555,04:50,26,Winter
19.22222222222222,0.0,2.733333333333333,04:55,26,Winter
19.22222222222222,0.0,2.755555555555556,05:00,26,Winter
19.22222222222222,0.0,2.744444444444445,05:05,26,Winter
19.22222222222222,0.0,2.744444444444445,05:10,26,Winter
19.22222222222222,0.0,2.788888888888889,05:15,26,Winter
19.22222222222222,0.0,2.788888888888889,05:20,26,Winter
19.22222222222222,0.0,2.8111111111111113,05:25,26,Winter
19.22222222222222,0.0,2.8333333333333335,05:30,26,Winter
19.333333333333332,0.0,2.8444444444444446,05:35,26,Winter
19.333333333333332,0.0,2.8555555555555556,05:40,26,Winter
19.333333333333332,0.0,2.8555555555555556,05:45,26,Winter
19.333333333333332,0.0,2.888888888888889,05:50,26,Winter
19.333333333333332,0.0,2.9111111111111114,05:55,26,Winter
19.333333333333332,0.0,2.9,06:00,26,Winter
19.333333333333332,0.8888888888888888,2.944444444444444,06:05,26,Winter
19.333333333333332,3.0,2.9555555555555557,06:10,26,Winter
19.333333333333332,5.888888888888889,2.9666666666666663,06:15,26,Winter
19.333333333333332,7.0,2.977777777777778,06:20,26,Winter
19.333333333333332,9.222222222222221,3.0,06:25,26,Winter
19.333333333333332,12.111111111111112,3.011111111111111,06:30,26,Winter
19.333333333333332,17.444444444444443,3.0555555555555554,06:35,26,Winter
19.333333333333332,21.88888888888889,3.0555555555555554,06:40,26,Winter
19.333333333333332,27.222222222222225,3.0777777777777775,06:45,26,Winter
19.333333333333332,34.333333333333336,3.1,06:50,26,Winter
19.333333333333332,41.77777777777778,3.1222222222222222,06:55,26,Winter
19.333333333333332,52.22222222222222,3.1444444444444444,07:00,26,Winter
19.333333333333332,61.11111111111111,3.1222222222222222,07:05,26,Winter
19.333333333333332,71.66666666666667,3.088888888888889,07:10,26,Winter
19.333333333333332,81.22222222222221,3.0444444444444443,07:15,26,Winter
19.333333333333332,91.0,3.0,07:20,26,Winter
19.333333333333332,101.1111111111111,2.977777777777778,07:25,26,Winter
19.333333333333332,115.44444444444444,2.9111111111111114,07:30,26,Winter
19.333333333333332,128.7777777777778,2.8777777777777778,07:35,26,Winter
19.333333333333332,142.55555555555557,2.8444444444444446,07:40,26,Winter
19.333333333333332,155.2222222222222,2.8000000000000003,07:45,26,Winter
19.555555555555554,167.44444444444443,2.788888888888889,07:50,26,Winter
19.555555555555554,171.55555555555554,2.7222222222222228,07:55,26,Winter
19.555555555555554,182.88888888888889,2.711111111111111,08:00,26,Winter
19.77777777777778,191.11111111111111,2.6666666666666665,08:05,26,Winter
19.88888888888889,198.66666666666666,2.6333333333333333,08:10,26,Winter
20.0,210.33333333333334,2.6222222222222222,08:15,26,Winter
20.11111111111111,217.2222222222222,2.577777777777778,08:20,26,Winter
20.444444444444443,223.11111111111111,2.5333333333333337,08:25,26,Winter
20.777777777777775,226.44444444444443,2.5222222222222226,08:30,26,Winter
20.777777777777775,237.88888888888889,2.488888888888889,08:35,26,Winter
21.0,245.33333333333334,2.4666666666666663,08:40,26,Winter
21.11111111111111,257.11111111111114,2.444444444444444,08:45,26,Winter
21.444444444444443,268.22222222222223,2.411111111111111,08:50,26,Winter
21.777777777777775,278.6666666666667,2.388888888888889,08:55,26,Winter
22.0,292.77777777777777,2.3666666666666667,09:00,26,Winter
22.0,298.11111111111114,2.3555555555555556,09:05,26,Winter
22.0,309.0,2.3444444444444446,09:10,26,Winter
22.222222222222225,317.44444444444446,2.3333333333333335,09:15,26,Winter
22.333333333333332,329.11111111111114,2.3222222222222224,09:20,26,Winter
22.333333333333332,346.1111111111111,2.3222222222222224,09:25,26,Winter
22.444444444444443,356.0,2.3333333333333335,09:30,26,Winter
22.666666666666668,369.11111111111114,2.3333333333333335,09:35,26,Winter
22.666666666666668,375.8888888888889,2.3222222222222224,09:40,26,Winter
22.666666666666668,379.3333333333333,2.3222222222222224,09:45,26,Winter
22.888888888888886,384.0,2.3111111111111113,09:50,26,Winter
23.111111111111114,385.4444444444444,2.3222222222222224,09:55,26,Winter
23.111111111111114,391.8888888888889,2.3111111111111113,10:00,26,Winter
23.111111111111114,395.5555555555556,2.3111111111111113,10:05,26,Winter
23.222222222222225,399.3333333333333,2.3222222222222224,10:10,26,Winter
23.222222222222225,396.0,2.3111111111111113,10:15,26,Winter
23.222222222222225,391.5555555555555,2.3222222222222224,10:20,26,Winter
23.222222222222225,384.5555555555556,2.3333333333333335,10:25,26,Winter
23.222222222222225,382.22222222222223,2.3333333333333335,10:30,26,Winter
23.222222222222225,382.4444444444445,2.3222222222222224,10:35,26,Winter
23.222222222222225,384.8888888888889,2.3444444444444446,10:40,26,Winter
23.222222222222225,385.7777777777778,2.3444444444444446,10:45,26,Winter
23.222222222222225,383.1111111111111,2.3777777777777778,10:50,26,Winter
23.222222222222225,387.11111111111114,2.3555555555555556,10:55,26,Winter
23.333333333333332,388.7777777777778,2.3777777777777778,11:00,26,Winter
23.333333333333332,397.1111111111111,2.3666666666666667,11:05,26,Winter
23.444444444444446,397.77777777777777,2.388888888888889,11:10,26,Winter
23.666666666666668,387.3333333333333,2.3777777777777778,11:15,26,Winter
23.666666666666668,389.4444444444444,2.3666666666666667,11:20,26,Winter
23.88888888888889,385.6666666666667,2.388888888888889,11:25,26,Winter
23.88888888888889,385.6666666666667,2.3777777777777778,11:30,26,Winter
24.11111111111111,378.0,2.3666666666666667,11:35,26,Winter
24.333333333333332,386.4444444444444,2.388888888888889,11:40,26,Winter
24.333333333333332,392.3333333333333,2.388888888888889,11:45,26,Winter
24.333333333333332,399.5555555555556,2.4,11:50,26,Winter
24.666666666666668,400.4444444444445,2.3777777777777778,11:55,26,Winter
24.777777777777775,403.4444444444444,2.3777777777777778,12:00,26,Winter
24.88888888888889,393.4444444444445,2.388888888888889,12:05,26,Winter
24.88888888888889,405.4444444444444,2.4,12:10,26,Winter
24.88888888888889,418.6666666666667,2.4,12:15,26,Winter
24.88888888888889,429.5555555555555,2.388888888888889,12:20,26,Winter
24.88888888888889,433.77777777777777,2.388888888888889,12:25,26,Winter
24.88888888888889,447.3333333333333,2.4,12:30,26,Winter
25.0,450.3333333333333,2.4,12:35,26,Winter
25.0,470.77777777777777,2.4,12:40,26,Winter
25.0,472.4444444444444,2.4,12:45,26,Winter
25.0,467.77777777777777,2.4000000000000004,12:50,26,Winter
25.0,460.88888888888886,2.4222222222222225,12:55,26,Winter
25.0,459.6666666666667,2.4222222222222225,13:00,26,Winter
25.0,453.0,2.433333333333333,13:05,26,Winter
25.0,450.5555555555556,2.444444444444444,13:10,26,Winter
25.0,445.0,2.4444444444444446,13:15,26,Winter
25.0,431.11111111111114,2.4555555555555557,13:20,26,Winter
25.0,420.5555555555555,2.4444444444444446,13:25,26,Winter
25.0,418.5555555555556,2.4555555555555557,13:30,26,Winter
25.111111111111114,414.6666666666667,2.4555555555555557,13:35,26,Winter
25.111111111111114,401.3333333333333,2.466666666666667,13:40,26,Winter
25.111111111111114,394.1111111111111,2.477777777777778,13:45,26,Winter
25.111111111111114,381.8888888888889,2.5,13:50,26,Winter
25.0,368.5555555555556,2.5,13:55,26,Winter
25.0,360.6666666666667,2.511111111111111,14:00,26,Winter
25.0,346.8888888888889,2.511111111111111,14:05,26,Winter
25.0,332.77777777777777,2.477777777777778,14:10,26,Winter
25.0,319.44444444444446,2.511111111111111,14:15,26,Winter
25.111111111111114,309.11111111111114,2.488888888888889,14:20,26,Winter
25.111111111111114,298.6666666666667,2.477777777777778,14:25,26,Winter
25.111111111111114,291.3333333333333,2.5,14:30,26,Winter
25.111111111111114,284.11111111111114,2.477777777777778,14:35,26,Winter
25.111111111111114,280.0,2.5,14:40,26,Winter
25.111111111111114,273.3333333333333,2.477777777777778,14:45,26,Winter
25.111111111111114,261.77777777777777,2.477777777777778,14:50,26,Winter
25.111111111111114,251.7777777777778,2.5,14:55,26,Winter
25.111111111111114,237.33333333333334,2.488888888888889,15:00,26,Winter
25.111111111111114,225.1111111111111,2.477777777777778,15:05,26,Winter
25.111111111111114,209.66666666666666,2.488888888888889,15:10,26,Winter
25.111111111111114,197.22222222222226,2.5,15:15,26,Winter
25.111111111111114,185.55555555555554,2.5,15:20,26,Winter
25.111111111111114,172.33333333333334,2.5,15:25,26,Winter
25.111111111111114,156.11111111111111,2.522222222222222,15:30,26,Winter
25.111111111111114,140.55555555555554,2.522222222222222,15:35,26,Winter
25.111111111111114,126.8888888888889,2.5555555555555554,15:40,26,Winter
25.111111111111114,114.77777777777777,2.5777777777777775,15:45,26,Winter
25.111111111111114,106.44444444444444,2.6,15:50,26,Winter
25.111111111111114,99.22222222222223,2.611111111111111,15:55,26,Winter
25.222222222222225,91.88888888888887,2.6333333333333333,16:00,26,Winter
25.111111111111114,83.66666666666667,2.6888888888888887,16:05,26,Winter
25.0,78.33333333333333,2.6888888888888887,16:10,26,Winter
24.666666666666668,70.22222222222223,2.733333333333333,16:15,26,Winter
24.555555555555554,60.111111111111114,2.7777777777777772,16:20,26,Winter
24.222222222222225,51.333333333333336,2.8222222222222224,16:25,26,Winter
24.222222222222225,43.0,2.8555555555555556,16:30,26,Winter
24.0,37.88888888888889,2.9,16:35,26,Winter
23.88888888888889,35.666666666666664,2.9555555555555557,16:40,26,Winter
23.666666666666668,29.444444444444443,3.011111111111111,16:45,26,Winter
23.555555555555554,22.666666666666668,3.0444444444444443,16:50,26,Winter
23.222222222222225,18.0,3.0888888888888886,16:55,26,Winter
23.0,15.333333333333334,3.1333333333333333,17:00,26,Winter
23.0,12.222222222222221,3.2000000000000006,17:05,26,Winter
22.88888888888889,7.222222222222221,3.266666666666667,17:10,26,Winter
22.88888888888889,3.5555555555555554,3.3333333333333335,17:15,26,Winter
22.777777777777775,0.8888888888888888,3.411111111111111,17:20,26,Winter
22.777777777777775,0.0,3.4555555555555557,17:25,26,Winter
22.777777777777775,0.0,3.533333333333333,17:30,26,Winter
22.777777777777775,0.0,3.588888888888889,17:35,26,Winter
22.777777777777775,0.0,3.6444444444444444,17:40,26,Winter
22.777777777777775,0.0,3.733333333333333,17:45,26,Winter
22.888888888888886,0.0,3.788888888888889,17:50,26,Winter
22.888888888888886,0.0,3.8777777777777778,17:55,26,Winter
22.888888888888886,0.0,3.9333333333333336,18:00,26,Winter
22.888888888888886,0.0,3.977777777777778,18:05,26,Winter
22.888888888888886,0.0,4.0,18:10,26,Winter
22.888888888888886,0.0,4.0,18:15,26,Winter
22.777777777777775,0.0,4.011111111111111,18:20,26,Winter
22.777777777777775,0.0,4.044444444444444,18:25,26,Winter
22.777777777777775,0.0,4.044444444444444,18:30,26,Winter
22.666666666666668,0.0,4.111111111111112,18:35,26,Winter
22.666666666666668,0.0,4.133333333333334,18:40,26,Winter
22.666666666666668,0.0,4.144444444444445,18:45,26,Winter
22.777777777777775,0.0,4.188888888888889,18:50,26,Winter
22.777777777777775,0.0,4.2444444444444445,18:55,26,Winter
22.777777777777775,0.0,4.288888888888889,19:00,26,Winter
22.777777777777775,0.0,4.288888888888889,19:05,26,Winter
22.777777777777775,0.0,4.3,19:10,26,Winter
22.777777777777775,0.0,4.288888888888889,19:15,26,Winter
22.777777777777775,0.0,4.288888888888889,19:20,26,Winter
22.777777777777775,0.0,4.3,19:25,26,Winter
22.777777777777775,0.0,4.288888888888889,19:30,26,Winter
22.555555555555557,0.0,4.277777777777778,19:35,26,Winter
22.555555555555557,0.0,4.288888888888889,19:40,26,Winter
22.555555555555557,0.0,4.288888888888889,19:45,26,Winter
22.444444444444446,0.0,4.311111111111111,19:50,26,Winter
22.444444444444446,0.0,4.333333333333333,19:55,26,Winter
22.444444444444446,0.0,4.344444444444444,20:00,26,Winter
22.444444444444446,0.0,4.344444444444444,20:05,26,Winter
22.444444444444446,0.0,4.366666666666666,20:10,26,Winter
22.11111111111111,0.0,4.355555555555555,20:15,26,Winter
22.11111111111111,0.0,4.366666666666666,20:20,26,Winter
22.0,0.0,4.366666666666666,20:25,26,Winter
22.0,0.0,4.388888888888889,20:30,26,Winter
21.777777777777775,0.0,4.3999999999999995,20:35,26,Winter
21.777777777777775,0.0,4.388888888888888,20:40,26,Winter
21.777777777777775,0.0,4.388888888888889,20:45,26,Winter
21.666666666666668,0.0,4.4222222222222225,20:50,26,Winter
21.666666666666668,0.0,4.4222222222222225,20:55,26,Winter
21.555555555555554,0.0,4.444444444444445,21:00,26,Winter
21.444444444444443,0.0,4.455555555555556,21:05,26,Winter
21.444444444444443,0.0,4.433333333333334,21:10,26,Winter
21.444444444444443,0.0,4.433333333333334,21:15,26,Winter
21.22222222222222,0.0,4.388888888888888,21:20,26,Winter
21.22222222222222,0.0,4.3999999999999995,21:25,26,Winter
21.22222222222222,0.0,4.388888888888888,21:30,26,Winter
21.22222222222222,0.0,4.377777777777777,21:35,26,Winter
21.22222222222222,0.0,4.3999999999999995,21:40,26,Winter
21.22222222222222,0.0,4.377777777777777,21:45,26,Winter
20.88888888888889,0.0,4.366666666666666,21:50,26,Winter
20.777777777777775,0.0,4.355555555555555,21:55,26,Winter
20.666666666666668,0.0,4.333333333333333,22:00,26,Winter
20.666666666666668,0.0,4.322222222222222,22:05,26,Winter
20.666666666666668,0.0,4.311111111111111,22:10,26,Winter
20.666666666666668,0.0,4.277777777777778,22:15,26,Winter
20.666666666666668,0.0,4.2555555555555555,22:20,26,Winter
20.666666666666668,0.0,4.233333333333333,22:25,26,Winter
20.666666666666668,0.0,4.222222222222222,22:30,26,Winter
20.666666666666668,0.0,4.177777777777777,22:35,26,Winter
20.666666666666668,0.0,4.155555555555555,22:40,26,Winter
20.666666666666668,0.0,4.133333333333333,22:45,26,Winter
20.666666666666668,0.0,4.122222222222223,22:50,26,Winter
