int(self),self.nb_electrical,self.nb_activeCS_Cparking,self.nb_activeCS_Cparking_fast,self.nb_solar,self.nb_wind,self.avg_statisfied_day,self.monthly_profit,self.monthly_energy_consumption,self.monthly_renew_charge,self.self_consumption,self.self_sufficiency,self.payback_period,self.payback_period_norm,self.metric
1186,50,30,10,800,0,1.0,105010662.92673516,34259500.00000058,29421305.967170898,0.8458944189346655,0.8587780314123207,83.66578931255543,0.6740642663984223,2.361086691528279
1187,50,30,10,800,0,0.9495342307913467,102501832.27677315,38294666.66666758,25624937.828259017,0.7367447222995049,0.6691516093170086,85.71358974614989,0.6514466139219884,2.136302132166942
1188,50,30,10,800,0,1.0,110737896.0265891,38190166.666667275,29711097.296203166,0.8542262335780259,0.7779776808917487,79.33869357505633,0.7244724388323485,2.3468545835457473
1189,50,30,10,800,0,1.0,91031473.956822,30215166.666666657,25176655.095243968,0.7238561080964057,0.8332456138002651,96.51387172053565,0.5441313937425091,2.210727884782721
1190,50,30,10,900,0,1.0,99447109.56930536,34439166.66666719,26591536.311682038,0.6795870896206031,0.7721306548749719,99.38750399891626,0.5186850604324921,2.1363895843324694
1191,50,30,10,900,0,0.9942066428603105,106072724.6238747,33878166.66666693,30182693.48814392,0.7713645644274921,0.8909187378737637,93.17946753085825,0.5752266594472737,2.2821682926065954
1192,50,30,10,900,0,1.0,99332382.05522394,34554666.6666672,26461926.49514644,0.6762747139468819,0.7657989223398488,99.50229517807286,0.5176936679325413,2.13033280580442
1193,50,30,10,900,0,1.0,89287527.41354276,30933833.333333448,23867467.584289197,0.6099693768011251,0.7715651444520543,110.69631208648372,0.42958376186197345,2.046835877423617
1194,50,30,10,900,0,0.988156058879005,105103562.84381042,37898666.666667536,27147098.18308458,0.6937853168634858,0.7163074738711288,94.03867702075772,0.5670480221565832,2.1282500601324914
1195,50,30,10,900,0,1.0,107226301.95739436,34122000.0000005,30590273.28325662,0.7817808850004075,0.8964970776407061,92.17701085995915,0.5849180574288099,2.3021157195413746
1196,50,30,10,900,0,1.0,74272996.70142417,24436499.99999982,20681028.648816265,0.5285350912062569,0.8463171341565451,133.0739358711035,0.29585111792292623,1.9729048252481622
1197,50,30,10,900,0,1.0,105633195.27469748,34272333.33333382,29716948.726872895,0.7594617498210577,0.8670827409924179,93.56717814222444,0.5715216183737515,2.265187811167686
1198,50,30,10,900,0,1.0,93503915.90263821,32609500.000000384,24857202.97834866,0.6352635677068188,0.7622687553733841,105.70466385912216,0.46685134191564615,2.0766663462143535
1199,50,30,10,900,0,1.0,92940613.88061255,30748666.66666676,25768352.959465653,0.6585493890530318,0.8380315556056276,106.34532727206103,0.4618929516189304,2.1323181961034328
1200,50,35,2,200,0,1.0,65395338.96449165,36444833.333334066,8695324.531229502,0.9999999999999997,0.23858867597773786,33.607899810617404,0.5601316635102901,1.7510026042924802
1201,50,35,2,200,0,1.0,51484262.297822304,25793166.666666504,8695324.531229502,0.9999999999999997,0.3371173707983208,42.68877326601926,0.7114795544336544,1.9811734510723111
1202,50,35,2,200,0,1.0,59386747.04697401,31846833.333333656,8693565.664700938,0.9997977227276281,0.2729805369880056,37.00825704869091,0.6168042841448484,1.835188713735253
1203,50,35,2,200,0,1.0,59099389.034342915,31636000.0000002,8687704.425414791,0.9991236548115777,0.27461450326889414,37.188201704130115,0.6198033617355019,1.839494964350617
1204,50,35,2,200,0,1.0,52849032.29782269,26838166.66666659,8695324.531229502,0.9999999999999997,0.3239910027844497,41.5863811396703,0.6931063523278383,1.9522991545553983
1205,50,35,2,200,0,1.0,65039375.779929094,36173500.00000066,8694542.759033743,0.9999100928098829,0.24035669092107717,33.791837231596446,0.5631972871932741,1.7554826399301358
1206,50,35,2,200,0,1.0,52956777.297822796,26920666.666666612,8695324.531229502,0.9999999999999997,0.3229981128957747,41.501770163237595,0.6916961693872933,1.9500946597039133
1207,50,35,2,200,0,1.0,62292637.346008256,34274166.66666711,8564621.284857519,0.9849685602989791,0.24988561700573536,35.281858236185855,0.5880309706030976,1.7879394642076858
1208,50,35,2,200,0,1.0,60024849.297824085,32332666.66666693,8695324.531229498,0.9999999999999992,0.2689331078340613,36.61483578401372,0.6102472630668954,1.8253937493341443
1209,50,35,2,200,0,1.0,59950624.96449116,32275833.333333693,8695324.531229498,0.9999999999999992,0.2694066622982954,36.66016828518068,0.6110028047530114,1.8265281345916478
1210,50,35,2,300,0,1.0,61865660.21817877,26938999.999999914,13031556.638122264,0.999123654811583,0.48374314704043603,53.273495964915824,0.8878915994152637,2.2748861170476125
1211,50,35,2,300,0,1.0,72371471.94673613,34965333.333333835,13042986.796844339,1.0000000000000058,0.3730262392325012,45.54004376787637,0.7590007294646062,2.0574217208506074
1212,50,35,2,300,0,1.0,74081025.9467366,36274333.333333924,13042986.796844337,1.0000000000000056,0.35956516904084956,44.48912468314953,0.7414854113858255,2.029137546618505
1213,50,35,2,300,0,1.0,78690117.61340365,39803500.00000088,13042986.796844328,1.0000000000000049,0.3276844196325459,41.8832770868627,0.6980546181143783,1.960202153820415
1214,50,35,2,300,0,1.0,68782366.2800686,32217166.66666693,13042986.79684432,1.0000000000000042,0.4048458677882148,47.91635092314409,0.7986058487190681,2.12248254294964
1215,50,35,2,300,0,1.0,69577807.88484725,32844166.666667,13031556.63812227,0.9991236548115834,0.3967692884516927,47.368551844211865,0.7894758640701978,2.106891294831552
1216,50,35,2,300,0,1.0,69507849.28006852,32772666.66666691,13042986.796844319,1.0000000000000042,0.3979836895637896,47.416227579135814,0.7902704596522636,2.1086574113032954
1217,50,35,2,300,0,1.0,74553232.55151531,36653833.33333399,13031556.638122272,0.9991236548115836,0.3555305258146361,44.20733866533078,0.736788977755513,2.0212133984072223
1218,50,35,2,300,0,1.0,75227911.6134029,37152500.00000055,13042986.796844337,1.0000000000000056,0.35106619465296124,43.81086659612663,0.7301811099354438,2.011034065657813
1219,50,35,2,300,0,1.0,68490780.55151346,32011833.33333353,13031556.63812223,0.9991236548115805,0.40708560807583083,48.1203451539168,0.8020057525652801,2.1276742390259447
1220,50,35,2,400,0,1.0,68251237.71399906,26088333.333333194,16690194.101512734,0.9597223221266458,0.6397570089380754,64.37685450353062,0.9296495655720736,2.441455172722534
1221,50,35,2,400,0,1.0,79671227.86711556,34021166.66666711,17207378.00574938,0.9894615171606645,0.5057844774796814,55.14914377030141,0.9191523961716901,2.323779978155435
1222,50,35,2,400,0,1.0,76459048.19201335,31526000.00000015,17230075.903048396,0.990766695433051,0.5465354279974725,57.46605671791453,0.9577676119652422,2.39499595436322
1223,50,35,2,400,0,1.0,83944724.92898107,37005833.333333954,17390649.06245898,0.9999999999999986,0.46994345204473237,52.34158553401948,0.8723597589003247,2.248314520536111
1224,50,35,2,400,0,1.0,77721852.59564641,32241000.000000324,17390649.062458977,0.9999999999999982,0.5393954611351633,56.53236320625377,0.9422060534375628,2.3737224223456934
1225,50,35,2,400,0,1.0,85237664.92898111,37995833.33333397,17390649.062458977,0.9999999999999982,0.45769884581533987,51.54763453058992,0.8591272421764986,2.2252863188287706
1226,50,35,2,400,0,1.0,73613422.06450221,29593666.666666683,17072926.662356757,0.9817302736107697,0.5769115011891085,59.6874846566707,0.9947914109445116,2.4563206118957983
1227,50,35,2,400,0,1.0,76117649.26231223,31012666.666666776,17390649.062459026,1.000000000000001,0.5607595518753293,57.723800492817915,0.9620633415469653,2.410670983047229
1228,50,35,2,400,0,1.0,76963557.6920133,32070500.000000127,17129242.569715098,0.9849685602989825,0.534112114551224,57.089356726241306,0.9514892787706885,2.3787789704116675
1229,50,35,2,400,0,1.0,78830428.92897964,33089833.333333634,17390649.06245898,0.9999999999999986,0.5255586780166766,55.73736004859859,0.9289560008099765,2.3494029432233177
1230,50,35,2,500,0,1.0,96096681.91919047,39519333.33333419,21719261.063536815,0.9991236548115693,0.5495857149294777,57.14869535889032,0.9524782559815054,2.3921468279250875
1231,50,35,2,500,0,1.0,84013949.04757,30899000.00000029,21316831.811079543,0.9806112116698816,0.6898874336088333,65.36771645968525,0.9144230664943321,2.4663330133813988
1232,50,35,2,500,0,1.0,96332051.2445596,39669666.6666675,21738311.328073584,0.9999999999999909,0.547983211221163,57.009063225051506,0.9501510537508584,2.388537622727789
1233,50,35,2,500,0,1.0,94701510.24455829,38421166.66666717,21738311.328073617,0.9999999999999925,0.5657899854179337,57.99062745480945,0.9665104575801575,2.4191424459145043
1234,50,35,2,500,0,1.0,90156340.91918899,34970833.33333384,21719261.063536808,0.999123654811569,0.6210678726615939,60.91418467085456,0.9848790756529985,2.4817333737822738
1235,50,35,2,500,0,1.0,92642696.76355207,36864666.66666734,21725610.263648596,0.9994157290217487,0.5893342386652495,59.2793624522447,0.9879893742040783,2.4594567651362778
1236,50,35,2,500,0,1.0,89617615.91918872,34558333.33333376,21719261.06353685,0.9991236548115708,0.6284811496562308,61.28036261254868,0.9788866966817368,2.4816716164067216
1237,50,35,2,500,0,1.0,96155369.69835201,39699000.00000073,21633386.54547698,0.9951732781349351,0.5449353017828303,57.113815039433234,0.9518969173238873,2.3878451587501517
1238,50,35,2,500,0,1.0,88564833.91122454,33722333.33333379,21738311.32807357,0.9999999999999902,0.6446265480267264,62.00881046652061,0.967074083824678,2.4827753222460593
1239,50,35,2,500,0,1.0,83807293.57789032,30079500.00000016,21738311.328073572,0.9999999999999905,0.7226952352290915,65.52890286208721,0.9119698204795482,2.4901260086628216
1240,50,35,2,600,0,1.0,96080851.80758435,32664500.000000276,26080696.994102564,0.9997977227276178,0.7984416413568963,68.58598644813243,0.8666675935716108,2.505420906657128
1241,50,35,2,600,0,1.0,90377780.70801604,31650666.66666694,23943554.599649217,0.9178708440248644,0.7564944793047753,72.91393911618277,0.806354087360261,2.4115496708040816
1242,50,35,2,600,0,1.0,97414566.47881116,33962500.00000047,25904282.48518412,0.9930349117370734,0.7627319097588151,67.64696737046364,0.8803379103555653,2.490523438162618
1243,50,35,2,600,0,1.0,85867332.77974677,28079333.333333336,24018573.34297031,0.9207466708768569,0.8553826067678593,76.74396987388798,0.7564898487375322,2.4407959341518195
1244,50,35,2,600,0,1.0,99979334.83891428,36021333.33333375,25843731.985804006,0.9907137218009323,0.717456284770239,65.91162074260068,0.9061712144454862,2.4801362422616777
1245,50,35,2,600,0,1.0,94176406.11147721,34109166.666667216,24230438.15429061,0.928868461331002,0.7103790717340955,69.97293984864544,0.8468635763853755,2.415166833772652
1246,50,35,2,600,0,1.0,85825228.70464298,28050000.000000026,24016721.346010525,0.9206756749850172,0.8562110996795188,76.78161887197517,0.7560153128869618,2.4409841926305766
1247,50,35,2,600,0,1.0,103083116.89347063,38017833.33333422,26085973.593688138,0.9999999999999851,0.6861509798564935,63.92705419268714,0.9366450318938325,2.4855658157790272
1248,50,35,2,600,0,1.0,97191617.9658139,33605000.00000042,26023338.847801417,0.9975989109372453,0.7743888959321855,67.80214320866529,0.87806406578514,2.4975751825308885
1249,50,35,2,600,0,1.0,89811677.7397044,31636000.000000324,23676620.338231355,0.9076379784406392,0.7484075211224906,73.37353188188743,0.8002011078997087,2.398927124797701
1250,50,35,2,700,0,1.0,90753671.73299952,29569833.33333346,25453295.623718135,0.8363540834026666,0.8607859008466294,84.71062220620425,0.6624278031504887,2.3510565238277925
1251,50,35,2,700,0,1.0,97849759.08172601,31238166.666667007,27853121.887941003,0.9152084889465004,0.8916375338269115,78.56738812794623,0.7338457158885421,2.4471557429500717
1252,50,35,2,700,0,1.0,97447979.34769505,34153166.66666716,25799061.50041939,0.8477153902902088,0.7553929552775199,78.89132285206118,0.729894423334849,2.3342087875568653
1253,50,35,2,700,0,1.0,82100528.85659668,26487999.99999989,23194501.80084434,0.7621337755394738,0.8756607445199501,93.63886088271275,0.5708392221576204,2.2713678177735805
1254,50,35,2,700,0,1.0,113854725.84441668,39744833.33333415,30242219.055350807,0.9937103537402687,0.760909444548772,67.52288886546032,0.8821603109091504,2.4908878665481677
1255,50,35,2,700,0,1.0,85750583.26300728,29634000.00000003,22970674.766393423,0.7547791815801558,0.7751459393397246,89.65303450380739,0.6100482407590573,2.2301649922308373
1256,50,35,2,700,0,1.0,99604385.75760792,32219000.000000406,28084287.50167856,0.9228042167394678,0.8716685031092898,77.18334831870388,0.7509703275044813,2.448305129991913
1257,50,35,2,700,0,1.0,92593718.52326435,30369166.666666843,25841835.134177536,0.8491208626417835,0.8509234190657426,83.02723038462297,0.681276405712439,2.362015140965033
1258,50,35,2,700,0,1.0,97922412.39584507,32631500.00000042,27000491.32707482,0.8871924291891994,0.8274364134984439,78.5090952306461,0.7345590288906207,2.3965081596893762
1259,50,35,2,700,0,1.0,86947826.09094028,29333333.333333448,23746620.83501188,0.7802755130801351,0.8095438921026745,88.41854185013428,0.6227299232814613,2.270365036963601
1260,50,35,2,800,0,1.0,108522053.66429777,33814000.00000054,31419864.810946543,0.903355150750878,0.929196924674574,80.95865958432746,0.705173792001425,2.4485313317410844
1261,50,35,2,800,0,1.0,105722529.83676872,36347666.66666729,28438658.12759059,0.8176422290350505,0.7824067054535394,83.10243818006359,0.6804229857468073,2.306348350109639
1262,50,35,2,800,0,1.0,107254745.13426326,34552833.33333382,30330443.208521947,0.8720330995004644,0.8777990191403942,81.9152568867866,0.6940201519906247,2.39625936730294
1263,50,35,2,800,0,1.0,109916969.17010191,37229500.00000057,29923658.127590716,0.8603375877495731,0.8037620201074486,79.93124324965277,0.7173528872990484,2.3603625033850073
1264,50,35,2,800,0,1.0,97743715.41380118,31419666.66666694,27685682.81135505,0.7959933729880103,0.8811577508149294,89.88608590132912,0.6076832934336239,2.3126094940855673
1265,50,35,2,800,0,1.0,105445688.62342896,32726833.33333376,30611409.284249704,0.8801111785508398,0.9353611751085797,83.32061855441177,0.6779532298746817,2.4262421699615455
1266,50,35,2,800,0,1.0,90658502.76006761,31408666.666666992,24234805.96717057,0.6967769253502437,0.7715961401472095,96.91093204188549,0.5405423991340829,2.1578193112518504
1267,50,35,2,800,0,1.0,94391840.50343373,30438833.333333455,26674991.460923634,0.7669349017716259,0.8763473674831008,93.07796047986155,0.5762006424637518,2.2772785364502326
1268,50,35,2,800,0,1.0,88502590.45682156,26482499.999999866,26322488.42857728,0.7568000577218056,0.9939578373861009,99.27167052004422,0.5196873792216005,2.314853649130481
1269,50,35,2,800,0,1.0,121705379.41742836,39484500.00000083,34239607.49182992,0.9844258074801405,0.8671657863675417,72.18908516661558,0.8161546503857555,2.509887279479789
1270,50,35,2,900,0,1.0,94278527.38061255,28809000.000000097,27658519.626132336,0.7068554684326416,0.9600652444073811,104.83617292936744,0.4736580889869464,2.241710284512851
1271,50,35,2,900,0,1.0,100091975.67714238,33513333.333333757,27497264.84975142,0.702734357757288,0.8204873139969487,98.74717661564877,0.5242501741939543,2.1806400253915132
1272,50,35,2,900,0,1.0,100114608.55522358,33236500.00000041,27684759.82847979,0.7075260766493067,0.832962551065228,98.72485287247625,0.5244452642553216,2.190815305107504
1273,50,35,2,900,0,1.0,91448408.21983922,27892333.333333377,26861568.677324824,0.6864881767680173,0.9630448753178812,108.08061280016643,0.448725675048259,2.219161575302564
1274,50,35,2,900,0,1.0,108288278.853396,34215500.00000046,31049862.951062907,0.7935263968468578,0.9074794450194352,91.27303623858491,0.5937972958465366,2.3197808518620846
1275,50,35,2,900,0,1.0,100160829.3680926,32703000.000000343,28047361.98214957,0.7167929252967221,0.8576388093492731,98.67929471387345,0.5248436281510188,2.2109546756304375
1276,50,35,2,900,0,1.0,90956641.9572074,28420333.333333425,26285026.821477,0.6717537741645861,0.9248669434375711,108.66496153903809,0.44437668245462986,2.1842702372046867
1277,50,35,2,900,0,1.0,115278545.53476027,37205666.66666731,32555528.64881652,0.8320059701022186,0.8750153287263397,85.73841692875722,0.6511771099503236,2.3511893729313953
1278,50,35,2,900,0,1.0,91819683.18052344,31234500.000000235,24912522.944780517,0.6366773534522036,0.7975963420186118,107.64358640366694,0.4520060232815988,2.090083096896488
1279,50,35,2,900,0,1.0,106117629.29053514,34501500.00000062,29808200.89012511,0.7617938374191299,0.8639682590648109,93.14003776827266,0.5756048011942408,2.2667794084460895
1280,50,35,4,200,0,1.0,64698587.9644911,35911333.3333339,8695324.531229502,0.9999999999999997,0.2421331575332587,33.96982946839939,0.5661638244733231,1.75987035049993
1281,50,35,4,200,0,1.0,55753358.63115696,29062000.00000014,8695324.531229502,0.9999999999999997,0.2991991098764524,39.420046683461884,0.6570007780576981,1.89636006595886
1282,50,35,4,200,0,1.0,56913362.701009244,29962166.66666678,8687704.425414791,0.9991236548115777,0.28995581401260784,38.616590123939844,0.6436098353989974,1.8755744866090838
1283,50,35,4,200,0,1.0,66192651.9644917,37055333.33333409,8695324.531229498,0.9999999999999992,0.2346578413695551,33.20308122990728,0.5533846871651213,1.7411109602607655
1284,50,35,4,200,0,1.0,59579503.2978245,31991666.666667033,8695324.531229507,1.0000000000000004,0.2717996727657017,36.88852505220954,0.614808750870159,1.8322484890827204
1285,50,35,4,200,0,1.0,65086469.96449083,36208333.33333381,8695324.531229496,0.9999999999999991,0.2401470526461509,33.767386696483186,0.5627897782747198,1.7549074203916404
1286,50,35,4,200,0,1.0,58638530.29782409,31271166.66666691,8695324.531229498,0.9999999999999994,0.2780620443079972,37.48047553097616,0.624674592182936,1.8471242276293338
1287,50,35,4,200,0,1.0,60599489.29782379,32772666.666666888,8695324.531229502,0.9999999999999997,0.2653224597091919,36.26763237555743,0.6044605395926239,1.8167185073599774
1288,50,35,4,200,0,1.0,56754189.96449035,29828333.333333492,8695324.531229498,0.9999999999999992,0.29151224890974303,38.72489416860866,0.6454149028101442,1.8786247019379387
1289,50,35,4,200,0,1.0,75664634.63115852,44308000.000001095,8695324.531229502,0.9999999999999999,0.19624728110565332,29.046595027037256,0.4841099171172876,1.6411077420018103
1290,50,35,4,300,0,1.0,64137359.613400795,28660500.00000003,13042986.796844339,1.0000000000000058,0.45508580788347464,51.38658684838312,0.8564431141397186,2.2205117604464983
1291,50,35,4,300,0,1.0,74006801.61340258,36217500.00000044,13042986.796844324,1.0000000000000044,0.36012940696746504,44.533744576838096,0.742229076280635,2.030332601854607
1292,50,35,4,300,0,1.0,69799957.94673552,32996333.33333367,13042986.796844278,1.0000000000000009,0.3952859448073264,47.21779349086473,0.7869632248477455,2.1031919806936066
1293,50,35,4,300,0,1.0,62191289.5515121,27188333.333333235,13031556.638122266,0.9991236548115833,0.4793069320709488,52.9945595881259,0.8832426598020984,2.2666882054588573
1294,50,35,4,300,0,1.0,68366275.21817984,31916500.00000015,13031556.638122266,0.9991236548115833,0.40830155681613606,48.20797958470007,0.8034663264116678,2.1301075718645768
1295,50,35,4,300,0,1.0,71207208.73712689,34078000.00000039,13040348.497051455,0.9997977227276311,0.382661790511512,46.28463969381228,0.771410661563538,2.0775400939727477
1296,50,35,4,300,0,1.0,71159939.28006847,34037666.66666694,13042986.796844337,1.0000000000000056,0.3831927412820375,46.31538522016609,0.7719230870027682,2.078477280028398
1297,50,35,4,300,0,1.0,77586329.94673613,38958333.333333924,13042986.796844285,1.0000000000000016,0.33479324398316374,42.47913262893867,0.7079855438156445,1.9758201390021757
1298,50,35,4,300,0,1.0,73705107.16989242,35988333.33333381,13041814.138550673,0.9999100928098865,0.3623900561816468,44.71603293925189,0.7452672156541982,2.0351792605995156
1299,50,35,4,300,0,1.0,79664611.28007016,40549666.666667536,13042986.796844339,1.0000000000000058,0.3216545996311698,41.37094184032649,0.6895156973387748,1.9468393770437107
1300,50,35,4,400,0,1.0,81837686.7606125,35398000.00000037,17387131.32940184,0.9997977227276259,0.49118965278834,53.68920083057239,0.8948200138428731,2.287771736073545
1301,50,35,4,400,0,1.0,85489069.92898151,38188333.33333405,17390649.06245898,0.9999999999999986,0.4553916744850169,51.39604400480751,0.8566007334134584,2.220914073001472
1302,50,35,4,400,0,1.0,78825808.1920142,33401500.000000365,17189742.569715012,0.9884474413794199,0.5146398386214639,55.74062735008067,0.9290104558346779,2.340722326731849
1303,50,35,4,400,0,1.0,80497890.7004491,34622500.000000514,17227544.672416024,0.9906211441874776,0.49758234305482757,54.58279666420486,0.9097132777367476,2.3077791521806095
1304,50,35,4,400,0,1.0,80441005.89318849,34325500.00000037,17389085.518067513,0.9999100928098842,0.5065938010536576,54.62139553344464,0.9103565922240774,2.3156316330670035
1305,50,35,4,400,0,1.0,75590566.99569637,32759833.33333363,16019794.043775069,0.9211728663053073,0.4890071900174988,58.12630033917002,0.9687716723195003,2.3599774243334997
1306,50,35,4,400,0,1.0,78741737.73535092,33045833.33333363,17375408.85082957,0.9991236548115772,0.5257972669523464,55.80014013365384,0.9300023355608974,2.3506401491227744
1307,50,35,4,400,0,1.0,74108803.59564523,29474500.000000056,17390649.062459,0.9999999999999996,0.5900235478959428,59.28850267201166,0.9881417112001943,2.4601605495169485
1308,50,35,4,400,0,1.0,73977115.26231188,29373666.666666716,17390649.062459018,1.0000000000000007,0.5920489688879719,59.3940434743939,0.9899007245732316,2.4635398996836093
1309,50,35,4,400,0,1.0,68892152.71400058,29806333.333333567,14633194.101512805,0.8414403653916123,0.4909424429320175,63.77794606361708,0.9389756164086579,2.331729570754272
1310,50,35,4,500,0,1.0,85447596.40942475,33909333.33333367,20097774.72397433,0.9245324726773604,0.5926915320454779,64.27097110708502,0.9312915882288502,2.4054448138652322
1311,50,35,4,500,0,1.0,85760344.91918774,31604833.33333348,21719261.063536808,0.999123654811569,0.6872132763512977,64.03658946538685,0.9349366639396914,2.48470728502073
1312,50,35,4,500,0,1.0,87652592.91122372,33023833.333333537,21738311.328073572,0.9999999999999903,0.6582612959753341,62.65416478394659,0.9567280667039713,2.4833371034842386
1313,50,35,4,500,0,1.0,89345386.57789138,34320000.000000484,21738311.328073606,0.999999999999992,0.6334006797224154,61.467079726743854,0.9758451833391096,2.4825657271170423
1314,50,35,4,500,0,1.0,86084304.57789083,31823000.00000033,21738311.32807362,0.9999999999999927,0.6831006293584324,63.79560161319428,0.9386993548811057,2.4851798583678515
1315,50,35,4,500,0,1.0,86098670.57789059,31834000.00000025,21738311.328073643,0.9999999999999937,0.6828645890580345,63.78495699340389,0.9388659046166605,2.485157575863088
1316,50,35,4,500,0,1.0,81214066.74275729,28378166.66666676,21557108.057307605,0.9916643354660137,0.7596370939151883,67.62129050125127,0.8807147296690979,2.4884244048012487
1317,50,35,4,500,0,1.0,87355695.57789108,32796500.00000041,21738311.328073554,0.9999999999999897,0.6628241223323612,62.86710859171413,0.9533385963590554,2.4835978942249444
1318,50,35,4,500,0,1.0,92441259.57789233,36690500.00000071,21738311.32807358,0.9999999999999908,0.5924779255685576,59.40853710861145,0.9901422851435241,2.46412462559837
1319,50,35,4,500,0,1.0,82409085.0942469,29481833.333333515,21436868.76244312,0.9861331194920663,0.7271212926302522,66.64071071435049,0.895226507334785,2.4769235414389867
1320,50,35,4,600,0,1.0,103924594.3216478,39457000.00000076,25579348.782322098,0.9805786504556989,0.6482841772644045,63.40943684229832,0.9447603822746526,2.463387724086176
1321,50,35,4,600,0,1.0,90492025.01308902,31082333.33333359,24361557.351433635,0.9338948866117034,0.7837750496455683,72.82188678004314,0.8075921497968671,2.434612189513322
1322,50,35,4,600,0,1.0,92132066.90682665,32208000.000000224,24444486.207983777,0.9370739458962762,0.7589569736706285,71.52558518701505,0.8252300471804939,2.432395626116997
1323,50,35,4,600,0,1.0,101763433.04458685,37390833.33333397,25841551.022247028,0.9906301150477036,0.6911199542378013,64.75607006214827,0.9237924679350233,2.4766884313252646
1324,50,35,4,600,0,1.0,106006597.89347078,40256333.33333423,26085973.593688227,0.9999999999999885,0.6479967606013376,62.16405517156855,0.9645750993213936,2.482972507802464
1325,50,35,4,600,0,1.0,100447391.65824912,38760333.33333435,24326368.79367738,0.9325459410709177,0.627609896552577,65.60449097991905,0.910821642499017,2.412909559741079
1326,50,35,4,600,0,1.0,103923527.89347039,38661333.33333413,26085973.593688216,0.999999999999988,0.6747303143628693,63.4100875285436,0.9447501366204447,2.48453438811074
1327,50,35,4,600,0,1.0,85869430.07605195,29322333.333333343,23227328.490020223,0.8904144752964117,0.7921377956513312,76.74209546009114,0.7565134820235123,2.3902237185445774
1328,50,35,4,600,0,1.0,107206158.89347129,41174833.333334334,26085973.593688205,0.9999999999999877,0.6335416923854192,61.46848341566046,0.9758223538883531,2.4826557077966886
1329,50,35,4,600,0,1.0,102257071.89347005,37385333.333334036,26085973.59368819,0.999999999999987,0.6977595561634072,64.44346467171638,0.9286180696803621,2.486825714611088
1330,50,35,4,700,0,1.0,110216468.2603704,37491666.666667245,29902725.684253268,0.982555151231208,0.7975832589709573,69.7518267582181,0.8499902110547194,2.4880568182314855
1331,50,35,4,700,0,1.0,97644412.57998842,30347166.666666903,28320813.19992871,0.9305760682311405,0.9332275896133682,78.73261558824272,0.731827638114642,2.4784097098053364
1332,50,35,4,700,0,1.0,107398479.07661143,38179166.66666751,28089224.374463204,0.9229664343860042,0.7357212539420517,71.58201928088758,0.8244542269278137,2.413031230081455
1333,50,35,4,700,0,1.0,107166951.44629034,37070000.00000084,28683194.133538567,0.9424833189876775,0.7737575973438876,71.73666784627117,0.8223319521020664,2.4413380299771763
1334,50,35,4,700,0,1.0,87345609.34016259,28248000.0,24632530.343335938,0.8093850651697926,0.8720097119561009,88.01587232691105,0.6269232178304789,2.3245309873953595
1335,50,35,4,700,0,1.0,107749290.91679008,35762833.33333366,29800568.041380588,0.9791984164872898,0.8332831955348518,71.34896141392653,0.8276628803017027,2.4942894367295843
1336,50,35,4,700,0,1.0,110880963.8444165,37467833.33333405,30242219.05535101,0.9937103537402755,0.8071515314563273,69.33381288773064,0.855932682280233,2.501653907445295
1337,50,35,4,700,0,1.0,105895347.94375664,34672000.0000004,29591044.05909634,0.9723137976644554,0.8534565083957082,72.59808999431364,0.8106100500562191,2.4933752567727856
1338,50,35,4,700,0,1.0,114653078.7555671,40366333.33333433,30235715.35166603,0.9934966525671706,0.7490329899916255,67.05271313638153,0.8891003066642921,2.4883266986575925
1339,50,35,4,700,0,1.0,99236187.63338381,30944833.33333348,28716724.564852647,0.9435850746723775,0.9279973899203156,77.46972332715616,0.747394548841649,2.4897924607779016
1340,50,35,4,800,0,1.0,99585622.96196315,32142000.00000038,28124209.026498202,0.8086014767329647,0.8749987252348289,88.22357825040415,0.6247567088682934,2.3247556890561567
1341,50,35,4,800,0,1.0,101761674.92862126,32684666.666666996,28840328.743429247,0.829190694373982,0.8823809964946546,86.33702232360687,0.6447127746026938,2.3506175717984177
1342,50,35,4,800,0,1.0,99946916.97618407,32765333.333333574,27903233.272905253,0.8022481844320475,0.8516084054154305,87.90466245290519,0.6280862962469763,2.309373020579321
1343,50,35,4,800,0,1.0,109475517.39237992,36408166.66666735,30231715.499777548,0.869194570921404,0.8303553369375088,80.25355996729492,0.7135096389342449,2.377793908484252
1344,50,35,4,800,0,1.0,99058675.74678995,34305333.3333338,26488161.90668025,0.7615633496929087,0.7721295592525912,88.69288766243888,0.6198890340041799,2.237592681406253
1345,50,35,4,800,0,1.0,92584492.45682196,29072999.999999996,26663488.428577263,0.7666041771303242,0.9171220179746592,94.89494154863328,0.5590131068495362,2.2927107212292634
1346,50,35,4,800,0,1.0,88909688.06760485,27347833.33333332,25969619.847537488,0.7466547037510464,0.9496042897074417,98.81712770513245,0.52363933249105,2.2833227642570035
1347,50,35,4,800,0,1.0,92588272.62685277,28992333.333333418,26716748.963812552,0.7681354752159795,0.9215108234526073,94.89106720252077,0.5590492048526144,2.2962578636147004
1348,50,35,4,800,0,1.0,111165585.58012405,37106666.66666734,30611328.573347226,0.8801088580249585,0.824954956162774,79.03345225188887,0.7281674786170856,2.3881314435473047
1349,50,35,4,800,0,1.0,115623837.12334044,38945500.00000069,31615103.687980134,0.9089684799697123,0.8117780921538964,75.98606151279901,0.7661062904060533,2.4155287641291703
