int(self),self.nb_electrical,self.nb_activeCS_Cparking,self.nb_activeCS_Cparking_fast,self.nb_solar,self.nb_wind,self.avg_statisfied_day,self.monthly_profit,self.monthly_energy_consumption,self.monthly_renew_charge,self.self_consumption,self.self_sufficiency,self.payback_period,self.payback_period_norm,self.metric
1453,100,35,8,300,0,0.8805386912197244,88008862.94673711,46938833.33333458,13042986.796844319,1.0000000000000042,0.27787198510495514,37.44850109010743,0.6241416848351238,1.7269779641388123
1454,100,35,8,300,0,0.8721486676832659,93585265.2800682,51208666.66666732,13042986.7968443,1.0000000000000027,0.25470272213383416,35.21708241288642,0.586951373548107,1.6628622189384403
1455,100,35,8,300,0,0.7951867785225156,88002202.88484854,46951666.66666777,13031556.638122253,0.9991236548115823,0.2775525889344776,37.451335216148806,0.6241889202691467,1.6414177699392445
1456,100,35,8,300,0,0.8886487569784643,104141880.94672978,59291833.333332874,13042986.796844305,1.000000000000003,0.21997948222511374,31.64721022933947,0.5274535038223245,1.5920858465808798
1457,100,35,8,300,0,0.8341180700560177,107808128.21817467,62116999.99999912,13031556.638122246,0.9991236548115817,0.20979050240871952,30.57097877935685,0.5095163129892808,1.511466784972274
1458,100,35,8,300,0,0.8123234814372051,99420247.16988803,55678333.33333333,13041814.138550697,0.9999100928098883,0.23423499515462085,33.15018915984165,0.5525031526640275,1.5522146302249293
1459,100,35,8,300,0,0.8541430205826926,96231535.1856751,53542500.00000027,12846931.927286364,0.9849685602989849,0.2399389630160396,34.248648259023184,0.5708108043170531,1.6169049953125776
1460,100,35,8,400,0,0.818388067677866,117285816.59564024,62534999.999999225,17390649.062459007,1.0,0.27809465199423083,37.46233029308445,0.6243721715514075,1.665235960824658
1461,100,35,8,400,0,0.856404337448511,111963213.595644,58459500.00000014,17390649.062458996,0.9999999999999994,0.29748200142763714,39.24324658872549,0.6540541098120916,1.7484440484027122
1462,100,35,8,400,0,0.8373557994365867,105661328.26231277,53634166.666667245,17390649.062458977,0.9999999999999982,0.32424572139883695,41.583804332764366,0.6930634055460728,1.789815782101729
1463,100,35,8,400,0,0.9278490286881014,104150403.06868339,52501166.66666706,17375408.850829635,0.9991236548115808,0.33095281408024907,42.18706668953023,0.7031177781588372,1.895729058111138
1464,100,35,8,400,0,0.8918550611149317,110100422.26230942,57033166.66666647,17390649.062459007,1.0,0.3049216811701799,39.9072038936596,0.6651200648943266,1.8009124709454025
1465,100,35,8,400,0,0.8359110623191395,98418469.92898151,48088333.33333434,17390649.062459003,0.9999999999999997,0.3616396713504725,44.644059221511505,0.7440676536918585,1.8692904530913759
1466,100,35,8,400,0,0.8720084323960893,98095210.09394759,47846333.33333443,17387131.32940189,0.999797722727629,0.3633952722828254,44.79117783418759,0.7465196305697932,1.9092442807921428
1467,100,35,8,400,0,0.9369768815121237,106932719.26231222,54607666.66666696,17390649.062458977,0.9999999999999982,0.3184653387337349,41.0893880779535,0.6848231346325584,1.87657228713167
1468,100,35,8,400,0,0.8494502114851956,112671936.26230691,59002166.66666574,17390649.062458996,0.9999999999999994,0.2947459397670583,38.996400929606594,0.6499400154934433,1.7351869787922856
1469,100,35,8,400,0,0.8752931282115737,104318107.26231228,52605666.66666703,17390649.06245899,0.9999999999999988,0.3305850902461496,42.11924578876421,0.7019874298127369,1.8417486302212303
1470,100,35,8,500,0,0.8424232776747471,115714179.57788941,54510500.000000075,21738311.328073658,0.9999999999999943,0.3987912664179127,47.460043531686324,0.7910007255281054,1.9524570163371826
1471,100,35,8,500,0,0.8373101650808384,117359086.57788831,55769999.999999866,21738311.32807359,0.9999999999999912,0.3897850336753388,46.79484273554932,0.7799140455924886,1.9290522376135981
1472,100,35,8,500,0,0.9018577637477827,110535236.57789235,50545000.000000775,21738311.328073632,0.9999999999999931,0.4300783723033593,49.683704219785334,0.8280617369964223,2.0739821985868927
1473,100,35,8,500,0,0.8956923906139861,115332755.9191865,54248333.333333336,21719261.063536897,0.9991236548115731,0.40036734271781427,47.61700139939512,0.7936166899899187,2.009602954778156
1474,100,35,8,500,0,0.9124755262647467,118282574.58585314,56506999.99999998,21719261.06353693,0.9991236548115747,0.38436407991110727,46.429493264148405,0.7738248877358067,1.9937916779294393
1475,100,35,8,500,0,0.8744825709994748,118666392.57788762,56770999.999999695,21738311.328073636,0.9999999999999933,0.3829122497062541,46.27932037620014,0.7713220062700024,1.9521343770344806
1476,100,35,8,500,0,1.0,111923531.90011883,52002500.00000073,21486871.758638192,0.9884333439869881,0.41318920741575677,49.06742940261135,0.8177904900435226,2.148341855976128
1477,100,35,8,500,0,0.8909835457891403,117705540.2525182,56065166.666666314,21719261.0635368,0.9991236548115685,0.3873931418534432,46.65710711847744,0.777618451974624,1.9785165112465188
1478,100,35,8,500,0,0.8707295938422966,119968909.91122048,57768333.33333295,21738311.32807359,0.9999999999999912,0.37630151457962097,45.77686005535974,0.762947667589329,1.9347184730953224
1479,100,35,8,500,0,0.8149820213491933,104661212.25252521,46077166.6666679,21719261.063536897,0.9991236548115732,0.4713671137954008,52.47216119329343,0.8745360198882238,2.0666117322737376
1480,100,35,8,600,0,0.9080301186866291,127739961.56013319,56897499.999999784,26085973.593688283,0.9999999999999906,0.4584731067918341,51.58761533600331,0.8597935889333885,2.134602193053485
1481,100,35,8,600,0,0.8806202912123822,130937442.43635488,59381666.66666595,26063113.27624405,0.9991236548115647,0.4389084163391232,50.32785028776717,0.8387975047961195,2.0705445290798004
1482,100,35,8,600,0,0.926456925227185,129119097.56013307,57953499.99999975,26085973.593688242,0.999999999999989,0.4501190367050887,51.0366020559508,0.8506100342658467,2.1371621888571024
1483,100,35,8,600,0,0.8584985751283004,131187801.56013176,59537499.9999994,26085973.593688324,0.9999999999999921,0.43814358334979786,50.231804494257595,0.8371967415709599,2.0462101833790984
1484,100,35,8,600,0,0.9253663082268484,127948268.56013358,57056999.999999896,26085973.593688354,0.9999999999999933,0.4571914680703227,51.50362778768595,0.8583937964614325,2.1495132791445393
1485,100,35,8,600,0,0.8931548451731431,124546966.76969294,54488500.00000047,26063113.276244067,0.9991236548115654,0.4783231925313386,52.910160487373275,0.8818360081228879,2.157649407321102
1486,100,35,8,600,0,0.8606248417121894,118556362.03802198,50480833.33333404,25693863.854572345,0.9849685602989702,0.5089825614587447,55.58368936697465,0.9263948227829109,2.194205713662096
1487,100,35,8,600,0,0.8181597092695404,119922463.22680327,50911666.66666721,26085973.593688212,0.9999999999999878,0.512377128890325,54.950505707484055,0.9158417617914009,2.1439031741732015
1488,100,35,8,600,0,0.8470932614115824,132516656.5601339,60554999.999999896,26085973.593688313,0.9999999999999918,0.4307814977076766,49.72808831023937,0.8288014718373229,2.0205199314150466
1489,100,35,8,600,0,0.8537209557641676,131063296.22679995,59442166.66666649,26085973.593688328,0.9999999999999923,0.43884627792877234,50.27952286959582,0.8379920478265971,2.042790025933783
1490,100,35,8,700,0,0.8912086379702633,134487229.67774767,55471166.666666694,30288052.38868429,0.9952163628660063,0.5460143387769191,57.16379182187904,0.952729863697984,2.2807499726897826
1491,100,35,8,700,0,0.8293525258160668,131977695.58889902,53749666.66666705,30160548.684999343,0.9910267976009683,0.561129967038539,58.25075188421945,0.9708458647369907,2.2491023641838885
1492,100,35,8,700,0,0.8391331974379213,138422676.9535084,58455833.33333303,30306340.631288268,0.9958172849079379,0.518448526060218,55.53858781810785,0.9256431303017975,2.179535148587893
1493,100,35,8,700,0,0.8902952608226506,148717454.844408,66375833.33333192,30282552.388684165,0.9950356417709142,0.45622858302371305,51.69399925545507,0.8615666542575845,2.1168447814992057
1494,100,35,8,700,0,0.9454377934978324,134895348.0110805,55973499.99999989,30167052.38868418,0.9912404987740686,0.5389524040605687,56.99084596578166,0.9498474327630276,2.326447149509315
1495,100,35,8,700,0,0.9256655081572598,139427423.0335216,59242333.333332844,30295397.28332039,0.9954577042118138,0.5113808923234057,55.138363979887046,0.9189727329981174,2.2537429550141015
1496,100,35,8,700,0,0.9412589257821902,116942570.10405445,43957833.33333445,29063920.499780633,0.9549933709578786,0.6611772759450509,65.73996101812594,0.9087674783073585,2.3789682248455897
1497,100,35,8,700,0,0.8746165038563485,135939217.12215316,57240333.33333336,29869045.935652986,0.9814484892222392,0.5218181690472273,56.55321667103501,0.9425536111839168,2.234624650278047
1498,100,35,8,700,0,0.9080371374116254,125302651.34441727,48478833.333334215,30262385.722017583,0.9943729977555946,0.6242391501861713,61.353849399951436,0.9776885099461272,2.38511696750669
1499,100,35,8,700,0,0.9436709597581703,130231742.88715476,52224333.33333371,30280671.980065033,0.994973854588212,0.5798192154372128,59.03169096540039,0.9838615160900065,2.391387848197947
1500,100,35,8,800,0,1.0,118321607.63084748,43822166.66666788,29823421.81430448,0.8574556851556493,0.6805556201991455,74.25355500079822,0.7885501679889775,2.332994664148294
1501,100,35,8,800,0,0.8106648857942674,141679687.25076017,54660833.333333574,34314774.15849662,0.9865869305755679,0.6277762717088068,62.011712267898595,0.9670273140071755,2.279913217168488
1502,100,35,8,800,0,0.9139065565429897,141980594.08409303,55009166.666666806,34239607.49182984,0.9844258074801383,0.6224345789367788,61.880287631394886,0.9691478224386344,2.381002042131047
1503,100,35,8,800,0,0.9436004899157499,142339905.41742647,55198000.00000012,34294607.49182987,0.9860071170621585,0.621301632157502,61.72408204315392,0.971674214744924,2.412316010386675
1504,100,35,8,800,0,0.8807234201709564,132255877.17961907,48491666.666667506,33647678.79271995,0.9674072161387814,0.6938857974095763,66.43031816323631,0.8983711673663729,2.3342032254649903
1505,100,35,8,800,0,0.9262956956595297,129697957.97335356,48288166.66666767,32529012.025386494,0.9352443347156747,0.6736435501876405,67.74046513365339,0.8789671515657979,2.3441776873754403
1506,100,35,8,800,0,0.8001854737120419,138681109.93707892,55797499.999999665,32126846.39844467,0.9236816372712771,0.5757757318597584,63.35253592927119,0.9456567693902367,2.2064628285900856
1507,100,35,8,800,0,0.840849557128859,144647332.78246087,56866333.333333254,34357362.02169882,0.9878113777784654,0.6041775512464703,60.73945389102479,0.9877514008019244,2.3119429989279596
1508,100,35,8,800,0,0.8095055188471264,152434576.08408758,62841166.66666539,34349607.49182987,0.9875884266441778,0.5466099583101932,57.63652988514551,0.9606088314190918,2.207402316914373
1509,100,35,8,800,0,0.8392938512412198,135047183.30333516,51511166.66666716,33085374.802342564,0.9512403672662102,0.6422951942913784,65.05726209976439,0.9191667722420177,2.27229677891634
1510,100,35,8,900,0,0.9386875733075057,154498320.3844524,58503499.99999978,38121563.06382957,0.9742544315859983,0.6516116653504442,63.9735110090856,0.9359200868141004,2.395896992401962
1511,100,35,8,900,0,0.9547088614460906,122894194.54646903,44891000.00000124,31373783.250267573,0.8018046719651265,0.698888045493901,80.42527994487742,0.7114704940220818,2.2252897918632932
1512,100,35,8,900,0,0.9597036531806001,153204027.32376963,57095499.99999968,38387329.261642225,0.9810464903363493,0.6723354600912933,64.51396985219152,0.9275275041502602,2.425099525403895
1513,100,35,8,900,0,0.8765653769072839,147286779.34185147,54675500.00000012,37041927.6111202,0.9466627081685118,0.6774867648420246,67.10581930140367,0.8883137096984306,2.306868498479334
1514,100,35,8,900,0,0.8932103578613734,137802728.12690973,50198500.0000008,35266871.869322024,0.901298463269543,0.7025483205538305,71.72426942736207,0.822501896593895,2.277750910898333
1515,100,35,8,900,0,0.9959729189109195,130349842.27174492,47311000.00000101,33469990.046400562,0.8553764197246239,0.7074462608357431,75.82517805733046,0.7681632774210354,2.3300932050005496
1516,100,35,8,900,0,0.9503473382103931,153764385.6571027,57564833.333332926,38361662.5949755,0.9803905396949175,0.6664079503685832,64.27886378085657,0.9311690899411507,2.41464278844641
1517,100,35,8,900,0,0.9553118517943285,151752506.23856455,56584000.00000021,38004946.594386354,0.9712741206275852,0.6716553547714232,65.13104952917246,0.9180370844686839,2.410673220080151
1518,100,35,8,900,0,0.8266659461805625,142174713.81976333,51877833.333334036,36330208.30637462,0.9284736405919097,0.7003031154547213,69.51869101371864,0.8532993542321513,2.240207792776491
1519,100,35,8,900,0,0.8467990725659092,147349597.6381074,52761500.00000043,38292538.785475925,0.9786239757788393,0.725766681869841,67.07721065024383,0.8887373683102705,2.3161497863720526
1520,100,35,10,200,0,0.9266193919335033,90871045.63115355,55951499.99999999,8695324.531229494,0.9999999999999988,0.15540824698586267,24.185921761271366,0.4030986960211894,1.454044685543383
1521,100,35,10,200,0,0.9629682376971793,86242799.29782176,52407666.666667014,8695324.531229502,0.9999999999999999,0.16591703245510095,25.483866686775205,0.4247311114462534,1.5204329751075134
1522,100,35,10,200,0,0.9025259839691202,94716344.96448675,58895833.33333307,8695324.531229502,0.9999999999999997,0.14763904403927058,23.204020391876927,0.38673367319794877,1.4073708923984853
1523,100,35,10,200,0,0.8278767391994423,86531266.03434126,52640500.00000058,8687704.425414791,0.9991236548115777,0.1650384100723719,25.398911869933457,0.42331519783222427,1.383222665089564
1524,100,35,10,200,0,0.8612171077010885,86413943.70100768,52550666.666667074,8687704.425414791,0.9991236548115777,0.1653205368548713,25.433395420586173,0.42388992367643624,1.4173634608614218
1525,100,35,10,200,0,0.9540589070573298,87061661.29782183,53034666.66666692,8695324.531229502,0.9999999999999999,0.16395548568036242,25.24417714109237,0.4207362856848728,1.5059595812864925
1526,100,35,10,200,0,0.837174533954314,96416321.63115251,60197499.99999927,8695324.531229494,0.999999999999999,0.14444660544423937,22.79489574812696,0.3799149291354494,1.3326467474451549
1527,100,35,10,200,0,0.8723554709634764,96703641.63115282,60417499.99999934,8695324.531229502,0.9999999999999997,0.14392062781858894,22.727168935197415,0.37878614891995693,1.3662781221383045
1528,100,35,10,200,0,0.8805175209025682,81351176.29782403,48662166.666667536,8695324.5312295,0.9999999999999996,0.17868757449276498,27.0162043134315,0.45027007189052504,1.4737376523873051
1529,100,35,10,200,0,0.9619769807406354,89274025.29782048,54728666.666666746,8695324.531229498,0.9999999999999994,0.15888062072094125,24.618582982766622,0.4103097163794437,1.499391193696832
1530,100,35,10,300,0,0.856001374896378,109126882.94672929,63108833.33333246,13042986.796844287,1.0000000000000018,0.2066745035192295,30.20154072950895,0.5033590121584824,1.524699989870244
1531,100,35,10,300,0,0.9273754459636354,105133657.88484153,60069166.66666612,13031556.63812225,0.9991236548115818,0.21694252411451856,31.348666700154812,0.5224777783359136,1.6234072435911637
1532,100,35,10,300,0,0.8994177951501265,101189667.9467315,57031333.33333327,13042986.796844337,1.0000000000000056,0.22869861240331663,32.570518975662445,0.5428419829277075,1.6252186680004872
1533,100,35,10,300,0,0.9101836325352871,107941070.73712197,62204999.999999516,13040348.497051442,0.9997977227276301,0.2096350534048958,30.533326911556593,0.5088887818592766,1.5867804571184805
1534,100,35,10,300,0,0.9759033341136422,86181986.61340407,45540000.00000127,13042986.796844333,1.0000000000000053,0.2864072638744833,38.24233032343904,0.6373721720573173,1.842401317270546
1535,100,35,10,300,0,0.9029947999855593,96111286.94673407,53142833.3333338,13042986.796844305,1.000000000000003,0.2454326572133124,34.29149795722295,0.5715249659537158,1.670865891709925
1536,100,35,10,300,0,0.8818827322470536,99714758.61339903,55902000.00000021,13042986.796844305,1.000000000000003,0.23331878639126075,33.052278778290415,0.5508713129715069,1.619409074331569
1537,100,35,10,300,0,0.8081354695273386,105200176.28006472,60102166.666666396,13042986.7968443,1.0000000000000027,0.21701358736669546,31.328844841722468,0.5221474140287078,1.5038937534494028
1538,100,35,10,300,0,0.8274108762376271,98515197.61339888,54983500.000000134,13042986.796844315,1.000000000000004,0.23721637940189846,33.45473672938909,0.5575789454898181,1.574762925248964
1539,100,35,10,300,0,0.9112291578540974,98173330.88484453,54739666.66666693,13031556.63812222,0.9991236548115797,0.23806423077942548,33.57123538841635,0.5595205898069391,1.661201132284577
1540,100,35,10,400,0,0.9509489227807871,120302676.59564061,64844999.9999992,17390649.06245903,1.0000000000000013,0.2681879722794239,36.522878163121575,0.6087146360520262,1.7742139366563525
1541,100,35,10,400,0,0.8674688534809554,101588567.26231304,50515666.6666673,17390649.06245899,0.9999999999999988,0.34426248746181914,43.25092988716651,0.7208488314527751,1.8637276749031857
1542,100,35,10,400,0,0.8336027819203563,115581051.26230788,61229666.66666614,17390649.062459037,1.0000000000000016,0.2840232522762798,38.01488178220837,0.6335813630368061,1.6944027467781864
1543,100,35,10,400,0,0.9174035413236452,104155292.59564516,52481000.0000003,17390649.06245899,0.999999999999999,0.33137038285205866,42.18508623520212,0.703084770586702,1.8855846181919942
1544,100,35,10,400,0,0.9235264833113667,97113558.26231427,47089166.666667424,17390649.062459018,1.0000000000000007,0.36931316252766005,45.24393996698039,0.7540656661163398,1.9730426794498346
1545,100,35,10,400,0,0.9472045740186825,120558870.26230884,65041166.66666626,17390649.062459014,1.0000000000000002,0.26737910701364703,36.44526520893971,0.6074210868156619,1.768528946445262
1546,100,35,10,400,0,0.9278843323617442,108988650.60831787,56182500.00000017,17390258.14624287,0.9999775214706056,0.3095315827213601,40.31428938220721,0.6719048230367868,1.847414421575619
1547,100,35,10,400,0,0.8629371788250138,99091277.59564812,48603500.00000096,17390649.06245897,0.9999999999999979,0.3578065172767111,44.34093601991227,0.7390156003318712,1.8881979929782537
1548,100,35,10,400,0,0.8405792409887434,111987156.9289766,58477833.33333317,17390649.062459003,0.9999999999999997,0.2973887381108919,39.23485621468713,0.6539142702447854,1.7324045017222423
1549,100,35,10,400,0,0.9134494946068652,120774360.26230653,65206166.6666656,17390649.06245903,1.0000000000000013,0.2667025214250081,36.3802382430942,0.6063373040515699,1.7331488157984416
1550,100,35,10,500,0,0.8480550629867659,119334411.5778877,57282499.99999965,21738311.32807362,0.9999999999999927,0.37949306207085504,46.02025457188087,0.7670042428646812,1.918653755508131
1551,100,35,10,500,0,0.8213509085428113,119066813.78409612,57084499.99999994,21733914.161752194,0.9997977227276201,0.38073232071319213,46.12368321166536,0.768728053527756,1.8946648186411208
1552,100,35,10,500,0,0.9601200107108069,108763429.91122445,49188333.333333746,21738311.32807369,0.9999999999999959,0.44194039226253196,50.49307478150101,0.8415512463583501,2.1552235708791825
1553,100,35,10,500,0,0.9737026498347822,118563436.24455382,56692166.66666626,21738311.328073684,0.9999999999999956,0.3834447086118395,46.31950771629449,0.7719917952715748,2.0524502119958283
1554,100,35,10,500,0,0.8798163394612871,117241764.24455607,55680166.66666685,21738311.32807371,0.9999999999999967,0.3904139055152548,46.84166973591923,0.7806944955986539,1.972841959472145
1555,100,35,10,500,0,0.8296067661056417,112261550.91122383,51866833.3333336,21738311.328073636,0.9999999999999933,0.4191177662296752,48.91968759938924,0.8153281266564874,1.9802291057458692
1556,100,35,10,500,0,0.9349321877622386,108647777.25252283,49129666.6666673,21719261.063536882,0.9991236548115724,0.44208036685648056,50.5468233117717,0.842447055196195,2.131043536443618
1557,100,35,10,500,0,0.8042351679580824,119270881.53168043,57366833.333332926,21653553.212143686,0.9961009797563882,0.3774577042857605,46.04476741912301,0.7674127903187169,1.8736141217054076
1558,100,35,10,500,0,0.9745404425249637,106857540.57789326,47729000.00000091,21738311.328073677,0.9999999999999951,0.4554528971500191,51.39365898091937,0.8565609830153228,2.195463743260302
1559,100,35,10,500,0,0.8920198830062562,116154736.91122332,54847833.333333634,21738311.328073658,0.9999999999999943,0.3963385608317595,47.28003477118083,0.7880005795196805,1.9970913111913444
1560,100,35,10,600,0,0.845869210191974,128312207.22680165,57335666.66666685,26085973.593688346,0.9999999999999929,0.4549693953214973,51.357545337459776,0.8559590889576629,2.0658038154068348
1561,100,35,10,600,0,0.7966000087642107,132276123.03801784,60606333.333333164,25935863.854572445,0.9942455765134869,0.42793982787122115,49.818514850983405,0.8303085808497234,1.9692604519109111
1562,100,35,10,600,0,0.9802431536775995,123820437.89346886,53896333.333333574,26085973.593688272,0.9999999999999902,0.4840027508430658,53.2206161770293,0.887010269617155,2.254455623969207
1563,100,35,10,600,0,0.8611811163513104,131575683.56013133,59834499.9999993,26085973.59368835,0.9999999999999931,0.435968773762439,50.083722323877566,0.8347287053979594,2.044684840759221
1564,100,35,10,600,0,0.868097110060624,141828218.89346108,67684833.33333202,26085973.593688335,0.9999999999999926,0.38540352851607096,46.463250059920334,0.7743875009986723,1.950807433872153
1565,100,35,10,600,0,0.9242182416786004,130107957.22679858,58710666.66666611,26085973.593688298,0.9999999999999911,0.44431404163392024,50.648708506835945,0.8441451417805991,2.1238146167663357
1566,100,35,10,600,0,0.889941209043871,127050393.56013432,56369500.00000002,26085973.593688264,0.9999999999999898,0.4627675177833448,51.86760792583438,0.8644601320972396,2.1246153553677862
1567,100,35,10,600,0,0.8391267094536448,130644287.89346603,59121333.33333303,26085973.593688324,0.9999999999999921,0.44122776200957,50.44078165417884,0.8406796942363141,2.032788613297615
1568,100,35,10,600,0,0.9875457996972224,116300182.57962795,49168166.666666985,25429424.229523078,0.974831326045492,0.5171928496321723,56.6619918716647,0.9443665311944117,2.345666610597372
1569,100,35,10,600,0,0.780380175906425,121514591.8495945,52154666.66666705,26070732.316378225,0.9994157290217456,0.49987343381949906,54.230524085177926,0.9038420680862987,2.084120991048323
1570,100,35,10,700,0,0.8705860375781674,129792169.2001931,51810000.00000074,30330230.61665367,0.9966022711473688,0.5854126735505354,59.23161657112178,0.9871936095186964,2.326109785937292
1571,100,35,10,700,0,0.8780406136694328,143221062.84441042,62316833.33333248,30187219.05535081,0.9919031427893897,0.48441516426034525,53.67785887995899,0.8946309813326498,2.1602037264103586
1572,100,35,10,700,0,0.9178586424946977,129769899.83462726,52974166.66666695,29577340.89862974,0.9718635339979664,0.558335180329335,59.241781104839994,0.9873630184139999,2.3518898051721657
1573,100,35,10,700,0,0.8805145383438715,125875767.52344988,49181000.000000715,30094541.16973185,0.9888578975203915,0.6119139742935568,61.07450346682343,0.9822510111579849,2.3522967289367016
1574,100,35,10,700,0,0.902668975808064,138884783.2868419,58809666.66666637,30306340.631288283,0.9958172849079384,0.5153292366553418,55.353796276746976,0.9225632712791163,2.2374956364114538
1575,100,35,10,700,0,0.868152804270876,135135560.51108015,56039499.99999983,30242219.05535098,0.9937103537402744,0.5396589736766223,56.88954092412749,0.9481590154021248,2.2480389986142986
1576,100,35,10,700,0,0.9665489734826946,113806278.92908697,47171666.666667536,25484829.475719802,0.8373902347237724,0.5402571347712822,67.55163311147614,0.8817377949080609,2.2804924762077814
1577,100,35,10,700,0,0.9416915365381261,141724765.84441167,61084833.333332784,30242219.055350874,0.993710353740271,0.495085562242965,54.24457718589441,0.9040762864315735,2.2418362727640715
1578,100,35,10,700,0,0.9929357972668377,134254142.6201774,55264000.000000246,30306340.631288264,0.9958172849079377,0.5483920930676051,57.263037474752615,0.9543839579125436,2.386033429633465
1579,100,35,10,700,0,0.9591608432789319,116985956.97412865,44984500.000001274,28430714.156884898,0.9341872357388371,0.6320113407258965,65.7155798768236,0.9091368331513745,2.3739067490110237
1580,100,35,10,800,0,0.8923845918498112,133117276.58942674,50880500.00000073,32545474.340047676,0.9357176440959646,0.639645332495695,66.00044881550589,0.9048306496435489,2.308931507489916
1581,100,35,10,800,0,0.8927109064753083,132357547.74814044,52229833.33333388,31314650.43832993,0.9003301235584272,0.5995548605043018,66.37928965500524,0.8991355346998151,2.271490329578565
1582,100,35,10,800,0,0.8351452022821826,148781541.2563893,59993999.99999916,34381508.340520285,0.9885056106025176,0.5730824472534047,59.05168024076173,0.9841946706793622,2.277805830764269
1583,100,35,10,800,0,0.9409592926480949,136803109.91448337,51076666.666667216,34219285.78874989,0.9838415365018971,0.6699592597157774,64.22222422788538,0.9320485216475809,2.408975222068298
1584,100,35,10,800,0,0.8111368075360481,124335201.74679175,49034333.33333423,29436161.906680487,0.8463215432891458,0.6003173675590562,70.66220890437974,0.837190628997098,2.128581330580391
1585,100,35,10,800,0,0.9068414403914763,127277281.32407847,47626333.33333461,31769459.894618984,0.9134063881261152,0.6670565981274673,69.02881573679474,0.8602947100960192,2.3007814289894695
1586,100,35,10,800,0,0.8085376980788103,136826216.31967536,51073000.00000024,34232899.78184871,0.9842329535516553,0.6702739173702064,64.2113787570739,0.9322170119590352,2.2769738439340106
1587,100,35,10,800,0,0.8078142214480656,137892822.75422016,52732166.66666683,33695923.09462511,0.9687942920820624,0.639001300811807,63.71470120428087,0.9399658945799961,2.2589811566775073
1588,100,35,10,800,0,0.9398753058243093,148272902.08409095,59827166.66666624,34239607.49182984,0.9844258074801385,0.5723086918456234,59.25425264164084,0.9875708773606806,2.3852931366614887
1589,100,35,10,800,0,0.9104149981189192,130376351.33676934,49371666.666667424,32169491.460924275,0.9249077290153644,0.6515779926595642,67.38798800486288,0.8841459453564314,2.315823337603002
1590,100,35,10,900,0,0.8753427321864121,159995182.55927235,62186666.666665964,38456676.049752034,0.9828187528094047,0.6184070977125719,61.7756100021225,0.9708400998137193,2.340908510170189
1591,100,35,10,900,0,1.0,124828513.51047747,44449166.666667655,32599431.51641826,0.8331279745501661,0.7334092843829288,79.1790250644169,0.7264029302706565,2.3131303577769993
1592,100,35,10,900,0,0.8567444692593432,141530369.66416198,53636000.000000216,34895113.22474123,0.8917976065927901,0.6505912675207154,69.83518818931451,0.8488100910418047,2.2260275743177202
1593,100,35,10,900,0,0.9390031327183327,143001231.4848511,53201500.00000024,35889900.35050479,0.9172209021732228,0.6746031662735944,69.11688729790446,0.8590328448074275,2.3377185105446356
1594,100,35,10,900,0,0.8240293746974302,137303132.35378906,52316000.00000055,33673386.86535891,0.8605745342906208,0.6436536980151111,71.98524775481746,0.818932079773939,2.1578844128834582
1595,100,35,10,900,0,0.8948739132523519,156027318.98248032,60171833.33333287,37804410.92361254,0.9661491270480899,0.6282742078704516,63.34659894470027,0.9457503465140308,2.343243626062744
1596,100,35,10,900,0,0.9694840673993441,154185795.31975982,58989333.3333329,37659374.97304154,0.9624425130945514,0.6384099098092618,64.1031813566378,0.9338995862100158,2.4141115814567695
1597,100,35,10,900,0,0.8806287015981247,127122806.5204575,48458666.66666774,31163553.53202553,0.7964319322821957,0.6430955632021415,77.75001410474232,0.7439112280445143,2.1390163802043523
1598,100,35,10,900,0,0.8959476560525358,162331225.99043363,64084166.666665584,38387329.26164222,0.9810464903363492,0.599014253572404,60.88662202663623,0.9853316107799178,2.360490669690377
1599,100,35,10,900,0,0.8126554694050165,141869775.82291794,53177666.666666985,35352892.381446525,0.9034968480787985,0.6648071379861155,69.66811600757707,0.8511769273465669,2.1956781071404756
1600,100,40,2,200,0,0.9524272843273369,105702107.29781893,67308999.99999857,8695324.531229498,0.9999999999999994,0.12918516886641732,20.792395309656705,0.34653992182761173,1.4023153412480824
1601,100,40,2,200,0,0.9047450879521242,90538794.29781955,55698499.999999896,8695324.531229502,0.9999999999999997,0.15611415982889157,24.27467713752103,0.4045779522920172,1.4342143681072546
1602,100,40,2,200,0,0.8633028000149372,80536046.08259036,48044333.333334364,8692197.860381542,0.9996404193038761,0.18092035537416182,27.28964366770798,0.4548273944617997,1.4628664787760663
1603,100,40,2,200,0,0.9687940111138804,94558879.96448603,58776666.66666615,8695324.531229502,0.9999999999999997,0.14793837460266962,23.242661089317462,0.3873776848219577,1.4745223956179738
1604,100,40,2,200,0,0.8983815345483921,93766355.63115332,58169833.333333105,8695324.531229498,0.9999999999999992,0.149481682049909,23.439110811189444,0.3906518468531574,1.4086187270414767
1605,100,40,2,200,0,0.9529158016131818,101966947.29781847,64448999.9999986,8695324.5312295,0.9999999999999996,0.13491791232183103,21.554043327204923,0.35923405545341536,1.4200841869240621
1606,100,40,2,200,0,0.8618580683125703,91382746.36767226,56356666.666666456,8687704.425414799,0.9991236548115787,0.15415575368926773,24.050491885604984,0.4008415314267497,1.3860242026907343
1607,100,40,2,200,0,0.9686489555729322,105690135.63115074,67299833.33333147,8695324.5312295,0.9999999999999996,0.12920276471060713,20.79475049280028,0.34657917488000467,1.4185903422214226
