int(self),self.nb_electrical,self.nb_activeCS_Cparking,self.nb_activeCS_Cparking_fast,self.nb_solar,self.nb_wind,self.avg_statisfied_day,self.monthly_profit,self.monthly_energy_consumption,self.monthly_renew_charge,self.self_consumption,self.self_sufficiency,self.payback_period,self.payback_period_norm,self.metric
1108,150,30,8,800,0,0.5721703195573629,130118045.38531639,49705333.33333399,31829858.492913958,0.9151429132574673,0.6403710901495521,67.52176436391092,0.8821768442413551,1.9666440359183597
1109,150,30,8,800,0,0.6564928792429718,139592473.08012277,54726833.3333335,33253161.90668071,0.9560644282812861,0.607620793699872,62.938923611999904,0.9521982117907611,2.0947877259936307
1110,150,30,8,900,0,0.6258434819037629,133907419.41264798,49173666.66666762,34018111.637861826,0.8693844993155624,0.6917953031336793,73.81069729633252,0.7943919591071853,1.9736716835178916
1111,150,30,8,900,0,0.6241713111379527,156465534.2929151,59603499.99999973,38379630.69444427,0.9808497417613522,0.6439157212989916,63.169183198497834,0.9485510018672144,2.0878548900443605
1112,150,30,8,900,0,0.6132634305017595,158475964.81592426,61042666.66666596,38443505.19729645,0.9824821516749985,0.6297808941936279,62.36781717328809,0.9613049260556261,2.078393071912288
1113,150,30,8,900,0,0.6596793645920507,150196527.30887723,56998333.33333308,36980577.830915295,0.945094821375901,0.648801037999628,65.80578244445088,0.9077710854136319,2.0864912804053852
1114,150,30,8,900,0,0.6324870629350526,130759542.18712345,48774000.00000087,32736553.53202571,0.8366323358784222,0.6711886154923755,75.58760022160209,0.7712109500836357,1.9406489054125888
1115,150,30,8,900,0,0.6210709413714735,128921449.27469958,47829833.33333442,32441282.06020635,0.8290862250471516,0.678264585078468,76.6652877050744,0.757482537185675,1.9211651466199229
1116,150,30,8,900,0,0.600318466392166,148613683.68511748,56078000.00000025,36794687.986879915,0.9403441241383543,0.6561340986996639,66.5066618020302,0.89722881221833,2.022454557570227
1117,150,30,8,900,0,0.5923587470373296,157232768.7132618,61519333.33333297,37532952.357213095,0.9592115911746572,0.6101001152572089,62.860942288847134,0.9534365776358201,2.033875416878917
1118,150,30,8,900,0,0.624879787205334,147798040.90339,53771666.66666656,37866639.45179345,0.9677394715796037,0.7042117494057005,66.87368749671498,0.8917571308757761,2.0800063176056707
1119,150,30,8,900,0,0.6262181699731989,142739171.59399098,55790166.66666677,34111134.17634162,0.8717618315408853,0.6114183952908349,69.2437814345287,0.8572179940802905,1.9725708802861575
1120,150,30,10,200,0,0.6084479504428323,91672586.29781964,56563833.333333,8695324.531229509,1.0000000000000007,0.1537258707341775,23.974451782782012,0.3995741963797002,1.1310028434098744
1121,150,30,10,200,0,0.6074251713079646,74993660.29782555,43792833.333334595,8695324.531229502,0.9999999999999997,0.19855587933861138,29.30647725783463,0.48844128763057715,1.2547111624094307
1122,150,30,10,200,0,0.5535267968235298,92566819.36767383,57260500.00000022,8687704.425414788,0.9991236548115774,0.1517224688120913,23.74284884166081,0.39571414736101346,1.0706189192342164
1123,150,30,10,200,0,0.9610316700852644,84756504.03434232,51280166.66666735,8687704.425414782,0.9991236548115768,0.1694164623505774,25.930753339112215,0.4321792223185369,1.5287440622842632
1124,150,30,10,200,0,0.882289355988282,85787314.9644882,52057500.00000038,8695324.531229509,1.0000000000000007,0.16703307940699122,25.61917226235351,0.42698620437255846,1.4429020238864334
1125,150,30,10,200,0,0.6443720688836059,86350988.30965716,52543333.33333358,8660758.895229626,0.996024802078895,0.1648307852927029,25.451937991938497,0.42419896653230826,1.2004356636500764
1126,150,30,10,200,0,0.7614580483281835,83612012.70100833,50403833.333333746,8687704.425414797,0.9991236548115785,0.17236197826385016,26.28569662423035,0.4380949437371725,1.337442574676436
1127,150,30,10,200,0,0.6472944004860393,95513096.9644879,59504499.999999836,8695324.531229502,0.9999999999999997,0.14612885632564807,23.010456888620727,0.38350761481034545,1.1477051003569032
1128,150,30,10,200,0,0.9236383005792754,86182379.96448803,52360000.00000024,8695324.531229496,0.9999999999999991,0.16606807737260232,25.50173249921407,0.4250288749869012,1.4815216374642584
1129,150,30,10,200,0,0.8997041757407069,92345393.96448705,57078999.999999784,8695324.53122951,1.0000000000000007,0.15233841747804872,23.799779346279042,0.3966629891046507,1.4182378988277966
1130,150,30,10,300,0,0.5834482182016302,95835377.61340103,52930166.66666718,13042986.796844337,1.0000000000000056,0.24641877436328138,34.39022292263745,0.5731703820439574,1.3537536197362128
1131,150,30,10,300,0,0.5938996775392611,99234546.6583761,55581166.666666806,13012222.055495666,0.9976412809559815,0.23411207133403641,33.21222407904064,0.5535370679840106,1.3347264025905008
1132,150,30,10,300,0,0.8936348321748984,95380454.28006732,52581833.33333364,13042986.796844304,1.0000000000000029,0.24805119886483404,34.55424934675278,0.5759041557792131,1.6679799470459786
1133,150,30,10,300,0,0.8347301263907303,93072316.94673431,50814500.000000566,13042986.796844296,1.0000000000000024,0.2566784440827746,35.41117389272903,0.5901862315454839,1.6302591132024338
1134,150,30,10,300,0,0.8455606697490204,104069489.94673039,59234999.999999695,13042986.79684429,1.000000000000002,0.22019054270016641,31.66922410868937,0.5278204018114895,1.549533505720643
1135,150,30,10,300,0,0.9272157436535845,108937169.61339518,62962166.66666547,13042986.796844313,1.0000000000000038,0.20715593962794418,30.25413650544066,0.5042356084240109,1.5971761037799508
1136,150,30,10,300,0,0.609476862506732,93318933.28006831,51003333.33333413,13042986.796844332,1.000000000000005,0.25572812489727714,35.317591877188114,0.5886265312864686,1.4026858937110225
1137,150,30,10,300,0,0.987616265620881,94485496.55151245,51914500.0000005,13031556.638122236,0.9991236548115808,0.2510195925631974,34.88154394365876,0.5813590657276461,1.7697910053990848
1138,150,30,10,300,0,0.9548312643038258,100477989.94672984,56484999.99999945,13042986.796844311,1.0000000000000036,0.23091062754438238,32.80121349707857,0.5466868916179762,1.6862466579573079
1139,150,30,10,300,0,0.6518596543879244,102314966.55150978,57909499.99999989,13031556.638122188,0.9991236548115772,0.22503314029860752,32.21229611936345,0.5368716019893909,1.3687577686162014
1140,150,30,10,400,0,0.8340423059835423,97401910.60832217,47309166.666667864,17390258.146242924,0.9999775214706088,0.36758749670590585,45.10999807456125,0.7518333012426874,1.8799456045909544
1141,150,30,10,400,0,0.9530718701239891,96868775.26231569,46900333.333334595,17390649.062459007,1.0,0.37080011646950356,45.35826935048796,0.755971155841466,2.005683119141058
1142,150,30,10,400,0,0.583393057718178,104951943.73535055,53113500.00000047,17375408.850829583,0.9991236548115777,0.32713733515639953,41.86487494771432,0.6977479157952386,1.5428508416385363
1143,150,30,10,400,0,0.9331828468821006,100967873.9289802,50039000.00000074,17390649.06245897,0.9999999999999979,0.34754189856829104,43.516812120759866,0.7252802020126644,1.9364965677493977
1144,150,30,10,400,0,0.9850430603137859,86104131.4656386,39435000.00000061,16895325.263853647,0.9715178084022976,0.42843477276159214,51.02891028815993,0.8504818381359988,2.1782727166590585
1145,150,30,10,400,0,0.8888108736829193,96868775.26231572,46900333.333334595,17390649.06245898,0.9999999999999986,0.370800116469503,45.358269350487944,0.7559711558414658,1.9414221226999877
1146,150,30,10,400,0,0.9151038786223801,100062815.92898007,49346000.000000626,17390649.062458962,0.9999999999999973,0.35242266976976333,43.91041726347692,0.7318402877246154,1.928882302162806
1147,150,30,10,400,0,0.9497422651225689,99840142.92898013,49175500.00000061,17390649.06245902,1.0000000000000009,0.3536445803796363,44.0083504600496,0.7334725076674933,1.966130437093771
1148,150,30,10,400,0,0.9600496853115155,105165140.26231155,53252833.33333347,17390649.062458962,0.9999999999999973,0.3265675828664938,41.780004182380424,0.6963334030396737,1.9176371546443842
1149,150,30,10,400,0,0.9868474706723886,96059490.59564812,46280666.66666764,17390649.062459037,1.0000000000000018,0.37576487797191066,45.74040495899794,0.7623400826499657,2.049799455699883
1150,150,30,10,500,0,0.6653031854870465,123385062.57788712,60382666.66666628,21738311.32807365,0.999999999999994,0.36000913056849304,44.50943967818866,0.7418239946364777,1.6951344845783187
1151,150,30,10,500,0,0.8773587757974302,110404689.03983961,50950166.66666685,21415456.990323324,0.9851481408616358,0.42032162780605714,49.7424524969069,0.8290408749484484,2.042656952990724
1152,150,30,10,500,0,0.7940310983785432,97934304.67678788,42087833.333333924,20978084.111006413,0.9650282303167874,0.4984358293015666,56.076366888237594,0.9346061148039599,2.1273858766237566
1153,150,30,10,500,0,0.9281382219622092,123289289.24455321,60309333.33333269,21738311.3280737,0.9999999999999962,0.3604468848615018,44.54401541002169,0.7424002568336949,1.9588959866851055
1154,150,30,10,500,0,0.8194459811707389,103877769.36501971,45547333.33333428,21673719.87881045,0.997028681377844,0.47585046791198893,52.867904591810905,0.8811317431968484,2.0812580986971785
1155,150,30,10,500,0,0.8605428254093553,113707167.244557,52972333.33333363,21738311.328073688,0.9999999999999957,0.4103710363536985,48.297747038130396,0.8049624506355066,1.9938021051278207
1156,150,30,10,500,0,0.9350673079304384,113403086.91122343,52739500.00000024,21738311.3280736,0.9999999999999916,0.41218273453622994,48.427253169035914,0.8071208861505986,2.071934381710021
1157,150,30,10,500,0,0.7197747829721878,131095129.0968765,66306166.6666653,21725610.263648655,0.9994157290217515,0.3276559535234144,41.89171663229133,0.6981952772048554,1.6800948229957746
1158,150,30,10,500,0,0.6681307495473237,116721632.91122337,55280500.00000024,21738311.32807361,0.9999999999999921,0.3932365179054733,47.05040413696899,0.7841734022828165,1.7668933661545188
1159,150,30,10,500,0,0.9467852483913397,101352407.24456091,43512333.33333451,21738311.328073636,0.9999999999999934,0.499589648790911,54.185195490704224,0.9030865915117371,2.2495435589358057
1160,150,30,10,600,0,0.6841206360313681,121080759.56013612,51797166.66666708,26085973.593688324,0.9999999999999921,0.5036177704769201,54.42483202070682,0.9070805336784471,1.9940953860913513
1161,150,30,10,600,0,0.934334285252703,127741794.89346613,56897499.99999973,26085973.593688335,0.9999999999999926,0.45847310679183545,51.586874957375926,0.8597812492895988,2.1608940199757702
1162,150,30,10,600,0,0.8875379351916051,112276049.67224985,45915833.333334304,25537565.3191374,0.9789768906810586,0.5561821155186887,58.69283804726463,0.9782139674544105,2.3106975950609665
1163,150,30,10,600,0,0.668729372395311,125773652.89346711,55390499.99999991,26085973.593688212,0.9999999999999878,0.4709467073539371,52.394121092926326,0.8732353515487721,1.9187220898272328
1164,150,30,10,600,0,0.8710300801953106,141434987.22679573,67382333.33333227,26085973.59368838,0.9999999999999943,0.38713372338479607,46.59243182475801,0.7765405304126335,1.957277589315781
1165,150,30,10,600,0,0.6304287656163086,128048269.56013334,57132166.66666644,26085973.593688264,0.9999999999999898,0.4565899582609044,51.46340534422711,0.8577234224037852,1.8534241546288173
1166,150,30,10,600,0,0.9529389841239497,112614396.89347234,45314500.00000122,26085973.5936883,0.9999999999999913,0.5756650430587914,58.516496840396215,0.9752749473399369,2.38874596591092
1167,150,30,10,600,0,0.8999264409145995,120582293.47898518,53410500.00000043,24814387.739864964,0.9512540389088171,0.46459755553430065,54.64981474372484,0.9108302457287473,2.1824347310707872
1168,150,30,10,600,0,0.866241531704775,112284630.42073488,46583166.66666777,25116405.443662085,0.9628318204592129,0.5391734233824412,58.688352763043014,0.9781392127173836,2.2757194831281113
1169,150,30,10,600,0,0.9356172427240009,131613431.89346656,59861999.99999983,26085973.593688384,0.9999999999999944,0.43576849409789953,50.0693577030501,0.834489295050835,2.1187213330531556
1170,150,30,10,700,0,0.8428176200675618,136128746.40433893,56794833.3333336,30244604.231822506,0.9937887267773493,0.5325238662875268,56.47447877882582,0.9412413129804303,2.2100780260780137
1171,150,30,10,700,0,1.0,103999530.19082394,43490333.33333428,23044243.463878423,0.7571965298662794,0.5298704723013832,73.92148777878141,0.7929264614101716,2.216822839251278
1172,150,30,10,700,0,0.9346302171848819,111551327.4529533,43424333.33333462,26771912.210646633,0.8796816895100851,0.6165186695012591,68.9171538836445,0.8618972358348577,2.289742388620747
1173,150,30,10,700,0,0.9348317057619384,124429283.77279782,49815333.3333339,28983386.256448038,0.9523471461129436,0.5818165676521494,61.784491294168106,0.9706964052079958,2.370981365091654
1174,150,30,10,700,0,0.660441170630203,142855547.36685365,61865833.333332546,30295397.28332037,0.9954577042118131,0.4896951297833336,53.8152010314146,0.8969200171902434,1.9491172916471133
1175,150,30,10,700,0,0.6593899111446913,137002207.19653377,57808666.666667,30024689.375239436,0.9865626806486596,0.5193804165795082,56.11442441194849,0.9352404068658082,2.010134651274106
1176,150,30,10,700,0,0.8172233812805079,127862345.28581019,50488166.66666729,30230014.455412973,0.9933093303464733,0.5987544498297476,60.12559821904949,0.9979088857812806,2.2941358269255865
1177,150,30,10,700,0,0.9920666762239091,111542383.5772517,46456666.66666776,24834786.193548255,0.8160308649403938,0.5345795980529742,68.92267991274909,0.8618178583367604,2.281548213003049
1178,150,30,10,700,0,0.6385129967886072,132538467.84441563,54026500.000000335,30256885.722017553,0.9941922766605057,0.560037865159086,58.00429207484548,0.9667382012474247,2.0532814901633007
1179,150,30,10,700,0,0.7130226381649013,144103596.92222765,62797166.66666598,30310882.01833272,0.9959665075333727,0.48267913390465683,53.349119412675634,0.8891519902112606,1.9883179354998872
1180,150,30,10,800,0,0.5893211840666644,148330845.58972296,59647499.99999923,34381508.34052016,0.9885056106025141,0.5764115569054965,59.23110574250458,0.9871850957084097,2.0376355252994713
1181,150,30,10,800,0,0.561896192009408,130162957.43595973,51648666.66666715,30613127.754656404,0.8801605864366675,0.5927186456182694,67.49846633073484,0.8825194605124991,1.9185905690165226
1182,150,30,10,800,0,0.6818660211738132,139641689.27294034,54292333.33333344,33554124.909520216,0.964717440648984,0.6180269450478609,62.91674102300126,0.9525503139008439,2.128837891112946
1183,150,30,10,800,0,0.5762138446209105,131407021.41854881,53003500.00000032,30356735.196948454,0.8727890226500857,0.5727307667785764,66.85944103409864,0.8919688957594167,1.9263673538031885
1184,150,30,10,800,0,0.8598644084516719,133743753.82172094,49439500.00000082,33768797.863210544,0.9708895206248183,0.6830327544414887,65.69129210857488,0.9095049227254663,2.315795534730329
1185,150,30,10,800,0,0.9107355173123667,147289310.58972496,58849999.999999836,34381508.34051999,0.9885056106025092,0.5842227415551416,59.649949917091305,0.9941658319515218,2.372279542508002
1186,150,30,10,800,0,0.9583959049236183,125668486.1757364,47147833.33333431,31288392.309614412,0.8995751739121775,0.6636231210967015,69.91251559849162,0.8477168575803238,2.3370112593813035
1187,150,30,10,800,0,0.9049543476261211,138457435.1138262,54884499.99999992,32598720.40694304,0.9372485262011733,0.5939513051397588,63.45488050372429,0.9440450970030142,2.3241604887409424
1188,150,30,10,800,0,0.892895866041212,150597477.08408976,61392833.33333262,34375274.15849653,0.9883263711157866,0.5599232400931206,58.33962274875452,0.9723270458125753,2.313161503928284
1189,150,30,10,800,0,0.8926483570735909,122847088.70776196,48079166.666667536,29317812.123519763,0.8429188588138375,0.609782035674202,71.51817835016288,0.8253319258741045,2.205805911487057
1190,150,30,10,900,0,0.802991656035245,151453324.84109122,56061499.99999968,38191071.66476004,0.9760308294313979,0.6812352802682813,65.25970961925293,0.9160706147072538,2.264050494957124
1191,150,30,10,900,0,0.5861401511125965,146739011.41697973,57768333.33333281,34802375.83389382,0.8894275617482087,0.6024472894704851,67.35632129832045,0.8846127016874328,1.9527106843764175
1192,150,30,10,900,0,0.937453584085042,135727706.99392346,50997833.33333364,33743795.34435791,0.8623739298865242,0.6616711561803156,72.82079848621106,0.807606798222306,2.2743973072516
1193,150,30,10,900,0,0.5830775362142396,130432257.00724815,50068333.3333341,31751836.83451058,0.811466405383796,0.6341700376387621,75.77726727101529,0.7687769108295838,1.8591904771548329
1194,150,30,10,900,0,0.9575268918931092,131387314.77108905,47237666.66666762,34022167.93773523,0.8694881642183075,0.7202338798360323,75.22644036998668,0.7758671234205066,2.309581119182442
1195,150,30,10,900,0,0.8422803861825829,148932138.19270477,54340000.00000033,38057881.01156868,0.972626940039448,0.7003658632971742,66.36445377028868,0.8993578867075447,2.301930963527867
1196,150,30,10,900,0,0.9371402441928843,121737798.51385917,46519000.00000091,29770856.278114192,0.7608394391514991,0.6399719744214968,81.18924541644955,0.7024689414053983,2.15158676513548
1197,150,30,10,900,0,0.9294777659830883,132506638.86862543,47153333.333334446,34622198.89472376,0.8848228664695257,0.7342471135597965,74.5909796247972,0.78412801011942,2.3010034669503456
1198,150,30,10,900,0,0.7225803080023062,159275495.6571026,61742999.99999958,38387329.26164201,0.9810464903363437,0.6217276332805706,62.05474331894976,0.9663340259492249,2.1862964405759877
1199,150,30,10,900,0,0.9363680550711803,143740252.54937023,56831499.999999925,33935975.377925865,0.8672853824692115,0.5971331986297371,68.76153217140917,0.8641356361709671,2.2782102501459374
1200,150,35,2,200,0,0.6756224089018481,89728948.63115364,55077000.00000017,8695324.531229502,0.9999999999999999,0.1578757835617313,24.493767435462072,0.4082294572577012,1.2101524930089345
1201,150,35,2,200,0,0.7259092352572243,100807528.96448492,63559833.33333213,8695324.5312295,0.9999999999999996,0.1368053387683993,21.801942995490922,0.36336571659151534,1.198719222863459
1202,150,35,2,200,0,0.6665830441637668,89373339.70100625,54816666.666666895,8687704.425414788,0.9991236548115774,0.1584865507828778,24.591226056367848,0.4098537676061308,1.2032260523961997
1203,150,35,2,200,0,0.6758156452029351,91286412.03433949,56281500.00000001,8687704.425414788,0.9991236548115774,0.15436163615779228,24.075872312445,0.40126453854075,1.200569492669919
1204,150,35,2,200,0,0.6529533373372177,91388221.63115254,56347499.99999972,8695324.531229502,0.9999999999999997,0.15431606604072134,24.04905096928608,0.40081751615476796,1.1772237063245627
1205,150,35,2,200,0,0.6571441481613292,98537700.96448566,61821833.33333252,8695324.531229494,0.999999999999999,0.14065135345219906,22.304153420345347,0.3717358903390891,1.1414011212621775
1206,150,35,2,200,0,0.6856702531285941,103163552.96448497,65363833.33333187,8695324.531229496,0.9999999999999991,0.13302959890504723,21.304035551747752,0.35506725919579585,1.1471611914484279
1207,150,35,2,200,0,0.6536370293517489,101736530.29781906,64271166.666665636,8695324.531229496,0.9999999999999991,0.13529121972107194,21.60285979447359,0.3600476632412265,1.121917668369833
1208,150,35,2,200,0,0.6388763957916894,90714166.36767505,55843333.333333924,8687704.425414791,0.9991236548115777,0.15557281248877275,24.227748410232437,0.4037958068372073,1.1671304526199149
1209,150,35,2,200,0,0.7413978558601098,106996880.6311513,68298999.99999829,8695324.531229503,1.0,0.1273126185043664,20.54078574100157,0.3423464290166928,1.1855943796802957
1210,150,35,2,300,0,0.7059582427742932,98256609.61339869,54785500.000000104,13042986.796844346,1.0000000000000062,0.23807370192558838,33.542781630342056,0.5590463605057009,1.4554635648204648
1211,150,35,2,300,0,0.6742574071026377,106332695.9467291,60969333.33333269,13042986.796844296,1.0000000000000024,0.2139270036878283,30.995170118240402,0.5165861686373401,1.3619851786902404
1212,150,35,2,300,0,0.6731746982380908,111547553.94672748,64962333.33333172,13042986.796844332,1.000000000000005,0.2007776834295462,29.54614317741111,0.4924357196235185,1.3262325646052462
1213,150,35,2,300,0,0.711467458956933,101304595.94673046,57119333.33333309,13042986.796844339,1.0000000000000058,0.22834627149320827,32.53356838551578,0.5422261397585963,1.436370615910096
1214,150,35,2,300,0,0.651271450831242,115018736.53956501,67620666.66666457,13042693.609682249,0.9999775214706124,0.19288028723490827,28.65446186557862,0.47757436442631035,1.2831500450454791
1215,150,35,2,300,0,0.692049583424582,108260134.28006251,62445166.6666658,13042986.796844333,1.0000000000000053,0.20887103827375775,30.443339294905748,0.5073889882484292,1.3665354022920173
1216,150,35,2,300,0,0.7284216082648132,111413471.28006175,64859666.66666527,13042986.796844332,1.000000000000005,0.201095495354246,29.58170104686261,0.49302835078104346,1.3823263553292535
1217,150,35,2,300,0,0.6616670226363593,107022263.94672887,61497333.33333241,13042986.796844337,1.0000000000000056,0.21209028245416384,30.79546141577148,0.5132576902628581,1.3445969388625485
1218,150,35,2,300,0,0.7058927469915002,112189758.21817283,65471999.999998316,13031556.63812228,0.9991236548115843,0.1990401490426841,29.377013127978525,0.48961688546630877,1.3547417516919562
1219,150,35,2,300,0,0.6626364720568519,101443467.2800641,57225666.666666456,13042986.796844292,1.0000000000000022,0.22792197202032316,32.489031461247166,0.5414838576874528,1.3864579073605632
1220,150,35,2,400,0,0.6473640073888546,114723879.92897545,60573333.33333308,17390649.062459044,1.000000000000002,0.28710074393229884,38.29891390284362,0.6383152317140603,1.515359834248754
1221,150,35,2,400,0,0.6671140421356212,114684761.22651632,60545833.33333279,17389085.518067513,0.9999100928098842,0.28720532133619436,38.311977572344695,0.6385329595390783,1.535411258743655
1222,150,35,2,400,0,0.7688888497975345,117130184.92897329,62415833.33333254,17390649.06245898,0.9999999999999986,0.27862560080843596,37.5121067439991,0.6252017790666516,1.616991109510935
1223,150,35,2,400,0,0.63886336501049,106492161.92897844,54270333.33333367,17390649.06245899,0.9999999999999988,0.32044485438561665,41.2593745906887,0.687656243178145,1.5828754916971284
1224,150,35,2,400,0,0.7148708956298876,111589697.59564193,58173499.99999968,17390649.062458977,0.9999999999999982,0.29894452048542847,39.3746026261442,0.6562433771024033,1.6102698891206337
1225,150,35,2,400,0,0.6560123205511734,120238029.59563799,64795499.99999866,17390649.062458977,0.9999999999999982,0.2683928523193638,36.54251499942576,0.6090419166570961,1.4797685190637604
1226,150,35,2,400,0,0.7592529277368154,112461234.92897502,58840833.333332896,17390649.06245897,0.9999999999999978,0.29555409189977083,39.06946249323074,0.6511577082205123,1.6468539094771444
1227,150,35,2,400,0,0.688888077384761,117257084.59563842,62512999.999998845,17390649.062458996,0.9999999999999994,0.2781925209549905,37.47150984652261,0.6245251641087102,1.5359672582574635
1228,150,35,2,400,0,0.6623707660398674,115494855.26230757,61163666.666666046,17390649.06245897,0.9999999999999979,0.28432973381461457,38.04325300915757,0.6340542168192927,1.5238887699108519
1229,150,35,2,400,0,0.6839673247058309,112477995.26230928,58853666.66666649,17390649.06245899,0.9999999999999988,0.29548964486708346,39.063640757049804,0.6510606792841634,1.5714197198836612
1230,150,35,2,500,0,0.6745007863605439,117711053.57788868,56039499.99999995,21738311.32807359,0.9999999999999912,0.3879105154056266,46.654921802786426,0.7775820300464404,1.7624112287314857
1231,150,35,2,500,0,0.7201130225134331,120011006.67706181,57801333.333332874,21737822.68280345,0.9999775214705982,0.37607822223484383,45.760802713520356,0.7626800452253393,1.7836556455266475
1232,150,35,2,500,0,0.7304918713134512,118814841.24455409,56884666.666666284,21738311.328073632,0.9999999999999931,0.3821471162950844,46.22149844644697,0.7703583074407828,1.8065678717903015
1233,150,35,2,500,0,0.6790498054034073,126747267.5778836,62958499.99999873,21738311.328073617,0.9999999999999925,0.34528000711697476,43.32874471337539,0.7221457452229232,1.6774195563199104
1234,150,35,2,500,0,0.6941127022622408,124961094.91121851,61590833.333332434,21738311.328073572,0.9999999999999905,0.35294718631951005,43.94807843114512,0.7324679738524187,1.7089384251702675
1235,150,35,2,500,0,0.6415078190619286,122425495.91121969,59649333.333332755,21738311.32807359,0.9999999999999912,0.3644351095526153,44.85830307751038,0.747638384625173,1.6806942913291938
1236,150,35,2,500,0,0.6912079777179174,126905293.57788454,63079499.999998994,21738311.328073587,0.9999999999999911,0.34461768606399756,43.27479055575852,0.721246509262642,1.6881486358317574
1237,150,35,2,500,0,0.7166978890648863,126361779.91121638,62663333.333331965,21738311.328073572,0.9999999999999903,0.346906399192628,43.460926269467066,0.7243487711577844,1.7185717795767732
1238,150,35,2,500,0,0.6924648149627839,123008988.58584964,60125999.99999923,21719261.063536827,0.9991236548115698,0.3612291032754067,44.645517885607184,0.7440919647601197,1.7255400623432289
1239,150,35,2,500,0,0.6870879989401544,123645881.25251693,60613666.66666601,21719261.063536856,0.9991236548115712,0.35832283803218895,44.41555144715513,0.7402591907859188,1.7140054601518244
1240,150,35,2,600,0,0.7520103056405831,147928980.2267921,72356166.6666647,26085973.593688264,0.9999999999999898,0.36052177437567823,44.54705217258363,0.7424508695430606,1.7828785946841865
1241,150,35,2,600,0,0.7507229732926182,137647712.89346245,64483833.333332084,26085973.593688227,0.9999999999999885,0.40453509422809436,47.874387895572376,0.7979064649262063,1.8722575136013
1242,150,35,2,600,0,0.7137893701718072,134185506.89346296,61832833.33333227,26085973.593688183,0.9999999999999867,0.42187899514586846,49.109625566582196,0.8184937594430366,1.8697863257315386
1243,150,35,2,600,0,0.7053994281949919,129873312.56013224,58530999.99999955,26085973.593688242,0.999999999999989,0.4456779073258349,50.740216524075166,0.8456702754012527,1.9076120294569123
1244,150,35,2,600,0,0.7305746873295746,141267944.89346233,67255833.3333322,26085973.5936883,0.9999999999999913,0.3878618745886539,46.64752506288471,0.7774587510480785,1.8183229380485764
1245,150,35,2,600,0,0.6931605976156601,130613161.5601317,59097499.99999943,26085973.593688197,0.9999999999999872,0.4414057040262016,50.45280216240832,0.8408800360401386,1.8871651968767602
1246,150,35,2,600,0,0.7257549761579128,119784637.76969472,50842000.00000083,26063113.276244078,0.9991236548115657,0.5126295833414038,55.01373233410743,0.9168955389017905,2.0527541817328263
1247,150,35,2,600,0,0.7259140150786351,142563279.22679308,68247666.6666649,26085973.59368827,0.99999999999999,0.38222513483277487,46.22368421756621,0.7703947369594368,1.802088859904292
1248,150,35,2,600,0,0.7051337251986314,128423640.70468545,57656500.00000006,25935863.854572374,0.9942455765134841,0.4498341705544448,51.31298228145915,0.8552163713576525,1.9202174329998396
1249,150,35,2,600,0,0.6991245625940845,136146465.89346245,63334333.33333211,26085973.593688164,0.999999999999986,0.4118772902589223,48.402284677419836,0.8067047446236639,1.8353311394248863
1250,150,35,2,700,0,0.6933091958197525,144384566.9535065,63020833.33333259,30306340.63128824,0.9958172849079371,0.48089400009978606,53.24530288943943,0.8874217148239905,1.9654461107235717
1251,150,35,2,700,0,0.6983118493864316,149747636.01107436,67132999.99999857,30302719.05535089,0.9956982857862384,0.4513833592324421,51.338373044042314,0.8556395507340385,1.915058087506424
1252,150,35,2,700,0,0.723253698310396,130045440.72568971,51987833.33333377,30340489.861243308,0.9969393733140985,0.5836075080626503,59.11625934058079,0.9852709890096798,2.1754106937701962
1253,150,35,2,700,0,0.6863312577104355,141449114.28684023,60773166.666665986,30306340.63128824,0.9958172849079371,0.49867963598992837,54.35028730127041,0.9058381216878402,1.9911130881902184
1254,150,35,2,700,0,0.6931005332238478,137996485.6201751,58129499.99999968,30306340.63128827,0.9958172849079381,0.5213590454294023,55.71011439494256,0.928501906582376,2.0386896761497457
1255,150,35,2,700,0,0.6279343262606901,142744211.01107898,61770499.99999964,30302719.055350754,0.9956982857862341,0.49056943128760383,53.85717533163791,0.8976195888606319,1.918009460151405
1256,150,35,2,700,0,0.7071546818358375,145489191.34440896,63895333.33333211,30288052.38868428,0.995216362866006,0.474026048673636,52.84103876693543,0.8806839794489237,1.96705950022367
1257,150,35,2,700,0,0.6941267210015868,132804876.84441502,54105333.33333343,30337552.388684317,0.9968428527217983,0.5607127896575371,57.8879344092649,0.9647989068210817,2.107495859548698
1258,150,35,2,700,0,0.7169186435223699,144246117.69798833,62956666.666665524,30279670.260936756,0.9949409397195151,0.48096050607725904,53.29640840730381,0.8882734734550635,1.9899605218392407
1259,150,35,2,700,0,0.6217859696944973,140125470.0313243,59801499.99999951,30279670.260936752,0.994940939719515,0.5063363002756954,54.86368751006818,0.9143947918344697,1.9412498017495232
1260,150,35,2,800,0,0.6666803178478232,140335792.0867823,53559000.00000025,34361186.63744029,0.9879213396242749,0.6415576586090128,62.60555393143714,0.957503503565983,2.1374299483010164
1261,150,35,2,800,0,0.7162102283858669,162180230.5897166,70253333.33333108,34381508.340520225,0.988505610602516,0.48939326732569743,54.17306393050031,0.9028843988416718,2.0106092410880967
1262,150,35,2,800,0,0.6396312416551423,145604996.91742536,57815999.99999978,34219440.825163186,0.9838459939667317,0.5918680092909111,60.33996213043808,0.9943499861977514,2.1074756352856223
