int(self),self.nb_electrical,self.nb_activeCS_Cparking,self.nb_activeCS_Cparking_fast,self.nb_solar,self.nb_wind,self.avg_statisfied_day,self.monthly_profit,self.monthly_energy_consumption,self.monthly_renew_charge,self.self_consumption,self.self_sufficiency,self.payback_period,self.payback_period_norm,self.metric
156,100,50,6,900,0,0.9749196571426616,157808777.6571026,60688833.33333282,38346995.92830885,0.9800157107569579,0.6318624666532696,62.63149709882537,0.9570895818316417,2.437499212296919
157,100,50,6,900,0,1.0,158902987.9904346,61526666.66666575,38346995.92830893,0.9800157107569599,0.6232581416455114,62.20021489208857,0.9639939616869027,2.4626004750033115
158,100,50,6,900,0,0.972121353451792,165985425.99043128,66949666.666664995,38346995.928308904,0.9800157107569594,0.5727735153519788,59.54619172751818,0.9924365287919696,2.4227766945253446
159,100,50,6,900,0,0.9568913613214368,160626907.9904342,62846666.66666567,38346995.928308934,0.98001571075696,0.6101675389038327,61.53265429593284,0.9747792554683402,2.419804647912843
160,100,50,8,200,0,0.9988566838110065,108068830.63115168,69123999.99999835,8695324.531229494,0.9999999999999988,0.12579313308300594,20.337038785043234,0.3389506464173872,1.4384418366947984
161,100,50,8,200,0,0.9798962410753776,106692088.96448544,68069833.3333319,8695324.531229494,0.9999999999999988,0.12774123433870135,20.599465446136133,0.3433244241022689,1.4254136526486076
162,100,50,8,200,0,0.9706158748447764,98735719.29781932,61977666.66666587,8695324.531229494,0.9999999999999988,0.14029770720468565,22.25942157134354,0.37099035952239234,1.4538444001309174
163,100,50,8,200,0,1.0,100217811.63115218,63112499.99999896,8695324.531229494,0.9999999999999988,0.1377749975239396,21.930233400913988,0.36550389001523315,1.4757238880343848
164,100,50,8,200,0,0.9902904510221145,102906647.96448585,65171333.333332084,8695324.531229494,0.9999999999999988,0.13342253543832655,21.357220777014167,0.3559536796169028,1.4529821589896785
165,100,50,8,200,0,0.9759361572998828,101584975.96448568,64159333.33333222,8695324.531229494,0.9999999999999988,0.13552703994061105,21.63508903883932,0.36058481731398867,1.4449426065663604
166,100,50,8,200,0,0.981331735063018,96576030.63115227,60323999.99999924,8695324.531229502,0.9999999999999997,0.14414369954296152,22.757199541508818,0.37928665902514697,1.475933353722534
167,100,50,8,200,0,0.9767423701499883,99497117.2978197,62560666.666665986,8695324.531229494,0.9999999999999988,0.1389902792685967,22.08908217332002,0.3681513695553337,1.4560859631201994
168,100,50,8,200,0,0.9731223045808199,106495753.63115165,67919499.99999832,8695324.531229515,1.000000000000001,0.1280239773736516,20.637442574584586,0.34395737624307643,1.4194988627228176
169,100,50,8,200,0,0.9619706509880072,107077576.63115278,68364999.99999876,8695324.531229494,0.9999999999999988,0.12718971010355665,20.52530575631817,0.3420884292719695,1.405810848342822
170,100,50,8,300,0,0.9792144915244665,112411196.94672891,65627833.33333199,13042986.796844332,1.000000000000005,0.19874169440574654,29.31914337289605,0.4886523895482675,1.6268602365973313
171,100,50,8,300,0,0.9815031193455436,107536334.28006278,61895166.66666591,13042986.796844305,1.000000000000003,0.21072706479791578,30.64824574935358,0.5108040958225597,1.660888867006436
172,100,50,8,300,0,0.9413732530644245,105295238.28006318,60179166.66666615,13042986.796844311,1.0000000000000036,0.21673591575452894,31.30056072653414,0.5216760121089024,1.63643799777695
173,100,50,8,300,0,0.9867796356547747,111604306.61339597,65009999.99999885,13042986.796844315,1.000000000000004,0.200630469110053,29.531118466752805,0.49218530777921343,1.6394693187220306
174,100,50,8,300,0,0.9967952942562424,103975960.61339593,59168999.999999344,13042986.796844333,1.0000000000000053,0.22043615401383287,31.69771147635235,0.5282951912725392,1.701439408739848
175,100,50,8,300,0,0.9491830689284922,109506870.61339639,63403999.99999921,13042986.796844307,1.0000000000000033,0.20571236510069507,30.09674170706155,0.5016123617843592,1.6153653227934073
176,100,50,8,300,0,0.9880552012336873,116584519.94672956,68823333.33333184,13042986.796844307,1.0000000000000033,0.1895140232989479,28.269619341452323,0.47116032235753874,1.6108267422303844
177,100,50,8,300,0,0.9783511618157292,112205284.28006181,65470166.66666536,13042986.796844313,1.0000000000000038,0.19922030843836616,29.3729481739359,0.489549136232265,1.6272765447986872
178,100,50,8,300,0,0.9789453569499004,110883612.2800618,64458166.66666524,13042986.796844337,1.0000000000000056,0.20234808824604006,29.723057647830835,0.49538429413051394,1.6362081216772464
179,100,50,8,300,0,0.9420074544848286,111652193.28006308,65046666.66666563,13042986.796844311,1.0000000000000036,0.20051737414437612,29.51845282369842,0.491974213728307,1.5943955675286365
180,100,50,8,400,0,0.9755785579533726,114244301.92897385,60210333.33333269,17390649.06245896,0.9999999999999972,0.28883163569585196,38.45968617963672,0.640994769660612,1.847638636170666
181,100,50,8,400,0,1.0,117706507.92897232,62861333.33333236,17390649.062459026,1.000000000000001,0.27665097350452783,37.32843729126135,0.6221406215210226,1.8434614003246448
182,100,50,8,400,0,0.9785655372793208,121951660.92897269,66111833.33333215,17390649.06245903,1.000000000000001,0.2630489609140977,36.02902958869125,0.6004838264781875,1.7894885324887866
183,100,50,8,400,0,0.9724193058562611,125212742.92897172,68608833.33333166,17390649.062458996,0.9999999999999994,0.25347536486982125,35.090677651654275,0.5848446275275713,1.7600442252796893
184,100,50,8,400,0,0.9812448583022058,117438342.595639,62655999.999998935,17390649.062458992,0.9999999999999991,0.27755760122668677,37.41367514976459,0.6235612524960765,1.8268521917796317
185,100,50,8,400,0,1.0,118580439.59563786,63530499.99999861,17390649.062458996,0.9999999999999994,0.2737370091917957,37.05332865169807,0.6175554775283011,1.8365450848817377
186,100,50,8,400,0,1.0,116858913.92897311,62212333.33333252,17390649.062459007,1.0,0.27953700063426706,37.5991856527997,0.6266530942133283,1.8502826947207418
187,100,50,8,400,0,0.9781085585626835,118113544.5956385,63172999.999998845,17390649.06245898,0.9999999999999986,0.27528610422901084,37.19979799981591,0.6199966333302651,1.8183340752761574
188,100,50,8,400,0,0.959319665697533,115242738.92897463,60974833.333332844,17390649.06245903,1.000000000000001,0.2852102763018486,38.12648016555687,0.6354413360926146,1.8229292228316265
189,100,50,8,400,0,0.9600963995000248,118460722.92897289,63438833.33333251,17390649.062459026,1.000000000000001,0.2741325486091734,37.090774826981686,0.6181795804496948,1.7975820188370584
190,100,50,8,500,0,0.9710676990915171,131111425.91121732,66304333.33333223,21738311.328073613,0.9999999999999923,0.3278565703811311,41.88650959923811,0.6981084933206352,1.9314614487170572
191,100,50,8,500,0,1.0,123073648.91121873,60149833.333332464,21738311.32807361,0.9999999999999921,0.3614026859826254,44.62206206270526,0.743701034378421,2.0328231831645214
192,100,50,8,500,0,0.9474613731552203,129485673.57788266,65059499.999998644,21738311.32807362,0.9999999999999927,0.33412970170496353,42.41241403974169,0.7068735673290282,1.9216387018482193
193,100,50,8,500,0,1.0,133089145.2445489,67818666.6666652,21738311.328073632,0.9999999999999931,0.32053581110521345,41.26407146059069,0.6877345243431782,1.944163173227349
194,100,50,8,500,0,0.9865683318739831,129701163.57788245,65224499.9999985,21738311.328073632,0.9999999999999931,0.33328444569255616,42.341948587857544,0.705699143130959,1.958895031558987
195,100,50,8,500,0,0.9249836485939512,122700132.91122043,59863833.333332986,21738311.32807362,0.9999999999999926,0.36312929055228804,44.75789772757285,0.7459649621262142,1.9614520431619957
196,100,50,8,500,0,1.0,128226254.24454999,64095166.666665405,21738311.328073606,0.999999999999992,0.3391567954121455,42.82898250717184,0.7138163751195307,1.985141811449247
197,100,50,8,500,0,0.9623465994194831,124359405.91122027,61134333.3333329,21738311.32807359,0.9999999999999912,0.35558270030599953,44.16071273226069,0.7360118788710115,1.9828246385352943
198,100,50,8,500,0,1.0,129705952.24454911,65228166.66666525,21738311.32807364,0.9999999999999936,0.33326571079580825,42.340385348281444,0.7056730891380241,1.9722856577746706
199,100,50,8,500,0,0.982031014730181,129274972.24454883,64898166.666665085,21738311.328073632,0.9999999999999931,0.3349603300772363,42.48154073946494,0.7080256789910824,1.9580249577830524
200,100,50,8,600,0,0.9792563394046917,139358949.8934624,65798333.33333216,26085973.593688175,0.9999999999999865,0.3964534095649126,47.286521640969546,0.7881086940161591,2.084527761072781
201,100,50,8,600,0,0.9965641608068285,138070798.56013107,64811999.9999993,26085973.593688242,0.999999999999989,0.4024867863001994,47.72768803194894,0.7954614671991489,2.114015057046137
202,100,50,8,600,0,0.97262495787481,138947124.56012762,65482999.99999844,26085973.59368819,0.999999999999987,0.39836253063678834,47.42667414573482,0.7904445690955804,2.081759551479821
203,100,50,8,600,0,0.9861150418210911,136801801.8934623,63840333.33333216,26085973.593688242,0.999999999999989,0.4086127410626833,48.17041814355608,0.8028403023926013,2.115845537063839
204,100,50,8,600,0,0.9925978502488801,148581921.89345834,72860333.33333117,26085973.593688227,0.9999999999999885,0.3580270965045773,44.35129062824521,0.7391881771374201,2.0182077045899622
205,100,50,8,600,0,1.0,134261414.22679776,61895166.66666595,26085973.593688175,0.9999999999999865,0.42145412959582434,49.08186047309426,0.8180310078849043,2.155194311561564
206,100,50,8,600,0,0.9939390448237764,144454091.226792,69699666.66666466,26085973.593688257,0.9999999999999896,0.3742625300985037,45.618645647453874,0.7603107607908979,2.053659829693477
207,100,50,8,600,0,0.9675298179848163,140180206.22679412,66427166.66666513,26085973.59368822,0.9999999999999882,0.39270038002055624,47.0094899799086,0.7834914996651433,2.0651816216664045
208,100,50,8,600,0,0.9953242310083179,137919955.5601291,64696499.99999879,26085973.59368823,0.9999999999999886,0.4032053294024981,47.77988778518014,0.7963314630863356,2.114219957616652
209,100,50,8,600,0,1.0,143084532.56012693,68650999.99999832,26085973.593688212,0.9999999999999878,0.3799795136806289,46.05529250501508,0.767588208416918,2.071571819361421
210,100,50,8,700,0,1.0,146285259.51107636,64580999.99999901,30242219.055350807,0.9937103537402687,0.468283536262233,52.55348369134826,0.8758913948558044,2.250518223865591
211,100,50,8,700,0,0.9699466075553814,153350937.17773882,69991166.66666466,30242219.055350907,0.9937103537402721,0.4320862259573485,50.13207054019882,0.8355345090033136,2.151150097324574
212,100,50,8,700,0,0.958227847917062,150001264.844407,67426333.33333169,30242219.055350795,0.9937103537402684,0.44852237338554474,51.25156783160719,0.8541927971934532,2.171238543818951
213,100,50,8,700,0,1.0,144135148.17774332,62934666.66666571,30242219.055350844,0.99371035374027,0.4805335541940526,53.337441263942274,0.8889573543990379,2.2733841977542797
214,100,50,8,700,0,0.9862569544772021,147815238.51107496,65752499.99999867,30242219.055350848,0.9937103537402701,0.4599402160427582,52.009522681411475,0.8668253780235246,2.221034505334933
215,100,50,8,700,0,1.0,150322105.51107517,67671999.99999863,30242219.055350944,0.9937103537402733,0.44689412246352345,51.142178815700476,0.8523696469283413,2.20988494489916
216,100,50,8,700,0,1.0,138304785.17774624,58556666.666666344,30187219.05535089,0.9919031427893923,0.5155214730235849,55.58592922233175,0.9264321537055291,2.338849332124397
217,100,50,8,700,0,0.9803365586613818,148753817.17774135,66471166.66666521,30242219.05535097,0.993710353740274,0.4549674779593904,51.68136284404779,0.8613560474007965,2.2056665884296907
218,100,50,8,700,0,0.9844945402126962,148877704.6777415,66597666.66666527,30222052.388684258,0.9930477097249502,0.4538004693160154,51.63835657354404,0.860639276225734,2.2081741918912425
219,100,50,8,700,0,0.9935611880288915,154117123.84440428,70577833.333331,30242219.055350903,0.993710353740272,0.42849458005490726,49.882841103118146,0.831380685051969,2.1677375371247862
220,100,50,8,800,0,0.9774572346968219,158776292.41741928,67787499.99999839,34294607.49182986,0.986007117062158,0.5059134426233549,55.33445746989941,0.9222409578316568,2.304428946627163
221,100,50,8,800,0,0.9752094657287794,154308466.41742095,64366499.99999876,34294607.49182984,0.9860071170621576,0.5328021174342321,56.93660370023683,0.9489433950039472,2.350394554680112
222,100,50,8,800,0,1.0,150530047.08408967,61559666.6666659,34239607.491829805,0.9844258074801374,0.5562019638155432,58.36575600811473,0.9727626001352455,2.4177241711876802
223,100,50,8,800,0,0.9858974286452227,150558940.4174231,61495499.999999255,34294607.49182985,0.9860071170621578,0.5576766997882815,58.354555203706006,0.9725759200617667,2.404614708537615
224,100,50,8,800,0,0.9494085853201429,152905387.08408862,63292166.66666568,34294607.49182985,0.9860071170621578,0.5418460024041477,57.45906123744579,0.9576510206240965,2.3405364078675577
225,100,50,8,800,0,0.9949395701771535,160830630.4174195,69360499.99999842,34294607.49182989,0.986007117062159,0.4944400269869835,54.627653806972916,0.9104608967828819,2.300952488549622
226,100,50,8,800,0,1.0,153513547.75075516,63757833.33333227,34294607.49182988,0.9860071170621587,0.5378885338297849,57.23143089797286,0.9538571816328809,2.384168008696709
227,100,50,8,800,0,0.991626825443423,149538954.41742375,60714499.99999943,34294607.491829835,0.9860071170621574,0.5648503650994434,58.75258412918466,0.979209735486411,2.4227168530093888
228,100,50,8,800,0,1.0,152316381.08408883,62841166.66666571,34294607.49182984,0.9860071170621577,0.5457347358578166,57.681254881900394,0.9613542480316732,2.3979420367179265
229,100,50,8,800,0,0.9660909769000602,152191875.75075537,62745833.33333232,34294607.4918299,0.9860071170621595,0.546563901855323,57.728442840066606,0.9621407140011101,2.365482812385429
230,100,50,8,900,0,0.9697404515459758,164737978.32376608,65994499.99999871,38346995.92830881,0.9800157107569568,0.5810635117821872,59.997094176881156,0.9999515696146859,2.4345428305864116
231,100,50,8,900,0,0.9868633216814579,164769104.6570985,66018333.33333178,38346995.928308934,0.98001571075696,0.5808537415613315,59.985760198000754,0.9997626699666793,2.451308984897202
232,100,50,8,900,0,0.959685890806086,154222066.3237703,57942499.999999836,38346995.92830892,0.9800157107569598,0.6618112081513402,64.08810513049524,0.9341342770501517,2.4232691343773096
233,100,50,8,900,0,0.9222264535593442,160284518.32376862,62584499.999999315,38346995.92830877,0.9800157107569558,0.612723532636822,61.66409646647907,0.9726461411455418,2.3850514208143436
234,100,50,8,900,0,0.9899576268909982,161719509.2530817,63722999.99999905,38321671.34525096,0.979368502581603,0.6013789580724626,61.1169304535325,0.9815566908263218,2.45261748417529
235,100,50,8,900,0,0.982805007156089,166737246.6570983,67525333.33333176,38346995.92830881,0.9800157107569569,0.5678905091665799,59.277697084241915,0.9879616180706986,2.4250790325600513
236,100,50,8,900,0,0.9677007084475523,167158649.3237636,67847999.99999808,38346995.92830893,0.9800157107569599,0.5651897760922947,59.128259530599706,0.9854709921766618,2.40532352149805
237,100,50,8,900,0,0.97922858276225,165259942.99043152,66394166.66666503,38346995.92830889,0.9800157107569588,0.577565738882329,59.807596572705265,0.9967932762117544,2.438074450079868
238,100,50,8,900,0,0.9876527031047654,164783470.657099,66029333.33333192,38346995.92830889,0.9800157107569588,0.5807569756114914,59.980530574983355,0.999675509583056,2.4519337931770147
239,100,50,8,900,0,0.9903491302892339,160066016.15710124,62448833.333332434,38326829.26164219,0.9795003209672629,0.6137317098794385,61.74827260209481,0.9712825380015053,2.4526170361942903
240,100,50,10,200,0,0.9954802234971252,106847720.63115303,68188999.99999864,8695324.531229494,0.9999999999999988,0.12751799456260784,20.569460789781218,0.3428243464963536,1.440318965643565
241,100,50,10,200,0,0.9614067178672766,101400612.29781917,64018166.666665494,8695324.531229494,0.9999999999999988,0.13582589105534604,21.674425333300164,0.3612404222216694,1.4313078529332228
242,100,50,10,200,0,0.9917288054998608,101347936.96448547,63977833.33333219,8695324.53122949,0.9999999999999986,0.1359115193214782,21.68569056092535,0.36142817601542254,1.461886196972466
243,100,50,10,200,0,1.0,102573835.6311532,64916499.999999076,8695324.531229494,0.999999999999999,0.13394629302611227,21.426516679195874,0.3571086113199312,1.464265645740821
244,100,50,10,200,0,0.979562169538501,103107771.96448535,65325333.333331995,8695324.531229494,0.9999999999999988,0.13310800094750896,21.315560972038217,0.35525934953397026,1.4413079198304783
245,100,50,10,200,0,0.9800525301581129,103833254.96448506,65880833.33333181,8695324.531229496,0.9999999999999991,0.1319856488037193,21.166629137762573,0.3527771522960429,1.4384182014971314
246,100,50,10,200,0,0.9831918615090253,102152432.96448424,64593833.33333172,8695324.531229502,0.9999999999999999,0.1346153972060757,21.514906069482635,0.3585817678247106,1.4494659470985964
247,100,50,10,200,0,1.0,100952871.96448568,63675333.33333238,8695324.531229502,0.9999999999999997,0.1365571890407007,21.770554489754055,0.36284257482923427,1.472088326061795
248,100,50,10,200,0,1.0,98194599.96448563,61563333.333332434,8695324.531229507,1.0000000000000002,0.14124193834906545,22.382086192060314,0.37303476986767187,1.4860283205469242
249,100,50,10,200,0,0.9978825568370956,106423923.6311518,67864499.99999829,8695324.531229498,0.9999999999999994,0.1281277329270785,20.651371656031227,0.34418952760052046,1.4445742707792788
250,100,50,10,300,0,0.977759257459551,112344155.61339684,65576499.99999897,13042986.796844307,1.0000000000000033,0.19889726955303366,29.336639560865432,0.4889439926810905,1.6258210657830685
251,100,50,10,300,0,0.9642871760091843,112518941.94672957,65710333.333332196,13042986.796844311,1.0000000000000036,0.19849217216233675,29.291068179083553,0.48818446965139256,1.6112653833904464
252,100,50,10,300,0,0.9982763814140742,111520504.94672947,64945833.333332166,13042986.796844298,1.0000000000000024,0.20082869257988628,29.55330951536061,0.4925551585893435,1.6514944940673266
253,100,50,10,300,0,0.9950071843081592,112348944.28006208,65580166.66666547,13042986.796844326,1.0000000000000047,0.19888614896543258,29.33538914067826,0.4889231523446377,1.6430392558251428
254,100,50,10,300,0,0.9987315103407486,108721529.28006257,62802666.6666658,13042986.796844285,1.0000000000000016,0.207682053790356,30.314143130843416,0.5052357188473903,1.6701128722204235
255,100,50,10,300,0,0.9724390759602498,107294506.61339492,61709999.999998964,13042986.79684432,1.0000000000000042,0.21135937120149959,30.717322853028005,0.5119553808838001,1.6534819538052496
256,100,50,10,300,0,0.953414277454395,112542885.28006126,65728666.66666514,13042986.796844307,1.0000000000000033,0.1984368078389634,29.28483654740548,0.48808060912342466,1.6002443328489904
257,100,50,10,300,0,1.0,104014269.94672951,59198333.33333289,13042986.796844339,1.0000000000000058,0.22032692581735586,31.686036941738195,0.5281006156956366,1.7043621563495215
258,100,50,10,300,0,1.0,110481364.28006218,64150166.666665584,13042986.796844292,1.0000000000000022,0.20331960888921327,29.831275360117637,0.49718792266862727,1.659843609779998
259,100,50,10,300,0,0.9808730592205807,112894852.28006235,65998166.66666544,13042986.796844311,1.0000000000000036,0.19762650169844947,29.193536582376577,0.4865589430396096,1.6255332036189498
260,100,50,10,400,0,1.0,119885351.26230565,64529666.66666558,17390649.062459007,1.0,0.2694985106972912,36.6500156502565,0.6108335941709416,1.8264324027287748
261,100,50,10,400,0,0.9758913747011181,119013813.92897242,63862333.33333233,17390649.062459003,0.9999999999999997,0.2723146517633129,36.91840346047749,0.6153067243412915,1.8090498204530598
262,100,50,10,400,0,0.9818331177170454,119794366.59563963,64459999.99999907,17390649.062458996,0.9999999999999994,0.26978977757460826,36.67785159573546,0.611297526595591,1.8089624663723232
263,100,50,10,400,0,0.9793444901887287,121966026.92897177,66122833.33333184,17390649.062458977,0.9999999999999982,0.2630052008629299,36.02478584105045,0.6004130973508409,1.7901617482299135
264,100,50,10,400,0,0.9661186350951152,121841521.59563845,66027499.999998614,17390649.06245898,0.9999999999999986,0.2633849390399356,36.06159823399057,0.6010266372331762,1.77785322356024
265,100,50,10,400,0,0.9734551923998962,119432822.26230644,64183166.666665785,17390649.062459003,0.9999999999999997,0.2709534285333264,36.788881957005415,0.6131480326167569,1.8033659678433143
266,100,50,10,400,0,1.0,110928150.262312,57671166.66666703,17390649.06245902,1.0000000000000009,0.30154841782506414,39.6094227624816,0.66015704604136,1.9013957803014114
267,100,50,10,400,0,0.9845508953967221,124990069.92897265,68438333.33333202,17390649.06245903,1.000000000000001,0.254106846491382,35.15319258959402,0.5858865431599003,1.773722915749728
268,100,50,10,400,0,0.986945027531673,122028279.59563822,66170499.99999858,17390649.06245897,0.9999999999999979,0.26281574209745046,36.00640781431661,0.6001067969052768,1.7973044181149103
269,100,50,10,400,0,0.9799552501117542,118501426.5956395,63469999.99999916,17390649.06245899,0.999999999999999,0.27399793701684605,37.07803463829084,0.6179672439715139,1.817120843696745
270,100,50,10,500,0,0.9864116854635943,130527208.57788257,65856999.99999855,21738311.328073647,0.9999999999999939,0.33008353444697036,42.073986411217625,0.701233106853627,1.9517116198747977
271,100,50,10,500,0,0.9866084680614752,125731358.91121921,62184833.33333266,21738311.328073625,0.9999999999999928,0.34957577535905904,43.67884072483335,0.7279806787472225,1.994249767095945
272,100,50,10,500,0,1.0,133022103.91121586,67767333.33333193,21738311.328073643,0.9999999999999937,0.3207786149876651,41.284867992055226,0.6880811332009205,1.9447040251910526
273,100,50,10,500,0,0.9774283838940987,124931651.57788518,61572499.999999106,21738311.32807362,0.9999999999999926,0.35305227704046344,43.958435917868975,0.7326405986311496,1.992510804157619
274,100,50,10,500,0,0.9655008333855327,127184719.24455112,63297666.66666565,21738311.328073617,0.9999999999999925,0.3434298999132243,43.1797155556113,0.7196619259268551,1.9599066792429674
275,100,50,10,500,0,1.0,131144946.57788225,66329999.99999852,21738311.328073654,0.9999999999999941,0.3277297049310137,41.87580340153342,0.6979300566922236,1.9601138206370345
276,100,50,10,500,0,0.9861050569770682,129468913.2445507,65046666.66666562,21738311.32807363,0.999999999999993,0.3341956235739569,42.417904517563,0.7069650752927167,1.9604266311289504
277,100,50,10,500,0,0.980664616263259,128753007.5778835,64498499.99999875,21738311.32807363,0.9999999999999929,0.3370359206504655,42.65376089702585,0.7108960149504308,1.961189367734062
278,100,50,10,500,0,0.9713896900730802,135744460.9112142,69851833.33333127,21738311.328073632,0.9999999999999931,0.31120602410446313,40.4568994059507,0.6742816567658451,1.8946361661224955
279,100,50,10,500,0,0.9206353760872747,121225223.57788786,58734499.99999979,21738311.32807363,0.999999999999993,0.37011145626631203,45.30245305319226,0.755040884219871,1.9717654253201955
280,100,50,10,600,0,0.9578859763335227,135401116.89346513,62767833.333332844,26085973.593688183,0.9999999999999867,0.41559461603775366,48.668727047391464,0.8111454507898578,2.1015071199535833
281,100,50,10,600,0,0.976223783504039,139485849.5601282,65895499.99999861,26085973.593688272,0.9999999999999902,0.39586881643949623,47.24350190919784,0.7873916984866306,2.080310535142267
282,100,50,10,600,0,1.0,139418808.22679523,65844166.66666541,26085973.59368831,0.9999999999999916,0.396177443109698,47.26621955683517,0.7877703259472528,2.1047122804350114
283,100,50,10,600,0,1.0,139653452.89346418,66023833.33333259,26085973.593688272,0.9999999999999902,0.39509934938174196,47.18680321514918,0.7864467202524864,2.10252619975788
284,100,50,10,600,0,0.9826621526891705,137469820.8934616,64351833.33333194,26085973.593688294,0.999999999999991,0.40536488616520416,47.93633946105931,0.7989389910176552,2.105893052638989
285,100,50,10,600,0,1.0,135956602.22679627,63193166.66666562,26085973.593688253,0.9999999999999893,0.4127973793636235,48.46987856468502,0.807831309411417,2.138069212902316
286,100,50,10,600,0,0.9435448646715044,140687804.8934612,66815833.333331905,26085973.593688246,0.9999999999999892,0.3904160479979367,46.83988072022493,0.7806646786704156,2.0365423817402695
287,100,50,10,600,0,0.9439968452007457,139533736.22679472,65932166.6666653,26085973.593688183,0.9999999999999867,0.39564866305048957,47.22728838342793,0.7871214730571322,2.0476372486982695
288,100,50,10,600,0,0.9382682894958608,139773169.5601295,66115499.99999896,26085973.593688227,0.9999999999999885,0.39455155891868987,47.146387398513646,0.7857731233085608,2.0396826599393734
289,100,50,10,600,0,0.9683174670343756,142816367.2267924,68445666.66666469,26085973.593688298,0.9999999999999911,0.3811194318659918,46.14177021836298,0.7690295036393829,2.042242516166552
290,100,50,10,700,0,0.9797577338254237,146024277.17774332,64381166.66666573,30242219.055350862,0.9937103537402706,0.4697370461136611,52.647410064850206,0.8774568344141701,2.233004205130523
291,100,50,10,700,0,0.9565198533776643,145358652.51107615,63871499.99999891,30242219.05535086,0.9937103537402704,0.473485342529162,52.88849247838342,0.8814748746397236,2.2167830020407173
292,100,50,10,700,0,0.968575197245725,148374894.6777412,66212666.66666528,30222052.38868413,0.9930477097249462,0.45643913634880684,51.81334764683275,0.8635557941138792,2.1972823004386495
293,100,50,10,700,0,1.0,143060092.51107836,62111499.999999456,30242219.055350836,0.9937103537402697,0.48690208826628084,53.738256875548075,0.8956376145924679,2.2851592852054927
294,100,50,10,700,0,0.988128983001942,142116107.34441078,61420333.33333252,30222052.38868423,0.9930477097249494,0.49205288783873896,54.09520527725283,0.9015867546208806,2.2833580478938136
295,100,50,10,700,0,0.9203284523810863,142684182.17774358,61823666.66666573,30242219.055350944,0.9937103537402733,0.4891689653156246,53.879833648436275,0.897997227473938,2.209660852107524
296,100,50,10,700,0,0.9867452724347481,142243624.84441182,61486333.333332814,30242219.055350848,0.9937103537402701,0.4918526998739737,54.046710412568785,0.9007785068761465,2.2810059392100737
297,100,50,10,700,0,0.9712771626609983,152577567.5110736,69398999.99999833,30242219.05535094,0.9937103537402731,0.43577312432962534,50.38617488407687,0.8397695814012812,2.1596652435259798
298,100,50,10,700,0,0.991400105222115,143486283.84440973,62437833.33333227,30242219.055350956,0.9937103537402736,0.48435727892572833,53.57864036911232,0.8929773394852053,2.271863267847903
299,100,50,10,700,0,0.9958204771545238,145669915.84441146,64109833.33333276,30242219.05535076,0.9937103537402672,0.4717251236344559,52.7754818518002,0.8795913641966701,2.2527919402587586
300,100,50,10,800,0,1.0,164048614.41741604,71824499.99999759,34294607.4918299,0.9860071170621594,0.4774778451897479,53.55607562551449,0.8926012604252415,2.27458353657704
301,100,50,10,800,0,0.9650954743512884,149079081.08409083,60448666.66666621,34239607.491829805,0.9844258074801374,0.56642452811471,58.93382180860242,0.982230363476707,2.4004654603197633
302,100,50,10,800,0,0.968517706115004,152100273.25075653,62707333.33333257,34274440.82516329,0.9854273035487539,0.5465778722078817,57.76320983668121,0.9627201639446868,2.3685001678259963
303,100,50,10,800,0,0.9628414920181066,153379465.08408815,63655166.66666555,34294607.49182989,0.986007117062159,0.5387560709944544,57.28146199481989,0.9546910332469982,2.3485373820606688
304,100,50,10,800,0,1.0,158235173.08408552,67373166.66666493,34294607.49182989,0.986007117062159,0.5090247228767749,55.52368559252791,0.9253947598754652,2.3326145381768852
305,100,50,10,800,0,0.9606157290458117,159631069.4174186,68441999.99999821,34294607.49182989,0.986007117062159,0.5010754725436251,55.03815787280137,0.9173026312133562,2.278778738294068
306,100,50,10,800,0,0.9706729564184196,155182236.75075334,65121833.33333184,34239607.49183002,0.9844258074801435,0.525777696038924,56.61601600775579,0.9436002667959298,2.334895380045489
307,100,50,10,800,0,0.9829491740927734,155618166.75075406,65369333.333332084,34294607.491829745,0.9860071170621549,0.5246283806652008,56.45741871559111,0.9409569785931852,2.3436088572181193
308,100,50,10,800,0,0.9675818858309829,153259748.41742083,63563499.99999869,34294607.49182996,0.9860071170621612,0.5395330259005666,57.32620659190205,0.9554367765317008,2.354645083083137
309,100,50,10,800,0,0.9781789897776256,157449831.7507526,66771833.333331704,34294607.4918299,0.9860071170621595,0.5136088943466293,55.80063123794354,0.9300105206323923,2.3190766258873214
310,100,50,10,900,0,0.9588729130383972,159937178.65710145,62404833.33333252,38291995.92830881,0.9786101022396064,0.6136062526403024,61.79801396391048,0.970477656411024,2.4202355715616632
311,100,50,10,900,0,1.0,169833119.65709728,69895833.33333154,38346995.92830884,0.9800157107569577,0.5486306421934043,58.19712915805795,0.9699521526342991,2.4088566663890223
312,100,50,10,900,0,0.9519732486183013,171475632.32376367,71153499.99999818,38346995.92830885,0.980015710756958,0.5389333754250997,57.63967664710731,0.9606612774517884,2.3437812264101696
313,100,50,10,900,0,0.9239208254816642,157619007.49043506,60575166.6666659,38326829.26164226,0.9795003209672648,0.6327152093950945,62.706904182224264,0.9558874818150475,2.3859804748127873
314,100,50,10,900,0,0.9945384751436006,164960033.49043316,66196166.66666554,38326829.26164209,0.9795003209672604,0.5789886513314126,59.91633119165928,0.998605519860988,2.4563349160697188
