int(self),self.nb_electrical,self.nb_activeCS_Cparking,self.nb_activeCS_Cparking_fast,self.nb_solar,self.nb_wind,self.avg_statisfied_day,self.monthly_profit,self.monthly_energy_consumption,self.monthly_renew_charge,self.self_consumption,self.self_sufficiency,self.payback_period,self.payback_period_norm,self.metric
584,200,45,6,400,0,0.6124725703811513,135718516.5956347,76651666.66666318,17390649.062458977,0.9999999999999982,0.22687894234689093,32.37435915315128,0.5395726525525214,1.3335483768111853
585,200,45,6,400,0,0.7142572901513784,144386003.26230174,83288333.33332928,17390649.062458977,0.9999999999999982,0.2088005410416804,30.430927518770048,0.5071821253128341,1.3884798482975569
586,200,45,6,400,0,0.6201996019661911,128109325.26230441,70825333.33333121,17390649.062458992,0.9999999999999991,0.24554277747782594,34.29726907860669,0.5716211513101115,1.3882549752585633
587,200,45,6,400,0,0.7352445698612745,123667836.92897135,67424499.99999824,17390649.062459007,1.0,0.25792774232600113,35.529043841234,0.5921507306872333,1.5337374944093087
588,200,45,6,400,0,0.6225272319659123,128001580.26230381,70742833.33333121,17390649.062459014,1.0000000000000004,0.24582912845060212,34.32613871638243,0.5721023119397072,1.3912928466661012
589,200,45,6,400,0,0.6673591365341869,140892670.92896768,80613499.99999608,17390649.06245899,0.9999999999999988,0.21572874347919183,31.18544045641078,0.5197573409401797,1.35969947225772
590,200,45,6,500,0,0.6458388409260603,139541312.5778807,72757666.66666426,21738311.328073632,0.9999999999999931,0.2987769169078313,39.35608672832943,0.6559347788054904,1.540795153257816
591,200,45,6,500,0,0.636395484272422,133476466.2445478,68113833.33333157,21738311.328073602,0.9999999999999918,0.31914679095642584,41.14433169018907,0.6857388615031511,1.5774517785407136
592,200,45,6,500,0,0.6275331533521606,148991746.2445448,79993833.33332963,21738311.3280736,0.9999999999999917,0.27174983898435423,36.8597599425819,0.614329332376365,1.459262356916009
593,200,45,6,500,0,0.696229200468207,150710877.57787892,81310166.66666292,21738311.328073613,0.9999999999999923,0.26735047066366796,36.439307422665266,0.6073217903777545,1.5174313673768958
594,200,45,6,500,0,0.5602196328221807,135782209.24454695,69879333.33333102,21738311.328073587,0.9999999999999911,0.31108355347896344,40.44565212596548,0.6740942020994247,1.4831806777047762
595,200,45,6,500,0,0.6095409734257663,129566519.91121541,65119999.99999834,21738311.32807359,0.9999999999999912,0.3338192771510157,42.38594973271814,0.7064324955453023,1.5830288906918812
596,200,45,6,500,0,0.6636896212997945,132909009.2445479,67679333.33333153,21738311.328073617,0.9999999999999925,0.32119570712981116,41.31999802884153,0.6886666338140255,1.609312820817669
597,200,45,6,500,0,0.6353630310584399,134743068.57788056,69083666.66666466,21738311.32807362,0.9999999999999926,0.31466643820402673,40.75756963205701,0.6792928272009502,1.5663890088226116
598,200,45,6,500,0,0.6460052700474122,136009670.91121382,70053499.99999785,21738311.328073576,0.9999999999999906,0.31031013908047766,40.37801108705725,0.6729668514509543,1.5672202327627485
599,200,45,6,500,0,0.631945027221591,150509753.57788208,81156166.66666406,21738311.328073684,0.9999999999999956,0.26785778851975983,36.488000740485155,0.6081333456747526,1.4543646037121514
600,200,45,6,600,0,0.6442628361204052,155330986.56012362,78026666.66666362,26085973.5936883,0.9999999999999913,0.3343212610264353,42.42424609496252,0.7070707682493753,1.6187906131909289
601,200,45,6,600,0,0.612188186426971,144348179.56012443,69617166.66666438,26085973.59368822,0.9999999999999882,0.37470605085942515,45.65211712458897,0.7608686187431495,1.6728216458576606
602,200,45,6,600,0,0.6016684141484767,152067510.22678933,75527833.33333038,26085973.59368822,0.9999999999999882,0.34538225767131203,43.33470042464793,0.7222450070774654,1.6002192273629916
603,200,45,6,600,0,0.6085579183395792,149895849.8934567,73864999.9999974,26085973.593688227,0.9999999999999885,0.35315743036200015,43.96252467752718,0.732708744625453,1.6237926072546323
604,200,45,6,600,0,0.6826652023566911,151351604.56012622,74979666.66666453,26085973.593688183,0.9999999999999867,0.34790730278460724,43.5396771587058,0.72566128597843,1.686652330562807
605,200,45,6,600,0,0.7116570948573242,159386987.22678724,81132333.33332928,26085973.593688212,0.9999999999999878,0.32152376890869055,41.344655010158135,0.6890775835026356,1.6579536934869123
606,200,45,6,600,0,0.5850701456578783,156444351.56012154,78879166.66666305,26085973.59368822,0.9999999999999882,0.3307080271768771,42.122326145265404,0.7020387690877568,1.5516753364871367
607,200,45,6,600,0,0.7439574042100273,147736161.22679,72211333.33333094,26085973.593688257,0.9999999999999896,0.3612448682158265,44.605193104239305,0.743419885070655,1.7763731838533436
608,200,45,6,600,0,0.6264666295638982,154706065.56012213,77548166.66666329,26085973.593688212,0.9999999999999878,0.3363841431070498,42.59561495628018,0.709926915938003,1.6055008599875409
609,200,45,6,600,0,0.650874088101543,150044298.56012464,73978666.66666433,26085973.593688257,0.9999999999999896,0.35261481139187534,43.91902966815753,0.7319838278026255,1.6649497650176688
610,200,45,6,700,0,0.6627489805489459,162395407.78682983,76759833.33333027,30341173.96462166,0.9969618518434966,0.3952740990573134,47.34000859243186,0.7890001432071976,1.7679684030019942
611,200,45,6,700,0,0.643550495999963,167112700.9534959,80426499.99999641,30306340.63128831,0.9958172849079393,0.37682033448290875,46.00368467588445,0.7667280779314075,1.7117348415176976
612,200,45,6,700,0,0.6991070550905175,158035783.2868317,73476333.33333069,30306340.63128828,0.9958172849079383,0.41246397658143036,48.64594486203672,0.810765747700612,1.839843984056274
613,200,45,6,700,0,0.6741294945694697,166123841.28683287,79669333.33333072,30306340.631288115,0.9958172849079329,0.38040158444013306,46.27752368623649,0.7712920614372749,1.749742823558851
614,200,45,6,700,0,0.6212337064616856,149841044.2001828,67164166.66666493,30330230.616653726,0.9966022711473707,0.45158351725232226,51.30636963347204,0.8551061605578673,1.8376066808214109
615,200,45,6,700,0,0.6267163389124427,153982176.95350146,70372499.99999814,30306340.631288163,0.9958172849079345,0.43065601806513865,49.92655742437978,0.8321092904063296,1.8033504437708832
616,200,45,6,700,0,0.703934039761973,164088657.9534964,78110999.99999672,30306340.63128829,0.9958172849079386,0.3879906880117981,46.851501474152855,0.7808583579025475,1.7951849480739588
617,200,45,6,700,0,0.6802909175200768,177791427.62016198,88603166.66666223,30306340.631288256,0.9958172849079375,0.3420457955561006,43.24055497447496,0.7206759162412494,1.6746034702062067
618,200,45,6,700,0,0.6746555173911453,151387556.3444059,68414499.99999805,30288052.388684224,0.9952163628660041,0.4427139332843928,50.78224515699491,0.8463707526165819,1.8751974166352414
619,200,45,6,700,0,0.6453617172657615,156290314.28683266,72139833.33333091,30306340.631288227,0.9958172849079365,0.4201054983209357,49.189228616502255,0.8198204769417042,1.8012665928642142
620,200,45,6,800,0,0.659333871929748,171217110.0897127,77120999.9999969,34416341.67385353,0.9895071066711273,0.44626420396331623,51.31379682437404,0.8552299470729007,1.8715751821733018
621,200,45,6,800,0,0.6255114605610119,163056876.41741636,70937166.6666643,34375274.1584965,0.9883263711157857,0.4845876396505496,53.88181224267323,0.8980302040445538,1.9112117763260055
622,200,45,6,800,0,0.6562708028898786,163883065.36912656,71553166.66666469,34385861.250594616,0.9886307614827033,0.4805637940635597,53.610176135106215,0.8935029355851036,1.93422477372583
623,200,45,6,800,0,0.6249565913126182,168102082.42304763,74735833.33333057,34416341.67385354,0.9895071066711275,0.4605065620978978,52.26467080811976,0.871077846801996,1.8644396877929323
624,200,45,6,800,0,0.6486841953400274,174147774.08971184,79364999.99999681,34416341.67385344,0.9895071066711247,0.43364633873690955,50.45025723655827,0.8408376206093046,1.8364388869388595
625,200,45,6,800,0,0.6391134636380849,169550654.0897127,75844999.9999969,34416341.673853554,0.989507106671128,0.4537720571409448,51.818142767831816,0.863635712797197,1.8657668221480377
626,200,45,6,800,0,0.5963790085961107,164273543.42304948,71804333.33333112,34416341.67385353,0.9895071066711273,0.47930730745852745,53.4827447982549,0.891379079970915,1.8712039345338476
627,200,45,6,800,0,0.6574786939112565,167647615.58971497,74442499.99999739,34381508.340520166,0.9885056106025143,0.4618532201433505,52.406352271072805,0.87343920451788,1.900400474543817
628,200,45,6,800,0,0.7480488378416538,171258270.25638252,77207166.6666643,34381508.340520166,0.9885056106025143,0.4453149859644449,51.301464080229245,0.8550244013371541,1.9593252279503637
629,200,45,6,800,0,0.6594234127644168,167404985.75074807,74266499.99999726,34375274.158496454,0.9883263711157844,0.46286379671181116,52.482307863167925,0.8747051310527988,1.9044195811866644
630,200,45,6,900,0,0.6359806902384277,180456475.0044429,77857999.9999967,38455796.48826588,0.9827962742800141,0.49392222364134075,54.77110200538195,0.9128517000896992,1.9439701692411995
631,200,45,6,900,0,0.6270891774623473,170230797.54026943,70025999.99999812,38457218.90691924,0.9828326263486397,0.5491848585799599,58.06117425762462,0.9676862376270771,2.034123301953392
632,200,45,6,900,0,0.7228916097183745,195228463.05925748,89112833.33332884,38491509.3830853,0.9837089715370582,0.43194125855146837,50.62683916637699,0.8437806527729498,1.9122252693324988
633,200,45,6,900,0,0.719999290759371,183853441.89259374,80457666.66666315,38456676.049752146,0.9828187528094073,0.47797404079686406,53.75912410589553,0.8959854017649255,1.9983639251617875
634,200,45,6,900,0,0.6026255914989207,184135973.22592628,80673999.99999627,38456676.049752034,0.9828187528094047,0.4766923178440862,53.67663812150946,0.8946106353584911,1.8785900811326808
635,200,45,6,900,0,0.6413794341738625,174088685.99042845,73003333.33333102,38442329.26164215,0.9824520988536979,0.5265832052642807,56.77451089810294,0.9462418483017156,2.008887846687003
636,200,45,6,900,0,0.586094764347182,173766525.3237622,72779666.66666448,38427662.59497552,0.9820772699157387,0.5279999806948371,56.87977003386861,0.9479961672311435,1.9564909161341952
637,200,45,6,900,0,0.5940050194393859,183824709.8925932,80435666.66666308,38456676.04975208,0.9828187528094058,0.47810477171926796,53.767526714852416,0.8961254452475402,1.8726142820623406
638,200,45,6,900,0,0.6433040859501338,180764751.8925954,78092666.66666357,38456676.04975199,0.9828187528094035,0.49244926177131676,54.677695161901006,0.9112949193650167,1.948558414732204
639,200,45,6,900,0,0.6214941300345114,170955168.2259337,70581499.99999794,38456676.04975218,0.9828187528094084,0.5448548989431127,57.81515763792299,0.9635859606320498,2.0209640098210513
640,200,45,8,200,0,0.6607269105564757,113527349.63114932,73302166.66666381,8695324.531229502,0.9999999999999999,0.11862302202840537,19.359211741845982,0.3226535290307664,1.0782788572099664
641,200,45,8,200,0,0.632261535195201,113101158.29781863,72975833.3333316,8695324.531229496,0.9999999999999991,0.11915348046129018,19.432161730941253,0.32386936218235424,1.0514536817465874
642,200,45,8,200,0,0.6676332794427047,128886997.96448265,85062999.99999663,8695324.531229502,0.9999999999999997,0.10222217099361466,17.052146723175653,0.2842024453862609,1.0336134616238573
643,200,45,8,200,0,0.6334633892329621,118890656.29781601,77408833.33333044,8695324.531229503,1.0,0.11232987447035324,18.485893411965066,0.30809822353275107,1.0314255123419958
644,200,45,8,200,0,0.6748784318530788,117272086.96448278,76169499.99999717,8695324.531229502,0.9999999999999997,0.11415756347658611,18.741032558460645,0.31235054264101075,1.0785550252753584
645,200,45,8,200,0,0.6748030693047637,117331945.2978159,76215333.33333024,8695324.531229496,0.9999999999999991,0.11408891296453708,18.731471590464725,0.3121911931744121,1.0782653928508055
646,200,45,8,200,0,0.7051402796695593,113745233.96448365,73468999.99999762,8695324.531229498,0.9999999999999992,0.1183536529860183,19.322128263292786,0.3220354710548798,1.1218586731132538
647,200,45,8,200,0,0.7192750437334323,108875159.96448465,69739999.99999838,8695324.531229496,0.9999999999999991,0.12468202654473326,20.186422694735217,0.336440378245587,1.1554610432148058
648,200,45,8,200,0,0.7153021087654009,119059406.36766864,77549999.99999665,8687704.425414782,0.9991236548115768,0.1120271363689898,18.459692241476073,0.30766153735793456,1.1125853552185272
649,200,45,8,200,0,0.5559396692235262,117166736.29781522,76088833.33332986,8695324.531229502,0.9999999999999999,0.11427858925286757,18.757883589192215,0.3126313931532036,0.959993933779024
650,200,45,8,300,0,0.6505101636478338,123721466.61339341,74286666.66666424,13042986.79684434,1.000000000000006,0.17557641743935343,26.638869472011372,0.4439811578668562,1.2349524554661726
651,200,45,8,300,0,0.6989591746629978,129195435.55150567,78495999.99999715,13031556.63812222,0.9991236548115797,0.16601555032259852,25.510189163657262,0.4251698193942877,1.2569414343153644
652,200,45,8,300,0,0.5712262868401184,116799448.94672868,68986499.99999845,13042986.796844305,1.000000000000003,0.18906578528907247,28.217598881850794,0.47029331469751323,1.1927722297688896
653,200,45,8,300,0,0.699288765507122,117290287.28006084,69362333.33333121,13042986.7968443,1.0000000000000027,0.1880413499667644,28.099513407537543,0.46832522345895905,1.3180470689394925
654,200,45,8,300,0,0.6218754031841704,132446417.28005841,80967333.33332996,13042986.796844345,1.000000000000006,0.16108949448968993,24.88402531139079,0.4147337551898465,1.165480753965769
655,200,45,8,300,0,0.5909350198723693,119689409.28006083,71199333.3333313,13042986.796844328,1.0000000000000049,0.18318973206928013,27.53627091840824,0.4589378486401373,1.1964246541679309
656,200,45,8,300,0,0.7989707308894696,128537616.59145564,77986333.33333012,13035366.158189315,0.9994157290217611,0.16714936580584444,25.640743055594232,0.4273457175932372,1.3600359411273824
657,200,45,8,300,0,0.6169985909084625,129374487.61339223,78615166.66666329,13042986.796844337,1.0000000000000056,0.16590929396802015,25.474883501365337,0.42458139168942227,1.174307417772301
658,200,45,8,300,0,0.6443761081589475,122471624.61339505,73329666.66666447,13042986.79684429,1.000000000000002,0.17786780425627666,26.910723283077356,0.4485120547179559,1.2351824062819248
659,200,45,8,300,0,0.6546524317402976,125759044.28005908,75846833.33333036,13042986.796844324,1.0000000000000044,0.17196481677123196,26.207260232197843,0.4367876705366307,1.2290119556939139
660,200,45,8,400,0,0.6184677277346303,139858318.92896795,79821499.99999624,17390649.06245901,1.0000000000000002,0.21786923400913075,31.41607902660083,0.5236013171100138,1.3163644320519488
661,200,45,8,400,0,0.6681759638665541,128430165.9289727,71070999.99999844,17390649.062459014,1.0000000000000004,0.24469402516440458,34.21158859539243,0.5701931432565405,1.4341243272546182
662,200,45,8,400,0,0.6230591194784572,136604419.92896864,77329999.9999965,17390649.062459003,0.9999999999999997,0.22488877618595357,32.16440582438461,0.5360734304064102,1.3390435708336303
663,200,45,8,400,0,0.7251796647208912,134080792.59563555,75397666.66666354,17390649.062458955,0.999999999999997,0.23065235081270877,32.76979435265527,0.5461632392109211,1.4558647845819794
664,200,45,8,400,0,0.6465073118694279,122427572.26230423,66474833.333331555,17390649.06245897,0.9999999999999979,0.26161252598040013,35.8889743446531,0.598149572410885,1.453946905064633
665,200,45,8,400,0,0.6581492634995235,136130341.9289699,76966999.99999714,17390649.06245899,0.999999999999999,0.2259494206927597,32.276419332676014,0.5379403222112669,1.3768491222649981
666,200,45,8,400,0,0.6948500733719782,135182185.9289705,76240999.99999732,17390649.062459014,1.0000000000000002,0.2281010094628825,32.502803308038374,0.5417133884673062,1.4190442694095906
667,200,45,8,400,0,0.6740994490053238,126136394.59563875,69314666.66666499,17390649.062459007,1.0,0.25089421761329145,34.83372118004012,0.5805620196673353,1.4553768427632923
668,200,45,8,400,0,0.6386378371142856,150161135.2623005,87710333.33332881,17390649.062458985,0.9999999999999987,0.19827366288038903,29.260567272116976,0.4876761212019496,1.2849328886205464
669,200,45,8,400,0,0.6223649335974318,139226214.9289695,79337499.99999656,17390649.062459003,0.9999999999999997,0.2191983496134836,31.558711857832456,0.5259785309638743,1.3237021442520929
670,200,45,8,500,0,0.6362511581035208,147806551.24454668,79086333.33333051,21738311.32807368,0.9999999999999954,0.2748681145255749,37.1553219648146,0.6192553660802432,1.475401015804224
671,200,45,8,500,0,0.618810964270289,134975318.91121382,69261499.99999791,21738311.328073632,0.9999999999999931,0.31385851198825154,40.68743859469954,0.6781239765783257,1.548021750439216
672,200,45,8,500,0,0.6687454310455083,144420963.91121203,76493999.9999968,21738311.328073584,0.9999999999999909,0.28418322127323054,38.02633531359257,0.6337722552265428,1.5298642632906354
673,200,45,8,500,0,0.7105106028514977,149243151.2445461,80186333.33333012,21738311.328073636,0.9999999999999933,0.2710974604326736,36.797668463869904,0.6132944743978317,1.5406830455954683
674,200,45,8,500,0,0.6903543154607024,148340487.57787937,79495166.66666332,21738311.32807358,0.9999999999999908,0.27345450345712213,37.021585203545875,0.6170264200590979,1.526144338285498
675,200,45,8,500,0,0.6287172852248785,134297722.57788056,68742666.66666465,21738311.328073584,0.9999999999999909,0.31622735023480164,40.89272620997166,0.6815454368328611,1.5632446022455808
676,200,45,8,500,0,0.6617325924785511,144235875.58584526,76382166.66666403,21719261.06353689,0.9991236548115728,0.2843498948952435,38.07513198567183,0.6345855330945305,1.5237980414892762
677,200,45,8,500,0,0.638175120986555,141071291.57787877,73929166.6666637,21738311.328073654,0.9999999999999942,0.2940424234198211,38.92925299381864,0.6488208832303107,1.5222299429527228
678,200,45,8,500,0,0.6407935343491715,138621888.57788026,72053666.66666421,21738311.32807364,0.9999999999999936,0.30169611532248247,39.61712004027855,0.6602853340046425,1.5424357606118
679,200,45,8,500,0,0.7413055570674696,136241921.24454686,70231333.33333111,21738311.32807358,0.9999999999999908,0.309524400240267,40.30917906789142,0.6718196511315236,1.6607447283912067
680,200,45,8,600,0,0.6537979573154391,150788936.22679096,74548833.33333088,26085973.5936883,0.9999999999999913,0.34991793200907456,43.70214529591713,0.7283690882652855,1.662101391187984
681,200,45,8,600,0,0.6460912018787441,155091553.22678944,77843333.3333302,26085973.59368831,0.9999999999999916,0.3351086403505677,42.4897414649254,0.7081623577487567,1.6223404719079548
682,200,45,8,600,0,0.5976726473265531,151061890.22679,74757833.3333306,26085973.5936883,0.9999999999999913,0.34893966866824555,43.623179811312426,0.7270529968552071,1.6038773791163567
683,200,45,8,600,0,0.6237374940409766,160876262.56012338,82272666.66666315,26085973.593688242,0.999999999999989,0.3170673159213188,40.96191628977725,0.6826986048296209,1.5600899516076525
684,200,45,8,600,0,0.6857156369181673,158649532.56012312,80567666.66666333,26085973.593688287,0.9999999999999908,0.32377720086663425,41.53683842404437,0.6922806404007394,1.6370180380122141
685,200,45,8,600,0,0.6828689549543906,158347846.56012398,80336666.66666357,26085973.59368831,0.9999999999999916,0.32470818962311915,41.61597485001403,0.6935995808335671,1.636235087486453
686,200,45,8,600,0,0.6934451376738953,153741046.18291497,76833166.66666365,26070732.316378195,0.9994157290217445,0.33931612410932627,42.862983982558035,0.7143830663759673,1.6792811033373236
687,200,45,8,600,0,0.581745286150845,145277180.89345714,70328499.9999976,26085973.59368822,0.9999999999999882,0.37091610931114855,45.36018636562616,0.7560031060937694,1.6344812796935333
688,200,45,8,600,0,0.6320346676139819,151047524.22678864,74746833.33333026,26085973.593688212,0.9999999999999878,0.34899101982499975,43.62732877439168,0.7271221462398613,1.6383496297138431
689,200,45,8,600,0,0.6631985606413459,145103440.43634772,70231333.33333102,26063113.27624409,0.9991236548115662,0.3711037800257,45.41449865133099,0.7569083108555165,1.7169898955174223
690,200,45,8,700,0,0.658163218669662,153857671.62016743,70277166.66666465,30306340.63128813,0.9958172849079334,0.431240217395726,49.96695919706284,0.8327826532843807,1.8359380458706236
691,200,45,8,700,0,0.7027192028600139,161301653.95349714,75976999.999997,30306340.631288197,0.9958172849079355,0.3988883560984165,47.66101159890383,0.7943501933150638,1.816180081053811
692,200,45,8,700,0,0.6800839718312361,166834958.2868307,80213833.33333024,30306340.63128812,0.9958172849079331,0.37781937817819394,46.080270459760385,0.768004507662673,1.7503439820364644
693,200,45,8,700,0,0.6349625415248416,160513461.7868322,75318833.33333084,30341173.96462156,0.9969618518434933,0.40283648354381346,47.89504826834824,0.7982508044724707,1.7554825328323629
694,200,45,8,700,0,0.6747492684329283,167801812.45349672,80899499.99999647,30341173.96462153,0.9969618518434923,0.37504773162532345,45.8147613997348,0.7635793566622466,1.7383668103954337
695,200,45,8,700,0,0.6143926029295219,172586146.95349455,84617499.99999553,30306340.631288283,0.9958172849079384,0.3581568899020875,44.54471077607157,0.7424118462678595,1.6433299611190515
696,200,45,8,700,0,0.6869481242329002,147591666.86465418,65466499.99999876,30314503.594270095,0.996085506655072,0.4630536777477132,52.088306632175474,0.8681384438695913,1.9255295103006622
697,200,45,8,700,0,0.6087841590701879,154467408.8075338,70748333.33333172,30303604.428603135,0.9957273777178216,0.42832958743815625,49.76972203618039,0.8294953672696732,1.780943196290386
698,200,45,8,700,0,0.6360803303431045,162913040.2868326,77210833.33333091,30306340.631288268,0.9958172849079379,0.39251409838372275,47.18959259777171,0.7864932099628618,1.7365848190129445
699,200,45,8,700,0,0.657067017712286,155708034.78683323,71639333.33333102,30341173.964621533,0.9969618518434924,0.4235267492432814,49.37317467608348,0.8228862446013914,1.8187746617083025
700,200,45,8,800,0,0.6774338829781164,166974807.92304942,73927333.33333102,34381508.3405202,0.9885056106025154,0.4650716695744643,52.61751823094744,0.8769586371824574,1.926449855820145
701,200,45,8,800,0,0.6891679615411539,177803921.08971193,82164499.99999662,34416341.67385339,0.9895071066711232,0.4188711873601714,49.41285853626972,0.823547642271162,1.8478125537004528
702,200,45,8,800,0,0.7227210871678968,173743131.75637817,79055166.66666321,34416341.67385347,0.9895071066711257,0.4353458872456784,50.567754311689335,0.8427959051948223,1.913793702159262
703,200,45,8,800,0,0.6090934822871465,161800197.08971906,69910499.99999854,34416341.673853375,0.989507106671123,0.4922914536994314,54.30030468459954,0.905005078076659,1.9079317233233506
704,200,45,8,800,0,0.6519058921659823,177150268.08971065,81663999.99999624,34416341.67385341,0.989507106671124,0.42143835317710365,49.59518320091271,0.8265863866818784,1.8156429613895435
705,200,45,8,800,0,0.7194689660365118,160060006.61578685,68955333.3333315,34175862.02169887,0.9825930561578035,0.49562318633849606,54.89066373144489,0.9148443955240815,2.03081191063139
706,200,45,8,800,0,0.6120677696640033,164948543.70245633,72368999.99999708,34385861.25059473,0.9886307614827066,0.47514628156525746,53.263883407472406,0.88773139012454,1.8799161850407493
707,200,45,8,800,0,0.6287271856104355,172811736.0897116,78341999.99999669,34416341.67385342,0.9895071066711241,0.43930894888890853,50.840297070096184,0.8473382845016031,1.8275126292231654
708,200,45,8,800,0,0.7082640965018826,178313914.0897108,82554999.99999626,34416341.67385343,0.9895071066711244,0.4168898512973774,49.27153354717911,0.8211922257863186,1.862968203326103
709,200,45,8,800,0,0.6853518110601953,174090766.5897111,79375999.99999659,34381508.34052001,0.9885056106025097,0.4331474040077793,50.46677760174357,0.8411129600290596,1.8729826942954784
710,200,45,8,900,0,0.6992770816903922,177766221.0402673,75850499.99999768,38422385.57358585,0.9819424076209831,0.5065541502506513,55.59998936896532,0.9266664894827553,2.0311868913736686
711,200,45,8,900,0,0.6306778727628758,177313800.44275668,75432499.99999696,38468011.44107821,0.9831084459475059,0.5099660151934479,55.741854132729216,0.9290309022121536,1.9676815871297877
712,200,45,8,900,0,0.735636747359306,174932155.89259788,73626666.66666411,38456676.04975199,0.9828187528094035,0.5223199391038572,56.500761392709876,0.9416793565451645,2.095172055187556
713,200,45,8,900,0,0.6749488312871131,170789959.22593278,70454999.9999978,38456676.04975216,0.9828187528094079,0.5458331708147522,57.87108355079016,0.964518059179836,2.076133427118751
714,200,45,8,900,0,0.6043778575679395,185871656.82375565,82080166.66666307,38407495.92830882,0.9815618801260426,0.46792663182917316,53.17540161258617,0.8862566935431029,1.864975856574381
715,200,45,8,900,0,0.6082448366057533,182486277.5592629,79410833.33333041,38456676.049751945,0.9828187528094022,0.4842749337275984,54.161880729854936,0.9026980121642489,1.898362795752081
716,200,45,8,900,0,0.5720268625806058,174524293.70693472,73368166.66666447,38422385.57358592,0.9819424076209847,0.5236928673460162,56.632803319617544,0.9438800553269591,1.9348612117843778
717,200,45,8,900,0,0.6609235942161802,167454196.39260194,67846166.66666508,38491509.38308541,0.9837089715370609,0.567335065106891,59.02390153798894,0.9837316922998157,2.0985233386015087
718,200,45,8,900,0,0.6286009570593796,165448482.13946775,66348333.33333203,38467329.82242051,0.9830910261476723,0.5797783891444838,59.739441983325506,0.9956573663887585,2.088081034763725
719,200,45,8,900,0,0.7498458566462931,166752079.63810125,67494166.66666533,38373205.45214263,0.9806855349376209,0.5685410658028727,59.272424196751345,0.9878737366125224,2.192552445901114
720,200,45,10,200,0,0.6706076705156478,118045456.63114905,76761666.66666335,8695324.531229496,0.9999999999999991,0.11327691162554927,18.6182515000756,0.31030419166792667,1.071533391484014
721,200,45,10,200,0,0.6769603624874831,129327555.2978155,85400333.33332941,8695324.531229515,1.000000000000001,0.10181839100428859,16.99405818766856,0.28323430312780934,1.0416493784187233
722,200,45,10,200,0,0.6546475187988069,110170494.29781753,70731833.3333313,8695324.531229498,0.9999999999999992,0.1229336795251984,19.949079960182573,0.3324846660030429,1.0854791284220084
723,200,45,10,200,0,0.7151980842676523,120327256.29781654,78508833.33333063,8695324.531229502,0.9999999999999997,0.11075600237633303,18.265188350678624,0.30441980584464373,1.1082226920133624
724,200,45,10,200,0,0.6130928413393607,123184842.70100237,80708833.33333035,8687704.425414793,0.999123654811578,0.10764254749581456,17.841480752096754,0.29735801253494587,0.9965648918709582
725,200,45,10,200,0,0.6337205141880659,125867743.63114874,82751166.66666321,8695324.531229502,0.9999999999999999,0.10507796906665805,17.461185341024148,0.2910197556837358,1.008802645125128
726,200,45,10,200,0,0.6237460220845636,115727741.96448308,74986999.99999732,8695324.531229496,0.9999999999999991,0.11595775976142274,18.99112488235108,0.31651874803918467,1.0330309779328866
727,200,45,10,200,0,0.6256881271323675,113453125.29781656,73245333.3333304,8695324.531229515,1.000000000000001,0.1187150653224305,19.371877101055915,0.32286461835093194,1.0435247977412438
728,200,45,10,200,0,0.6044630225125595,119379100.29781583,77782833.33332984,8695324.531229505,1.0000000000000002,0.11178976335262358,18.41025769600486,0.30683762826674765,1.0007324614614062
729,200,45,10,200,0,0.7431042024227259,116541815.29781747,75610333.3333312,8695324.531229502,0.9999999999999997,0.11500180131326512,18.858467189511497,0.3143077864918583,1.1494134299651964
730,200,45,10,300,0,0.621870738672256,135575810.94672436,83363499.99999596,13042986.79684434,1.000000000000006,0.156459203330534,24.309646219229418,0.4051607703204903,1.1521988716571734
731,200,45,10,300,0,0.6371717753348207,114979755.61339532,67593166.66666532,13042986.796844315,1.000000000000004,0.192963097307833,28.664176423210577,0.4777362737201763,1.2692785269012634
732,200,45,10,300,0,0.578706078411522,120462778.94672732,71791499.99999793,13042986.796844324,1.0000000000000044,0.1816787056524059,27.359488373230317,0.45599147288717196,1.1800405158206186
733,200,45,10,300,0,0.6528778578954294,113744279.6133947,66647166.666665144,13042986.796844307,1.0000000000000033,0.1957020448007733,28.975523087421106,0.48292538479035174,1.2923648785263997
734,200,45,10,300,0,0.6138901407528136,120647142.61339428,71932666.66666451,13042986.796844292,1.0000000000000022,0.18132216420232833,27.317679711331177,0.45529466185551964,1.2142425339701959
735,200,45,10,300,0,0.5910027996261128,134148788.28005892,82270833.33332986,13042986.796844337,1.0000000000000056,0.15853719074412626,24.568242786654505,0.40947071311090844,1.1273032653323223
736,200,45,10,300,0,0.9052688413842974,121458821.61339524,72554166.66666482,13042986.796844319,1.0000000000000042,0.17976895602381646,27.13512247377607,0.4522520412296012,1.5013360474329518
737,200,45,10,300,0,0.6340147813026231,130722497.2800589,79647333.3333299,13042986.796844348,1.0000000000000064,0.16375924027812078,25.2121866440411,0.42020311073401834,1.185225284259138
738,200,45,10,300,0,0.6554460471055393,116629451.28006136,68856333.33333169,13042986.796844326,1.0000000000000047,0.18942319704570343,28.25872851005551,0.47097880850092516,1.2779634132430273
739,200,45,10,300,0,0.7083547488051954,118590410.28006154,70357833.33333151,13042986.796844298,1.0000000000000024,0.18538073415437706,27.791454572226222,0.4631909095371037,1.3198502456658008
