int(self),self.nb_electrical,self.nb_activeCS_Cparking,self.nb_activeCS_Cparking_fast,self.nb_solar,self.nb_wind,self.avg_statisfied_day,self.monthly_profit,self.monthly_energy_consumption,self.monthly_renew_charge,self.self_consumption,self.self_sufficiency,self.payback_period,self.payback_period_norm,self.metric
995,200,30,6,600,4,0.49138507132971376,118310515.89347103,49676000.00000083,26085973.59368822,0.9999999999999882,0.5251222641454181,58.26870035971532,0.9711450059952553,1.8826278886413035
996,200,30,6,600,4,0.48155412141096837,128826324.84959154,57751833.33333311,26070732.31637822,0.9994157290217454,0.45142692121828726,53.51235477724534,0.8918725796207557,1.734568238006354
997,200,30,6,600,4,0.493815022837326,123822271.22680241,53896333.33333372,26085973.593688257,0.9999999999999896,0.48400275084306416,55.67496001888695,0.9279160003147825,1.8089332238265596
998,200,30,6,600,4,0.5362261494121047,128426574.2267993,57421833.33333298,26085973.593688272,0.9999999999999902,0.45428667249719357,53.678921527764636,0.8946486921294106,1.79430417953927
999,200,30,6,600,4,0.5124698283253575,125601260.89346865,55258500.00000027,26085973.59368822,0.9999999999999882,0.47207169202363614,54.8863916728282,0.9147731945471367,1.8049003764914031
1000,200,25,8,500,4,0.7568678775374728,102903374.2445605,44698500.00000104,21738311.328073632,0.9999999999999931,0.4863320095321571,56.3227400709493,0.9387123345158217,2.08464581967902
1001,200,25,8,500,4,0.8367046204954632,109688914.9112248,49894166.66666718,21738311.328073695,0.9999999999999961,0.43568843374623234,52.83852068999634,0.880642011499939,2.0658973789923882
1002,200,25,8,500,4,0.831444452104567,106681632.24455951,47591500.00000085,21738311.328073703,0.9999999999999963,0.4567687786279759,54.32800265666699,0.9054667109444499,2.1023261859513975
1003,200,25,8,500,4,0.7462758135689326,100418632.36501992,42834000.000001036,21714053.212143686,0.9988840846207421,0.5069349865093888,57.71638055109506,0.9619396758515842,2.113763478628028
1004,200,25,8,500,4,0.4358438772978526,116486427.2445566,55099000.000000216,21738311.328073617,0.9999999999999925,0.39453186678657565,49.7551529143567,0.8292525485726117,1.5807219192997248
1005,200,25,8,500,4,0.890014443859827,102999359.83466424,45164166.666667596,21488347.89392896,0.9885012487689416,0.47578311479812946,56.27025264335123,0.9378375440558538,2.2084784797541843
1006,200,25,8,500,4,0.44221309514430335,108266680.91122591,48805166.666667536,21738311.32807367,0.9999999999999948,0.4454100418618237,53.53262842473494,0.8922104737455823,1.6907516023793445
1007,200,25,8,500,4,0.7205606488063123,110337779.24455899,50391000.00000083,21738311.328073643,0.9999999999999937,0.43139273537086553,52.527792744077765,0.8754632124012961,1.9411380495043007
1008,200,25,8,500,4,0.46276921093123113,112896596.91918749,52380166.666666895,21719261.063536838,0.9991236548115704,0.4146466581855742,51.33724273503737,0.8556207122506229,1.6501072497303135
1009,200,25,8,500,4,0.8044851743543177,111525368.5778906,51300333.33333374,21738311.328073602,0.9999999999999918,0.4237460054464902,51.96844515202966,0.8661407525338276,2.0096227312453374
1010,200,40,10,500,4,0.6189144523711366,140136940.5778802,73212333.33333077,21738311.328073658,0.9999999999999943,0.2969214384836037,41.35811711101986,0.6893019518503309,1.5457535550083505
1011,200,40,10,500,4,0.6389565463101797,125332777.57788585,61876833.33333269,21738311.328073703,0.9999999999999964,0.35131583432798913,46.243290159258635,0.7707215026543106,1.6907307164268817
1012,200,40,10,500,4,0.8361805806772187,126656843.91121739,62890666.66666555,21738311.32807364,0.9999999999999936,0.34565242316942674,45.75986437860934,0.7626644063101558,1.8753669255229157
1013,200,40,10,500,4,0.6167540024500717,124998620.60841386,61711833.3333326,21680396.75048837,0.9973358290480173,0.3513166856246689,46.366911665022606,0.77278186108371,1.6705892120335168
1014,200,40,10,500,4,0.6011400606261925,137534300.24454778,71219499.99999782,21738311.328073587,0.9999999999999911,0.3052297661184683,42.140760448081465,0.7023460074680244,1.5476698809889915
1015,200,40,10,500,4,0.6151292948198519,129379200.91121711,64975166.66666542,21738311.328073617,0.9999999999999925,0.3345633792614209,44.79699951136046,0.7466166585226743,1.629396656751663
1016,200,40,10,500,4,0.5618078580638024,133641114.24454837,68238499.99999832,21738311.328073587,0.9999999999999911,0.318563733494642,43.368390279912894,0.7228065046652149,1.5394653495247308
1017,200,40,10,500,4,0.5663037173941887,139749058.57788107,72915333.33333117,21738311.32807371,0.9999999999999967,0.29813086403510497,41.47290907702284,0.691215151283714,1.4960235599059866
1018,200,40,10,500,4,0.6080648114799388,141480161.577879,74240833.33333035,21738311.32807363,0.9999999999999929,0.29280801887651003,40.965460707433884,0.6827576784572315,1.5250689050383783
1019,200,40,10,500,4,0.5870869786019681,127396692.91121951,63457166.66666604,21738311.328073688,0.9999999999999958,0.3425666866323043,45.49411658620519,0.7582352764367531,1.6193756043445648
1020,200,20,6,600,4,0.46412741462323803,111111965.48957168,44276833.33333423,26012325.275533475,0.9971767080921652,0.5874929013035323,62.04372292061571,0.9665115320151173,1.9006332676811812
1021,200,20,6,600,4,0.7790511474083932,101718944.518245,39348833.33333423,24569156.4266673,0.9418531510210444,0.6243935167921133,67.77301939820543,0.8784903787659822,2.157056339608066
1022,200,20,6,600,4,0.750188587144569,101687749.15287149,39612833.33333419,24385662.348886244,0.934818946331615,0.6156000542472106,67.79381053696311,0.8781860179130638,2.1208546484554014
1023,200,20,6,600,4,0.40650678530955486,115946186.8934717,47862833.33333435,26085973.593688242,0.999999999999989,0.5450152399465351,59.456892759516464,0.9909482126586078,1.8334671899253907
1024,200,20,6,600,4,0.7221076720298083,107897823.20090543,42285833.33333453,25712717.521181304,0.9856913114181203,0.6080693105535088,63.89192845126973,0.9371935316184996,2.145756652091115
1025,200,20,6,600,4,0.9745337689952811,95021267.94994183,36602500.000000186,23050871.78295482,0.8836500466492825,0.6297622234261239,72.55007377539651,0.8112590168563492,2.2896025645925295
1026,200,20,6,600,4,0.3666341237725934,109811904.89347139,43165833.33333433,26085973.593688298,0.9999999999999911,0.6043199349876491,62.778257117820516,0.9547514011725585,1.804841472935271
1027,200,20,6,600,4,0.8270070298339832,113922975.22680478,46313666.6666676,26085973.59368838,0.9999999999999943,0.5632456998370787,60.51281566580757,0.9914894933867948,2.269093083090441
1028,200,20,6,600,4,0.6900283574868088,106045618.56013733,40282000.000000834,26085973.593688253,0.9999999999999893,0.6475838735337797,65.00787202340284,0.9199237123615285,2.128019168675361
1029,200,20,6,600,4,0.7503699449577864,102298272.2478446,37585166.66666719,25976026.312595975,0.9957851954155488,0.6911244146652433,67.38921243262004,0.8841279026599171,2.187397379349898
1030,200,20,6,700,4,0.41060229547929344,95693181.84126918,38208500.00000081,22355155.77091232,0.7345542239600182,0.5850833131609942,83.51483194755063,0.6757623177056102,1.554431263713699
1031,200,20,6,700,4,0.8194221257486526,112433208.90024595,42881666.66666781,27546405.840365127,0.9051302962194191,0.642381884419085,71.08042257417522,0.8313755094733779,2.1647031427572987
1032,200,20,6,700,4,0.9223052817195232,111560845.08272603,39792500.00000067,29089640.515401185,0.9558384890285376,0.7310332478582822,71.6362447243369,0.8237094569232238,2.330841336929373
1033,200,20,6,700,4,0.4119972922267685,109762024.51384726,40434166.66666747,27802750.698150825,0.9135533732047255,0.6876053840147632,72.81024594250061,0.8077488491475797,1.7698304485861587
1034,200,20,6,700,4,0.43105378683628126,124473545.78684677,47716166.66666774,30341173.96462162,0.9969618518434953,0.6358678008771508,64.20480712974516,0.9323191205973008,1.8720671481353026
1035,200,20,6,700,4,0.9070361780336024,113436051.22595204,41981500.000000805,28609587.87666311,0.9400647365607947,0.6814808398142649,70.45202925903354,0.8401284453945115,2.292349295279526
1036,200,20,6,700,4,0.4286091929787854,122833929.36746581,47419166.66666751,29730273.808750145,0.9768886618146829,0.6269674458376454,65.06182812154452,0.9190968259784922,1.849279975627394
1037,200,20,6,700,4,0.8741210821814228,121481051.19799644,45466666.66666772,30314503.59427003,0.9960855066550698,0.6667412813988853,65.78639154986014,0.9080645077159155,2.3155786150164466
1038,200,20,6,700,4,0.3702135661691978,114087496.02802098,43651666.66666797,27862983.257531922,0.9155325175849619,0.63830285038825,70.04974496098274,0.8457802123971065,1.7266360588769043
1039,200,20,6,700,4,0.8215038734926733,114061985.47363886,40938333.3333339,29579968.508363597,0.971949872999524,0.7225494078499334,70.06541194960177,0.8455593940786481,2.245102793851268
1040,200,45,6,600,4,0.6927319239755851,154322972.22679013,77254833.33333036,26085973.5936883,0.9999999999999913,0.33766137946522407,44.67124952640882,0.7445208254401471,1.7073818529879117
1041,200,45,6,600,4,0.7302154647736793,152069904.56012475,75529666.66666423,26085973.593688197,0.9999999999999872,0.3453738741998381,45.33309874784829,0.7555516457974715,1.7620662099310214
1042,200,45,6,600,4,0.6446975699198512,149167972.5601234,73307666.66666417,26085973.593688264,0.9999999999999898,0.35584236656042095,46.21501440077156,0.7702502400128594,1.6996217031810472
1043,200,45,6,600,4,0.6545510387153197,142262715.22679424,68020333.33333181,26085973.593688183,0.9999999999999867,0.38350258393846104,48.45823439409231,0.8076372399015385,1.768990345767627
1044,200,45,6,600,4,0.6576851192527864,157248847.5601222,79495166.66666315,26085973.593688183,0.9999999999999867,0.32814540414854576,43.840066919181965,0.7306677819863661,1.650869224557989
1045,200,45,6,600,4,0.6327634385253769,144408037.8934588,69662999.99999794,26085973.593688283,0.9999999999999906,0.3744595207454323,47.73833991904314,0.7956389986507191,1.7279700537724418
1046,200,45,6,600,4,0.597011642114071,150518376.5601225,74341666.6666638,26085973.59368823,0.9999999999999886,0.3508930423991378,45.80038768386773,0.7633397947311289,1.64106587076451
1047,200,45,6,600,4,0.6440743035456321,152922287.2267899,76182333.33333042,26085973.59368827,0.99999999999999,0.3424149990201919,45.08041388222384,0.7513402313703973,1.669346534132183
1048,200,45,6,600,4,0.6135199301036456,158941641.22678795,80791333.33332948,26085973.593688283,0.9999999999999906,0.32288084027605507,43.373152226127395,0.7228858704354566,1.5947104727599464
1049,200,45,6,600,4,0.6631442376271722,151035552.5601247,74737666.66666424,26085973.59368824,0.9999999999999888,0.3490338240024764,45.64355797788534,0.760725966298089,1.7030972631272423
1050,200,30,10,500,4,0.6071139298461526,118519052.58585303,56686666.66666658,21719261.063536927,0.9991236548115744,0.3831458496448952,48.90184213885467,0.8150307023142445,1.7286613118763132
1051,200,30,10,500,4,0.5107721547999614,113326468.24455662,52680833.33333358,21738311.32807366,0.9999999999999946,0.4126417513277801,51.142509687081755,0.8523751614513626,1.693260717313548
1052,200,30,10,500,4,0.7518865479108386,109325537.24455816,49617333.33333383,21738311.32807366,0.9999999999999944,0.4381192996010825,53.01414606392428,0.8835691010654046,1.9859510886571092
1053,200,30,10,500,4,0.7305682143269969,112277025.58585455,51907166.66666695,21719261.063536838,0.9991236548115703,0.4184250934560106,51.62053385149701,0.8603422308582834,1.9256505199500888
1054,200,30,10,500,4,0.8893643165087831,123638861.9112195,60576999.99999932,21738311.328073587,0.9999999999999911,0.3588542075057172,46.87684689431831,0.7812807815719719,1.9577284640853287
1055,200,30,10,500,4,0.8490126911073594,108928077.91122502,49313000.00000057,21738311.32807366,0.9999999999999944,0.4408231364563788,53.20758532729736,0.8867930887882893,2.088464289060752
1056,200,30,10,500,4,0.4772859998963575,113352805.91122365,52701000.00000038,21738311.328073636,0.9999999999999933,0.4124838490365169,51.13062666079206,0.852177111013201,1.6594501901387722
1057,200,30,10,500,4,0.8632786056255563,116694570.58585341,55289666.666666694,21719261.06353685,0.9991236548115708,0.39282676805557704,49.66640667944332,0.8277734446573887,2.0053134647274065
1058,200,30,10,500,4,0.4937487011303913,118816674.57788782,56884666.666666456,21738311.328073733,0.9999999999999978,0.382147116295085,48.779348694872645,0.8129891449145441,1.6124555390810036
1059,200,30,10,500,4,0.8576600620398841,110889036.91122487,50814500.000000656,21738311.328073636,0.9999999999999934,0.42779740680461986,52.26666369769249,0.8711110616282082,2.071009049111788
1060,200,45,8,600,4,0.7059596942423509,154990974.33977008,77769999.99999717,26083628.27710104,0.9999100928098748,0.33539447443875514,44.47871903100281,0.7413119838500468,1.715587257643402
1061,200,45,8,600,4,0.7302154647736793,152057932.89345804,75520499.99999756,26085973.593688197,0.9999999999999872,0.34541579562753216,45.336667866123484,0.755611131102058,1.7621592323777628
1062,200,45,8,600,4,0.6446975699198512,149139240.5601232,73285666.6666641,26085973.593688264,0.9999999999999898,0.35594918870478326,46.22391782410123,0.7703986304016871,1.6998555512853648
1063,200,45,8,600,4,0.6545510387153197,142020887.56012765,67835166.6666651,26085973.593688186,0.9999999999999868,0.3845494140505606,48.54074719876229,0.8090124533127049,1.7712030232684732
1064,200,45,8,600,4,0.6916819606905273,157682221.89345592,79826999.99999674,26085973.593688175,0.9999999999999865,0.32678133455709524,43.71957673616536,0.7286596122694227,1.6817666406056262
1065,200,45,8,600,4,0.6327634385253769,144400854.89345878,69657499.99999793,26085973.59368828,0.9999999999999903,0.37448908722950225,47.7407145898572,0.79567857649762,1.7280332848065987
1066,200,45,8,600,4,0.597011642114071,150527953.8934559,74348999.99999715,26085973.59368824,0.9999999999999888,0.35085843244279324,45.79747363655425,0.7632912272759041,1.6409896153442096
1067,200,45,8,600,4,0.6440743035456321,153563968.56012323,76673666.66666366,26085973.593688264,0.9999999999999898,0.3402207658477611,44.89204117762133,0.7482006862936889,1.6644516025175298
1068,200,45,8,600,4,0.6135199301036456,160011908.2267877,81610833.3333293,26085973.593688294,0.999999999999991,0.31963861326036674,43.08304348342185,0.7180507247236975,1.5872815454356366
1069,200,45,8,600,4,0.6631442376271722,150920624.56012562,74649666.66666447,26085973.59368824,0.9999999999999888,0.34944527897453004,45.678316135337504,0.7613052689222918,1.704005729729088
1070,200,25,6,700,4,0.45340168590512575,115761319.70544076,45428166.666668005,27548463.008997396,0.9051978914499652,0.6064181108415833,69.0368770875751,0.8601791322365974,1.79871530681499
1071,200,25,6,700,4,0.4446594787022873,122864003.4752625,46773833.33333456,30157171.2096592,0.9909158192296769,0.6447444876870275,65.04590257478525,0.9193408103482377,1.879795879200147
1072,200,25,6,700,4,0.4456083039492445,123437366.3654894,47193666.66666762,30169401.837718863,0.9913176978654142,0.6392680198130736,64.74376629469589,0.9239819228210955,1.881004642620799
1073,200,25,6,700,4,0.4281378912875889,127122695.95351239,49800666.66666741,30306340.631288264,0.9958172849079377,0.6085529102278646,62.866822797107204,0.9533431373536938,1.8683233568235744
1074,200,25,6,700,4,0.4909390957383294,133074552.12017803,54303333.33333372,30341173.96462152,0.9969618518434921,0.5587350186843282,60.055058406529156,0.9990827807941097,1.9370098914799017
1075,200,25,6,700,4,0.45402234692117754,125301242.25860903,49069166.6666676,29883639.46247206,0.9819280088855006,0.609010535383146,63.78069248113069,0.9389326370743627,1.880163412302057
1076,200,25,6,700,4,0.4484433751365993,128762616.69882166,51392000.00000058,30092401.837718762,0.9887876025341803,0.5855464243018061,62.06615091314104,0.9661503176400061,1.8830308322180505
1077,200,25,6,700,4,0.4416915381430234,132540615.78684461,53894500.00000032,30341173.964621477,0.9969618518434906,0.5629734753012143,60.296988606516116,0.9950624200142044,1.8871327383981993
1078,200,25,6,700,4,0.4274905756081816,127128097.52986911,50735666.66666752,29713022.70857285,0.9763218185936806,0.5856436834423978,62.86415163353092,0.9533855805561962,1.849391102918296
1079,200,25,6,700,4,0.43654891940579216,112216226.52261999,44000000.00000117,26728595.99281696,0.8782583887244041,0.6074680907458239,71.21786436464295,0.8294732600670011,1.7519966520694523
1080,200,20,6,500,4,0.47020762380482994,103000980.91122742,44771833.33333443,21738311.328073613,0.9999999999999922,0.4855354295239137,56.26936703637004,0.9378227839395007,1.7964587513634616
1081,200,20,6,500,4,0.8204377286576002,102586761.24455978,44454666.66666749,21738311.328073703,0.9999999999999964,0.4889995349886019,56.496568657462646,0.9416094776243774,2.153246834272859
1082,200,20,6,500,4,0.8320356148631339,87357970.7574837,33606833.33333374,21220243.903114717,0.9761680004881516,0.6314264629648075,66.3454055736922,0.8996434511314835,2.2368202363664635
1083,200,20,6,500,4,0.4253492965083295,97931452.5858573,40920000.00000089,21719261.06353687,0.9991236548115718,0.5307737307804594,59.18221211840777,0.9863702019734628,1.8363384831061598
1084,200,20,6,500,4,0.857149177094411,106015446.57789356,47080000.00000107,21738311.32807363,0.999999999999993,0.46173133662007504,54.66939193376511,0.9111565322294185,2.1376907786198895
1085,200,20,6,500,4,0.846559290318125,97366996.83466344,40855833.33333405,21484681.22726229,0.9883325757468592,0.5258656958964304,59.525303115199385,0.9920883852533231,2.2593402322885927
1086,200,20,6,500,4,0.3844295787367705,109939758.91122457,50084833.333333805,21738311.328073673,0.999999999999995,0.43402982262907536,52.717961703736854,0.8786326950622809,1.6102861319023116
1087,200,20,6,500,4,0.9850521528153112,104230017.87314123,45725166.66666758,21730494.65095377,0.9996404193038713,0.47524145312289734,55.60586209487263,0.9267643682478771,2.2920096835615063
1088,200,20,6,500,4,0.4088294274534446,105841444.28315437,46949833.333334446,21736356.897584256,0.9999100928098771,0.46296984151701803,54.75926787709618,0.9126544646182696,1.6918597652853284
1089,200,20,6,500,4,0.7104739764035463,88447188.15874332,34019333.33333386,21488907.837355398,0.9885270071371048,0.6316675176082737,65.52836919583932,0.9119779319741599,2.127785922464325
1090,200,20,8,300,4,0.8345344094188615,76014495.85234402,38058166.666666925,12846931.927286344,0.9849685602989833,0.33756045160573306,47.356756887429846,0.7892792814571641,1.893862052160612
1091,200,20,8,300,4,0.7657399525774414,80953473.94673666,41532333.33333413,13042986.796844307,1.0000000000000033,0.31404416150093634,44.467517260204154,0.7411252876700692,1.7581005694482599
1092,200,20,8,300,4,0.9759631893419387,69894415.28906584,33507833.333333522,12760379.838489506,0.9783326501240395,0.38081781389892216,51.50339959368895,0.8583899932281491,2.1390074336892253
1093,200,20,8,300,4,0.982765160494999,67497058.41970582,31648833.333333597,12775263.748025764,0.9794737928521652,0.40365670397620734,53.33269455412349,0.8888782425687248,2.1945687662446898
1094,200,20,8,300,4,1.0,75902576.25813198,37676833.3333339,13035366.158189327,0.9994157290217619,0.34597828439728556,47.42658520255863,0.7904430867093104,2.067225714227139
1095,200,20,8,300,4,0.8397266511888758,77924642.28007038,39213166.666667596,13042986.796844326,1.0000000000000047,0.3326175339960817,46.195913059977784,0.7699318843329631,1.8757525627187044
1096,200,20,8,300,4,0.3930714697000323,80637421.94673693,41290333.33333431,13042986.796844311,1.0000000000000036,0.31588475422441087,44.64180417843417,0.7440300696405695,1.3898093427201306
1097,200,20,8,300,4,0.8777866578721238,85455343.55151471,44997333.33333416,13031556.638122201,0.9991236548115782,0.28960730942845414,42.124925726030774,0.7020820954338463,1.8115546008487333
1098,200,20,8,300,4,0.8562444265769407,90214755.2800678,48623666.66666706,13042986.796844304,1.0000000000000029,0.26824358776269847,39.9025634866999,0.6650427247783316,1.735882021565431
1099,200,20,8,300,4,0.7863266633771645,81616704.28006946,42040166.6666674,13042986.796844328,1.0000000000000049,0.3102505967747694,44.10616713518852,0.7351027855864753,1.7696299263834554
1100,200,30,8,500,4,0.5650787809198955,120780027.91121982,58387999.999999404,21738311.328073636,0.9999999999999934,0.37230785997249194,47.986410503731975,0.799773508395533,1.6626985772934222
1101,200,30,8,500,4,0.5005149698829274,111478042.91122453,51265500.000000544,21738311.328073643,0.9999999999999937,0.4240339278476444,51.990507266219964,0.8665084544369994,1.7062505665980423
1102,200,30,8,500,4,0.4753870543718636,117815843.24455538,56118333.33333328,21738311.328073647,0.9999999999999938,0.38736559047382607,49.19372336001882,0.819895389333647,1.6051749160845716
1103,200,30,8,500,4,0.5117647538506125,115165316.24455644,54088833.33333342,21738311.328073613,0.9999999999999922,0.4019001703014531,50.325915727027336,0.8387652621171223,1.6720501522088973
1104,200,30,8,500,4,0.4710968853432007,124045898.57788733,60888666.66666633,21738311.328073617,0.9999999999999925,0.3570173649404991,46.72302806014073,0.7787171343356788,1.5354279116312788
1105,200,30,8,500,4,0.5522875878342713,119053713.57788807,57066166.66666644,21738311.32807361,0.9999999999999921,0.3809316903139986,48.6822277593906,0.81137046265651,1.6684034027419803
1106,200,30,8,500,4,0.4772859998963575,113403086.91122366,52739500.00000037,21738311.328073636,0.9999999999999933,0.4121827345362296,51.107956210549865,0.8517992701758311,1.6588314577011722
1107,200,30,8,500,4,0.9050897080701865,117032896.24455476,55518833.33333308,21738311.32807363,0.9999999999999929,0.3915484174092346,49.52282807638082,0.8253804679396803,2.0437089099372545
1108,200,30,8,500,4,0.4937487011303913,118869349.91122113,56924999.999999784,21738311.32807371,0.9999999999999967,0.38187635183265334,48.757732790905784,0.8126288798484297,1.6118786624449437
1109,200,30,8,500,4,0.5152774321654198,113537169.5778904,52842166.66666696,21738311.328073647,0.9999999999999938,0.41138190765720917,51.04759984371358,0.8507933307285597,1.6951762890197468
1110,200,20,2,500,4,0.47020762380482994,102196484.91122773,44155833.333334506,21738311.328073587,0.9999999999999911,0.4923089360350202,56.71232239577009,0.9452053732628348,1.809260145895681
1111,200,20,2,500,4,0.3868129173231746,100599464.5778944,42933000.00000118,21738311.328073584,0.9999999999999909,0.5063310583484263,57.61263267472262,0.9602105445787104,1.752088308580626
1112,200,20,2,500,4,0.38620088486797266,104092796.9112278,45607833.33333454,21738311.3280736,0.9999999999999917,0.47663547551567575,55.67916486039626,0.9279860810066044,1.6954953462871178
1113,200,20,2,500,4,0.4001901586781974,98502028.57789382,41327000.000001065,21738311.328073647,0.9999999999999938,0.526007484890582,58.83939735735264,0.9806566226225439,1.801652769213207
1114,200,20,2,500,4,0.38279798200930476,100564666.53168742,43039333.33333456,21653553.212143656,0.9961009797563868,0.503110795059009,57.6325681761573,0.960542802935955,1.745829420992467
1115,200,20,2,500,4,0.43061031347704637,101916347.91122717,43941333.33333438,21738311.328073632,0.9999999999999931,0.49471214637865146,56.868207297305744,0.9478034549550958,1.7741834855350633
1116,200,20,2,500,4,0.3844295787367705,107804013.57789257,48449500.00000081,21738311.328073658,0.9999999999999943,0.4486797867485381,53.7623768136639,0.896039613561065,1.639413021696666
1117,200,20,2,500,4,0.3936311676480876,98321728.91919024,41218833.3333341,21719261.063536886,0.9991236548115725,0.5269256625459191,58.94729541181601,0.9824549235302668,1.7976266212150898
1118,200,20,2,500,4,0.4069074558176998,101504522.57789451,43626000.00000126,21738311.32807358,0.9999999999999907,0.4982879779964459,57.09893365147653,0.9516488941912755,1.757186732406132
1119,200,20,2,500,4,0.46262076701146,99330467.91122621,41961333.33333413,21738311.32807364,0.9999999999999936,0.518055781387783,58.34866302230481,0.9724777170384136,1.8495431091601
1120,200,30,10,300,4,0.49384817396404246,97880138.28006673,54495833.3333336,13042986.796844296,1.0000000000000024,0.23933915675836195,36.777635005988735,0.6129605834331456,1.2982800828038776
1121,200,30,10,300,4,0.49325742529451794,97868166.61339945,54486666.666666776,13042986.79684434,1.000000000000006,0.2393794224307656,36.78213380884096,0.6130355634806827,1.297796526719813
1122,200,30,10,300,4,0.7656194883406211,92787914.21817926,50614666.66666705,13031556.638122225,0.99912365481158,0.2574660171911065,38.796000862089834,0.646600014368164,1.6181923164616703
1123,200,30,10,300,4,0.4744830078510513,100731789.28006595,56679333.33333345,13042986.796844305,1.000000000000003,0.23011891689229957,35.736484239264605,0.5956080706544101,1.254186212019301
1124,200,30,10,300,4,0.8800456276234758,105831719.28006199,60584333.3333324,13042986.796844333,1.0000000000000053,0.2152864623446854,34.01437701747872,0.5669062836246453,1.6191810811238696
1125,200,30,10,300,4,0.7723930223627196,89097723.61340287,47771166.66666768,13042986.796844337,1.0000000000000056,0.2730305267161306,40.40282797369344,0.673380466228224,1.664197909963848
1126,200,30,10,300,4,0.5292731659955514,94358073.94673477,51799000.00000068,13042986.7968443,1.0000000000000027,0.2517999729115259,38.15041839484866,0.6358403065808109,1.366553450905583
1127,200,30,10,300,4,0.8343035111110817,99661522.28006554,55859833.33333334,13042986.796844319,1.0000000000000042,0.23349491071719958,36.12025902919645,0.6020043171532741,1.6231037568381155
1128,200,30,10,300,4,0.8061184482380844,94331736.28006673,51778833.33333361,13042986.796844298,1.0000000000000024,0.2518980432192864,38.161070091112855,0.6360178348518809,1.6436547176653944
1129,200,30,10,300,4,0.9036004908002983,100267288.61339794,56323666.666666426,13042986.796844319,1.0000000000000042,0.23157204721835772,35.90203794060695,0.5983672990101159,1.6872254275851004
1130,200,20,10,800,4,0.8771383202203777,114164930.5322221,42452666.666667245,28664998.144893453,0.8241497497287853,0.6752225571591827,79.61989691251534,0.7210849819394929,2.138401347887217
1131,200,20,10,800,4,0.8095625695192183,115142015.46239589,41845833.33333394,29528643.466273274,0.8489804883135851,0.7056531347112898,78.94424952956142,0.7292508591116629,2.1033359363999127
1132,200,20,10,800,4,0.9752192038938604,99328989.61573766,37961000.000000335,24287338.6769495,0.6982872976655683,0.6397971253905135,91.51205539454934,0.5914365190846843,2.0784934232909555
1133,200,20,10,800,4,0.9273907634475564,105365597.24679047,38908833.33333396,26629328.573347002,0.7656220442867605,0.6844031622642649,86.26914512437676,0.6454425422705401,2.1203558355295087
1134,200,20,10,800,4,0.9417387182968595,101264187.75242367,38192000.00000066,25084562.755370572,0.7212083535605444,0.6568014965272867,89.76322431206627,0.6089289172460499,2.0761088327647386
1135,200,20,10,800,4,0.9389412293536972,98052032.90657268,36433833.33333377,24637520.696227882,0.7083554100753092,0.67622642039389,92.70384030345471,0.5798046717207955,2.059727037389605
1136,200,20,10,800,4,0.9749591799979028,89388134.07323843,33473000.000000153,22296354.029561333,0.6410443322006943,0.6660996632976199,101.68911225456893,0.4991650194615609,2.00700393009756
1137,200,20,10,800,4,0.9602831053955744,131136997.86883534,49085666.66666722,32720327.250122115,0.9407448546804129,0.6665963706334179,69.3152973434066,0.8561968573646349,2.3497570592669437
1138,200,20,10,800,4,0.8357176929283686,117943800.84068471,42797333.33333414,30289564.099893652,0.8708577808426766,0.7077441920032341,77.06890854126581,0.7524040423055643,2.15431708883652
1139,200,20,10,800,4,0.9501697192873749,104185827.45676234,38393666.66666713,26381909.284249455,0.7585084716935545,0.687142218358474,87.24603165216799,0.6350188931524117,2.1349023871265658
1140,200,25,10,800,4,0.8310075540213774,129301894.15237708,49456000.0000007,31589567.99367563,0.9082343010953992,0.638740860435037,70.2990475088326,0.8422732505324386,2.1842734929018457
1141,200,25,10,800,4,0.799419717742999,117558205.79573041,43576500.00000094,29605643.466273364,0.8511943217284145,0.6793947073829409,77.32169726879357,0.7492407230728068,2.0921762067221588
1142,200,25,10,800,4,0.9677724583031346,106617285.28240505,40799000.00000055,26036338.67694941,0.748572942373777,0.6381611970133841,85.25634446537612,0.6564300935731395,2.134731509486982
1143,200,25,10,800,4,0.8153995739905437,113998078.34240264,42194166.66666753,28749225.64294749,0.8265713815422827,0.6813554553657947,79.73643180806992,0.7196858150930836,2.0801697533762633
1144,200,25,10,800,4,0.9071170064168308,137316677.96707314,52206000.00000017,33748320.46546582,0.9703007732562993,0.6464452450956922,66.19589211282567,0.9018880600624775,2.3261612625558623
1145,200,25,10,800,4,0.930649629113176,124729719.89133908,47058000.0000007,30886597.636897787,0.8880231418036123,0.6563516859385722,72.87597541242593,0.8068644519325738,2.2625954297966073
1146,200,25,10,800,4,0.8784196828202293,125207167.55800675,47072666.666667625,31110264.303564403,0.8944538007704891,0.6608987020825342,72.59808026396588,0.8106101815148579,2.2177488260011144
1147,200,25,10,800,4,0.9389174899423258,137412124.58972648,51285666.666666985,34381508.34052007,0.9885056106025115,0.6703921499935628,66.14991236864692,0.9025794679896302,2.3778106779268064
1148,200,25,10,800,4,0.8767199342869318,133114268.61902778,52706500.000000186,31378353.48252508,0.9021616550891469,0.5953412479015865,68.28569239271376,0.8710160517352576,2.2240089843434587
1149,200,25,10,800,4,0.9695142775693181,125176718.97475968,47760166.66666741,30657202.52550358,0.8814277838451391,0.6418989853923549,72.6157393678999,0.8103716391295304,2.2934051050127326
