int(self),self.nb_electrical,self.nb_activeCS_Cparking,self.nb_activeCS_Cparking_fast,self.nb_solar,self.nb_wind,self.avg_statisfied_day,self.monthly_profit,self.monthly_energy_consumption,self.monthly_renew_charge,self.self_consumption,self.self_sufficiency,self.payback_period,self.payback_period_norm,self.metric
312,200,37,10,332,4,0.6377405189836809,118374483.47437939,68007499.99999851,14434238.721841058,1.000000000000005,0.21224480714393815,33.37847721933399,0.5563079536555665,1.3638443183543978
313,200,37,10,332,4,0.5423207467177261,119013770.4743804,68496999.9999986,14434238.721841045,1.0000000000000042,0.2107280424228994,33.19918345793901,0.5533197242989835,1.264222904955029
314,200,37,10,332,4,0.5928774367391346,109627983.80771366,61310333.333332494,14434238.721841041,1.000000000000004,0.23542913465116652,36.04152756225357,0.6006921260375595,1.3819128704976273
315,200,37,10,332,4,0.517521406047318,121015433.14104696,70029666.66666509,14434238.721841034,1.0000000000000033,0.20611605636432212,32.650050472445194,0.5441675078740865,1.2265817590128623
316,200,37,10,332,4,0.6045897727829136,114936220.8077139,65374833.33333216,14434238.721841037,1.0000000000000038,0.22079197736908898,34.37697857327513,0.5729496428879188,1.3541729975661037
317,200,37,10,332,4,0.5590224807490416,119985869.80771393,69241333.3333318,14434238.721841043,1.000000000000004,0.2084627494440897,32.93021091843582,0.548836848640597,1.2746295289449103
318,200,37,10,332,4,0.6492389734421024,121341062.47437994,70278999.99999823,14434238.72184105,1.0000000000000047,0.20538480516002525,32.562431211892935,0.5427071868648823,1.3562540044350049
319,200,37,10,332,4,0.6730168260401913,125626919.14104442,73560666.66666415,14434238.72184105,1.0000000000000047,0.1962222390839517,31.451539423361453,0.5241923237226909,1.3541869410300436
320,200,32,10,688,4,0.541427927628415,135633207.71716228,57086333.33333292,29817320.5061805,0.9968375185319526,0.5223197701641499,57.95070493643891,0.9658450822739818,1.9251288260337167
321,200,32,10,688,4,0.8918969804000361,131391511.19288762,55388666.66666685,28829256.154003464,0.9638050528290104,0.5204901632223806,59.821520649543096,0.9970253441590516,2.305314455136992
322,200,32,10,688,4,0.5157908684928227,142684062.88382876,62430499.99999959,29852153.839513734,0.998002048844289,0.47816618222685914,55.087021221140354,0.9181170203523392,1.8164408346266492
323,200,32,10,688,4,0.5120337786587599,142917672.11078623,62650499.9999993,29825940.675511234,0.9971257036558705,0.4760686774329266,54.99697751798736,0.916616291966456,1.8095050125715573
324,200,32,10,688,4,0.5658957317194762,142023788.69796202,62006999.999999225,29799843.84153173,0.9962532475537108,0.48058838262667286,55.343122951857914,0.9223853825309652,1.87275182035178
325,200,32,10,688,4,0.5007436255964467,147810787.05049235,66410666.666665554,29817320.506180342,0.9968375185319472,0.4489839057909498,53.176362543249304,0.8862727090541551,1.7462034592833617
326,200,32,10,688,4,0.7395299165213914,125574837.3844134,50578000.00000068,29056711.91690772,0.9714092383970019,0.5744930981238351,62.59247603832138,0.9577122284537982,2.1568366234742578
327,200,32,10,688,4,0.8719781478960398,135311910.55049723,56785666.66666673,29852153.839513633,0.9980020488442856,0.5256987474453106,58.08830847205207,0.9681384745342012,2.2606756203864897
328,200,32,10,688,4,0.5848310787211904,146769252.0504921,65613166.66666547,29817320.50618039,0.9968375185319489,0.45444111328540665,53.55372389099564,0.8925620648499274,1.840946034199443
329,200,32,10,688,4,0.5407324241581213,146414434.2171579,65286833.33333189,29852153.8395138,0.9980020488442912,0.4572461599890911,53.68350492235078,0.8947250820391797,1.801254434188574
330,200,28,10,518,4,0.445583951499925,113348052.04136142,51469000.000000276,22520890.535884224,0.9999999999999912,0.4375622323317745,52.87642700567061,0.8812737834278435,1.676907520793188
331,200,28,10,518,4,0.9288268840665976,114254467.09610733,52163833.333333835,22520384.29938447,0.9999775214706034,0.43172410577029907,52.45694240522345,0.8742823734203908,2.1484885421032276
332,200,28,10,518,4,0.495350627999414,119501488.70802593,56180666.66666655,22520890.535884306,0.9999999999999949,0.4008654911396154,50.15368481846762,0.8358947469744603,1.6519377678855665
333,200,28,10,518,4,0.4845678746966575,122556658.0413592,58519999.99999986,22520890.53588423,0.9999999999999917,0.3848409182481936,48.90342226839601,0.8150570378066001,1.6074976471018125
334,200,28,10,518,4,0.8713331962141155,107247290.70803078,46797666.66666764,22520890.53588428,0.9999999999999938,0.4812396031686155,55.88430216215435,0.9314050360359059,2.1877299147849136
335,200,28,10,518,4,0.46790009577402897,120466405.04135904,56919499.99999978,22520890.535884243,0.9999999999999921,0.3956621287236243,49.75196195107098,0.829199365851183,1.6136291646041114
336,200,28,10,518,4,0.8768858449307532,101287596.92180839,43209833.3333344,21899131.896113917,0.9723919159067088,0.506808987833326,59.172496753248005,0.9862082792208001,2.268541314418214
337,200,28,10,518,4,0.8514945027490634,121120322.49227598,57451166.66666642,22501154.461824283,0.9991236548115765,0.39165705010616636,49.48335569682958,0.8247225949471596,1.9895427377811559
338,200,28,10,518,4,0.8623069794442866,112198772.04136188,50589000.00000044,22520890.53588435,0.9999999999999969,0.4451736649446353,53.41805343279986,0.8903008905466643,2.1087468019466593
339,200,28,10,518,4,0.44421133972906796,115038451.37469415,52763333.333333634,22520890.535884283,0.9999999999999939,0.42682842635449153,52.099449604712085,0.8683241600785347,1.653998240891196
340,200,22,7,697,4,0.7349760137086356,108443184.85406072,39072000.00000062,28027681.56209144,0.9249081291961619,0.7173341923139587,73.39197950254571,0.7999551156099358,2.108798483169738
341,200,22,7,697,4,0.843103225811468,119078509.74650706,47402666.6666677,27908342.48243184,0.9209699623997601,0.5887504742862124,66.83708098919551,0.8923013654485682,2.206404970689006
342,200,22,7,697,4,0.8440926681442263,109670214.11486524,40742166.66666768,27561986.87889772,0.9095402937490846,0.6764978186947274,72.57084400021442,0.8109782315895013,2.1962691546895097
343,200,22,7,697,4,0.4421008385355081,122660474.45016782,47668500.0000009,29487057.15804344,0.9730672446497978,0.6185857989666737,64.88528628049107,0.9218051258560302,1.8587746035648773
344,200,22,7,697,4,0.8801773093174979,107669219.09888251,38808000.00000052,27818222.43316116,0.917996018015907,0.7168166984426094,73.9195479136024,0.7929520979984656,2.246582766070051
345,200,22,7,697,4,0.4319812015126874,130483950.0610919,52565333.333333805,30184085.600011185,0.9960690498768441,0.5742203784498829,60.99493459750187,0.9835544853057844,1.8749119895783781
346,200,22,7,697,4,0.9454543625286658,105610306.57515346,38023333.333333686,27313518.74499052,0.9013408928679288,0.7183357257383256,75.36063721523607,0.774133747251616,2.2942566903709425
347,200,22,7,697,4,0.41212915226547275,130193229.82303295,53218000.000000335,29626202.288773917,0.9776590073421764,0.5566951461680959,61.131135703586104,0.9813243306962721,1.8388095998962215
348,200,22,7,697,4,0.9384589855106142,98245681.9084871,36468666.66666711,24710185.411657028,0.81543139094665,0.6775730420175328,81.00976903405729,0.7045733636928502,2.1850907828174906
349,200,22,7,697,4,0.43345397763004634,124626219.10214385,49184666.6666673,29480044.461757634,0.9728358270140595,0.5993746925550766,63.86184269521091,0.9376635857242968,1.8506173173984044
350,200,23,10,437,4,0.7338310066638376,93266966.45574556,41616666.666667484,18999284.10073641,0.9999999999999968,0.45653065520390956,54.72527084304641,0.9120878473841069,2.0111433782110724
351,200,23,10,437,4,0.9504583971794046,96144108.80755053,44339166.66666757,18668174.950812012,0.9825725459881078,0.4210312541765925,53.087600096399875,0.8847933349399979,2.1720767354606765
352,200,23,10,437,4,0.8825421080669924,100662467.08003883,47305500.000000715,18982634.169531293,0.9991236548115762,0.4012775294528333,50.704698067271245,0.8450783011211874,2.0486424327504467
353,200,23,10,437,4,0.9335716899130333,95002858.12241189,42945833.33333409,18999284.10073646,0.9999999999999996,0.44240110450923364,53.72533101502463,0.8954221835837438,2.182914757104164
354,200,23,10,437,4,0.8527582790322402,93664425.78907818,41921000.0000006,18999284.100736428,0.9999999999999977,0.45321638559996547,54.493047461730804,0.9082174576955134,2.123548845207726
355,200,23,10,437,4,0.7783238645589851,104211464.1224103,49996833.33333389,18999284.100736395,0.999999999999996,0.3800097492988459,48.97791277555221,0.8162985462592035,1.8986302102572652
356,200,23,10,437,4,1.0,77154780.23491755,34068833.33333372,15946714.121481707,0.8393323683634777,0.46807338441727847,66.15351614584836,0.9025252580291646,2.2769839655629873
357,200,23,10,437,4,0.8555814312908783,104103124.08003725,49940000.00000042,18982634.169531304,0.9991236548115767,0.3801088139673837,49.02888405227746,0.8171480675379577,1.976816550002743
358,200,23,10,437,4,0.9452375568173585,93487144.35936032,41822000.0000007,18975864.174080383,0.9987673258354414,0.4537292375802225,54.596383652282995,0.90993972753805,2.2181606744195865
359,200,23,10,437,4,0.8635174775986894,95658905.45574585,43448166.66666758,18999284.100736395,0.999999999999996,0.4372862092547671,53.35687227114744,0.889281204519124,2.102627649521627
360,200,36,9,459,4,0.5828891835110243,122481523.98516496,62489166.666665845,19955769.799171634,0.9999999999999952,0.3193476703829501,43.64429691981515,0.7274049486635857,1.56577226848097
361,200,36,9,459,4,0.8248234908322699,109578638.35075264,52985166.66666724,19716305.848747984,0.9880002649442425,0.3721099147009277,48.78341326791349,0.8130568877985581,1.9355683103915702
362,200,36,9,459,4,0.5840128623016441,127648495.31849594,66445499.99999866,19955769.79917165,0.9999999999999959,0.3003329013879352,41.87765775587198,0.6979609625978663,1.5222401460098585
363,200,36,9,459,4,0.5652659406289214,128077080.9851631,66773666.66666546,19955769.79917161,0.9999999999999941,0.2988568816924632,41.73752211466512,0.6956253685777519,1.499976814560644
364,200,36,9,459,4,0.5629305987833013,121377736.31849748,61643999.999999024,19955769.79917161,0.9999999999999941,0.32372606902816053,44.04119043687709,0.7340198406146181,1.5559312946204478
365,200,36,9,459,4,0.5577062291750939,133483485.65183032,70913333.33333176,19955769.799171664,0.9999999999999967,0.2814106862720519,40.047051317967295,0.6674508552994549,1.4502856334921903
366,200,36,9,459,4,0.8272410916949379,110342253.9851695,53194166.666666895,19955769.799171623,0.9999999999999946,0.3751495896950769,48.44581116422069,0.8074301860703449,1.9347909495213442
367,200,36,9,459,4,0.558510873609602,126178374.65182938,65319833.33333199,19955769.79917162,0.9999999999999943,0.30550858415905374,42.36557979725488,0.7060929966209147,1.5090107375577597
368,200,36,9,459,4,0.6379010354437022,129408330.31849578,67792999.99999845,19955769.799171556,0.9999999999999912,0.2943632793824143,41.30815989081634,0.6884693315136057,1.5618609904632392
369,200,36,9,459,4,0.5446660040375657,129073123.65182708,67536333.33333132,19955769.79917159,0.9999999999999929,0.2954819844997831,41.415438386846006,0.6902573064474334,1.4713088980848257
370,200,35,10,735,4,0.5991211532455822,141927006.47618377,58901333.333332926,31732649.329519406,0.9930318851725373,0.5387424619055532,59.01695672983536,0.983615945497256,2.0137310682672807
371,200,35,10,735,4,0.8058200745776712,134631059.40815347,55315333.33333355,30457573.161616504,0.9531300390454535,0.5506171856197146,62.21521272150615,0.963753028183871,2.210066851257314
372,200,35,10,735,4,0.5765528649604652,153127241.30951458,67422666.66666572,31767482.662852608,0.9941219489206823,0.4711691814254314,54.70026057002798,0.9116710095004663,1.8651592196012767
373,200,35,10,735,4,0.5520796183147955,158167312.97617802,71281833.3333316,31767482.662852805,0.9941219489206886,0.4456602920732993,52.957212475763214,0.8826202079293869,1.7912280599028219
374,200,35,10,735,4,0.5441236485144879,141356177.9678418,58527333.33333301,31692442.151216663,0.9917736539529239,0.5414981402060035,59.255280670545176,0.9875880111757529,1.9649101718550437
375,200,35,10,735,4,0.6048812350003063,160823085.1428449,73369999.99999842,31732649.329519253,0.9930318851725324,0.43250169455526694,52.08269691232607,0.8680449485387679,1.8189275391832878
376,200,35,10,735,4,0.8344815882665656,144019945.4669785,60622833.333332516,31656836.733519673,0.99065942883132,0.5221932891103204,58.15930545481638,0.9693217575802731,2.221557977135095
377,200,35,10,735,4,0.7650027057854866,144455422.47618335,60837333.33333285,31732649.329519387,0.9930318851725366,0.5215982948439495,57.983977731130054,0.9663996288521676,2.148680970512814
378,200,35,10,735,4,0.6250560599385631,152198696.47617984,66766333.33333203,31732649.329519425,0.9930318851725377,0.4752791975424746,55.03397988241587,0.9172329980402645,1.9225124160128073
379,200,35,10,735,4,0.5511087495709818,158835331.9761779,71793333.3333317,31767482.66285264,0.9941219489206834,0.44248513319974037,52.73448857875177,0.8789081429791962,1.7840049991099702
380,200,38,10,476,4,0.6157938164242821,130328223.51547763,67338333.3333319,20694872.384326074,0.9999999999999918,0.30732676857153945,42.44882536393196,0.7074804227321994,1.5691356540137131
381,200,38,10,476,4,0.8428117574336796,118337402.18214968,58156999.99999997,20694872.384326138,0.9999999999999949,0.3558449091996862,46.75005448813633,0.7791675748022722,1.9066552595957007
382,200,38,10,476,4,0.6075482433851888,128757540.84881267,66135666.66666573,20694872.384326153,0.9999999999999956,0.31291545738295184,42.966648504851555,0.7161108084141926,1.5739914177057428
383,200,38,10,476,4,0.6109726955144714,130366532.84881048,67367666.66666524,20694872.38432616,0.999999999999996,0.30719295187592366,42.4363514094214,0.7072725234903566,1.563999580505567
384,200,38,10,476,4,0.5959813593003737,126451797.84881333,64370166.6666659,20694872.384326153,0.9999999999999957,0.3214978841284094,43.75010948135695,0.7291684913559492,1.5823481579590504
385,200,38,10,476,4,0.5864220122025595,134544644.51547855,70566833.333332,20694872.384326175,0.9999999999999968,0.2932662754834292,41.11854485121141,0.6853090808535235,1.5063441134428264
386,200,38,10,476,4,0.5496223412467935,124141266.18214491,62600999.999998845,20694872.384326085,0.9999999999999925,0.3305837348337322,44.56439160112016,0.7427398600186693,1.5568291891324488
387,200,38,10,476,4,0.8195937981099869,133697050.5154781,69917833.33333187,20694872.38432621,0.9999999999999984,0.2959884681446552,41.379222493465015,0.689653708224417,1.746038280850128
388,200,38,10,476,4,0.6337018315113817,134638023.515477,70638333.33333148,20694872.3843261,0.9999999999999931,0.2929694318617367,41.090026840479055,0.684833780674651,1.552911157675422
389,200,38,10,476,4,0.5589082098630204,132492700.84881182,68995666.66666545,20694872.3843262,0.9999999999999979,0.2999445238250697,41.755356820093176,0.6959226136682196,1.4947864425912958
390,200,26,6,593,4,0.4744322738858725,121928761.69471182,52922833.33333369,25781637.235095177,0.9999999999999877,0.4871552713874919,55.909203909315664,0.9318200651552611,1.795976556151127
391,200,26,6,593,4,0.4651288318495324,125285617.02804436,55493166.66666685,25781637.235095188,0.9999999999999881,0.4645912061562253,54.411193892065626,0.9068532315344271,1.7436550283089398
392,200,26,6,593,4,0.4117683081814889,120769904.36137953,52035500.00000061,25781637.235095277,0.9999999999999917,0.49546246764410784,56.44568517336641,0.9407614195561068,1.748899701852882
393,200,26,6,593,4,0.4220668120961952,121059618.6947126,52257333.33333389,25781637.23509529,0.999999999999992,0.493359220430211,56.31060194556632,0.9385100324261053,1.7552642208664693
394,200,26,6,593,4,0.43779575142586913,123683006.04682325,54301500.000000164,25759043.621354617,0.999123654811568,0.4743707562655643,55.116221847157234,0.9186036974526206,1.7358960538909411
395,200,26,6,593,4,0.42991214347581236,121220039.02804533,52380166.66666705,25781637.235095248,0.9999999999999905,0.4922022757041321,56.236081547728595,0.9372680257954766,1.7609419898345946
396,200,26,6,593,4,0.4528821280374479,114822569.37086138,47923333.333334655,25500111.94282852,0.9890803951005972,0.5321022176287366,59.36933860086518,0.9894889766810863,1.8680528788215234
397,200,26,6,593,4,0.5428012365868762,124837876.69471025,55150333.33333333,25781637.235095218,0.9999999999999892,0.4674792639832075,54.60634368742715,0.9101057281237858,1.8268903758972281
398,200,26,6,593,4,0.5062313445720724,125094070.36137703,55346499.99999997,25781637.235095207,0.9999999999999889,0.46582235977153424,54.49450945442047,0.9082418242403411,1.787131056629641
399,200,26,6,593,4,0.46749544082258293,127189112.02804261,56950666.666666426,25781637.235095188,0.9999999999999881,0.4527012367738504,53.59688334404759,0.8932813890674598,1.7229378193091232
400,200,22,10,597,4,0.8866904078173491,108727210.16297208,44623333.33333404,24627966.56725353,0.9488518841101744,0.5519078187925556,63.10159149412739,0.949620173628632,2.2778368364800254
401,200,22,10,597,4,0.8395941316224166,101296970.22288175,41273833.33333419,23136608.372968107,0.8913937083137031,0.560563594520361,67.73015999298087,0.8791181291998648,2.16716313643857
402,200,22,10,597,4,0.9717953158716912,112465007.42733726,45402500.00000094,25955543.725719918,0.9999999999999931,0.571676531594502,61.00439734050386,0.9833993788151647,2.4125359199624574
403,200,22,10,597,4,0.990787096049944,98199727.87629808,37438500.000000745,24069601.53390032,0.9273395228491808,0.6429104139829277,69.86638505396476,0.8483688688659158,2.353484296102202
404,200,22,10,597,4,0.9118266810412711,105363107.67514469,41011666.66666715,25288158.943456702,0.9742873896491691,0.6166089066555794,65.11634054258715,0.9182621686432285,2.3233759750089633
405,200,22,10,597,4,0.9044757395070805,120806122.23046286,51984166.66666732,25831316.36430465,0.9952138409147505,0.4969073858573154,56.79232040004959,0.9465386733341599,2.2485403215270927
406,200,22,10,597,4,0.943672276129663,107615473.6425871,43021000.00000074,25106693.171913456,0.9672959825932874,0.5835915755541021,63.7534712042091,0.9393587161425989,2.3499042527155436
407,200,22,10,597,4,0.7785152122799828,117946916.50751185,49635666.66666724,25932797.709863044,0.9991236548115726,0.5224629676884783,58.1690492906022,0.96948415484337,2.1659697412741354
408,200,22,10,597,4,0.825830077380269,103355665.12256145,41066666.66666742,24273384.637656614,0.9351907590209106,0.5910726778650042,66.38107346959877,0.899108803579039,2.1977970232513115
409,200,22,10,597,4,0.9000624356548421,107353642.03405118,42306000.00000118,25434637.726067822,0.9799308384691594,0.6012063945082757,63.908963589924824,0.9369274823592073,2.3179550336206702
410,200,20,9,709,4,0.8559800624594425,99936524.57440752,36003000.00000047,25831839.876885746,0.8380179185742911,0.7174913167481991,80.95758817364263,0.7051863842927776,2.1351595001507793
411,200,20,9,709,4,0.9734216258277127,91115095.09308518,36232166.666667126,21380536.24194732,0.6936119364657106,0.5900981975117978,88.7956050721831,0.6188287186052088,2.0643289024423597
412,200,20,9,709,4,0.9482529143341443,105607088.33470377,39937333.333333924,26091637.059395555,0.846446071395614,0.6533144524604005,76.61057725934221,0.7581735556412565,2.229078031943721
413,200,20,9,709,4,1.0,90481709.83548267,33018333.333333574,23119863.267682604,0.7500379293788574,0.700212910030259,89.41718734880979,0.6124509289250222,2.1726212569492294
414,200,20,9,709,4,0.9875465099904479,78485196.39908247,30064833.333333496,19147563.39633081,0.621171441896415,0.6368757539427806,103.08466272876122,0.487688833807208,1.9847359469518806
415,200,20,9,709,4,0.7159016555783699,122816445.69883823,46387000.000001006,30379627.638930336,0.9855539691471513,0.6549168439202725,65.8757054396383,0.9067138003838148,2.1465489310984025
416,200,20,9,709,4,0.9012893383122371,92245908.30089468,36036000.000000514,22057455.165556867,0.7155720519708557,0.6120949929391872,87.70708803266811,0.6301579349959081,2.021123267659495
417,200,20,9,709,4,0.8813771434646948,121319979.61707237,48181833.33333397,28505289.710624564,0.9247480499067979,0.5916190343654597,66.68827365069448,0.8945171285167322,2.2491894994737947
418,200,20,9,709,4,0.9729327080873604,112635791.50176588,42339000.0000007,27991161.949778628,0.9080690878940729,0.6611200536096309,71.82992095255226,0.8210548613160392,2.3228836122911045
419,200,20,9,709,4,0.8926227389474438,114435256.71775126,43008166.66666759,28442862.071456537,0.9227228174616283,0.661336306006749,70.70041377156258,0.8366577193998141,2.2583495031526573
420,200,23,10,543,4,0.9337461511498307,101134356.7035911,40410333.33333409,23607806.10228795,0.9999999999999929,0.5842022115371689,61.976366927120004,0.9675971469978034,2.3687050673773693
421,200,23,10,543,4,0.944046660238827,84293533.66252035,37455000.000000656,17272443.629014645,0.7316412018201286,0.4611518790285501,74.35849142467414,0.7871722460472913,2.1001404095089584
422,200,23,10,543,4,0.895225905105469,107965389.70359237,45640833.333334394,23607806.102288023,0.9999999999999959,0.5172518636956119,58.05508614573587,0.9675847690955979,2.276612165157556
423,200,23,10,543,4,0.8240038485401605,103018697.03692484,41853166.66666749,23607806.102287997,0.9999999999999948,0.5640626022472421,60.842741951525475,0.9860524814314413,2.2613064117693957
424,200,23,10,543,4,0.9546022957111847,95413315.29834762,38529333.33333387,22014611.66341898,0.9325140831822265,0.5713727635243798,65.69250822488242,0.9094864885161463,2.321186995046835
425,200,23,10,543,4,0.41507404568308476,115816408.70359033,51652333.33333393,23607806.10228789,0.9999999999999902,0.4570520744907481,54.119619751304654,0.9019936625217443,1.6827093677974276
426,200,23,10,543,4,1.0,88932115.3618697,36455833.333333656,20173123.651473116,0.854510731072037,0.5533579075540614,70.48005070491583,0.8397361767716447,2.282422502814894
427,200,23,10,543,4,0.821665355210835,109470791.92423156,46806833.3333344,23599317.190935772,0.9996404193038706,0.5041852975370811,57.256733872339694,0.9542788978723282,2.179292491112828
428,200,23,10,543,4,0.9446906617277373,105934995.0369247,44086166.66666743,23607806.102288023,0.9999999999999959,0.5354923752111421,59.16779434232519,0.9861299057054198,2.3592144676020705
429,200,23,10,543,4,0.4093968711430692,109874760.4168275,47426500.0000011,23401505.490559485,0.9912613391166136,0.49342678651300304,57.04622222812196,0.9507703704686994,1.754908670822171
430,200,45,10,406,4,0.6018015293802192,122817844.59304152,66388666.666665636,17636039.98359203,0.9991236548115772,0.26564835338751047,38.78654617156419,0.6464424361927364,1.460762648282964
431,200,45,10,406,4,0.8073661977114791,120959598.19243695,64942166.66666554,17651112.018436562,0.9999775214706076,0.2717973995083349,39.38240595360915,0.6563734325601526,1.6811775498782997
432,200,45,10,406,4,0.6497210755381758,140498171.1945704,79902166.66666327,17651508.798395887,0.9999999999999989,0.22091401941620237,33.90563705916831,0.5650939509861386,1.3915462420572764
433,200,45,10,406,4,0.6253175091985799,134457268.19457182,75276666.66666402,17651508.79839588,0.9999999999999982,0.23448844881189165,35.42895124945216,0.5904825208242027,1.4033907890722959
434,200,45,10,406,4,0.6946226992224892,137289764.52790433,77445499.99999684,17651508.798395853,0.9999999999999968,0.22792168426050027,34.697998182025984,0.5782999697004331,1.4552600163313225
435,200,45,10,406,4,0.6687124295991492,138170879.19457188,78120166.66666365,17651508.798395865,0.9999999999999976,0.22595329159644925,34.476729306265746,0.5746121551044291,1.4240872179807376
436,200,45,10,406,4,0.6049661980563351,127678910.52790758,70086499.99999844,17651508.79839587,0.9999999999999978,0.2518531928173937,37.30984216816898,0.6218307028028163,1.4282794551130664
437,200,45,10,406,4,0.7243355185375394,136269778.5279041,76664499.99999712,17651508.798395872,0.999999999999998,0.23024357816716387,34.95771440638642,0.5826285734397737,1.4911589545110442
438,200,45,10,406,4,0.6253992989009678,128774945.92637272,70949999.99999811,17636039.983592045,0.9991236548115778,0.24856997862709676,36.992288878332296,0.616538147972205,1.4407934297748501
439,200,45,10,406,4,0.6255481659560043,140921968.19456998,80226666.66666329,17651508.798395887,0.9999999999999989,0.22002046865211025,33.803672067812876,0.5633945344635479,1.3649590753412404
440,200,26,6,455,4,0.430195470159331,102828529.31979658,47738166.66666755,19764527.56781861,0.999123654811575,0.41401940937164,51.558648510003685,0.8593108085000615,1.6207218061567046
441,200,26,6,455,4,0.8567988877719858,97483983.25255123,43618666.6666679,19781863.308547027,0.9999999999999942,0.45351829435134344,54.38534437257159,0.9064224062095264,2.126035929462587
442,200,26,6,455,4,0.43999069512875266,110035078.58587974,53229000.00000024,19781863.30854709,0.9999999999999974,0.3716369518222586,48.1819076982996,0.80303179497166,1.5403320515582197
443,200,26,6,455,4,0.4483484666807462,112168429.5858799,54862500.00000028,19781863.308547102,0.9999999999999981,0.36057167115146044,47.2655275604161,0.7877587926736017,1.5245645962755163
444,200,26,6,455,4,0.48609215181151466,107760461.9192141,51487333.333333746,19781863.30854702,0.9999999999999939,0.3842083484976278,49.19893535696404,0.8199822559494007,1.6134410865590176
445,200,26,6,455,4,0.4588592438648158,104063611.25254937,48656666.66666757,19781863.308547016,0.9999999999999938,0.4065601830899496,50.94672322233213,0.8491120537055356,1.633219444042311
446,200,26,6,455,4,0.8300596885374096,97476800.25255035,43613166.6666677,19781863.30854705,0.9999999999999953,0.45357548695645994,54.389351992104274,0.9064891998684046,2.0994092779709823
447,200,26,6,455,4,0.46678201177139444,117074418.58587815,58618999.99999984,19781863.30854709,0.9999999999999976,0.3374650421970205,45.28487148634455,0.7547478581057425,1.4915019036347534
448,200,26,6,455,4,0.49732072393828003,110537888.58587885,53614000.00000008,19781863.30854703,0.9999999999999944,0.36896824166350206,47.96273990597364,0.7993789984328941,1.5918743157019757
449,200,26,6,455,4,0.4196557641323888,114613043.91921149,56734333.333333306,19781863.30854709,0.9999999999999976,0.34867534606112294,46.257387629780304,0.7709564604963384,1.4695525014776256
450,200,24,10,345,4,0.891271669256138,87695097.93874629,43626000.00000074,14999434.816370957,1.000000000000003,0.3438187048175561,46.683339162920234,0.7780556527153373,1.9443822858255202
451,200,24,10,345,4,0.8287316929103584,82113591.19973083,39667833.333334,14798292.272520669,0.9865899918021773,0.3730552195318731,49.85654555093213,0.8309424258488689,1.9581182943847257
452,200,24,10,345,4,0.8244924480679356,91866026.60541368,46819666.66666774,14999434.816370979,1.0000000000000047,0.320366117152421,44.563808311687076,0.742730138528118,1.8235154803179905
453,200,24,10,345,4,0.9181202694032733,80428296.27207966,38061833.33333386,14999434.816370916,1.0000000000000004,0.39408072346411865,50.90123985905169,0.8483539976508615,2.08173884582543
454,200,24,10,345,4,0.8736753118662346,87270705.15090819,43321666.66666734,14986290.133840557,0.9991236548115796,0.3459305997885659,46.91035775316406,0.7818392958860676,1.932259087583155
455,200,24,10,345,4,0.4117052763448138,101323643.2720758,54061333.33333341,14999434.816370958,1.0000000000000033,0.2774521805425493,40.40419262271291,0.6734032103785486,1.3070702311574018
456,200,24,10,345,4,0.8266718995113189,86354779.54824345,42672666.66666744,14952941.377049455,0.9969003205860324,0.3504102870779699,47.40791443643115,0.7901319072738525,1.8971320364475472
457,200,24,10,345,4,0.9053445811507242,92413733.150908,47259666.66666752,14986290.133840552,0.9991236548115793,0.31710528640716074,44.299692918095,0.7383282153015833,1.897357025578036
458,200,24,10,345,4,0.9858359647667896,95330626.93874492,49472500.00000046,14999434.816370968,1.000000000000004,0.30318732258064235,42.94422612609641,0.7157371021016068,1.9441229249329102
459,200,24,10,345,4,0.7873616570117165,92965025.60541333,47661166.666667685,14999434.816370973,1.0000000000000042,0.31470977035190745,44.03699104409877,0.7339498507349795,1.7730793240282219
460,200,48,7,900,4,0.6705383779302752,185918651.55926138,82039833.33333004,38456676.04975203,0.9828187528094046,0.4687561454872967,54.79708417932802,0.9132847363221336,1.958828030642246
461,200,48,7,900,4,0.6671180060143337,170711784.05926776,70341333.33333154,38491509.383085385,0.9837089715370603,0.5472104033155428,59.67836406924901,0.9946394011541501,2.0995257298209182
462,200,48,7,900,4,0.6553525183328364,186258190.3925923,82245166.66666287,38491509.383085184,0.9837089715370552,0.46800937906892554,54.697191992074565,0.911619866534576,1.9413798881225528
463,200,48,7,900,4,0.624128131481214,180399256.72592914,77758999.9999969,38491509.383085616,0.9837089715370663,0.49501034456573706,56.47362514069432,0.9412270856782387,1.9613634928120423
464,200,48,7,900,4,0.7038457166702938,171962082.5592667,71353333.3333313,38456676.049752004,0.9828187528094039,0.5389611704627641,59.24445580314938,0.9874075967191563,2.1224222497596616
465,200,48,7,900,4,0.6856792954130438,180119576.2259297,77599499.9999971,38456676.049752116,0.9828187528094068,0.4955789154537536,56.56131450820825,0.9426885751368042,2.024831002912851
466,200,48,7,900,4,0.6338310403029417,168588466.89259982,68770166.66666448,38456676.04975224,0.9828187528094099,0.5592057997496995,60.429993746192565,0.99285905613647,2.0740547362391712
467,200,48,7,900,4,0.734673569495501,186174845.22592473,82235999.99999589,38456676.049752034,0.9828187528094047,0.46763796937781454,54.721678364426836,0.9120279727404472,2.0208119177382002
468,200,48,7,900,4,0.6657914579988914,181884199.892596,78950666.66666378,38456676.04975198,0.9828187528094033,0.48709754677714423,56.01256187187217,0.9335426978645363,1.989012193285143
