int(self),self.nb_electrical,self.nb_activeCS_Cparking,self.nb_activeCS_Cparking_fast,self.nb_solar,self.nb_wind,self.avg_statisfied_day,self.monthly_profit,self.monthly_energy_consumption,self.monthly_renew_charge,self.self_consumption,self.self_sufficiency,self.payback_period,self.payback_period_norm,self.metric
318,100,37,3,732,4,0.9427615847492644,146111006.44362095,62298499.9999992,31609678.921567008,0.9932377180968668,0.5073906903307048,57.1015161901532,0.9516919365025533,2.300366073516382
319,100,37,3,732,4,0.9254563976264584,139592246.08376497,57251333.33333315,31645227.631575853,0.9943547278487875,0.5527421946197926,59.76807619381329,0.9961346032302215,2.363784756552514
320,100,50,5,210,4,0.9854838268238937,98537499.68605487,61156333.33333248,9122089.646685539,0.9991236548115775,0.14916017932215797,26.50361545929906,0.441726924321651,1.5465388946032712
321,100,50,5,210,4,1.0,98256996.62937734,60928999.999999344,9130090.757790985,0.9999999999999994,0.14984803226363608,26.57927770630811,0.44298796177180183,1.5628663875827107
322,100,50,5,210,4,1.0,100459783.29604313,62615666.666665785,9130090.757790985,0.9999999999999994,0.14581160345053867,25.996472561601323,0.43327454269335536,1.5499238254537862
323,100,50,5,210,4,1.0,90810986.0193891,55240166.666666605,9122089.64668553,0.9991236548115765,0.16513508552084152,28.758634989850194,0.4793105831641699,1.6114186515808433
324,100,50,5,210,4,1.0,99243461.96271032,61684333.33333263,9130090.757790985,0.9999999999999994,0.14801312204272973,26.315083617108005,0.43858472695180006,1.5569952245859837
325,100,50,5,210,4,1.0,102284265.29604375,64012666.666665785,9130090.757790977,0.9999999999999986,0.14262943934728184,25.532763934327384,0.4255460655721231,1.5396496170499485
326,100,50,5,210,4,0.9980512081395593,111421041.29604201,71008666.66666481,9130090.757790973,0.9999999999999983,0.12857713271325397,23.439019862155707,0.39065033103592844,1.4915632453460907
327,100,50,5,210,4,0.9744267724515244,118562917.11102632,76477499.99999657,9129885.526777523,0.9999775214706061,0.1193800206175402,22.027123350502666,0.3671187225083778,1.4370495114539346
328,100,50,5,210,4,1.0,103385658.6293772,64855999.99999896,9130090.757790968,0.9999999999999978,0.14077480507263962,25.260757000757838,0.4210126166792973,1.533632460737409
329,100,50,5,210,4,1.0,97332783.962711,60221333.33333292,9130090.757790983,0.9999999999999993,0.15160891086975345,26.831658293063164,0.44719430488438605,1.5684814335801889
330,100,50,6,288,4,1.0,97364075.748863,54924833.33333349,12521267.324970556,1.0000000000000044,0.22797096622906798,35.619297706325725,0.5936549617720954,1.7760317347553498
331,100,50,6,288,4,0.9591028019215266,105025007.83611558,60807999.999999695,12510294.372597348,0.9991236548115804,0.20573435029268206,33.02108775284875,0.5503514625474791,1.6740417447031515
332,100,50,6,288,4,1.0,109026873.41552654,63854999.99999894,12521267.324970555,1.0000000000000042,0.1960890662433758,31.809038371507732,0.5301506395251289,1.6870218925198297
333,100,50,6,288,4,0.9922657490876688,93975393.14491585,52530500.00000042,12393554.650194885,0.9898003395773745,0.23593064315387796,36.90370302204609,0.6150617170341015,1.7960719806448726
334,100,50,6,288,4,1.0,106565498.74885908,61970333.33333226,12521267.324970542,1.0000000000000033,0.20205260568181696,32.54374108615646,0.5423956847692744,1.704037769314728
335,100,50,6,288,4,1.0,110513754.41552623,64993499.999998644,12521267.324970556,1.0000000000000044,0.1926541473373617,31.38107123716331,0.5230178539527218,1.677141171822611
336,100,50,6,288,4,0.9424963745991821,104639830.6478011,60507333.333332956,12513951.51186176,0.999415729021762,0.20681710500978126,33.142637736798335,0.5523772956133056,1.6603273542203127
337,100,50,6,288,4,0.9775647664691791,119310535.08219054,71729166.66666403,12521267.324970556,1.0000000000000044,0.17456312274139085,29.067340931887863,0.48445568219813107,1.6016709468604229
338,100,50,6,288,4,0.986170951543849,110056436.74885914,64643333.33333203,12521267.324970556,1.0000000000000044,0.1936977361672378,31.511469046683906,0.5251911507780651,1.6663202912557045
339,100,50,6,288,4,0.9789501077468147,101757677.41552688,58288999.99999962,12521267.324970528,1.0000000000000022,0.21481355530152535,34.08135963872562,0.5680226606454271,1.718823612633462
340,100,38,2,526,4,0.8762143977778221,117542498.64993566,54200666.66666693,22828629.241874687,0.9982476367657265,0.42118724078193215,51.73686172957094,0.8622810288261823,2.0754452192295503
341,100,38,2,526,4,0.9235425101802995,115761819.5066077,52774333.333333686,22868703.517133415,0.9999999999999912,0.4333300313372017,52.53269191793309,0.8755448652988849,2.1457514005489458
342,100,38,2,526,4,0.920910374390507,122961579.83993703,58287166.6666661,22868703.517133396,0.9999999999999905,0.392345430820397,49.456749074924005,0.8242791512487334,2.059065870295558
343,100,38,2,526,4,0.9852237047932172,112716227.50660928,50442333.333334066,22868703.517133433,0.999999999999992,0.4533633162052991,53.952125035797664,0.899202083929961,2.2471164416874174
344,100,38,2,526,4,0.9278425758612782,122947213.83993745,58276166.66666628,22868703.517133437,0.9999999999999922,0.3924194885353405,49.46252794241518,0.8243754657069197,2.06615363239647
345,100,38,2,526,4,0.9524685691308848,125961679.50660245,60584333.33333252,22868703.51713346,0.9999999999999931,0.37746893064434306,48.278810062081156,0.8046468343680193,2.0590905480143786
346,100,38,2,526,4,0.9128940545056393,127805316.17326932,61995999.99999923,22868703.517133437,0.9999999999999922,0.3688738550411917,47.58237123528911,0.7930395205881519,2.0010326591267447
347,100,38,2,526,4,0.8707575752687521,135304008.0803105,67769166.66666509,22848662.638840716,0.9991236548115688,0.33715425115415687,44.94530565857606,0.7490884276429344,1.889569403835012
348,100,38,2,526,4,0.9231124840391194,124364659.17327005,59361499.99999939,22868703.517133348,0.9999999999999882,0.3852447043476594,48.89877912604823,0.8149796521008039,2.0462878996180507
349,100,38,2,526,4,0.8915188898800407,120184153.17327283,56160500.00000001,22868703.51713336,0.9999999999999888,0.4072026338286403,50.599682565741006,0.8433280427623501,2.060609039705303
350,100,50,2,839,4,1.0,149799565.5980295,58811499.999999315,35634738.86352631,0.976912844601094,0.6059144701891079,63.538368499282235,0.9427324032851243,2.4274639794364106
351,100,50,2,839,4,1.0,153390137.93136215,61117833.33333252,35917072.19685957,0.9846529058050955,0.5876692650567353,62.05105574818018,0.9663934181927777,2.436528830238166
352,100,50,2,839,4,1.0,157604311.54089463,64283999.99999841,35955705.648723446,0.9857120272287614,0.5593258921150571,60.391875748464514,0.9934900198616317,2.4409507335536773
353,100,50,2,839,4,1.0,146849529.31583384,56147666.66666654,35892879.44485172,0.9839896706885642,0.6392586117235824,64.8147804377997,0.922888973331069,2.434295862709935
354,100,50,2,839,4,1.0,153774375.54089707,61500999.99999901,35860372.3153901,0.9830985000689678,0.5830860037298692,61.8960081386813,0.9688939307775634,2.4353627337614587
355,100,50,2,839,4,1.0,150867359.70756513,59134166.666665986,35950205.64872346,0.9855612468156969,0.6079430501045455,63.08866290527868,0.9498248164888233,2.43617925657246
356,100,50,2,839,4,0.9953709332799516,156731995.04089707,63733999.99999909,35880538.98205661,0.983651361583535,0.5629732792866778,60.727996204708575,0.9879400412413558,2.4336895979506497
357,100,50,2,839,4,1.0,169830936.20755583,73709166.66666391,35915372.31538998,0.9846063041996145,0.48725788039105933,56.04408838898305,0.9340681398163841,2.3238744441292316
358,100,50,2,839,4,0.9987580273839815,155268060.0408965,62463499.99999886,35975872.31539014,0.986264888743334,0.5759503120284774,61.30056624326356,0.9785571344156123,2.4380754114223757
359,100,50,2,839,4,1.0,154854458.20756343,62115166.666665606,35996038.982056774,0.9868177502579046,0.5795048281078543,61.464294345612316,0.9758904860699958,2.4394943485562792
360,100,40,2,765,4,0.9132515048874512,137598516.36310828,53991666.66666696,32750398.420257293,0.9846896035536532,0.6065824680399527,63.26739728084774,0.9469995875329107,2.345517066852324
361,100,40,2,765,4,0.9578521985368884,139140944.38353938,54871666.666666836,32942271.5390622,0.990458555212322,0.6003512111119053,62.566055150549026,0.9581340481091667,2.3962672155355795
362,100,40,2,765,4,0.9366970123126142,151189381.7337117,64076833.33333208,32955199.642289087,0.9908472579290899,0.5143075574732896,57.580101857502854,0.9596683642917142,2.3078114225829602
363,100,40,2,765,4,0.9764127972287086,135549276.22590393,52092333.3333339,32960886.070880942,0.9910182288908442,0.6327396751450421,64.2238766770807,0.9320228526205623,2.414627389965305
364,100,40,2,765,4,0.98593145497113,142876027.3835378,57858166.6666664,32861604.872395635,0.9880331914961127,0.5679683053512316,60.93044550175566,0.9846121959502259,2.424918295202341
365,100,40,2,765,4,1.0,137505835.37572387,53705666.666666664,32887457.96765445,0.988810503386929,0.6123647653752451,63.31004045183178,0.9463267755626478,2.436218587862844
366,100,40,2,765,4,0.8322017138473964,148933690.71686822,62496499.999999106,32861604.87239555,0.98803319149611,0.5258151236052582,58.45218740029529,0.9742031233382548,2.2270569360698578
367,100,40,2,765,4,0.904207362919377,152534447.87571722,65244666.66666509,32867291.300987672,0.9882041624578725,0.5037544519754635,57.07235395832101,0.9512058993053502,2.258416823805098
368,100,40,2,765,4,0.9852158387402667,158039569.4003765,69321999.99999838,32955199.64228884,0.9908472579290825,0.47539308794162904,55.084305993934585,0.9180717665655764,2.2836020756591466
369,100,40,2,765,4,0.9333913732399022,143299596.9003823,57980999.99999962,32990032.97562229,0.9918945740792686,0.5689800620138064,60.75034534850652,0.987572116201599,2.376147539052546
370,100,50,2,627,4,1.0,127285297.62611598,54728666.66666678,27249142.163387902,0.999607472344942,0.4978952315676338,56.48932071573933,0.9414886785956555,2.3398048638497624
371,100,50,2,627,4,0.9871949733265585,128727062.08867404,55815833.33333341,27259842.40540426,0.9999999999999895,0.48838906054860576,55.85663094716608,0.9309438491194347,2.308850070884878
372,100,50,2,627,4,1.0,132711232.7553383,58866499.99999953,27259842.40540436,0.9999999999999932,0.4630790416519511,54.17973935375694,0.9029956558959491,2.27345888921751
373,100,50,2,627,4,1.0,124620780.42200911,52671666.666667126,27259842.405404188,0.9999999999999869,0.5175428105952716,57.69711901699933,0.9616186502833222,2.3756528987595393
374,100,50,2,627,4,1.0,131041320.46265975,57625333.33333311,27235953.373675205,0.9991236548115698,0.4726385393057794,54.870173580468965,0.9145028930078161,2.2926137244524396
375,100,50,2,627,4,0.9983863098070226,137648348.0886692,62646833.33333223,27259842.405404326,0.9999999999999919,0.43513520085460244,52.23644235358521,0.8706073725597535,2.217101843050458
376,100,50,2,627,4,0.9645500155697289,143780235.75533253,67341999.99999821,27259842.40540431,0.9999999999999913,0.40479704204515804,50.00868138953046,0.833478023158841,2.121865672364696
377,100,50,2,627,4,1.0,153626873.20769307,74882499.99999702,27259229.644235518,0.9999775214705972,0.3640267037590439,46.80340001634517,0.7800566669390862,2.0712780299463214
378,100,50,2,627,4,1.0,133482208.08867092,59456833.33333269,27259842.4054043,0.999999999999991,0.4584812354969784,53.86680444500574,0.897780074083429,2.2645650624810116
379,100,50,2,627,4,0.9864128012938108,138105665.75533614,62996999.999999024,27259842.405404296,0.9999999999999908,0.4327165167453167,52.063468654052535,0.8677244775675422,2.2003104922576067
380,100,46,7,222,4,0.9418490326156564,101035885.445406,62263666.66666573,9634896.752274232,0.9982476367657392,0.1547434847333283,27.152332935037762,0.4525388822506294,1.5181827026529484
381,100,46,7,222,4,0.9792073016512786,98149454.49391305,60026999.99999937,9651810.229664747,0.9999999999999988,0.1607911478112324,27.95084307035181,0.4658473845058635,1.573687604406128
382,100,46,7,222,4,0.9932167144017651,103965290.16057897,64480166.66666549,9651810.229664765,1.0000000000000007,0.1496864963076234,26.38726824849678,0.439787804141613,1.5527537155894768
383,100,46,7,222,4,0.9653670191367917,82999936.73478775,48440333.33333433,9643351.912210427,0.9991236548115778,0.1990769106779522,33.05255531417985,0.5508759219029975,1.675504469582151
384,100,46,7,222,4,1.0,94967385.49391298,57590499.99999961,9651810.229664754,0.9999999999999996,0.16759379115765308,28.887391031480362,0.48145651719133936,1.6155315501174619
385,100,46,7,222,4,1.0,97876500.49391279,59817999.9999993,9651810.22966477,1.0000000000000013,0.16135294108236456,28.028791243620496,0.4671465207270083,1.5962288735928998
386,100,46,7,222,4,0.9610764671834555,103517621.55833651,64142833.33333252,9648339.625023521,0.9996404193038764,0.15041960455478753,26.50138168460528,0.44168969474342135,1.5231018455707068
387,100,46,7,222,4,0.9626309976699787,114440053.9459433,72500999.99999726,9651593.271164818,0.9999775214706073,0.13312358824244053,23.972026448850233,0.3995337741475039,1.468663642411435
388,100,46,7,222,4,0.9924787858295724,105018226.06811455,65299666.666665345,9643351.912210435,0.9991236548115785,0.14767842478334187,26.12270367450945,0.4353783945751575,1.5459999202314034
389,100,46,7,222,4,0.984229817337663,97888472.16058104,59827166.66666648,9651810.22966476,1.0000000000000002,0.16132821872446113,28.025363349217038,0.4670893891536173,1.5803817814708494
390,100,26,2,307,4,0.8069121909024227,88439389.27438414,46806833.33333446,13335626.293011794,0.999123654811584,0.28490767999711164,41.572652526954066,0.6928775421159011,1.727715877016013
391,100,26,2,307,4,0.7339424631285911,85439313.14549433,44491333.33333446,13347323.155437378,1.0000000000000064,0.29999827281950886,43.03241522715694,0.7172069204526157,1.691148001836814
392,100,26,2,307,4,0.8215733389007277,90041221.81216042,48015000.0000011,13347323.155437363,1.000000000000005,0.2779823629165272,40.833075407062644,0.6805512567843774,1.724510486018327
393,100,26,2,307,4,0.8195415658064678,79163765.47882734,39686166.66666748,13347323.155437356,1.0000000000000047,0.336321803704156,46.44372305639424,0.774062050939904,1.8626610597096964
394,100,26,2,307,4,0.7531462429795373,93120334.47882566,50372666.66666746,13347323.155437363,1.000000000000005,0.26497154188323996,39.48289082698714,0.6580481804497856,1.6231716569359147
395,100,26,2,307,4,0.7524949214341192,92162601.14549197,49639333.333333954,13347323.155437313,1.0000000000000013,0.26888602765489356,39.8931882813926,0.6648864713565433,1.6324902149145775
396,100,26,2,307,4,0.7592659214520551,95445232.14549226,52152833.33333407,13347323.155437376,1.0000000000000062,0.2559270954682012,38.521148907631876,0.6420191484605312,1.6060267462871471
397,100,26,2,307,4,0.6576156375239088,100604996.94104506,56121999.99999998,13335626.293011794,0.999123654811584,0.2376185148963294,36.54550083784146,0.609091680630691,1.4568021300716634
398,100,26,2,307,4,0.7161004019733531,90711611.60771681,48546666.6666677,13335626.293011794,0.999123654811584,0.27469705355008606,40.531305031816096,0.6755217505302683,1.6113797953436904
399,100,26,2,307,4,0.8134534109802932,95100448.14549091,51888833.33333372,13347323.155437347,1.0000000000000038,0.2572292013137813,38.66080624956892,0.6443467708261487,1.663583542857467
400,100,44,9,200,4,0.9278574526136418,89328189.29782017,54772666.666666724,8695324.531229502,0.9999999999999997,0.15875298867858953,28.006836583902974,0.46678060973171626,1.5216404532882297
401,100,44,9,200,4,0.9700432898050324,94320374.29781991,58595166.666666254,8695324.531229498,0.9999999999999992,0.1483966174325452,26.52449185687578,0.442074864281263,1.5308354480323316
402,100,44,9,200,4,0.9667539773408669,100358882.96448524,63218833.3333323,8695324.5312295,0.9999999999999996,0.13754326160025585,24.92853573196237,0.4154755955327062,1.4922641821537779
403,100,44,9,200,4,0.9583659805612772,91204099.03433955,56220999.99999988,8687704.425414788,0.9991236548115774,0.15452774631213972,27.430784652102524,0.45717974420170876,1.5391679218126977
404,100,44,9,200,4,0.997739069621859,96020350.96448612,59896833.33333276,8695324.531229503,1.0,0.14517169017665799,26.054893310328666,0.4342482218388111,1.5481246436019964
405,100,44,9,200,4,0.9694386427091685,103503789.36767079,65638833.333331905,8687704.42541479,0.9991236548115776,0.13235616759512248,24.171095718176986,0.4028515953029498,1.4781751720882164
406,100,44,9,200,4,0.9205016780462988,102304228.36767265,64720333.33333284,8687704.425414791,0.9991236548115777,0.13423454389009415,24.45451219287579,0.4075752032145965,1.4354645163729707
407,100,44,9,200,4,0.9237475610248546,106678675.36766909,68069833.33333103,8687704.425414791,0.9991236548115777,0.12762928892262726,23.45173476683622,0.390862246113937,1.4167132382768934
408,100,44,9,200,4,1.0,98513998.70100674,61818166.66666631,8687704.425414782,0.9991236548115768,0.140536429562208,25.395375611470673,0.4232562601911779,1.5356854038409442
409,100,44,9,200,4,0.9700764347719038,97313290.96448666,60886833.333332814,8695324.531229494,0.9999999999999988,0.142811245965541,25.708718461828635,0.4284786410304772,1.5128040725748138
410,100,42,2,749,4,0.888278360628299,139117278.27178684,56074333.33333323,32164518.7596162,0.9877327193225979,0.5736050140518762,61.31387923889436,0.9783400330544992,2.325502404924299
411,100,42,2,749,4,0.9723008847364902,141913036.08525476,57997499.999999754,32303172.808811873,0.9919906142434162,0.5569752628787794,60.105965141043704,0.9982354729275777,2.4161165679670917
412,100,42,2,749,4,1.0,142418240.41858682,58384333.33333274,32303172.808811903,0.9919906142434171,0.5532849475968822,59.89274951670295,0.9982124919450491,2.440840450022555
413,100,42,2,749,4,0.9670357203771635,139515851.9185893,56107333.33333336,32338006.142145112,0.9930603029682327,0.5763597059590267,61.138715656320876,0.9812003653261314,2.4093238504705163
414,100,42,2,749,4,0.967916660581956,144697701.6918537,60270833.33333257,32213222.72255899,0.9892283579832847,0.5344744869280509,58.94924314807011,0.9824873858011685,2.377983635925565
415,100,42,2,749,4,0.9935444754882427,148214872.22753438,62841166.66666598,32291463.42648627,0.9916310335472927,0.5138584329245949,57.550365032905155,0.9591727505484192,2.3638039723763375
416,100,42,2,749,4,0.8626463254599108,145504753.3585207,60802499.99999934,32268222.72255887,0.9909173401803644,0.5307055256372555,58.62227730102192,0.977037955017032,2.264248700986747
417,100,42,2,749,4,0.9369350979229462,155522920.6764124,68506166.66666478,32247324.06527748,0.9902755681787059,0.4707214785814178,54.84606360851148,0.914101060141858,2.2276133409299383
418,100,42,2,749,4,0.9729006481588504,146775927.08525288,61720999.9999993,32303172.808811855,0.9919906142434155,0.5233740997199043,58.11457075686236,0.9685761792810393,2.360176107215813
419,100,42,2,749,4,0.9452256251418091,144773807.9185871,60133333.333332874,32338006.142145243,0.9930603029682366,0.5377717207673861,58.9182540863794,0.9819709014396566,2.3574139031953747
420,100,50,3,615,4,0.9578876834799467,135542598.55746728,61852999.99999918,26738122.9335305,0.9999999999999905,0.43228498106043123,52.075879281651375,0.8679313213608563,2.171646989689148
421,100,50,3,615,4,0.9874402201926648,128390724.8908045,56376833.333333395,26738122.93353043,0.9999999999999879,0.4742750053987377,54.97671273375246,0.916278545562541,2.283138770074196
422,100,50,3,615,4,1.0,130962238.89080282,58345833.33333303,26738122.933530517,0.9999999999999912,0.45826962108457886,53.89721540943893,0.8982869234906488,2.2649026203583116
423,100,50,3,615,4,1.0,123853338.0806021,52939333.33333376,26714691.108150177,0.9991236548115653,0.5046284005871494,56.990793380202824,0.9498465563367138,2.353549276806433
424,100,50,3,615,4,1.0,129949310.74726588,57606999.99999979,26714691.108150255,0.9991236548115682,0.4637403632917935,54.31733311558569,0.9052888852597615,2.2762811758931965
425,100,50,3,615,4,0.9977883582713645,135181054.22413436,61576166.66666593,26738122.933530528,0.9999999999999916,0.43422844228471813,52.21515722385764,0.8702526203976273,2.2154237324967663
426,100,50,3,615,4,0.9646895123192233,142020780.7791603,66837833.33333211,26722500.624287784,0.999415729021749,0.3998109946355972,49.70047313692662,0.828341218948777,2.112879526976478
427,100,50,3,615,4,1.0,148534251.22412604,71800666.66666402,26738122.933530446,0.9999999999999885,0.3723937976462349,47.521025903643604,0.7920170983940601,2.089932136511048
428,100,50,3,615,4,0.9956729274276754,138377489.22413173,64023666.66666533,26738122.933530476,0.9999999999999897,0.4176287352103811,51.00901916616842,0.8501503194361404,2.179926235032121
429,100,50,3,615,4,1.0,132827424.5574683,59773999.9999994,26738122.93353046,0.9999999999999891,0.4473202886460791,53.14038138973411,0.8856730231622352,2.2435292540790988
430,100,46,3,816,4,0.9651179655311418,146364220.80077112,57368666.666666366,34877066.27660924,0.9830916059879066,0.6079462588743464,63.30426896209859,0.9464178085286995,2.3978927811593183
431,100,46,3,816,4,0.993495333053839,145173370.60910752,56281499.99999988,34988822.9749999,0.986241729660277,0.6216753813420036,63.82355084217302,0.9382621913220179,2.42909782944946
432,100,46,3,816,4,0.9945818883365465,152179820.57151678,61576166.66666571,35033535.17399737,0.9875020474625561,0.5689463484085767,60.88507638662706,0.9853569939061916,2.4350959609695995
433,100,46,3,816,4,1.0,135551491.30272883,49985833.33333425,34305690.40315257,0.9669860419303018,0.6863082620706256,68.35395104069559,0.8700257088699122,2.4190723185264127
434,100,46,3,816,4,0.9910842426047403,148236881.60910732,58690499.999999784,34948489.641666494,0.9851048404183004,0.5954709815330695,62.50455284422788,0.9591166758674662,2.426577703698662
435,100,46,3,816,4,0.9872693969228623,147432098.65610388,57997499.99999967,34997428.17119164,0.9864842872216523,0.6034299438974411,62.845744478021764,0.9536781107033259,2.423691462744141
436,100,46,3,816,4,0.9347175548282595,157055829.1091032,65411499.999998875,34968656.308333054,0.9856732850392846,0.5345949306824282,58.99481765534138,0.9832469609223563,2.345640460296558
437,100,46,3,816,4,0.9666912259269911,166660202.27576372,72774166.66666406,34963156.30833314,0.9855182546881089,0.4804336196452641,55.59503632828254,0.926583938804709,2.2776220604479116
438,100,46,3,816,4,0.9808578290464129,152427380.42984754,61814499.999999024,35002445.142273344,0.9866257022741339,0.5662497495292188,60.7861919155942,0.9869822745821646,2.4208399032519523
439,100,46,3,816,4,0.9734955896406177,150845720.40485084,60499999.99999921,35068368.50733072,0.9884839063533528,0.5796424546666311,61.423552323079655,0.976553373642243,2.413762927016166
440,100,50,2,900,4,1.0,153765205.1571031,57647333.33333305,38312162.59497565,0.9791254920293061,0.6645955741516087,66.25556145547392,0.9009915881073607,2.4326680474286477
441,100,50,2,900,4,1.0,149601932.92321903,54851500.00000005,38062326.62594096,0.9727405544653851,0.6939158751527474,68.09938749406892,0.8737248310031935,2.4288575311253915
442,100,50,2,900,4,1.0,162532464.55927077,64133666.66666551,38456676.04975204,0.9828187528094048,0.5996332043453942,62.681631190578614,0.9562902022310422,2.4359967657073573
443,100,50,2,900,4,1.0,148947017.22594196,53731333.33333363,38456676.04975212,0.9828187528094069,0.7157216034669761,68.39881851776754,0.8693753544224999,2.441952637196081
444,100,50,2,900,4,1.0,158765190.990435,61444166.666665845,38332329.26164229,0.9796408818190006,0.623856280281168,64.16897769873106,0.9328760279215991,2.4319610521465336
445,100,50,2,900,4,1.0,158326525.1381044,60989499.999999344,38408038.785475954,0.9815757536652759,0.6297483794009849,64.34676685484904,0.930115865303255,2.433914568824043
446,100,50,2,900,4,0.9882012242479598,168811697.5912863,69109333.33333185,38349800.67901047,0.9800873904201441,0.5549149272507036,60.35008323099686,0.9941822684072055,2.426315434455728
447,100,50,2,900,4,0.9719470489597385,178733474.49042365,76679166.66666321,38367162.59497563,0.980531100546656,0.500359670857717,56.99995498350731,0.9499992497251218,2.322234035371034
448,100,50,2,900,4,1.0,166186170.49043104,66922166.66666489,38462495.928309,0.9829674886433978,0.5747347679265717,61.30353668981506,0.9785086897537183,2.438296504094976
449,100,50,2,900,4,0.9835135757616783,163003691.72593704,64439833.3333321,38491509.383085534,0.9837089715370642,0.5973247817693447,62.5004249420869,0.9591826638003673,2.4205560649775215
450,100,41,10,200,4,0.9870537486752017,83939999.34600614,50851166.666667245,8564621.284857526,0.9849685602989798,0.16842526624805254,29.804622581511083,0.4967437096918514,1.618537671365495
451,100,41,10,200,4,0.9549276048124034,94374149.63115323,58635499.99999956,8695324.531229502,0.9999999999999997,0.14829454052970584,26.509377936414776,0.4418229656069129,1.515386202843081
452,100,41,10,200,4,0.9477379826986079,99849989.96448693,62828333.33333276,8695324.531229502,0.9999999999999999,0.1383981409326405,25.05558589329654,0.417593098221609,1.4760495936663292
453,100,41,10,200,4,0.9504157216875636,89693227.96448725,55051333.33333342,8695324.531229498,0.9999999999999994,0.1579493902278386,27.89285274681553,0.4648808791135922,1.5416561129834268
454,100,41,10,200,4,0.983426553716326,92001365.29781967,56818666.66666651,8695324.531229498,0.9999999999999992,0.1530364058389764,27.19307471037378,0.453217911839563,1.55907359022707
455,100,41,10,200,4,0.9266860238059391,99726631.36767127,62745833.33333223,8687704.42541479,0.9991236548115776,0.13845866671755006,25.08657883746605,0.41810964729110084,1.4555626044710799
456,100,41,10,200,4,0.879646249183201,105808653.17208289,67398833.3333322,8690244.105459515,0.9994157290217585,0.12893760434220664,23.644568993153843,0.3940761498858974,1.3768724825428638
457,100,41,10,200,4,0.9510221693776338,107519039.63115008,68700499.99999772,8695324.531229502,0.9999999999999997,0.12656857710249256,23.268437000391383,0.38780728333985637,1.4400843143994844
458,100,41,10,200,4,0.9670661032980077,98731836.29781987,61972166.66666591,8695324.531229494,0.9999999999999988,0.14031015855875512,25.339344367640848,0.42232240612734745,1.5016366362723592
459,100,41,10,200,4,0.9762408363953345,92420373.63115412,57139500.00000001,8695324.531229494,0.9999999999999988,0.1521771197022986,27.06978885396612,0.451163147566102,1.5491456797232754
460,100,45,2,786,4,0.9581776569544014,139917438.06323433,54400500.000000246,33622442.685814366,0.9838998989585057,0.6180539275523977,63.8668069090961,0.9375860095570152,2.3902068085533346
461,100,45,2,786,4,0.9618291882260125,150553525.6038679,62276499.999999225,33793273.110722795,0.9888989419898842,0.5426328247528878,59.354837186027495,0.9892472864337916,2.385182734462114
462,100,45,2,786,4,0.9537990982312117,143460435.93720385,56822333.33333309,33807939.77738951,0.9893281354302981,0.5949762671494716,62.289508195217955,0.9625603919357151,2.392340503886504
463,100,45,2,786,4,0.9638788981928651,137836363.24478683,52530500.00000047,33798697.04479513,0.9890576635984122,0.6434109145124229,64.83107787841301,0.9226383285692519,2.4012459583720553
464,100,45,2,786,4,1.0,150273929.43720064,62157333.333332375,33732773.110722885,0.9871285190481858,0.5426998119405069,59.46527141112911,0.9910878568521518,2.4252477064045572
465,100,45,2,786,4,0.9696472775541889,145256133.54517424,58239499.9999997,33781037.845375955,0.9885408991061181,0.5800365361202642,61.51946759081884,0.9749935144554469,2.408670020905847
466,100,45,2,786,4,0.9242207503630013,148651891.4372025,60892333.33333285,33747439.77738944,0.9875577124885949,0.5542149221421915,60.11413587545919,0.9980995435675868,2.365692231644341
467,100,45,2,786,4,1.0,161843348.10386145,71015999.99999775,33732773.11072275,0.9871285190481819,0.4750024376298836,55.214379241989946,0.9202396540331658,2.3002416041370726
468,100,45,2,786,4,0.9908901463839301,156841421.3139819,67063333.33333161,33810984.86122778,0.9894172442945405,0.5041649912206668,56.97525516624082,0.9495875861040137,2.343809725464477
469,100,45,2,786,4,0.9716496057739286,147850243.1473201,60124166.6666661,33845818.19456106,0.9904365787155183,0.5629320133816638,60.44007645693191,0.9926922249766491,2.4146874414559085
470,100,50,6,262,4,0.986438729653084,107827188.3254288,64720333.33333205,11384219.778152002,0.9994157290217609,0.1758986579923707,29.51537594020208,0.4919229323367013,1.6190805883836819
471,100,50,6,262,4,1.0,100257971.4868104,58914166.66666624,11390875.13591067,1.0000000000000009,0.19334696186673977,31.743710278625443,0.5290618379770907,1.6837394074704828
472,100,50,6,262,4,1.0,108733911.48680955,65404166.66666533,11390875.135910697,1.0000000000000033,0.17416130678592237,29.26924964330079,0.4878208273883465,1.6271498728170843
473,100,50,6,262,4,0.9922580539386908,91694034.97326812,52530500.00000042,11280153.883163385,0.9902798291240839,0.21473532296786238,34.70847368564185,0.5784745614273642,1.7425208737403448
474,100,50,6,262,4,0.9934385255060645,104409745.48680937,62093166.66666568,11390875.135910679,1.0000000000000016,0.18344812718378875,30.481445818695818,0.5080240969782637,1.6482211242313591
475,100,50,6,262,4,1.0,110248225.34165084,66579333.333332315,11380892.797293391,0.999123654811578,0.17093731984840488,28.867222035887554,0.48112036726479257,1.6178702231435165
476,100,50,6,262,4,0.9384722928035372,107519984.48680975,64474666.666665494,11390875.135910697,1.0000000000000033,0.1766721058799979,29.599706651654397,0.49332844419423993,1.5731384217017754
