int(self),self.nb_electrical,self.nb_activeCS_Cparking,self.nb_activeCS_Cparking_fast,self.nb_solar,self.nb_wind,self.avg_statisfied_day,self.monthly_profit,self.monthly_energy_consumption,self.monthly_renew_charge,self.self_consumption,self.self_sufficiency,self.payback_period,self.payback_period_norm,self.metric
327,50,30,2,800,0,1.0,114544503.20958693,36701500.0000007,32517737.53518048,0.9349201809084902,0.8860056819252581,76.70206560610114,0.75701836916322,2.4658229147034265
328,50,30,2,800,0,1.0,104652715.59340106,35049666.666667014,28742972.633837484,0.8263916007564263,0.8200640795586416,83.95195432992656,0.6708570272667286,2.326908290913642
329,50,30,2,800,0,1.0,95888307.45676172,30955833.33333359,27074909.28424935,0.7784329724269937,0.8746302834979663,91.62535279874163,0.590320769140038,2.290024995938411
330,50,35,2,700,0,1.0,80408545.06550421,27507333.333333332,21719034.194974963,0.7136522989032098,0.7895725089663955,95.60924145235052,0.5523975141546756,2.1840555213277923
331,50,35,2,700,0,1.0,99847118.52326527,33443666.66666712,27422168.467510957,0.9010480572970462,0.819951016161822,76.99571218180597,0.7533224896956958,2.4092833026251537
332,50,35,2,700,0,1.0,105624075.76986697,34054166.66666719,29852448.72451535,0.9809031317363848,0.8766166271728341,72.78454219803189,0.8080949594452652,2.5093882611835325
333,50,35,2,700,0,1.0,103217368.09718166,34831500.00000043,28182412.11835689,0.9260284327724113,0.8091070473093763,74.48165111865427,0.7855581050411015,2.4328437428886027
334,50,35,2,700,0,1.0,98975970.31422201,33078833.333333842,27229549.689711925,0.8947189161228033,0.8231714043636618,77.67339866023347,0.744861752946287,2.4033988764372163
335,50,35,2,700,0,1.0,95418479.86670329,33176000.000000354,25431409.07761585,0.8356349269337036,0.7665604375939107,80.56929863837301,0.7097647911000889,2.3230131411752173
336,50,35,2,700,0,1.0,103617261.0792098,35196333.33333388,28145038.10600671,0.9248003832379107,0.7996582439271025,74.1942020077436,0.7893306008112666,2.4290571959529488
337,50,35,2,700,0,1.0,110010746.51108295,36778500.000000656,30256885.722017586,0.9941922766605069,0.8226786226196569,69.88226372253095,0.8481443824369295,2.5062872805326553
338,50,35,2,700,0,1.0,107708274.4808887,37070000.00000055,28947383.02304543,0.9511641381552663,0.7808843545466685,71.37613184365043,0.8272881658822991,2.4519956495196342
339,50,35,2,700,0,1.0,83679047.13338324,27463333.33333331,23343224.564852476,0.7670205647714831,0.8499778334088782,91.8724610683694,0.5878945496638041,2.2678768163909067
340,50,25,2,700,0,0.9140779225243336,81711860.92427346,28028000.00000007,22021454.168345213,0.7235893295875605,0.7856948112011259,94.08426038815436,0.5666173864537497,2.109251157938984
341,50,25,2,700,0,0.9252095775221266,95846846.06762259,32708500.000000425,25936657.752214275,0.8522365803455476,0.7929638397423893,80.20921204414014,0.7140372117271679,2.2736178610432063
342,50,25,2,700,0,0.9388797007443513,93713276.73299982,30182166.666666884,26505628.95705155,0.8709320529294895,0.878188410056204,82.03533445856823,0.6926326033223866,2.3340630321117013
343,50,25,2,700,0,1.0,103221034.7638483,34831500.00000043,28182412.11835689,0.9260284327724113,0.8091070473093763,74.47900534603575,0.7855927459402716,2.4328783837877728
344,50,25,2,700,0,0.9357116973917922,88468703.42967452,29408500.00000019,24439174.766393274,0.803031713968623,0.8310241857419833,86.89852684583741,0.638707433010713,2.239238478996092
345,50,25,2,700,0,0.9056493194215681,91097752.09094077,31018166.66666693,24696287.50167855,0.8114800221653145,0.7961878523342236,84.39066632868666,0.6659696996630752,2.208569300952022
346,50,25,2,700,0,0.9458856594500996,99486690.2321719,33221833.33333363,27385867.528308302,0.8998552672087874,0.8243334211429649,77.27465836946627,0.749828344367276,2.3551807407317478
347,50,25,2,700,0,0.9681121110447368,109487659.84441622,36375166.666667305,30256885.722017583,0.9941922766605067,0.8318006072462546,70.21613221914224,0.8434380106600434,2.476990607501784
348,50,25,2,700,0,0.9922581375216565,93116961.48088776,32682833.333333604,24620716.35637857,0.8089968766861035,0.7533225808567708,82.56068365780943,0.686594509736089,2.281510711943162
349,50,25,2,700,0,0.9541650459751047,82271714.52326337,26575999.999999892,23220168.46751089,0.7629771406498802,0.8737269892952658,93.44402319251749,0.572695918404763,2.2258425558160804
350,50,30,4,600,0,0.9521345866067265,92071645.00898075,34276000.00000059,23095992.683737595,0.885379746352486,0.6738240367527483,71.57252375970067,0.8245847142959115,2.3157785303048364
351,50,30,4,600,0,1.0,100397159.76969299,35995666.66666713,26063113.276244175,0.9991236548115695,0.7240625244587914,65.63731499094929,0.9103234984431577,2.489573518010191
352,50,30,4,600,0,1.0,94407886.22680214,31373833.333333623,26085973.59368823,0.9999999999999886,0.8314563705536352,69.80137214563727,0.8492886158628125,2.5144537123057207
353,50,30,4,600,0,1.0,98957119.56013608,34857166.66666718,26085973.593688287,0.9999999999999908,0.7483675837208391,66.59247994779587,0.8959464209907282,2.4946404879673993
354,50,30,4,600,0,1.0,93778333.26650333,32037500.000000317,25355714.136896808,0.9720056660270328,0.7914385996690303,70.26996290574733,0.8426816358918439,2.475832515627068
355,50,30,4,600,0,1.0,91225289.74964115,32690166.66666694,23693719.903842468,0.908293486487893,0.7247965464795918,72.23654776087923,0.8155092920554523,2.395346529239126
356,50,30,4,600,0,0.9772799402510207,91858460.69211629,32514166.666667007,24114914.116860896,0.9244398730318224,0.7416740636192627,71.7386286505187,0.8223050786747722,2.392924269821203
357,50,30,4,600,0,1.0,97840125.80758442,34010166.666666985,26080696.99410259,0.9997977227276187,0.7668500201636475,67.35273432660661,0.8846655879472407,2.4981456040781587
358,50,30,4,600,0,1.0,89182915.39049046,32263000.000000175,22969222.7381599,0.8805200486639024,0.7119369785252386,73.89083403638841,0.7933316676351626,2.3628812504553536
359,50,30,4,600,0,1.0,82936331.76020338,27760333.33333333,22790549.744689856,0.8736706591700302,0.8209753633370107,79.45613050566682,0.7230558286453915,2.379836119315
360,50,30,4,800,0,0.9661444186993998,83334180.26006694,28816333.333333448,22311639.30050399,0.6414838002989742,0.7742705861434107,105.42852851712857,0.4690048628909729,2.0545657505051014
361,50,30,4,800,0,1.0,103765595.46196331,35027666.66666709,28324042.359831646,0.8143469015476377,0.8086191589457279,84.66968228617311,0.6628799530792518,2.3097752802358342
362,50,30,4,800,0,1.0,94999786.52350783,30589166.66666686,26874980.40841388,0.7726848006618853,0.8785783771514003,92.48231308210299,0.5819493370967302,2.2848120388178508
363,50,30,4,800,0,1.0,118585882.40591565,37823500.00000083,33774959.20249569,0.9710666658039031,0.8929622907053801,74.0880771112913,0.7907279633762407,2.5050977959405447
364,50,30,4,800,0,1.0,110738093.42673501,36283500.00000052,30926472.633837648,0.889169591162594,0.8523563777980956,79.33855214703274,0.7244741465127804,2.406359248751257
365,50,30,4,800,0,1.0,94420848.4323675,32118166.666667033,25617873.48252749,0.7365416147068512,0.7976131934427723,93.04936511233704,0.5764753190648575,2.214565873819075
366,50,30,4,800,0,1.0,103997918.12342948,35370500.00000059,28218909.284249507,0.8113242117329978,0.7978091710393983,84.4805372889543,0.6649729240856231,2.3032202609171417
367,50,30,4,800,0,1.0,112470582.68347503,36910500.00000064,31372361.973388445,0.9019893927108102,0.8499576536050149,78.11642645015719,0.7393821005579754,2.4193482234419874
368,50,30,4,800,0,1.0,104778141.26006745,35421833.33333361,28566972.633837495,0.821331410093965,0.8064792232804797,83.85145884763278,0.6719816038027576,2.3171649824271414
369,50,30,4,800,0,1.0,93709437.62862976,31104333.333333693,25916875.693164665,0.7451382521745875,0.8332239567851542,93.75576486562753,0.5697280820038115,2.2363072474319345
370,50,35,4,800,0,0.9991572270198226,94481522.12862974,31958666.66666702,25750042.35983134,0.7403416131091294,0.805729557756823,92.9896111118825,0.5770497168133677,2.2207905900386486
371,50,35,4,800,0,1.0,103763762.12862997,35027666.66666709,28324042.359831646,0.8143469015476377,0.8086191589457279,84.67117825882941,0.6628634257805522,2.309758752937135
372,50,35,4,800,0,1.0,94997953.19017449,30589166.66666686,26874980.40841388,0.7726848006618853,0.8785783771514003,92.48409786694965,0.5819320264482235,2.284794728169344
373,50,35,4,800,0,1.0,118584049.0725823,37823500.00000083,33774959.20249569,0.9710666658039031,0.8929622907053801,74.08922252791717,0.7907128683043958,2.5050827008686998
374,50,35,4,800,0,1.0,110736260.09340167,36283500.00000052,30926472.633837648,0.889169591162594,0.8523563777980956,79.33986566450342,0.7244582865289092,2.406343388767386
375,50,35,4,800,0,1.0,94419015.09903418,32118166.666667033,25617873.48252749,0.7365416147068512,0.7976131934427723,93.05117185118648,0.5764579603203032,2.214548515074521
376,50,35,4,800,0,1.0,103996084.79009615,35370500.00000059,28218909.284249507,0.8113242117329978,0.7978091710393983,84.48202658526138,0.6649564185951345,2.303203755426653
377,50,35,4,800,0,1.0,112468749.3501417,36910500.00000064,31372361.973388445,0.9019893927108102,0.8499576536050149,78.1176998123073,0.739366409038129,2.419332531922141
378,50,35,4,800,0,1.0,104776307.92673412,35421833.33333361,28566972.633837495,0.821331410093965,0.8064792232804797,83.85292604644515,0.6719651718268161,2.3171485504511997
379,50,35,4,800,0,1.0,93707604.29529643,31104333.333333693,25916875.693164665,0.7451382521745875,0.8332239567851542,93.75759914119367,0.5697106649650406,2.2362898303931638
380,50,25,4,800,0,0.8982257926049102,89186673.96196279,30257333.333333597,24248542.3598314,0.6971718615200064,0.8014104247950201,98.51023263573047,0.5263245661662763,2.0656786986072024
381,50,25,4,800,0,0.9820586506977661,88791970.96018638,29925500.000000153,24267415.630479258,0.6977144884967246,0.8109276580334207,98.94813579416413,0.5224972300121367,2.153298007136639
382,50,25,4,800,0,0.9464986432069864,98446086.52350774,31615833.333333507,27901647.07508061,0.8022025795262459,0.8825213234428042,89.24478676866507,0.6142132411672591,2.2667289431284887
383,50,25,4,800,0,1.0,117410708.40591551,37238666.666667454,33573292.53582901,0.9652685306698323,0.9015707473189595,74.82963112381105,0.7810153158821553,2.5022719137373226
384,50,25,4,800,0,0.9614672356582368,105881621.05487043,34246666.666667044,29853655.95650034,0.858324949496712,0.871724429331322,82.97757356252588,0.6818404727830176,2.3406872519063118
385,50,25,4,800,0,0.9185951063752561,104397397.96759611,34424500.00000035,29015943.208522,0.8342398004902065,0.8428864096362098,84.15726992282913,0.6685653270461099,2.2614695611303337
386,50,25,4,800,0,0.9835684892456695,94964933.22153683,32143833.333333638,25866155.956499986,0.7436800048003084,0.804700412930414,92.51625523185744,0.5816202200042002,2.2089490395942013
387,50,25,4,800,0,0.9411811880840788,111380016.83676872,36322000.00000061,31214324.7942574,0.8974456526076247,0.8593779195599602,78.88129531238889,0.7300164176168621,2.358699941348909
388,50,25,4,800,0,1.0,103031262.426734,34494166.666666895,28304805.967170816,0.813793834419673,0.8205679018337583,85.27314713092662,0.6562462897223029,2.3127006111893094
389,50,25,4,800,0,0.9448811897224293,91507094.6286293,29733000.000000224,25715209.026497994,0.7393401170405168,0.8648709859919214,96.01222763826267,0.5486998029871949,2.1854777815031614
390,50,25,2,800,0,0.8982257926049102,90640626.9134559,30229833.333333578,24975661.90668019,0.7180773361873785,0.8261925109305924,96.93004449747157,0.5403702416785389,2.099550043027923
391,50,25,2,800,0,0.87320315017464,99679992.83997197,32633333.333333727,27855308.039679658,0.800870282058954,0.8535845160269455,88.14005448520525,0.6256270150324473,2.181697778028644
392,50,25,2,800,0,0.9464986432069864,101093674.79643811,31643333.33333353,29176255.797838256,0.8388489611011902,0.9220348403404004,86.90751441859302,0.6386117663505885,2.322738281829895
393,50,25,2,800,0,1.0,114251071.62008627,36604333.33333408,32435568.059257004,0.9325577194607212,0.8861127933648022,76.89905989866782,0.7545369732642945,2.463427207956136
394,50,25,2,800,0,0.9614672356582368,106303566.26006791,34028500.0000004,30198639.300504282,0.8682435943605387,0.8874513804753051,82.64821500443223,0.6855935976397858,2.357021937678267
395,50,25,2,800,0,0.9185951063752561,104442890.30092943,34459333.33333367,29015943.208522,0.8342398004902065,0.8420343750659244,84.12061342505585,0.6689739062327879,2.2611965126607836
396,50,25,2,800,0,0.9835684892456695,97160921.29009522,32127333.333333634,26948409.284249388,0.7747959603883505,0.8388000648746385,90.42524384642329,0.6022471333249888,2.256855674470369
397,50,25,2,800,0,0.9411811880840788,113925731.94343908,36294500.00000068,32474271.161592845,0.9336704755803128,0.8947435881908343,77.1186618696635,0.7517803908240318,2.4087564494607783
398,50,25,2,800,0,1.0,102905836.76006752,34122000.00000028,28480805.967170805,0.8188540250821342,0.8346757507523173,85.37708138445767,0.6551104992648429,2.3228510998666967
399,50,25,2,800,0,0.9448811897224293,93136162.46018621,29584500.000000127,26604915.630479164,0.7649201457325387,0.899285626949215,94.33285383382366,0.5642746202998127,2.228584311581614
400,50,25,6,800,0,0.8982257926049102,87454520.00343429,30275666.66666695,23391491.46092372,0.6725307197250809,0.7726168912632863,100.46135979769812,0.5094844246656653,2.0258037302812046
401,50,25,6,800,0,0.9975557477531681,87619006.6701009,30873333.333333608,23090824.794257093,0.663886227343377,0.7479213386176923,100.27276425399224,0.5110883857122662,2.106981204359588
402,50,25,6,800,0,0.9464986432069864,96417822.1901744,31570000.000000168,26940980.408413906,0.7745823721603091,0.8533728352364195,91.12215771344532,0.5952923625079687,2.2244892739040907
403,50,25,6,800,0,1.0,117764368.4365977,37411000.00000077,33636051.29490606,0.9670729129804536,0.8990952205208459,74.6049090793547,0.7839459899908431,2.50322216640752
404,50,25,6,800,0,1.0,108752190.09340146,36021333.3333338,30123472.633837588,0.8660824712651116,0.8362675627545861,80.7873385580037,0.7071901876859711,2.37620423788964
405,50,25,6,800,0,0.9185951063752561,104094716.06050332,34585833.33333366,28765390.13852394,0.8270361283012563,0.8317101936300604,84.40197862582573,0.6658441507133688,2.2498074119926734
406,50,25,6,800,0,0.9835684892456695,98614899.62348983,33621500.00000035,26705655.095243916,0.7678165144765385,0.7943029042500673,89.09201381884532,0.6157791533743301,2.2347899660200534
407,50,25,6,800,0,0.9411811880840788,108893893.08012383,36316500.00000062,30004495.24001381,0.8626617423033441,0.8261945738166756,80.68221046643481,0.7084303664290261,2.3105672135664452
408,50,25,6,800,0,1.0,103031262.426734,34494166.666666895,28304805.967170816,0.813793834419673,0.8205679018337583,85.27314713092662,0.6562462897223029,2.3127006111893094
409,50,25,6,800,0,0.9448811897224293,90210911.52658793,29751333.333333574,25070930.629536197,0.7208164151749955,0.8426825900083804,97.39176615470241,0.5362278566363194,2.155255118365453
410,50,25,4,700,0,0.9140779225243336,80188861.24839191,28070166.666666765,21251288.55460765,0.6982829344759777,0.7570773913445796,95.87117063785675,0.5499912863042643,2.069731121904262
411,50,25,4,700,0,1.0,90266151.52326472,30948500.00000029,24334835.134177536,0.7996032825876961,0.7863009559163547,85.16813744982345,0.6573958322648222,2.286436596997906
412,50,25,4,700,0,0.9388797007443513,92532331.39966647,30163833.33333355,25940962.29038484,0.8523780205004625,0.860002175576203,83.08231170351459,0.680651265986408,2.3075327071917218
413,50,25,4,700,0,1.0,103166421.59718177,34844333.33333379,28147578.785023574,0.9248838658368551,0.8078093650337177,74.51843226682207,0.7850766904634194,2.4313241824903935
414,50,25,4,700,0,0.9684872246318805,92344636.92427433,31377500.00000033,25075787.50167847,0.8239497777263778,0.7991646084512216,83.25118010160408,0.67873828445116,2.2865571958440176
415,50,25,4,700,0,0.9056493194215681,90538601.20003614,31007166.66666686,24430409.07761593,0.8027436876277064,0.7878955642818847,84.91184862702443,0.6602098914849289,2.196175662332005
416,50,25,4,700,0,0.9458856594500996,98395392.42301148,33207166.66666695,26862615.62860418,0.8826620569685404,0.8089403079236094,78.13170729529072,0.7391938181453942,2.3322317239343815
417,50,25,4,700,0,0.9681121110447368,109612165.17774968,36470500.00000066,30256885.722017594,0.994192276660507,0.8296262930866602,70.13637571644792,0.8445599172555605,2.4763730627696257
418,50,25,4,700,0,0.9922581375216565,92125075.91555491,32666333.333333608,24147150.438695405,0.7934362673697376,0.7392060257358299,83.44959202038442,0.6764974953974827,2.2601204535078034
419,50,25,4,700,0,0.9541650459751047,83144052.96671672,27571500.000000015,23011391.231519163,0.7561170587011798,0.834607882469911,92.46361857146286,0.5821306863151268,2.2039820382661603
420,50,20,6,800,0,0.8655563208094899,78822529.79009458,27406500.00000011,21006575.950916145,0.6039618152108767,0.7664815263136869,111.46305533959261,0.4241290151614079,1.9028705570218474
421,50,20,6,800,0,0.9849856815505671,87911198.29529561,29883333.333333455,23863542.35983152,0.6861026944458752,0.798556911093076,99.93948632673973,0.5139351928397088,2.1377664032647368
422,50,20,6,800,0,0.9177607869328904,90843693.19017436,29797166.666666817,25349647.075080447,0.7288298149205493,0.8507401847518048,96.71337317393731,0.542325148246759,2.1406780829810934
423,50,20,6,800,0,0.976650395221071,114337111.4981316,34855333.333333924,33591449.24262099,0.9657905556594337,0.9637391477904986,76.84119254791189,0.75526504189772,2.50290675535119
424,50,20,6,800,0,0.9816367695192787,100889826.55487025,32347333.333333664,28627155.95650026,0.823061745817681,0.8849927646740575,87.08311135039695,0.636745527451417,2.326376508709942
425,50,20,6,800,0,0.8386412384687618,76309910.84560323,25545666.666666526,20966375.555036638,0.6028060102798726,0.8207409823598297,115.13314460262161,0.39896334105154485,1.8941973654081705
426,50,20,6,800,0,0.9168029122111431,91754900.38820323,30809166.66666688,25149322.623166673,0.7230702699146585,0.8162935043087772,95.75292396186367,0.5510762657704014,2.1209139814285662
427,50,20,6,800,0,0.8959463583640723,107919232.5801236,36083666.666667216,29676328.57334713,0.853226595130629,0.8224310696440682,81.41088284219467,0.699878838085249,2.253770052164576
428,50,20,6,800,0,0.9311898305035556,92778031.79009432,30723000.00000003,25703575.950916108,0.739005653515317,0.83662324483013,94.69698624214658,0.5608604794989024,2.161348905866562
429,50,20,6,800,0,0.9457974855429012,83797829.79351917,27230500.000000004,23546915.630479172,0.6769993329722702,0.8647257902160873,104.84519732370782,0.47358685305463133,2.1111649707704023
430,50,25,6,900,0,0.8796619696365398,83750801.8471897,28539500.00000012,22690522.944780607,0.5798907693512488,0.7950567790178704,118.01439248347515,0.38025753147776187,1.895964924328598
431,50,25,6,900,0,0.9543812544941462,83804704.1238744,29162833.333333515,22319526.821477115,0.570409400063624,0.7653415073344602,117.93848690630112,0.3807388970230006,1.9473933573847149
432,50,25,6,900,0,0.9716096652111674,86112836.8806122,27831833.33333333,24294352.959465545,0.6208790807880379,0.8728980469414118,114.77731262881295,0.4013364361742353,2.0712645389385322
433,50,25,6,900,0,1.0,118520413.86862378,37576000.00000058,33899865.561390445,0.8663625412749907,0.9021680211142729,83.39322887410677,0.67713328609859,2.3988677029900085
434,50,25,6,900,0,1.0,91332097.85339509,29674333.333333515,25667196.284395844,0.6559641766154869,0.8649628618804922,108.2182522059805,0.4476974825760433,2.139667772080437
435,50,25,6,900,0,0.8950343019973861,87523280.02006127,29315000.000000037,24037362.95106262,0.6143113108846723,0.8199680351718435,112.92766904684706,0.4139012676865831,1.9649099978214442
436,50,25,6,900,0,0.9098904506690922,92432219.555223,31153833.333333578,25261093.16181298,0.6455855946513946,0.810850237642648,106.93024626650873,0.457411996060054,2.0159826368432645
437,50,25,6,900,0,0.9535247489570295,120729843.03476109,39176500.00000089,33958028.648816645,0.8678489872946574,0.866795876324222,81.8670823348475,0.6945776109194421,2.3415390609358493
438,50,25,6,900,0,1.0,102407940.79054107,34237500.000000186,28164193.48814389,0.719778731840731,0.8226124421509672,96.51400002481955,0.544130230170606,2.20222018389138
439,50,25,6,900,0,0.9703205534338267,96441184.22189024,31036500.00000041,27292426.49514644,0.6974994025588732,0.8793654727545335,102.48526166227408,0.49258527095039967,2.166398202587853
440,50,25,4,900,0,0.8796619696365398,85383475.01385628,28521166.66666676,23499022.94478058,0.6005532145562994,0.823915207236047,115.75776224141765,0.39483155923050944,1.9336256946558867
441,50,25,4,900,0,0.9139268233543131,94282950.08020997,31018166.66666694,26250800.917622544,0.6708790792196435,0.8463040772113861,104.83125519080055,0.4736969126888269,2.064666997812249
442,50,25,4,900,0,0.9716096652111674,88743518.35645796,27859333.33333335,25560710.43913641,0.6532427691414155,0.9174918198259011,111.37489456187134,0.4247526656256333,2.130355786697522
443,50,25,4,900,0,1.0,118242680.92428823,37539333.333333984,33787690.70650071,0.8634957425210714,0.9000610215018945,83.5891060887623,0.6749263074983571,2.3949751246998727
444,50,25,4,900,0,0.9690270809358775,88795063.56553125,28407500.00000007,25236474.003024396,0.6449564146644267,0.8883736338299509,111.31024184363245,0.42521060254541115,2.1049365905452495
445,50,25,4,900,0,0.8950343019973861,89231827.52006127,29326000.00000004,24864196.284395926,0.6354422922621729,0.847855018904586,110.76541044480912,0.42908932108020775,2.0024076382012628
446,50,25,4,900,0,0.9098904506690922,94067513.68672861,31144666.66666691,26065029.617729202,0.6661314115576555,0.8369018649869104,105.07134304533493,0.47180521872801884,2.0512171613866395
447,50,25,4,900,0,0.9535247489570295,122829396.53476098,39182000.000000864,34979195.31548341,0.8939464521001327,0.8927363410617793,80.46770788459311,0.7109675680734727,2.378681389879926
448,50,25,4,900,0,0.9975240447891145,99664009.12387428,33430833.333333474,27339193.488143828,0.6986946040804732,0.81778378706714,99.17120620459126,0.5205582754147607,2.172309349857587
449,50,25,4,900,0,0.9703205534338267,97736186.7218902,31053000.0000004,27913926.495146506,0.7133827788049346,0.8989123915610777,101.12733401523535,0.5038606350430468,2.193311101725736
450,50,25,4,600,0,0.901467927351855,75449521.90682627,28365333.333333455,18750152.874650575,0.7187829431517615,0.6610235337025416,87.34051367665181,0.6340197155513946,2.064306469865283
451,50,25,4,600,0,0.8919952799731141,90541438.0829746,32222666.666666962,23657053.2371758,0.9068878779705426,0.7341742842670455,72.78214417094779,0.8081272573173418,2.2874619647040926
452,50,25,4,600,0,0.9496392851093374,93899726.56013547,30983333.333333623,26085973.593688264,0.9999999999999898,0.8419356727387203,70.17911810190145,0.8439584897426836,2.4671463130429974
453,50,25,4,600,0,1.0,99854433.56013617,35542833.33333387,26085973.593688298,0.9999999999999911,0.7339306168713216,65.99406521124943,0.9049269227779786,2.492071416275036
454,50,25,4,600,0,1.0,93780166.59983666,32037500.000000317,25355714.136896808,0.9720056660270328,0.7914385996690303,70.26858917961741,0.8427009296757534,2.475851809410978
455,50,25,4,600,0,0.9449067104842035,87490280.08297426,30985166.666666858,22956719.903842468,0.8800407552891496,0.7408938654681754,75.3203669453378,0.7746534979019161,2.31227530076066
456,50,25,4,600,0,0.9604862263249467,93352284.5254498,32503166.666667048,24850080.783527534,0.9526223238046971,0.764543376292379,70.59066667193862,0.8381894658135082,2.410310393172358
457,50,25,4,600,0,1.0,97841959.14091775,34010166.666666985,26080696.99410259,0.9997977227276187,0.7668500201636475,67.35147229123838,0.8846841961306255,2.4981642122615435
458,50,25,4,600,0,1.0,89184748.72382379,32263000.000000175,22969222.7381599,0.8805200486639024,0.7119369785252386,73.88931509362068,0.7933517516460314,2.3629013344662226
459,50,25,4,600,0,1.0,89675435.7836016,30754166.666666653,24170405.458077744,0.9265671212641934,0.7859229521661918,73.48500670687609,0.7987157834883102,2.427454145221264
460,50,25,4,500,0,0.9120311431679379,75395300.25748304,29456166.66666688,18028410.569781475,0.8293381347657311,0.6120419799967639,72.84008394747303,0.8073472554425254,2.2090119826078745
461,50,25,4,500,0,0.8671330934344877,84047882.53346652,31256500.00000016,21103738.50665326,0.9708085503126912,0.6751791949403533,65.34132490266192,0.914825372441896,2.3221018218286664
462,50,25,4,500,0,0.9251370106386425,79643985.76091324,29047333.33333344,20362535.429109856,0.936711924022029,0.701012213253418,68.95435917140152,0.8613629492597553,2.347309730501132
463,50,25,4,500,0,0.9882330589060787,93948567.57789266,37841833.33333411,21738311.3280736,0.9999999999999916,0.5744518542901766,58.455388321346724,0.9742564720224454,2.4220510143606653
464,50,25,4,500,0,0.9094246747497083,85914378.86501668,31696500.000000216,21734219.878810354,0.9998117862421932,0.6856977861533672,63.921779713130135,0.9367273740975967,2.394710277769999
465,50,25,4,500,0,0.9057967313704736,73644508.87371178,27578833.333333336,18370531.579816982,0.8450762942240365,0.6661098153710991,74.57175129536859,0.784379341584517,2.22306392525187
466,50,25,4,500,0,0.9364023954363505,88829482.91122441,33922166.66666707,21738311.328073625,0.9999999999999928,0.6408290938984843,61.82406809109165,0.9700563320898462,2.4191220026449844
467,50,25,4,500,0,1.0,94674618.11743337,38404666.66666743,21733914.16175217,0.9997977227276192,0.5659185731356886,58.00709957116522,0.9667849928527537,2.4195198513613043
468,50,25,4,500,0,1.0,81168422.92414886,29487333.333333295,20826077.236448158,0.9580356506143362,0.7062719779040102,67.659316297571,0.8801567418550962,2.4451743241783044
469,50,25,4,500,0,0.9517147264116528,76821570.0334659,27417499.99999996,20023905.17331989,0.9211343453095259,0.7303330053184981,71.48773446842597,0.8257508039264837,2.361731934592935
470,50,25,2,600,0,0.901467927351855,76574238.90682623,28277333.333333433,19355152.874650557,0.7419754836880427,0.6844758890978813,86.05766239502971,0.6477215555185294,2.0967701941486894
471,50,25,2,600,0,0.8919952799731141,94565700.47533987,32239166.66666693,25610549.28030182,0.9817747146113137,0.7943924092424312,69.68488539582529,0.8509390653154115,2.3784482726824705
472,50,25,2,600,0,0.9496392851093374,93024723.82821092,30911833.333333608,25704507.64350546,0.9853765875820957,0.8315426447316906,70.83923207522128,0.8347242335333647,2.449597634428055
473,50,25,2,600,0,1.0,99794575.22680277,35497000.00000053,26085973.593688264,0.9999999999999898,0.7348782599568379,66.03364947466719,0.9043301052430625,2.4922327132085327
474,50,25,2,600,0,1.0,93784955.2665034,32041166.666667,25355714.136896808,0.9720056660270328,0.791348030509601,70.2650012603209,0.8427513235645945,2.4758297479722753
475,50,25,2,600,0,0.9449067104842035,88200697.89049083,31029166.66666693,23275389.40482647,0.8922568797837749,0.7501132613345382,74.71369453540872,0.7825259123774035,2.327523231929238
476,50,25,2,600,0,0.9604862263249467,94056468.61512214,32517833.33333372,25184404.56244683,0.9654385515647447,0.7744797848087417,70.06216687727643,0.8456051270051783,2.4256751811771187
477,50,25,2,600,0,1.0,97849142.14091796,34015666.666667044,26080696.994102594,0.9997977227276189,0.7667260280293092,67.34652809229196,0.8847571000455202,2.4981379224689677
478,50,25,2,600,0,1.0,89053652.2009213,31735000.000000186,23241780.804093197,0.8909685015443135,0.7323705941103849,73.99808808663128,0.791914800476299,2.377811275764607
479,50,25,2,600,0,1.0,91959057.78360155,30759666.666666634,25281405.45807771,0.9691570593399096,0.8219011516621682,71.6601513633072,0.823381320222894,2.4809022415526285
480,50,20,4,600,0,0.8460196688476652,76980407.4753391,28051833.333333388,19696215.94696866,0.755050060762698,0.7021364954269876,85.60359987846338,0.6526419179628669,2.0603707831521225
481,50,20,4,600,0,0.9087299093206832,84405096.41065514,29118833.333333448,22639694.197488725,0.8678876452963356,0.7774931755789886,78.07348466185883,0.7399114631274037,2.2706359129112776
482,50,20,4,600,0,0.9902941294793273,92654620.5780105,30083166.66666691,26051165.565971565,0.9986656419936963,0.8659715200407101,71.12219508202207,0.8307969002465171,2.5138682457584127
483,50,20,4,600,0,0.978373375241191,97047713.89346924,33392333.333333775,26085973.59368828,0.9999999999999903,0.7811964900232967,67.90268142981425,0.8765939811394227,2.479924548399251
484,50,20,4,600,0,1.0,78439312.11512062,26894999.999999914,21145571.22911367,0.8106107733786028,0.7862268536573244,84.01144556607726,0.6701921883580593,2.299173671283919
485,50,20,4,600,0,0.8858907575033353,87511070.08297431,30251833.33333353,23433386.570509166,0.8983136660147063,0.7746104612009965,75.30247308999682,0.7748845579820145,2.280463684446147
486,50,20,4,600,0,0.8375147146567681,87532388.0254492,30130833.333333526,23520914.116860952,0.9016690150507478,0.7806260735191791,75.28413366357695,0.7751214431552387,2.23713701662735
