int(self),self.nb_electrical,self.nb_activeCS_Cparking,self.nb_activeCS_Cparking_fast,self.nb_solar,self.nb_wind,self.avg_statisfied_day,self.monthly_profit,self.monthly_energy_consumption,self.monthly_renew_charge,self.self_consumption,self.self_sufficiency,self.payback_period,self.payback_period_norm,self.metric
156,100,50,2,700,0,0.9960948967634403,135536793.9535099,56250333.3333333,30306340.631288294,0.9958172849079387,0.5387761962528514,56.7211291912141,0.9453521531869016,2.372468006952623
157,100,50,2,700,0,0.9903217858887663,152400302.51107204,69222999.99999793,30267885.722017568,0.994553718850682,0.4372518631382412,50.444781757841156,0.8407463626306859,2.1808696390300453
158,100,50,2,700,0,1.0,146784355.17774284,64986166.66666562,30227552.3886842,0.9932284308200362,0.4651382584809283,52.37479151433241,0.8729131919055402,2.2450237986902826
159,100,50,2,700,0,1.0,154231748.62016767,70564999.99999799,30306340.63128823,0.9958172849079368,0.4294811965037781,49.84576825964046,0.830762804327341,2.1743477615303632
160,100,45,4,700,0,0.9794082846038146,145819894.62017098,64122666.66666539,30306340.631288312,0.9958172849079394,0.4726306968615713,52.72120117782997,0.8786866862971662,2.236199528390238
161,100,45,4,700,0,0.9905468772552183,141672909.28683951,60947333.333332464,30306340.631288268,0.9958172849079379,0.4972545798769763,54.264432337129584,0.9044072056188264,2.2927577467756257
162,100,45,4,700,0,0.9693251572186466,139743541.1777461,59484333.333333,30297219.05535094,0.9955175646911522,0.5093310684945243,55.01363379808404,0.916893896634734,2.293683908649
163,100,45,4,700,0,0.9601073208195845,149311753.67774057,66865333.33333174,30262385.722017583,0.9943729977555946,0.4525870763427731,51.488243963650525,0.8581373993941754,2.180314381287978
164,100,45,4,700,0,0.9416055847395435,143394899.5110767,62280166.66666566,30297219.05535099,0.9955175646911539,0.48646656996772353,53.612785574748756,0.8935464262458126,2.224325266959535
165,100,45,4,700,0,0.9838428891952526,148956935.84440893,66538999.9999988,30297219.05535087,0.9955175646911498,0.45533024324608745,51.61088979455239,0.8601814965758732,2.208288580367996
166,100,45,4,700,0,0.9262356038204937,140490530.69799316,60083833.33333352,30279670.260936566,0.9949409397195089,0.5039570310527758,54.72112577128885,0.9120187628548141,2.2414199915175286
167,100,45,4,700,0,0.9423488700920449,147982196.5110738,65838666.666664995,30267885.722017568,0.994553718850682,0.4597281089433515,51.95084396131873,0.8658473993553122,2.1759787566020385
168,100,45,4,700,0,1.0,147138155.5110762,65255666.666665636,30227552.38868421,0.9932284308200365,0.4632172795519881,52.24885396515169,0.8708142327525281,2.2413880563941184
169,100,45,4,700,0,0.9763503560542516,156199329.6201671,72070166.6666645,30306340.631288245,0.9958172849079372,0.4205115935343911,49.21788088780259,0.8202980147967099,2.1330576456784742
170,100,45,2,800,0,0.9741552110844441,151922608.58409,62443333.33333267,34355107.49182984,0.9877465576023788,0.5501805502348296,57.830760555543065,0.9638460092590511,2.378145660531359
171,100,45,2,800,0,0.933362041780406,152079660.256388,62522166.66666554,34381508.34052024,0.9885056106025164,0.5499090990212143,57.77103910666422,0.962850651777737,2.3361399727751144
172,100,45,2,800,0,0.9780930141626665,154523556.75075418,64443499.99999869,34349607.491829954,0.9875884266441802,0.5330189622200945,56.8573503273126,0.94762250545521,2.352130689393952
173,100,45,2,800,0,0.9594332569234659,160556954.08408454,69235833.33333136,34239607.49182991,0.9844258074801404,0.4945359338275828,54.720769026291,0.91201281710485,2.2670748210903824
174,100,45,2,800,0,0.9124545471155877,150780595.9174232,61609166.66666593,34329440.82516318,0.98700861313077,0.5572131986608637,58.26877090213683,0.9711461817022805,2.329371287746559
175,100,45,2,800,0,0.9518614537091303,157940270.4174197,67059666.66666508,34349607.49182996,0.9875884266441803,0.5122245486630927,55.6273582208011,0.9271226370133516,2.288763729652956
176,100,45,2,800,0,0.9686994730848775,137650496.10262674,52064833.33333393,34004794.42132345,0.9776746773278636,0.6531240425493162,63.826867673979585,0.9382103251243087,2.429409032248639
177,100,45,2,800,0,0.9647453395145271,157868194.75075245,67050499.99999828,34320274.15849663,0.9867450615337702,0.5118570951521243,55.65275522325008,0.9275459203875014,2.301776936023728
178,100,45,2,800,0,0.9925118770663209,159640542.25075135,68502499.99999805,34259774.15849661,0.9850056209935484,0.5001244357285878,55.034891990030495,0.9172481998338415,2.309859625483033
179,100,45,2,800,0,0.9471853408372476,161362847.08408374,69703333.3333311,34334940.82516328,0.9871667440889749,0.4925867843503092,54.44747758709198,0.9074579597848663,2.2487127281023613
180,100,40,2,800,0,0.9721233856599162,146877187.2507573,58578666.66666607,34355107.49182998,0.9877465576023827,0.5864781403667488,59.81732197118106,0.9969553661863509,2.4382612641396664
181,100,40,2,800,0,0.8514722851835197,146155518.5897247,57984666.666666284,34381508.34052026,0.9885056106025172,0.5929413811787109,60.112680552711446,0.9981237531440297,2.323949143270518
182,100,40,2,800,0,0.9319319482155098,146102125.41742495,57993833.33333298,34349607.491829954,0.9875884266441802,0.5922975860967431,60.134648793768726,0.9977583696514825,2.403528386744387
183,100,40,2,800,0,0.876669023282091,150655824.75075674,61653166.666665964,34239607.49182989,0.9844258074801399,0.5553584567188538,58.317028329539376,0.9719504721589896,2.2929062608161637
184,100,40,2,800,0,0.8784647917856898,143192392.58409277,55797499.99999999,34329440.82516329,0.987008613130773,0.6152505188433764,61.356611489261574,0.9776435032657064,2.3483087101260973
185,100,40,2,800,0,0.8740056042564088,150016860.41742277,60991333.33333245,34349607.49182997,0.9875884266441807,0.5631883353672731,58.565417084142815,0.9760902847357136,2.300646557285941
186,100,40,2,800,0,0.9507870007533261,141261501.25639397,54237333.33333382,34381508.34052015,0.9885056106025137,0.6339085317712247,62.19528974177828,0.9640730951873867,2.421986921357693
187,100,40,2,800,0,0.9074261775523388,147799462.0840907,59339499.99999942,34320274.1584966,0.9867450615337694,0.578371475298864,59.444059376896156,0.9907343229482692,2.3608576807396995
188,100,40,2,800,0,0.9565028293476636,154427517.5840872,64509499.99999863,34259774.1584966,0.9850056209935483,0.5310810680364494,56.89271016880817,0.9482118361468028,2.3295795199236258
189,100,40,2,800,0,0.8684523177587788,153700419.41742077,63834833.333332,34334940.825163275,0.9871667440889748,0.5378715511932721,57.161847920137795,0.9526974653356299,2.2514470240490265
190,100,50,2,800,0,0.9882924158278577,154154688.25075367,64153833.33333188,34355107.49182996,0.9877465576023823,0.5355113748749345,56.99340123674147,0.9498900206123578,2.366591536340163
191,100,50,2,800,0,0.9901426238776598,148618015.2563903,59872999.999999404,34381508.34052017,0.9885056106025145,0.5742406149770434,59.116655439403246,0.9852775906567207,2.4348127065160154
192,100,50,2,800,0,0.9949929568034122,155874521.7507528,65479333.3333317,34349607.491829954,0.9875884266441802,0.5245870069716269,56.36456748235424,0.9394094580392374,2.354072020419951
193,100,50,2,800,0,0.9553090717264708,158658808.75075135,67783833.33333139,34239607.49182993,0.984425807480141,0.5051294063505445,55.37543152616412,0.922923858769402,2.282336455576308
194,100,50,2,800,0,0.9454154775549533,152179447.5840884,62681666.66666554,34329440.825163305,0.9870086131307737,0.5476791325240862,57.73315739725834,0.9622192899543056,2.345778073528528
195,100,50,2,800,0,0.9884818753931914,161711906.41741663,69948999.99999769,34349607.49182996,0.9875884266441803,0.49106645544369604,54.329951298216564,0.9054991883036094,2.2868342280517577
196,100,50,2,800,0,1.0,150439901.20246512,61315833.333332434,34351027.917261444,0.9876292654140958,0.5602309558530877,58.40072965865545,0.9733454943109242,2.4215302589933945
197,100,50,2,800,0,0.9834963252969783,160169710.08408356,68814166.66666444,34320274.15849661,0.9867450615337695,0.4987384984947052,54.85306800760118,0.9142178001266863,2.296704924219429
198,100,50,2,800,0,1.0,159638708.917418,68502499.99999805,34259774.15849661,0.9850056209935484,0.5001244357285878,55.03552402534741,0.9172587337557901,2.3173582823386605
199,100,50,2,800,0,1.0,163769713.08408293,71547666.6666643,34334940.825163245,0.9871667440889739,0.4798890365653347,53.64728211674389,0.8941213686123981,2.278032597864666
200,100,45,4,800,0,0.9741552110844441,151862750.25075656,62397499.999999315,34355107.491829835,0.9877465576023786,0.550584678742421,57.85355517065799,0.9642259195109665,2.3788488735893476
201,100,45,4,800,0,0.933362041780406,153889776.2563875,63908166.66666542,34381508.34052024,0.9885056106025164,0.537983017410726,57.091511949191805,0.9515251991531968,2.3152736548621835
202,100,45,4,800,0,0.9780930141626665,154554226.5840876,64412333.33333203,34384440.82516329,0.9885899227127924,0.5338176564296276,56.84606752064428,0.9474344586774047,2.3525815979837734
203,100,45,4,800,0,0.9702970286631846,154978157.41742083,64964166.66666539,34239607.49182989,0.9844258074801396,0.5270537474530403,56.69056947383995,0.9448428245639992,2.336782851189616
204,100,45,4,800,0,0.9124545471155877,150840454.25075656,61654999.99999927,34329440.82516318,0.98700861313077,0.5567989753493404,58.24564798375986,0.9707607997293309,2.328654527124391
205,100,45,4,800,0,0.9518614537091303,160116719.41741973,68726166.66666515,34349607.49182982,0.9875884266441762,0.4998039197854855,54.87122164360406,0.9145203607267344,2.2662249502642533
206,100,45,4,800,0,0.9686994730848775,136506701.43596017,52011666.66666729,33480461.087990068,0.9625995259792791,0.6437105986731759,64.36167534325565,0.9298847836535166,2.413552735676935
207,100,45,4,800,0,0.9647453395145271,157796364.75075245,66995499.99999828,34320274.15849663,0.9867450615337702,0.5122773045726581,55.67808874353745,0.9279681457256241,2.3025353288982777
208,100,45,4,800,0,0.9925118770663209,159611810.2507513,68480499.99999802,34259774.15849665,0.9850056209935496,0.500285105373028,55.044798916806,0.9174133152801001,2.3101532766448436
209,100,45,4,800,0,0.9471853408372476,162765469.91741645,70722666.6666643,34369774.158496596,0.9881682401575864,0.48597961273845836,53.978279327044724,0.8996379887840787,2.235607019812093
210,100,45,2,900,0,0.9910869386237664,158148622.13810343,60938166.66666577,38353038.78547611,0.9801701451479294,0.6293763150977084,62.49690870761405,0.9592388772999869,2.45382686800192
211,100,45,2,900,0,0.9412124152739939,158697911.32376775,61218666.6666657,38442329.261642314,0.982452098853702,0.627951103067304,62.28059284180214,0.962703428663613,2.40627672639145
212,100,45,2,900,0,0.9620905779760578,161811703.32376668,63666166.66666546,38401995.92830897,0.9814213192743114,0.6031774479115234,61.08210838262823,0.982126520110367,2.4267590564156434
213,100,45,2,900,0,1.0,161442814.65710098,63469999.99999905,38346995.92830888,0.9800157107569587,0.604175136730888,61.2216779111096,0.9798445929464669,2.4631847023311773
214,100,45,2,900,0,0.9037331017938196,162274427.4904343,63988833.33333238,38422162.594975516,0.9819367090640034,0.6004510567465066,60.90793326374624,0.9849816956664743,2.3690756428574993
215,100,45,2,900,0,0.9638910580710439,161825451.4904353,63708333.33333267,38381829.261642136,0.980905929484612,0.602461675787718,61.076919044370364,0.9822114668958754,2.4280718655970936
216,100,45,2,900,0,0.9541570699532151,156263538.89260748,59332166.66666647,38456676.049751945,0.9828187528094022,0.6481589702564725,63.25083938354082,0.9472609622950569,2.4199452084534503
217,100,45,2,900,0,0.9600725844872786,168759195.1570973,69063499.99999818,38352495.92830893,0.9801562716086949,0.5553222169208039,58.567475335487394,0.9761245889247899,2.3804549469487117
218,100,45,2,900,0,0.9978902701354642,169995373.3237639,70018666.6666649,38346995.92830884,0.9800157107569576,0.5476681826985632,58.14158236633802,0.9690263727723003,2.405051189066615
219,100,45,2,900,0,0.9672031534739425,170683065.54059133,70464166.66666485,38398664.652968414,0.981336183474451,0.544938888365993,57.907326474924744,0.9651221079154124,2.3682763720821494
220,100,40,2,900,0,0.9230655095509444,157355536.80477023,60329499.99999918,38353038.78547612,0.9801701451479298,0.6357261171645155,62.81189846063537,0.9542162325650035,2.3858626358475603
221,100,40,2,900,0,0.872963669989925,153326860.65710318,57104666.66666639,38442329.261642404,0.9824520988537042,0.6731906778484407,64.46228637070912,0.928326812535924,2.3398430248046016
222,100,40,2,900,0,0.9049333571795971,152534849.373931,57231166.66666656,37975164.65296837,0.9705129978908515,0.6635399357512387,64.79699583778653,0.9231625673978622,2.3589278731784504
223,100,40,2,900,0,0.9298857942200145,156481194.9904362,59669499.99999957,38346995.92830892,0.9800157107569596,0.6426565653861553,63.16286120261337,0.9486509527250296,2.3926619992539684
224,100,40,2,900,0,0.8709572463977188,159003207.1571025,61482666.666666076,38422162.59497551,0.9819367090640033,0.624926742414814,62.16101031367468,0.964624050465217,2.335522690794787
225,100,40,2,900,0,0.9276326807986663,159813650.4904349,62166499.99999919,38381829.26164217,0.9809059294846129,0.6174037345136476,61.84578081827597,0.9697053527914562,2.3912610212010406
226,100,40,2,900,0,0.9223814707831944,153389777.89260685,57130333.333333,38456676.049752176,0.9828187528094083,0.6731393605805276,64.43584530724054,0.9287360018271328,2.389628961074749
227,100,40,2,900,0,0.9142292940812671,164664324.1570989,65926666.66666521,38352495.928308874,0.9801562716086937,0.5817448062742905,60.02393080950739,0.9996012327036982,2.3792263718043976
228,100,40,2,900,0,0.9464025481618683,160925077.65710217,63072166.666666076,38346995.92830877,0.9800157107569558,0.6079860254519419,61.41864365639965,0.9766332698271704,2.4094246383505924
229,100,40,2,900,0,0.918865191754543,172663496.65709698,71910666.66666484,38442329.26164221,0.9824520988536993,0.5345845205390464,57.243135876188376,0.9540522646031396,2.3005850727889197
230,100,50,2,900,0,1.0,163989787.65709904,65358333.33333189,38387329.261642255,0.98104649033635,0.587336416090421,60.27082625819923,0.9954964007841198,2.4653655336564566
231,100,50,2,900,0,0.9904387252389235,161815894.3237661,63607499.999998614,38442329.261642314,0.982452098853702,0.6043678695380758,61.08052636797344,0.9821524160942252,2.456085436963609
232,100,50,2,900,0,0.9801681161569445,163145907.99043283,64689166.66666533,38401995.92830891,0.98142131927431,0.593638748295975,60.58257986206803,0.9903373222256134,2.445416437019338
233,100,50,2,900,0,1.0,167192169.99043098,67873666.66666493,38346995.928308904,0.9800157107569593,0.5649760475831552,59.11640479674189,0.9852734132790315,2.4372542513455557
234,100,50,2,900,0,0.9433611206293037,161300494.82376704,63244499.99999882,38422162.59497565,0.981936709064007,0.6075178489034836,61.27569547011494,0.9789628430372459,2.4083382427893367
235,100,50,2,900,0,1.0,167641848.15709928,68163333.33333202,38381829.26164216,0.9809059294846125,0.5630861547504948,58.95783247830677,0.9826305413051128,2.4330994651055087
236,100,50,2,900,0,1.0,159137299.89260548,61533999.99999916,38456676.049752206,0.982818752809409,0.624966295864932,62.10863202197176,0.965466507463851,2.465439544155797
237,100,50,2,900,0,0.9698047691534888,169533125.82376233,69657499.99999775,38352495.92830896,0.9801562716086958,0.5505867412455255,58.30011068323412,0.9716685113872353,2.3819426735371447
238,100,50,2,900,0,1.0,170086918.99042997,70090166.66666475,38346995.92830878,0.9800157107569561,0.5471094984076676,58.110288896209106,0.9685048149368184,2.4061924136629527
239,100,50,2,900,0,1.0,179787760.32375985,77368499.99999726,38442329.26164221,0.9824520988536994,0.49687313650443754,54.97482132377287,0.9162470220628812,2.3137455312664312
240,100,45,4,900,0,0.9910869386237664,158107918.47143656,60906999.99999905,38353038.78547612,0.9801701451479298,0.6296983726907699,62.51299805572727,0.9589816863148118,2.4538273230911942
241,100,45,4,900,0,0.9412124152739939,158721854.65710118,61236999.99999907,38442329.26164232,0.9824520988537023,0.6277631050123766,62.27119775882609,0.9628541851096096,2.406277084393505
242,100,45,4,900,0,0.9620905779760578,162254198.49043354,63950333.333332196,38436829.26164228,0.9823115380019659,0.601041890763816,60.915526944486096,0.9848570429458904,2.427781133533001
243,100,45,4,900,0,1.0,161967173.65710092,63871499.99999907,38346995.92830877,0.9800157107569558,0.6003772563398281,61.02347640469972,0.9830867228630142,2.4633885279348764
244,100,45,4,900,0,0.9037331017938196,162295976.49043423,64005333.333332375,38422162.594975516,0.9819367090640034,0.6002962658576799,60.89984615596773,0.9851144654995181,2.3690845799794813
245,100,45,4,900,0,0.9638910580710439,163257262.8237688,64804666.66666609,38381829.26164209,0.9809059294846108,0.592269526808395,60.54125757743016,0.9910196071570218,2.4287262866747814
246,100,45,4,900,0,0.9541570699532151,156213257.8926075,59293666.66666648,38456676.049751945,0.9828187528094022,0.6485798266777013,63.27119818981595,0.9469395984459539,2.4199605297413305
247,100,45,4,900,0,0.9600725844872786,168641872.82376438,68973666.66666494,38352495.92830892,0.9801562716086948,0.5560454849190254,58.608220096848996,0.9768036682808166,2.3817126407033156
248,100,45,4,900,0,0.9978902701354642,170862121.99043068,70682333.33333157,38346995.92830885,0.980015710756958,0.5425258918302519,57.84664198747077,0.9641106997911795,2.3960216833908454
249,100,45,4,900,0,0.9672031534739425,171339112.87392408,70966499.99999806,38398664.6529684,0.9813361834744506,0.5410815617646276,57.685602745432476,0.9614267124238746,2.361495115309519
250,100,40,4,900,0,0.9230655095509444,157764967.80477023,60642999.99999918,38353038.78547604,0.9801701451479277,0.6324396679827278,62.6488892783278,0.9568121908070861,2.3858294347442124
251,100,40,4,900,0,0.872963669989925,153050865.83082694,57122999.9999997,38295946.55807505,0.9787110665823032,0.6704120329477662,64.57853045356141,0.9265300120113533,2.3358233083594913
252,100,40,4,900,0,0.9049333571795971,153537618.54059777,57944333.333333276,38009997.98630169,0.9714032166185066,0.6559743774709359,64.37380033601711,0.9296968885348674,2.3594097476912133
253,100,40,4,900,0,0.9298857942200145,157005553.99043617,60070999.99999955,38346995.92830881,0.9800157107569569,0.638361204712908,62.95191315717444,0.9519920904086384,2.3925668483989795
254,100,40,4,900,0,0.8709572463977188,159024756.1571025,61499166.666666076,38422162.59497551,0.9819367090640033,0.6247590768705681,62.15258704899804,0.964759481366256,2.3355239892604294
255,100,40,4,900,0,0.9276326807986663,159799284.49043497,62155499.9999992,38381829.26164216,0.9809059294846126,0.6175129998414083,61.851340771125976,0.9696154983540755,2.3912585790258687
256,100,40,4,900,0,0.9223814707831944,153970808.21803084,57887499.99999976,38257637.815860815,0.9777320285032977,0.6608963561366611,64.19268765546788,0.9325074599114443,2.383606015603968
257,100,40,4,900,0,0.9142292940812671,164592494.15709892,65871666.66666522,38352495.928308874,0.9801562716086937,0.5822305380913856,60.05012592230476,0.9991649168377719,2.3791786413921474
258,100,40,4,900,0,0.9464025481618683,161356057.65710184,63402166.666665986,38346995.928308785,0.9800157107569564,0.6048215375653703,61.25459523189447,0.9793071760662229,2.4095669542803875
259,100,40,4,900,0,0.918865191754543,172665890.99043027,71912499.99999815,38442329.26164219,0.9824520988536988,0.5345708918705813,57.24234209377111,0.9540390348961851,2.300560940147193
260,100,50,4,900,0,1.0,164557244.65709957,65792833.333332054,38387329.26164216,0.9810464903363475,0.5834576095417116,60.062989147610146,0.9989507317404765,2.4657168193738457
261,100,50,4,900,0,0.9904387252389235,161839837.65709946,63625833.33333196,38442329.26164231,0.9824520988537018,0.6041937252160648,61.07148983269155,0.9823003481498932,2.4560940535616687
262,100,50,4,900,0,0.9801681161569445,163176577.82376614,64657999.99999866,38436829.26164225,0.9823115380019652,0.5944636280374129,60.57119307082598,0.9905252861333874,2.4462643047202626
263,100,50,4,900,0,1.0,167716528.9904309,68275166.66666493,38346995.92830881,0.9800157107569568,0.5616536407084535,58.93157972857835,0.9821929954763058,2.4315159080430684
264,100,50,4,900,0,0.9433611206293037,161329226.82376766,63266499.999999024,38422162.594975546,0.9819367090640042,0.607306593457456,61.264782548030404,0.9791409149846277,2.408347310379896
265,100,50,4,900,0,1.0,167627482.15709922,68152333.333332,38381829.26164214,0.9809059294846121,0.5631770386190185,58.9628852787813,0.982714754646355,2.43325638554157
266,100,50,4,900,0,1.0,159087018.89260554,61495499.99999918,38456676.049752206,0.982818752809409,0.6253575635575402,62.12826205934647,0.9651506900688028,2.4654367409148352
267,100,50,4,900,0,0.9698047691534888,169461295.82376233,69602499.99999776,38352495.92830896,0.9801562716086958,0.5510218157150991,58.324822502709004,0.9720803750451501,2.3827025967707183
268,100,50,4,900,0,1.0,170505927.32376343,70410999.99999812,38346995.92830872,0.9800157107569545,0.5446165503729493,57.96748626358454,0.9661247710597424,2.401818011358102
269,100,50,4,900,0,1.0,179809309.32376003,77384999.99999732,38442329.26164214,0.9824520988536977,0.4967671934049684,54.96823294172986,0.9161372156954977,2.313550970419472
270,100,45,6,900,0,0.9910869386237664,158048060.13810313,60861166.66666569,38353038.785476126,0.9801701451479299,0.6301725860027343,62.53667391655102,0.9586033490162694,2.4538283564422234
271,100,45,6,900,0,0.9412124152739939,158673967.99043375,61200333.33333215,38442329.26164238,0.9824520988537038,0.6281392137566211,62.28999076014713,0.9625526503353911,2.406276436614682
272,100,45,6,900,0,0.9620905779760578,162268564.49043345,63961333.33333219,38436829.26164228,0.9823115380019659,0.6009385242382319,60.91013395624572,0.9849455689651799,2.4277869663318232
273,100,45,6,900,0,1.0,163446871.65710056,65004499.99999902,38346995.928308725,0.9800157107569547,0.5899129433856011,60.4710258434036,0.9921803034298441,2.464110658138325
274,100,45,6,900,0,0.9037331017938196,162858644.82376766,64436166.66666576,38422162.59497545,0.9819367090640018,0.5962825627684657,60.68944028544166,0.9885750942027697,2.369334246211362
275,100,45,6,900,0,0.9638910580710439,164164715.15710163,65499499.99999929,38381829.26164209,0.9809059294846108,0.5859865993120941,60.20660402292566,0.9965625213221185,2.429242858842838
276,100,45,6,900,0,0.9541570699532151,156206074.8926075,59288166.66666649,38456676.04975196,0.9828187528094027,0.6486399936426674,63.274107660634606,0.9468936813404384,2.4199627462077875
277,100,45,6,900,0,0.9600725844872786,169532564.82376403,69655666.66666485,38352495.92830892,0.9801562716086948,0.5506012326584091,58.30030360405749,0.9716717267342915,2.3722252973482973
278,100,45,6,900,0,0.9978902701354642,171551689.99043015,71210333.33333145,38346995.92830885,0.980015710756958,0.5385032499259452,57.614122020898535,0.9602353670149756,2.388928237091196
279,100,45,6,900,0,0.9672031534739425,171365450.54059064,70986666.6666647,38398664.65296841,0.9813361834744508,0.5409278454118539,57.67673687327577,0.9612789478879296,2.361224377691355
280,100,40,6,900,0,0.9230655095509444,157705109.47143683,60597166.66666582,38353038.785476044,0.9801701451479278,0.6329180206798983,62.67266820413406,0.9564330665035253,2.3858329925983885
281,100,40,6,900,0,0.872963669989925,150693328.51759434,57086333.3333329,37168737.84818448,0.9499035363376894,0.6510969557486279,65.58883593075593,0.9110593227983441,2.3049005573871715
282,100,40,6,900,0,0.920035482181427,155833784.20726404,59702499.999999784,38009997.98630156,0.9714032166185034,0.6366567226883582,63.42527103656947,0.9445110898467618,2.3738719501788754
283,100,40,6,900,0,0.9298857942200145,158485251.99043572,61203999.99999942,38346995.92830877,0.9800157107569559,0.6265439502043844,62.364162443307144,0.9613634830045914,2.3924844373881133
284,100,40,6,900,0,0.8709572463977188,159587424.49043578,61929999.99999942,38422162.59497544,0.9819367090640015,0.6204127659450316,61.93345140796069,0.9682894767974018,2.335576935951146
285,100,40,6,900,0,0.9276326807986663,160706736.82376778,62850333.33333243,38381829.26164216,0.9809059294846126,0.6106861686489499,61.502088806884615,0.9752759587183707,2.3914575744361968
286,100,40,6,900,0,0.9223814707831944,153811246.7229015,58684999.99999983,37671451.14181012,0.9627511379250618,0.6419264060971327,64.25928019298972,0.9314730667412844,2.3673956624021852
287,100,40,6,900,0,0.919320109524454,163534198.8237667,65061333.333332196,38352495.928308815,0.9801562716086921,0.5894821695678357,60.43873435091896,0.9927144301950653,2.383620275373788
288,100,40,6,900,0,0.9464025481618683,161736756.65710142,63693666.666665904,38346995.92830879,0.9800157107569565,0.602053515445951,61.110413021046746,0.9816633171083535,2.4097086776269827
289,100,40,6,900,0,0.918865191754543,172658707.99043038,71906999.99999818,38442329.261642195,0.9824520988536989,0.5346117799608266,57.244723507069274,0.9540787251178212,2.3006333408410256
290,100,50,6,900,0,1.0,164497386.32376623,65746999.99999873,38387329.26164216,0.9810464903363475,0.5838643475997825,60.084845242139934,0.9985869119814329,2.465678390061259
291,100,50,6,900,0,0.9904387252389235,161791950.99043244,63589166.66666519,38442329.26164231,0.9824520988537019,0.6045421142748614,61.08956557786041,0.9820044625421973,2.45607687920101
292,100,50,6,900,0,0.9801681161569445,164610783.49043202,65756166.66666517,38436829.26164224,0.982311538001965,0.5845357357354537,60.043453961049245,0.9992760295090362,2.447072734254344
293,100,50,6,900,0,1.0,169196226.9904305,69408166.66666488,38346995.928308755,0.9800157107569556,0.5524853597195778,58.41619624626153,0.9736032707710255,2.4155915585466876
294,100,50,6,900,0,0.9433611206293037,162104990.82376763,63860499.99999904,38422162.594975516,0.9819367090640034,0.6016577163501083,60.971595937753506,0.9839371404477197,2.40862443415711
295,100,50,6,900,0,1.0,168534934.49043185,68847166.66666517,38381829.26164214,0.9809059294846121,0.5574932291327841,58.64540802702913,0.9774234671171521,2.4234180504233795
296,100,50,6,900,0,1.0,159676024.8926062,61946499.999999404,38456676.04975209,0.9828187528094059,0.6208046628905984,61.899086019003654,0.9688442297262903,2.465487960038769
297,100,50,6,900,0,0.9698047691534888,169408620.49042925,69562166.6666645,38352495.92830896,0.9801562716086958,0.5513413075830514,58.342957822257844,0.9723826303709641,2.383260445590894
298,100,50,6,900,0,1.0,172299282.99042982,71784166.66666481,38346995.92830857,0.9800157107569507,0.5341985246743302,57.364138889359076,0.956068981489318,2.383427801228782
299,100,50,6,900,0,1.0,179878744.9904271,77438166.66666408,38442329.261642136,0.9824520988536974,0.4964261283085225,54.947014448683206,0.9157835741447201,2.312924476791538
300,100,45,8,900,0,0.9910869386237664,158057637.47143644,60868499.999999024,38353038.785476126,0.9801701451479299,0.6300966638815929,62.53288457374394,0.9586638922064973,2.453828161935538
301,100,45,8,900,0,0.9412124152739939,159643672.9904342,61942833.33333232,38442329.26164228,0.982452098853701,0.6206097976625152,61.91162991214963,0.9686416995897849,2.406341952993791
302,100,45,8,900,0,0.9620905779760578,162223072.15710002,63926499.999998845,38436829.26164227,0.9823115380019658,0.601265973604733,60.92721502911949,0.9846652100899901,2.427768566949834
303,100,45,8,900,0,1.0,163432505.65710053,64993499.99999902,38346995.928308725,0.9800157107569548,0.59001278479093,60.476341351195494,0.9920924082877318,2.464102636120476
304,100,45,8,900,0,0.9037331017938196,162954418.15710098,64509499.9999991,38422162.59497544,0.9819367090640015,0.5956047186069645,60.65377123111344,0.989162961236677,2.3693798379160684
305,100,45,8,900,0,0.9638910580710439,164097673.82376844,65448166.666666,38381829.261642076,0.9809059294846105,0.5864462095191229,60.23120114801041,0.9961540621689842,2.4292020878553267
306,100,45,8,900,0,0.9541570699532151,159098429.55927405,61502833.33333308,38456676.049751826,0.9828187528093992,0.6252829986112073,62.12380617068046,0.9652223694640794,2.4196058383062606
307,100,45,8,900,0,0.9600725844872786,169829462.15709707,69882999.99999815,38352495.92830888,0.9801562716086938,0.5488100958503485,58.198382509491815,0.9699730418248635,2.369093702992421
308,100,45,8,900,0,0.9978902701354642,173328285.3237637,72570666.66666485,38346995.92830886,0.9800157107569581,0.5284090348025349,57.023583782288235,0.9503930630381372,2.3710105610156296
309,100,45,8,900,0,0.9672031534739425,171307986.54059023,70942666.66666462,38398664.6529684,0.9813361834744505,0.5412633392171543,57.69608410906226,0.9616014018177044,2.36181522666537
310,100,45,6,800,0,0.9741552110844441,152614570.91742298,62973166.666665904,34355107.49182983,0.9877465576023784,0.5455515310780027,57.56855290543548,0.9594758817572581,2.3700723177041043
311,100,45,6,800,0,0.933362041780406,153901747.9230538,63917333.333332,34381508.34052025,0.9885056106025167,0.5379058628935443,57.087070930426556,0.9514511821737759,2.3151379142690174
312,100,45,6,800,0,0.9780930141626665,155023515.9174208,64771666.666665345,34384440.825163305,0.9885899227127929,0.5308561998584362,56.67398231814128,0.9445663719690213,2.3473443460184367
313,100,45,6,800,0,0.9702970286631846,154970974.41742086,64958666.666665405,34239607.49182989,0.9844258074801396,0.527098372685665,56.693197116610214,0.9448866186101702,2.3368623454218866
