int(self),self.nb_electrical,self.nb_activeCS_Cparking,self.nb_activeCS_Cparking_fast,self.nb_solar,self.nb_wind,self.avg_statisfied_day,self.monthly_profit,self.monthly_energy_consumption,self.monthly_renew_charge,self.self_consumption,self.self_sufficiency,self.payback_period,self.payback_period_norm,self.metric
666,100,50,4,900,4,1.0,160764781.9904343,62802666.66666566,38442329.26164226,0.9824520988537007,0.6121130089217477,63.37084449631628,0.9453682530724111,2.435058660209809
667,100,50,4,900,4,1.0,147137738.48123795,52831166.66666716,38147422.22933322,0.9749153018275167,0.7220628397252795,69.23988437744734,0.8572736730127057,2.4349239447929296
668,100,50,4,900,4,1.0,158844203.99043584,61504666.66666613,38332329.26164203,0.979640881818994,0.623242614570857,64.13705847657758,0.9333724379046775,2.431966529561363
669,100,50,4,900,4,1.0,172424026.65709662,71666833.33333142,38482662.59497547,0.9834828784330878,0.5369661362877273,59.08573298929329,0.9847622164882215,2.414335125518403
670,100,40,10,600,4,0.9654781777848725,126837858.89346758,56208166.66666667,26085973.5936883,0.9999999999999913,0.4640957914245255,54.35128013151163,0.9058546688585272,2.2426094797830203
671,100,40,10,600,4,1.0,138519811.22679496,65152999.9999986,26085973.5936882,0.9999999999999875,0.4003802371907474,49.76761041576181,0.8294601735960302,2.1497643633486283
672,100,40,10,600,4,0.9210307945883991,127393344.22680011,56633499.999999836,26085973.593688216,0.999999999999988,0.4606103029777127,54.11428706767344,0.9019047844612239,2.191423821431793
673,100,40,10,600,4,0.9096881715557187,126892928.5601339,56250333.333333224,26085973.59368822,0.9999999999999882,0.4637478935299039,54.32769247447121,0.9054615412411869,2.186148027620829
674,100,40,10,600,4,0.9603176978297397,138665865.5601287,65264833.333332025,26085973.593688246,0.9999999999999892,0.39969417313084027,49.71519106128314,0.8285865176880524,2.108659554022464
675,100,40,10,600,4,0.8882686948425756,132826086.5601312,60793333.33333266,26085973.593688335,0.9999999999999926,0.42909266795189094,51.90094941838954,0.8650158236398257,2.096558652843914
676,100,40,10,600,4,0.9646624731351587,133417421.91443032,61260833.33333308,26076593.581144392,0.9996404193038666,0.4256650156757771,51.67091299681584,0.8611818832802639,2.1663763689560445
677,100,40,10,600,4,0.9430688806363131,127776437.56013358,56926833.333333105,26085973.59368832,0.9999999999999919,0.4582368641681297,53.95204414550743,0.8992007357584572,2.2088591077292743
678,100,40,10,600,4,0.9431731856903132,125492243.5601338,55177833.333333224,26085973.593688313,0.9999999999999918,0.47276183238477465,54.93407245282538,0.9155678742137564,2.2369505258118894
679,100,40,10,600,4,0.9206681585136653,144776204.22679335,69943499.99999839,26085973.593688246,0.9999999999999892,0.37295779584505845,47.61694117357017,0.7936156862261695,2.012650081415882
680,100,30,2,800,4,0.8709494083421186,135855110.25076184,50050000.00000083,34410107.491829865,0.9893278671843987,0.6875146352013844,66.90804625031782,0.8912466160029606,2.312207732506187
681,100,30,2,800,4,0.86272203156673,148405510.7507573,59817999.999999456,34309274.15849649,0.9864287996173623,0.5735610377895751,61.249747088341294,0.9793863096261407,2.300957171424531
682,100,30,2,800,4,0.8572512104707933,139558383.1921921,53450833.33333387,34049826.675869554,0.9789694034299306,0.6370307917095626,65.13259749851092,0.9180133998865715,2.284889243725015
683,100,30,2,800,4,0.766417095590131,131479444.03017178,47078166.66666776,34168793.735237606,0.9823898352649008,0.7257885375436628,69.13476146061342,0.8587769747075109,2.2058249003325723
684,100,30,2,800,4,0.8283234646358144,135344955.9174281,49745666.66666738,34355107.49183002,0.9877465576023841,0.6906150785360774,67.16024205250433,0.8875083337447365,2.2683238612094128
685,100,30,2,800,4,0.8339951364548911,141061649.58972615,54081500.000000134,34381508.34052023,0.9885056106025161,0.6357351097976229,64.43849215174662,0.9286950324010698,2.271278256694059
686,100,30,2,800,4,0.8470115436906849,134065407.5897285,48724500.00000096,34381508.34052016,0.9885056106025141,0.7056308087413823,67.80123346819572,0.8780773793929977,2.2895935700767884
687,100,30,2,800,4,0.8827516837257587,131759061.10419074,47443000.000001065,34072719.914196044,0.9796276088322784,0.7181822379317344,68.98804472211657,0.8608794935628599,2.318176967634006
688,100,30,2,800,4,0.798974965377302,134064444.08409469,48819833.333334066,34320274.158496514,0.9867450615337667,0.702998593300455,67.80172074780869,0.8780702482685284,2.2394440882861946
689,100,30,2,800,4,0.8413905048658112,145217755.75639302,57209166.666666806,34416341.67385332,0.9895071066711214,0.6015878866822608,62.594274044892984,0.9576835293358026,2.2803443435474224
690,100,45,6,400,4,0.9502736321986144,110115910.26231092,57047833.33333338,17390649.062459014,1.0000000000000002,0.3048432875766652,42.66231817735701,0.7110386362892834,1.9051868985492297
691,100,45,6,400,4,1.0,117418626.92897242,62639499.99999896,17390649.06245899,0.9999999999999988,0.27763071324738026,40.0089842886831,0.666816404811385,1.8889209754092895
692,100,45,6,400,4,0.9357959961664046,110218866.59564315,57126666.666666634,17390649.062459,0.9999999999999996,0.30442261166633816,42.62246696143852,0.7103744493573086,1.889708534856784
693,100,45,6,400,4,0.936649109160042,120461824.59564069,64969666.66666577,17390649.062458985,0.9999999999999987,0.267673361350054,38.998247085907124,0.6499707847651187,1.8007585830052038
694,100,45,6,400,4,0.9777285993709636,119800988.59563878,64463666.66666552,17390649.062458947,0.9999999999999964,0.2697744320437754,39.21336589179881,0.6535560981966468,1.8471042432026308
695,100,45,6,400,4,0.8973641448457822,112292359.2623081,58714333.33333287,17390649.06245898,0.9999999999999986,0.2961908630338836,41.8354376990711,0.6972572949845184,1.8315741302574076
696,100,45,6,400,4,0.9605054542754917,115665165.55984877,61299333.33333252,17389085.518067457,0.999910092809881,0.2836749532578008,40.61551269357075,0.6769252115595125,1.864370628441245
697,100,45,6,400,4,1.0,101996725.92897992,50831000.000000685,17390649.06245902,1.0000000000000009,0.34212683328006116,46.05834115960808,0.7676390193268012,2.04134048595085
698,100,45,6,400,4,0.9830858158636822,117313276.26230724,62558833.33333259,17390649.062458962,0.9999999999999973,0.2779887049650729,40.0449134972237,0.6674152249537284,1.8728920047894688
699,100,45,6,400,4,0.9905278503852715,126763709.92897107,69794999.99999811,17390649.062458985,0.9999999999999987,0.24916754871351038,37.059502302609296,0.6176583717101549,1.8075202610662346
700,100,20,4,700,4,0.7631449445109477,109569293.09094262,39194833.33333421,28498620.835011974,0.936418539236093,0.7271014674981312,72.93831852476038,0.8060265133193798,2.1508526318288324
701,100,20,4,700,4,0.6794082395815904,126018650.51108372,49054500.00000082,30242219.055350848,0.9937103537402701,0.6165024422907245,63.41759705875518,0.9446319001915436,2.1172420936057135
702,100,20,4,700,4,0.7241307638026779,122823907.6777514,46599666.666667804,30247719.055350877,0.993891074835359,0.6490973266335984,65.06713677411888,0.9190155101470026,2.1624241352565594
703,100,20,4,700,4,0.613616895685017,114559575.08972728,41297666.66666775,29593780.26178146,0.9724037048545713,0.7165969085044519,69.76108277060672,0.8498590958362847,2.036753518324863
704,100,20,4,700,4,0.7026778899453724,115622745.17613776,41959500.00000095,29690810.887978528,0.975591974131553,0.7076064035076169,69.11961818434102,0.8589937470114571,2.127756759762923
705,100,20,4,700,4,0.6475393355853797,116002850.95351282,41284833.333334304,30306340.631288376,0.9958172849079414,0.7340792776513004,68.89313438686648,0.8622423438725791,2.097045101578999
706,100,20,4,700,4,0.8047895916474155,105104158.52465215,38219500.0000008,26941105.347966053,0.885241102066035,0.7049047043515874,76.03695336303487,0.7654567564682592,2.1341701115969447
707,100,20,4,700,4,0.7299831338926571,111829993.73217401,39919000.00000099,29140367.52830847,0.9575052965418364,0.7299874127184486,71.46383303159143,0.8260798132984575,2.1400528773658736
708,100,20,4,700,4,0.9133828846707083,87500658.23299985,30097833.333333556,23526462.29038488,0.7730414597568711,0.7816663089940484,91.33417006668856,0.5931925856040735,2.1319085174700203
709,100,20,4,700,4,0.614454804655559,119981498.60099797,46291666.66666788,29056815.65039551,0.954759917110367,0.6276899870472312,66.60860293616575,0.8957056977732292,2.012312492066573
710,100,45,8,800,4,1.0,137766718.2408006,52789000.00000019,33599943.50453881,0.9660347748914853,0.6364951695341584,65.97965108025628,0.9051443444798764,2.414340480107203
711,100,45,8,800,4,0.9869263328289146,164456410.08408496,72112333.33333151,34309274.15849648,0.9864287996173619,0.47577539891693066,55.27178901298207,0.9211964835497012,2.2887431355121604
712,100,45,8,800,4,0.9834484934250367,143469376.25075877,56033999.999999784,34314774.15849655,0.986586930575566,0.6123920148212993,63.35707478167785,0.9455852354875589,2.418947340769635
713,100,45,8,800,4,0.9695519077904216,143517642.41742566,56252166.6666665,34199274.15849666,0.9832661804533289,0.6079636782908528,63.335767274953035,0.9459210961830468,2.4018439466061507
714,100,45,8,800,4,1.0,148649293.52490813,60100333.33333236,34250980.083737746,0.9847527818175268,0.5698966741793717,61.14929835490194,0.9810273181255685,2.436944657469066
715,100,45,8,800,4,0.9637589393819087,151639102.92305493,62184833.33333226,34381508.34052025,0.9885056106025167,0.5528921844370548,59.94364134831612,0.999060689138602,2.4051333760701548
716,100,45,8,800,4,1.0,149862507.5897225,60824499.99999919,34381508.34052014,0.9885056106025136,0.5652575580649344,60.65426333906729,0.9891548483539324,2.44136089480588
717,100,45,8,800,4,0.9807137329945653,139869510.77291846,53881666.66666688,33929748.221694,0.9755170177902603,0.6297085877390677,64.98771569135971,0.9202328024063131,2.4047134055921324
718,100,45,8,800,4,1.0,147574955.75075796,59168999.9999996,34320274.158496484,0.9867450615337658,0.5800380969510506,61.59446197193465,0.9737756251509828,2.437806102711823
719,100,45,8,800,4,1.0,169663187.7563812,75931166.6666641,34416341.67385339,0.9895071066711232,0.4532571167375876,53.57555825870732,0.8929259709784553,2.2555316643685255
720,100,40,2,800,4,0.9463440774407368,138326982.53017044,51993333.33333393,34379627.06857107,0.9884515219959781,0.6612314476581101,65.71241440922365,0.9091847984697898,2.384514034037015
721,100,40,2,800,4,0.9434155753007447,157148343.75075215,66515166.66666487,34309274.15849663,0.9864287996173663,0.5158112935420376,57.84216227195518,0.9640360378659197,2.3201006480002944
722,100,40,2,800,4,0.9286135211931628,146401873.5840913,58277999.99999956,34314774.1584965,0.9865869305755643,0.5888118013400727,62.088003230224636,0.9657985046584437,2.365461466923665
723,100,40,2,800,4,0.9222141267264385,144190681.442772,56767333.3333332,34198492.326064266,0.9832437019239311,0.602432601955309,63.040134834286505,0.9505933466764024,2.354753554967088
724,100,40,2,800,4,0.9871311696611176,146774230.91742456,58499833.33333285,34355107.49182992,0.9877465576023811,0.5872684678616783,61.9304897268645,0.9683372740543786,2.425283218004839
725,100,40,2,800,4,0.8938573794165464,149452515.58972308,60509166.66666598,34381508.34052019,0.988505610602515,0.5682033026486992,60.820655738932565,0.9864155176570135,2.334835539192519
726,100,40,2,800,4,0.9568730574676307,144266389.58972496,56538166.66666642,34381508.34052028,0.9885056106025174,0.6081114823411989,63.007052618771574,0.9511176200968696,2.3944798634374598
727,100,40,2,800,4,0.9488538076487564,145961934.0840914,57909499.99999962,34334940.82516325,0.987166744088974,0.5929068775445044,62.275140823793116,0.962790910578668,2.3859702202630277
728,100,40,2,800,4,0.9529110659582499,148477058.41742417,59858333.333332844,34320274.158496566,0.9867450615337682,0.5733583320367007,61.22023224924887,0.9798682019635123,2.391465933551123
729,100,40,2,800,4,0.9685094381019762,160659933.42305118,69035999.99999815,34416341.67385337,0.9895071066711226,0.4985274592075771,56.57788974718829,0.9429648291198048,2.3102962345878426
730,100,50,6,800,4,1.0,143486502.42305923,55889166.66666667,34416341.67385344,0.9895071066711247,0.6157962933875695,63.34951264753394,0.9457044203714228,2.438341455081478
731,100,50,6,800,4,1.0,161320394.41741702,69712499.99999782,34309274.158496596,0.9864287996173653,0.4921538340828068,56.34625450071808,0.9391042416786347,2.3328273089448803
732,100,50,6,800,4,1.0,145110055.58409142,57291666.666666225,34314774.15849655,0.986586930575566,0.5989487853119445,62.64073129468586,0.9569422939550639,2.4361013222046197
733,100,50,6,800,4,1.0,146163941.75075784,58279833.33333287,34199274.15849666,0.9832661804533287,0.5868114612286743,62.18907270235048,0.9641729950370426,2.433622164019982
734,100,50,6,800,4,1.0,148616595.25075674,59913333.333332576,34355107.49182994,0.9877465576023815,0.5734133886474413,61.16275227987176,0.9808073649879083,2.4395380759058614
735,100,50,6,800,4,1.0,157297473.58972,66518833.33333192,34381508.340520196,0.9885056106025151,0.5168687816310807,57.78732355046581,0.9631220591744302,2.3766170844792947
736,100,50,6,800,4,1.0,148450411.92305684,59744666.66666607,34381508.34052013,0.9885056106025132,0.5754741010163329,61.23122113471348,0.9796887574057815,2.4400680382188478
737,100,50,6,800,4,1.0,145752354.75075844,57751833.33333304,34334940.82516314,0.9871667440889709,0.5945255560457818,62.364687112903745,0.9613550764048336,2.436975521241459
738,100,50,6,800,4,1.0,152512632.08408952,62951166.666665845,34320274.15849653,0.9867450615337673,0.5451888499577235,59.600309009080895,0.9933384834846816,2.4294895634508604
739,100,50,6,800,4,1.0,169697269.42304808,75958666.66666414,34416341.67385339,0.9895071066711232,0.45309301998263796,53.56479824869494,0.892746637478249,2.2552210534643593
740,100,35,8,900,4,0.9233917320883159,129170426.8048115,47639166.66666784,32685216.43312562,0.8353203383607853,0.686099667985897,78.8709943290248,0.7301417598256774,2.2024132263027107
741,100,35,8,900,4,0.9471851485183442,160986312.8237677,63062999.9999991,38381829.26164221,0.980905929484614,0.6086267583470936,63.283640834439275,0.9467432449245796,2.3808298001205985
742,100,35,8,900,4,0.8860915911265806,160111517.65710038,62470833.333332196,38332329.261642255,0.9796408818189997,0.6136036165406729,63.629401239069495,0.9413031625641599,2.3182776469232786
743,100,35,8,900,4,0.8564158623504625,141243033.16224506,50829166.666667074,36543911.5807276,0.9339351522758411,0.7189555520431637,72.12957532777799,0.8169645391507956,2.248544843135789
744,100,35,8,900,4,0.9839236958993547,161458529.9904343,63352666.66666576,38427662.59497535,0.9820772699157344,0.6065674046076867,63.09855540369148,0.9496682270565248,2.4188458466420286
745,100,35,8,900,4,0.8728680976462633,149651662.55927452,54266666.66666672,38456676.0497522,0.9828187528094088,0.7086611065679146,68.07675789077707,0.8740544272597549,2.31385141016035
746,100,35,8,900,4,0.9534927390964341,148404236.3021901,53636000.00000032,38249855.361407116,0.9775331360620976,0.7131377314006804,68.64898370727745,0.8657581097303256,2.389761033947304
747,100,35,8,900,4,0.9456870520695374,138708425.2609333,51133500.000000484,35112936.844443835,0.8973644199588643,0.686691441900975,73.44759325783619,0.7992139840048795,2.294254189595197
748,100,35,8,900,4,0.9653252741095234,141374009.70793644,49694333.333333924,37331158.47141808,0.9540544419996988,0.7512156008012512,72.06275057945166,0.8178749368611755,2.3841726916117
749,100,35,8,900,4,0.8950961527717373,162679692.61827186,65860666.66666503,37425083.106366694,0.9564548286701133,0.5682463449054208,62.624903182634405,0.9571947704197394,2.3068879991158133
750,100,50,10,700,4,1.0,138687736.62017515,58662999.9999997,30306340.631288208,0.9958172849079359,0.5166176402722049,57.62441723226896,0.9604069538711494,2.3737010660889135
751,100,50,10,700,4,1.0,152843338.511074,69602499.99999839,30242219.055350818,0.9937103537402691,0.43449903459432515,52.287525762341076,0.8714587627056846,2.2190579903811445
752,100,50,10,700,4,1.0,139123106.34441397,59088333.333333366,30247719.05535079,0.9938910748353561,0.5119067902070478,57.44408826105028,0.9574014710175047,2.366926903183143
753,100,50,10,700,4,0.9503941699552014,140118615.51107806,59922499.99999932,30201885.72201757,0.9923850657096273,0.5040157824192567,57.03596178744824,0.9505993631241373,2.3042061590147442
754,100,50,10,700,4,1.0,143547834.3444097,62476333.33333235,30247719.055350844,0.9938910748353578,0.48414683515386603,55.6734278611653,0.927890464352755,2.3152079324758477
755,100,50,10,700,4,0.9822328491902326,143751751.62017223,62540499.99999902,30306340.63128834,0.9958172849079403,0.4845874374411592,55.59445300615409,0.9265742167692348,2.2964770159123944
756,100,50,10,700,4,1.0,142643175.28683925,61691666.66666575,30306340.63128824,0.9958172849079371,0.49125501496077845,56.02651500101142,0.933775250016857,2.3267792619854797
757,100,50,10,700,4,1.0,130448598.01108213,52360000.000000246,30302719.055350915,0.9956982857862393,0.5787379498730094,61.2639777034711,0.9791540493433571,2.442144409241765
758,100,50,10,700,4,1.0,142178893.51107773,61396499.99999924,30267885.72201752,0.9945537188506806,0.4929904102354026,56.209468245561546,0.936824470759359,2.3312167989476813
759,100,50,10,700,4,1.0,151200066.12017015,68188999.9999986,30341173.964621488,0.996961851843491,0.4449570160087713,52.855796991836705,0.8809299498639451,2.236895562670962
760,100,45,8,900,4,0.9948996738640976,151261167.95154113,56701333.33333341,37692155.49936941,0.9632802692220003,0.66474901529716,67.35238222716765,0.8846707794667598,2.4113696655685857
761,100,45,8,900,4,1.0,164013872.15709978,65383999.99999881,38381829.261642225,0.9809059294846143,0.5870217371473591,62.11547758741817,0.965356361011374,2.4349737507292613
762,100,45,8,900,4,0.9297700966751891,164312300.32376537,65690166.666665144,38332329.26164224,0.9796408818189993,0.5835322272228943,62.002661881829205,0.9671731911844621,2.363769069637967
763,100,45,8,900,4,0.9354433006926232,154742690.82376987,58457666.666666396,38271829.261642106,0.9780947124499103,0.6546930701129983,65.83703531175162,0.9072983677179838,2.3664961245010057
764,100,45,8,900,4,1.0,166273830.80476806,67096333.33333207,38393372.118809134,0.9812009247273118,0.5722126711168001,61.271217188482886,0.9790359136194413,2.4368060505128817
765,100,45,8,900,4,0.9543701254368033,151468827.60316736,56671999.99999958,37812198.92785247,0.9663481613225043,0.6672113023689431,67.26004393914621,0.8860333107335181,2.374172478065476
766,100,45,8,900,4,1.0,156113600.13810575,59293666.66666649,38408038.78547587,0.9815757536652738,0.6477595491167014,65.25888834148577,0.9160831539335552,2.4342907932269164
767,100,45,8,900,4,0.9898530282398355,148843768.78492063,54822166.66666661,37710111.81954836,0.9637391702507966,0.6878624854219261,68.44626471882326,0.8686881502042423,2.408831166781619
768,100,45,8,900,4,0.9914452833799411,161896417.99043444,63840333.33333245,38332329.26164208,0.9796408818189953,0.6004406189656897,62.927890106882664,0.9523733292889731,2.424171107841466
769,100,45,8,900,4,1.0,173725982.99042904,72662333.3333312,38482662.59497549,0.9834828784330881,0.5296095078373015,58.64292620270434,0.9773821033784056,2.4010697096482465
770,100,50,6,700,4,1.0,138484218.28684187,58507166.666666366,30306340.631288197,0.9958172849079355,0.5179936468971895,57.709102877315686,0.9618183812885948,2.3762132988063467
771,100,50,6,700,4,1.0,151715607.51107323,68738999.99999821,30242219.055350915,0.9937103537402723,0.43995721577782193,52.67618889781465,0.8779364816302441,2.2299022542525018
772,100,50,6,700,4,1.0,138323399.0110805,58475999.99999995,30247719.055350833,0.9938910748353574,0.5172672387877225,57.77619735443177,0.9629366225738629,2.376750413604041
773,100,50,6,700,4,0.9503941699552014,140188051.17774504,59975666.666666046,30201885.722017583,0.9923850657096276,0.5035689872340098,57.00771166201007,0.9501285277001678,2.303377887442577
774,100,50,6,700,4,1.0,142614044.34441102,61761333.33333262,30247719.055350803,0.9938910748353564,0.48975171718040117,56.037959211786394,0.9339659868631066,2.3257673606074274
775,100,50,6,700,4,0.9822328491902326,143394995.9535053,62267333.33333227,30306340.631288346,0.9958172849079404,0.48671332155901215,55.73276770823494,0.9288794618039157,2.300482968241358
776,100,50,6,700,4,1.0,142624020.6201728,61676999.99999915,30306340.63128829,0.9958172849079386,0.49137183441621196,56.03403946438484,0.9339006577397473,2.326998125272717
777,100,50,6,700,4,1.0,130458175.34441616,52367333.333333775,30302719.05535096,0.9956982857862408,0.5786569054884859,61.25948012764432,0.9792274490873807,2.4421529734781693
778,100,50,6,700,4,1.0,141455804.84441173,60842833.33333278,30267885.722017545,0.9945537188506813,0.4974765977151704,56.49679777221047,0.9416132962035079,2.3395945743756443
779,100,50,6,700,4,1.0,151250347.12017027,68227499.99999864,30341173.964621488,0.996961851843491,0.4447059318401244,52.83822584321354,0.8806370973868923,2.236401842858992
780,100,35,2,800,4,0.9431058695660466,134804558.91742924,49247000.00000109,34410107.49182974,0.9893278671843951,0.698724947546632,67.42947028644411,0.8835348834317255,2.385620711035078
781,100,35,2,800,4,0.910482625656306,156712014.08408746,66179666.66666542,34309274.158496484,0.9864287996173622,0.5184262158844932,58.00321087777391,0.9667201812962318,2.2919437796601323
782,100,35,2,800,4,0.918090091218667,144823446.91742533,57067999.99999973,34314774.1584966,0.9865869305755675,0.6012962458557645,62.76469862772134,0.9549671753417394,2.354094263245018
783,100,35,2,800,4,0.8294933388390611,136472391.75076047,50854833.33333376,34199274.15849655,0.9832661804533256,0.6724881769709782,66.60541288527207,0.8957533214852627,2.2632372019011067
784,100,35,2,800,4,0.8748608308213264,139238702.91742706,52728500.00000035,34355107.49182988,0.9877465576023798,0.6515472181425539,65.28213642862313,0.9157282696747013,2.311826875010071
785,100,35,2,800,4,0.8103112208430612,142237828.25639293,54983500.000000186,34381508.34052018,0.9885056106025146,0.6253059252415737,63.905643888312504,0.9369793224545381,2.2475352834908584
786,100,35,2,800,4,0.9518499125004841,136096161.53580415,50328666.66666749,34351027.9172613,0.9876292654140917,0.6825340346242844,66.78953981820169,0.8930086631561207,2.3908858033560323
787,100,35,2,800,4,0.9397237493029911,138847808.75076124,52460833.333333954,34334940.82516306,0.9871667440889684,0.65448714104483,65.46592331404125,0.9129275805044796,2.3762410426433345
788,100,35,2,800,4,0.8760837235070063,139962248.08409312,53337166.666666865,34320274.15849647,0.9867450615337654,0.6434588918639536,64.94465560840807,0.9208934611248915,2.3117442981230605
789,100,35,2,800,4,0.9299837935475497,152525822.08972204,62806333.333332375,34416341.67385354,0.9895071066711276,0.5479756554358223,59.59515494139085,0.9932525823565143,2.361616900252722
790,100,45,6,800,4,1.0,138431527.81630123,52448000.000000276,34141747.10409986,0.9816122153198197,0.650963756560778,65.66278754116023,0.9099371094511981,2.4307081146998204
791,100,45,6,800,4,0.9869263328289146,163163470.08408377,71122333.33333124,34309274.15849649,0.9864287996173623,0.48239803941327625,55.70977373376352,0.9284962288960587,2.3013409932555944
792,100,45,6,800,4,0.9834484934250367,143452615.91742536,56021166.666666426,34314774.15849655,0.986586930575566,0.6125323016329548,63.36447712624703,0.9454685835546451,2.418942918286046
793,100,45,6,800,4,0.9695519077904216,143532008.41742557,56263166.66666648,34199274.15849666,0.9832661804533289,0.6078448154386993,63.329428050394704,0.9460210415668084,2.4018488017081894
794,100,45,6,800,4,1.0,148618428.58409005,59913333.333332576,34355107.49182994,0.9877465576023815,0.5734133886474413,61.16199778587273,0.9808196986199735,2.439550409537927
795,100,45,6,800,4,0.9637589393819087,151303896.2563884,61928166.66666563,34381508.340520255,0.9885056106025168,0.5551836941271339,60.07644366670569,0.9987267501595237,2.4066326448431394
796,100,45,6,800,4,1.0,148452245.25639018,59744666.66666607,34381508.34052013,0.9885056106025132,0.5754741010163329,61.230464950537524,0.9797011045691827,2.440080385382249
797,100,45,6,800,4,0.9807137329945653,139882342.3048056,53463666.66666708,34202437.109876804,0.9833571187319629,0.6397323498801654,64.98175431029884,0.9203242379219185,2.412823850820616
798,100,45,6,800,4,1.0,147565378.41742462,59161666.66666626,34320274.15849647,0.9867450615337655,0.5801099950727674,61.59845959454857,0.9737107475213093,2.437798743579523
799,100,45,6,800,4,1.0,169699102.7563814,75958666.66666414,34416341.67385339,0.9895071066711232,0.45309301998263796,53.56421956484496,0.892736992747416,2.255211408733526
800,100,50,8,800,4,1.0,143467347.7563925,55874499.99999999,34416341.67385343,0.9895071066711243,0.6159579356209618,63.35797059156956,0.9455711178494918,2.4383374663462614
801,100,50,8,800,4,1.0,162258973.08408403,70431166.66666457,34309274.158496596,0.9864287996173653,0.48713198690680426,56.020322495752424,0.9336720415958737,2.323377631121317
802,100,50,8,800,4,1.0,145126815.91742477,57304499.99999956,34314774.15849655,0.986586930575566,0.5988146508301585,62.63349707315273,0.9570576797867945,2.4361094004509214
803,100,50,8,800,4,1.0,146149575.75075796,58268833.33333289,34199274.15849666,0.9832661804533287,0.5869222395934406,62.19518567403613,0.9640747673373415,2.433612559012094
804,100,50,8,800,4,1.0,148647460.1915748,60100333.33333236,34250980.083737746,0.9847527818175268,0.5698966741793717,61.15005253561137,0.9810149870050885,2.436932326348586
805,100,50,8,800,4,1.0,157290290.58972007,66513333.333331935,34381508.34052019,0.988505610602515,0.516911521607511,57.78996253309787,0.9631660422182978,2.3766952595043067
806,100,50,8,800,4,1.0,149860674.2563892,60824499.99999919,34381508.34052014,0.9885056106025136,0.5652575580649344,60.65500535816829,0.9891426155663853,2.4413486620183327
807,100,50,8,800,4,1.0,146298262.75075796,58169833.333332926,34334940.82516309,0.9871667440889692,0.590253381480607,62.131974974206635,0.9650909665444006,2.4372936717288862
808,100,50,8,800,4,1.0,152462351.08409002,62912666.66666596,34320274.158496514,0.9867450615337667,0.5455224834187641,59.61996476747598,0.993666079457933,2.4300840661929444
809,100,50,8,800,4,1.0,169661354.42304787,75931166.6666641,34416341.67385339,0.9895071066711232,0.4532571167375876,53.57613718758091,0.8929356197930152,2.2555413131830853
810,100,45,4,900,4,0.9948996738640976,152856402.55927503,56723333.33333346,38456676.04975204,0.9828187528094049,0.6779692551522353,66.64948166662073,0.8950956504167349,2.4323707284026206
811,100,45,4,900,4,1.0,162419246.15709972,64162999.99999871,38381829.26164229,0.9809059294846159,0.5981925605355588,62.72532499101658,0.955594056517955,2.434148104946402
812,100,45,4,900,4,0.9297700966751891,163960333.32376546,65420666.66666516,38332329.26164232,0.9796408818190014,0.5859360843409811,62.13576048227828,0.9650300791377735,2.3635490432857473
813,100,45,4,900,4,0.9354433006926232,153703550.15710342,57661999.99999981,38271829.26164217,0.9780947124499122,0.663727051813019,66.28213850354692,0.9005925815381828,2.367017523681221
814,100,45,4,900,4,1.0,165205958.1381019,66278666.66666549,38393372.118809246,0.9812009247273147,0.5792719444991339,61.66726742072845,0.9725947388969318,2.436012294496239
815,100,45,4,900,4,0.9543701254368033,152486067.60173586,56803999.99999961,38224521.03549939,0.9768856788934204,0.6729195309397163,66.81134978579529,0.8926841139796823,2.3853898641682587
816,100,45,4,900,4,1.0,154135880.80477268,57779333.333333276,38408038.78547609,0.9815757536652794,0.6647366206857607,66.09622591967272,0.9033874341852466,2.435176730733855
817,100,45,4,900,4,0.9898530282398355,140599485.35897157,50662333.33333399,36337959.016904265,0.9286717217689278,0.7172579039701512,72.4597246852577,0.8124815456457062,2.3761408970616626
818,100,45,4,900,4,0.9914452833799411,161419945.65710115,63475499.99999913,38332329.26164211,0.9796408818189961,0.6038917261249245,63.11363789975245,0.9494295342702433,2.423988198550124
819,100,45,4,900,4,1.0,172425859.99042997,71666833.33333142,38482662.59497547,0.9834828784330878,0.5369661362877273,59.085104754968,0.9847517459161333,2.414324654946315
820,100,35,8,800,4,0.9431058695660466,133461164.556339,50187500.00000099,33155013.611356083,0.9532425584657281,0.6606229362162974,68.10820233898717,0.873596477950418,2.3452006964895027
821,100,35,8,800,4,0.910482625656306,156621029.41742074,66109999.99999875,34309274.158496484,0.9864287996173622,0.5189725330282429,58.03690624312136,0.9672817707186893,2.2929424227975894
822,100,35,8,800,4,0.918090091218667,145422030.2507573,57526333.33333267,34314774.15849665,0.9865869305755687,0.596505498788909,62.506347795626816,0.9590879834996618,2.3543824737494563
823,100,35,8,800,4,0.8294933388390611,136489152.0840939,50867666.666667104,34199274.15849657,0.9832661804533263,0.6723185158580686,66.59723400142144,0.895875434180874,2.26322358570639
824,100,35,8,800,4,0.9308530007716895,142301671.05294693,55527999.99999986,34065610.730249375,0.9794232120923657,0.6134852818442851,63.876973002080284,0.9374271632385518,2.359068389485669
825,100,35,8,800,4,0.8080931458881825,143305700.92305854,55801166.6666665,34381508.34052012,0.988505610602513,0.6161431811256077,63.4294374993522,0.9444455042855578,2.2454531950742265
