int(self),self.nb_electrical,self.nb_activeCS_Cparking,self.nb_activeCS_Cparking_fast,self.nb_solar,self.nb_wind,self.avg_statisfied_day,self.monthly_profit,self.monthly_energy_consumption,self.monthly_renew_charge,self.self_consumption,self.self_sufficiency,self.payback_period,self.payback_period_norm,self.metric
311,150,45,4,300,0,0.8480999755535015,109242932.94672924,63200499.999998994,13042986.796844339,1.0000000000000058,0.20637474065623762,30.16945729209916,0.5028242882016527,1.5160240562801444
312,150,45,4,300,0,0.7896323949798617,128100702.28005904,77639833.33333023,13042986.796844339,1.0000000000000058,0.16799349299021585,25.728196187360364,0.4288032697893394,1.3528304591613738
313,150,45,4,300,0,0.8228317423963653,119813914.61339405,71294666.66666459,13042986.796844337,1.0000000000000056,0.18294477562853767,27.50765644069492,0.45846094067824866,1.427648503577444
314,150,45,4,300,0,0.7626469321026155,123115700.28006023,73822833.33333084,13042986.796844337,1.0000000000000056,0.17667957470490986,26.76994073463258,0.446165678910543,1.3501562707770864
315,150,45,4,300,0,0.8242700426651937,132575711.28005908,81066333.33332974,13042986.796844339,1.0000000000000058,0.16089276843463482,24.85975725250155,0.41432928754169246,1.367313544954594
316,150,45,4,300,0,0.7960330725971831,120147249.88483942,71567833.33333129,13031556.63812227,0.9991236548115834,0.1820867843997323,27.431339486829778,0.45718899144716296,1.398891491564132
317,150,45,4,300,0,0.7940159278565412,128282671.61339276,77779166.66666368,13042986.796844319,1.0000000000000042,0.16769255002104017,25.691700668135425,0.42819501113559044,1.3563649790089638
318,150,45,4,300,0,0.8193358613829191,123209079.28006032,73894333.33333105,13042986.79684434,1.000000000000006,0.17650861992364877,26.749652048843608,0.44582753414739346,1.4063702914692315
319,150,45,4,300,0,0.7810177039584019,114946234.94672772,67567499.99999832,13042986.796844337,1.0000000000000056,0.1930363976296986,28.672535481718487,0.47787559136197477,1.4133224134241356
320,150,50,2,200,0,0.8759542539324958,117246310.2978154,76151166.66666341,8695324.531229502,0.9999999999999997,0.11418504681998576,18.745152784914126,0.31241921308190207,1.2797215044703865
321,150,50,2,200,0,0.8802131494402278,118199254.96448363,76880833.33333065,8695324.531229502,0.9999999999999997,0.11310133038659143,18.594025830876788,0.30990043051461313,1.280594644264114
322,150,50,2,200,0,0.8072450856595866,118503335.29781522,77113666.6666631,8695324.531229502,0.9999999999999997,0.11275983761499134,18.546313438998368,0.30910522398330614,1.2065581797348859
323,150,50,2,200,0,0.8888844377505418,112924538.63115004,72841999.99999748,8695324.531229502,0.9999999999999997,0.11937240233971887,19.46255461072781,0.32437591017879686,1.3087582698011138
324,150,50,2,200,0,0.7866906779176408,115347603.96448348,74697333.33333065,8695324.531229503,1.0,0.11640742906346253,19.05371177607401,0.31756186293456684,1.1973784841029778
325,150,50,2,200,0,0.8807919815771866,123009470.6311494,80563999.99999656,8695324.531229515,1.000000000000001,0.10793064558897132,17.86691698389812,0.2977819497316353,1.264918447779999
326,150,50,2,200,0,0.8091631287578789,121493857.63114855,79403499.99999647,8695324.531229502,0.9999999999999997,0.10950807623379182,18.089803409423794,0.3014967234903966,1.198266313235309
327,150,50,2,200,0,0.8150765777090294,119913597.63114834,78193499.99999633,8695324.531229502,0.9999999999999999,0.11120265151489458,18.328196663404142,0.305469944390069,1.2095086433110143
328,150,50,2,200,0,0.8387139373657649,121398084.29781555,79330166.66666329,8695324.531229502,0.9999999999999997,0.10960930622730577,18.10407481067267,0.30173458017787785,1.2281359625254875
329,150,50,2,200,0,0.8630708287979826,113958890.63115014,73633999.99999745,8695324.531229503,1.0,0.1180884446210963,19.28590202859733,0.3214317004766222,1.2789732849714817
330,150,40,6,400,0,0.7885749755721715,123087847.26230618,66978999.99999877,17390649.06245897,0.9999999999999979,0.25964330704339106,35.69645661798438,0.594940943633073,1.5912305648399574
331,150,40,6,400,0,0.7499282567384931,112306164.26230939,58723499.99999978,17390649.06245902,1.0000000000000009,0.2961446280017214,39.12340902087585,0.6520568170145975,1.6389007761544678
332,150,40,6,400,0,0.6916459838676154,122247335.40201035,66359333.333332025,17375408.850829534,0.9991236548115751,0.2618382068962398,35.941887694737794,0.5990314615789633,1.5001480109635705
333,150,40,6,400,0,0.8091209513959691,124632192.26230673,68161499.99999881,17390649.06245898,0.9999999999999986,0.255138884303592,35.25413394600813,0.5875688991001355,1.6008009579389781
334,150,40,6,400,0,0.7963433028233231,131096892.2623045,73111499.99999762,17390649.062458992,0.9999999999999991,0.23786475537308846,33.51566863391917,0.5585944772319862,1.54522958435378
335,150,40,6,400,0,0.8013936200408472,137250328.92897165,77823166.66666415,17390649.062459003,0.9999999999999997,0.2234636523716318,32.01303803267265,0.5335506338778775,1.51371517581603
336,150,40,6,400,0,0.7381618132821259,128173411.26230663,70872999.9999987,17390649.06245902,1.0000000000000007,0.24537763411255822,34.28012063288303,0.5713353438813839,1.5057992644535565
337,150,40,6,400,0,0.7377377466977453,123880270.73534293,67609666.66666512,17375408.850829553,0.9991236548115762,0.2569959253976988,35.46811751313402,0.591135291885567,1.5344697789014714
338,150,40,6,400,0,0.7848947431123248,122802921.59563784,66760833.333331704,17390649.06245902,1.0000000000000009,0.2604917912817063,35.779279050605865,0.5963213175100978,1.5896094936477876
339,150,40,6,400,0,0.7900270411930513,124019242.92897232,67692166.66666505,17390649.062458996,0.9999999999999994,0.25690785092011253,35.42837301882576,0.5904728836470959,1.5860262055762373
340,150,40,8,300,0,0.7596582921216409,107470565.28006132,61841999.99999885,13042986.796844348,1.0000000000000064,0.21090823060128377,30.66700162422482,0.5111166937370804,1.4395015703397482
341,150,40,8,300,0,0.8540603871436829,111732478.61339644,65105333.33333227,13042986.796844287,1.0000000000000018,0.2003366871660975,29.49724234977136,0.49162070582952266,1.5059504427060837
342,150,40,8,300,0,0.7048830022989611,118170840.94672821,70035166.66666475,13042986.796844319,1.0000000000000042,0.18623482198483157,27.890129016563037,0.4648354836093839,1.3187063434962103
343,150,40,8,300,0,0.7688998807955993,105902276.9467298,60641166.66666607,13042986.79684434,1.000000000000006,0.21508469433873803,31.121143898141394,0.5186857316356899,1.4596533679022796
344,150,40,8,300,0,0.722858609028207,108962757.88484323,63002499.99999965,13031556.63812225,0.9991236548115818,0.20684189735522115,30.247031774683517,0.5041171962447253,1.3924493231571091
345,150,40,8,300,0,0.7329666581959141,118333655.61339453,70159833.33333126,13042986.796844324,1.0000000000000044,0.18590390223529668,27.851755131842125,0.46419591886403544,1.3458856988481869
346,150,40,8,300,0,0.730690555079992,113066122.28006183,66126499.99999857,13042986.796844332,1.000000000000005,0.1972429630608699,29.149314874674747,0.48582191457791246,1.3743068401066005
347,150,40,8,300,0,0.691467392084088,111624733.61339436,65022833.33333178,13042986.796844319,1.0000000000000042,0.20059087136331027,29.52571435838591,0.4920952393064318,1.3440353284811681
348,150,40,8,300,0,0.7218045955274865,118348021.61339357,70170833.33333114,13042986.796844326,1.0000000000000047,0.185874759886155,27.848374269967607,0.4641395711661268,1.3346439746025374
349,150,40,8,300,0,0.7672300516977785,119573920.2800621,71109499.99999808,13042986.796844332,1.000000000000005,0.18342115746622722,27.562866486945364,0.45938110811575605,1.3733480857865163
350,150,40,4,400,0,0.7885749755721715,123087847.26230583,66978999.99999869,17390649.06245897,0.9999999999999979,0.2596433070433914,35.69645661798448,0.5949409436330747,1.5912305648399592
351,150,40,4,400,0,0.7430633740477104,117730922.60831273,62877833.333332434,17390258.146242913,0.999977521470608,0.27657215944532376,37.32069623388616,0.6220116038981026,1.586332705502072
352,150,40,4,400,0,0.6916459838676154,122300010.73534301,66399666.6666652,17375408.850829538,0.9991236548115753,0.2616791577893954,35.92640731249137,0.5987734552081895,1.499762765307321
353,150,40,4,400,0,0.8091209513959691,124438251.26230703,68012999.99999893,17390649.06245898,0.9999999999999986,0.25569595610338103,35.3090786428538,0.5884846440475633,1.6021623603262372
354,150,40,4,400,0,0.7963433028233231,131087314.92897114,73104166.66666432,17390649.062458966,0.9999999999999977,0.23788861641437936,33.518117312729714,0.5586352885454953,1.545289484500322
355,150,40,4,400,0,0.7878771712315209,141880969.59563676,81368833.33333007,17390649.06245897,0.9999999999999979,0.2137261694685681,30.968212386216464,0.5161368731036078,1.474994979909983
356,150,40,4,400,0,0.7381618132821259,128175805.59564003,70874833.33333203,17390649.062459018,1.0000000000000007,0.24537128688075932,34.27948027774641,0.5713246712957735,1.5057835140825069
357,150,40,4,400,0,0.7377377466977453,122644794.73534341,66663666.666665375,17375408.850829553,0.9991236548115762,0.26064286169122447,35.82540954535764,0.597090159089294,1.5433421951400188
358,150,40,4,400,0,0.7848947431123248,122881934.59563784,66821333.333331704,17390649.062458977,0.9999999999999982,0.26025594215110043,35.75627299861842,0.5959378833103071,1.589037380143512
359,150,40,4,400,0,0.7900270411930513,122395884.92897217,66449166.66666525,17390649.06245898,0.9999999999999986,0.2617135764801568,35.89826571824515,0.5983044286374192,1.5977023310145961
360,150,35,6,300,0,0.7274385270915176,102817814.61339636,58277999.99999951,13042986.796844315,1.000000000000004,0.22380635568901516,32.054756390149755,0.5342459398358292,1.440729551478559
361,150,35,6,300,0,0.6964935936381578,104196950.61339591,59333999.999999404,13042986.796844313,1.0000000000000038,0.21982315024849908,31.630484199374266,0.5271747366562377,1.3995268504931948
362,150,35,6,300,0,0.6804986571719187,105578480.94672874,60391833.333332576,13042986.796844324,1.0000000000000044,0.21597269161963653,31.216588555227908,0.5202764759204651,1.373553286388093
363,150,35,6,300,0,0.7358335741239265,104031741.61339794,59207499.99999991,13042986.796844345,1.000000000000006,0.2202928142016529,31.680715413261368,0.5280119235543561,1.440079749039605
364,150,35,6,300,0,0.6908787805224652,105875378.28006308,60619166.66666611,13042986.796844305,1.000000000000003,0.21516275320255296,31.12905052657193,0.5188175087761988,1.3818264918607064
365,150,35,6,300,0,0.7203249003562867,114305825.94672772,67074333.33333156,13042986.796844285,1.0000000000000016,0.1944557053146702,28.833176023206455,0.4805529337201076,1.3564423983281304
366,150,35,6,300,0,0.6743064514353921,108837691.5515088,62905333.333332725,13031556.638122264,0.999123654811583,0.2071613955063014,30.281788900678965,0.5046964816779828,1.344732049518416
367,150,35,6,300,0,0.6458006534434287,115232432.94672826,67783833.33333167,13042986.796844296,1.0000000000000024,0.19242031846597565,28.60132269812998,0.4766887116354997,1.276425619851709
368,150,35,6,300,0,0.7173939125030403,117224518.28006122,69309166.66666473,13042986.796844328,1.0000000000000049,0.18818559541443086,28.115278683645354,0.4685879780607559,1.336530366895341
369,150,35,6,300,0,0.7041406847027103,104850603.61339682,59834499.99999961,13042986.796844285,1.0000000000000016,0.2179843868812202,31.43329543578225,0.5238882572630374,1.402416451470724
370,150,35,4,400,0,0.6708786094808148,110936044.59564206,57672999.999999695,17390649.06245903,1.0000000000000013,0.301538832078427,39.60660411154233,0.6601100685257055,1.572219743669262
371,150,35,4,400,0,0.7308130502970197,117436659.59564215,62650499.99999963,17390649.062459033,1.0000000000000016,0.27758196762131404,37.41421132999466,0.6235701888332443,1.5764488132273153
372,150,35,4,400,0,0.6963039911353401,119629868.92897254,64329833.3333323,17390649.062459033,1.0000000000000016,0.2703356772641928,36.728285664249256,0.6121380944041542,1.5247106273508486
373,150,35,4,400,0,0.7077338378623717,108668610.92897692,55936833.33333338,17390649.06245898,0.9999999999999986,0.3108979902173994,40.43301890434283,0.6738836484057138,1.630335878442005
374,150,35,4,400,0,0.7153906921163752,125519928.928971,68839833.3333314,17390649.06245899,0.999999999999999,0.25262479904986423,35.00479993488808,0.5834133322481346,1.5009038636044012
375,150,35,4,400,0,0.7015445032093018,125871895.92897068,69109333.33333127,17390649.062459003,0.9999999999999997,0.2516396588371014,34.906918399635565,0.5817819733272594,1.4846382036062424
376,150,35,4,400,0,0.6482770469610634,120846190.26230739,65261166.666665934,17390649.06245899,0.9999999999999988,0.2664777531680532,36.35861412314999,0.6059769020524999,1.4674361515480059
377,150,35,4,400,0,0.7087665704793039,112754073.01083718,59080999.99999983,17380488.210919045,0.9994157290217593,0.29418067078957866,38.96799364026253,0.6494665606710421,1.593577667782009
378,150,35,4,400,0,0.6973387352141681,115748629.76060678,61363499.99999946,17387131.329401903,0.9997977227276297,0.2833464735453821,37.95984461403413,0.6326640769005689,1.5566799909510427
379,150,35,4,400,0,0.6917556005112496,111853074.26230823,58375166.66666609,17390649.06245902,1.0000000000000007,0.29791176720339174,39.28188857550788,0.6546981429251313,1.5847831571990945
380,150,35,4,500,0,0.7039058166036827,120754251.24455316,58369666.666666076,21738311.328073613,0.9999999999999923,0.3724247981784003,45.479144157649,0.7579857359608168,1.7598313911072196
381,150,35,4,500,0,0.6779258402762247,118683152.91122064,56783833.333332926,21738311.32807362,0.9999999999999927,0.38282571027681783,46.27278485016377,0.7712130808360628,1.7553994893337417
382,150,35,4,500,0,0.681236793978007,119990458.91121978,57784833.33333274,21738311.32807358,0.9999999999999907,0.376194064672226,45.76863902206883,0.7628106503678139,1.7450026960836018
383,150,35,4,500,0,0.7183015462359322,118122878.91122153,56354833.33333314,21738311.328073557,0.9999999999999898,0.3857399630568268,46.492263400788865,0.7748710566798144,1.8017645733612082
384,150,35,4,500,0,0.6787100697143167,131488047.57788229,66588499.99999855,21738311.32807367,0.9999999999999948,0.3264574412710024,41.766533925808936,0.6961088987634823,1.635984921494601
385,150,35,4,500,0,0.7003966103766794,126538960.57788384,62798999.99999881,21738311.32807361,0.9999999999999921,0.3461569663222985,43.40007200090628,0.723334533348438,1.7006567167829563
386,150,35,4,500,0,0.7262022162825059,122819836.25251919,59981166.66666656,21719261.063536864,0.9991236548115715,0.362101343980809,44.714275540221266,0.7452379256703544,1.7611212171375077
387,150,35,4,500,0,0.6091215303365317,121625788.57788679,59036999.9999995,21738311.328073654,0.9999999999999941,0.36821504019638257,45.153252975483554,0.7525542162580592,1.656247778751697
388,150,35,4,500,0,0.6686045304247825,123433510.24455263,60421166.66666601,21738311.32807362,0.9999999999999927,0.3597797349395856,44.491969718104684,0.7415328286350781,1.697961147011529
389,150,35,4,500,0,0.7320030633159446,127896547.57788318,63838499.99999863,21738311.328073572,0.9999999999999905,0.340520396439046,42.939392063384226,0.7156565343897371,1.7200759148569182
390,150,35,6,400,0,0.6708786094808148,110909706.92897539,57652833.333333015,17390649.06245903,1.0000000000000013,0.30164430882192766,39.616009469880865,0.6602668244980144,1.5724608810363714
391,150,35,6,400,0,0.7308130502970197,118746359.92897627,63653333.33333309,17390649.062459033,1.0000000000000016,0.2732087724517035,37.00155526980354,0.616692587830059,1.5660726560884415
392,150,35,6,400,0,0.6963039911353401,119603531.26230589,64309666.666665636,17390649.062459033,1.0000000000000016,0.27042045098133477,36.73637353034195,0.6122728921723658,1.5249132440927737
393,150,35,6,400,0,0.7077338378623717,108862551.92897668,56085333.333333276,17390649.06245898,0.9999999999999986,0.31007480973859475,40.36098660324049,0.6726831100540082,1.6284767957072557
394,150,35,6,400,0,0.7153906921163752,125529506.26230456,68847166.66666482,17390649.062458996,0.9999999999999992,0.25259789043547365,35.0021292270423,0.583368820450705,1.5008378249154593
395,150,35,6,400,0,0.7015445032093018,125867107.26230402,69105666.6666646,17390649.062459003,0.9999999999999997,0.2516530105460651,34.90824644792564,0.5818041074654273,1.4846710191115813
396,150,35,6,400,0,0.6895190725430778,123774459.92897223,67503333.33333199,17390649.062459048,1.0000000000000024,0.25762652307233314,35.498438066474904,0.5916406344412484,1.4872609254421927
397,150,35,6,400,0,0.7098473993272579,115335164.34416963,61057333.33333295,17380488.210919037,0.999415729021759,0.28465848837572033,38.09592698796127,0.6349321164660212,1.5725063064938554
398,150,35,6,400,0,0.6973387352141681,115669616.76060678,61302999.99999945,17387131.329401918,0.9997977227276306,0.2836261085004335,37.98577468354146,0.6330962447256909,1.557335866740206
399,150,35,6,400,0,0.6917556005112496,112607289.26230769,58952666.666665934,17390649.06245902,1.0000000000000007,0.29499342516243376,39.018788470834,0.6503131411805666,1.5780634818217631
400,150,30,4,400,0,0.6154162294211266,103687836.59564616,52121666.666667245,17390649.06245903,1.0000000000000013,0.33365489199869863,42.375269310850825,0.7062544885141804,1.5885946315342658
401,150,30,4,400,0,0.635474772944496,104173886.2623127,52493833.33333383,17390649.06245901,1.0000000000000002,0.3312893716873191,42.1775567529111,0.702959279215185,1.603465549509536
402,150,30,4,400,0,0.5911444602294312,104108397.83184402,52453500.00000046,17384395.72076309,0.9996404193038766,0.33142489482614007,42.204088157200054,0.7034014692866676,1.559685845377011
403,150,30,4,400,0,0.6215207730344471,105227392.92897794,53300500.00000017,17390649.06245898,0.9999999999999986,0.3262755332962904,41.75528707591897,0.6959214512653162,1.5784626509367956
404,150,30,4,400,0,0.6246538425478948,111792654.92897446,58327499.999999374,17390649.06245899,0.9999999999999988,0.2981552280221023,39.30311882110256,0.6550519803517093,1.5182300053172861
405,150,30,4,400,0,0.6525204948199144,107913834.92897704,55357500.00000002,17390649.06245898,0.9999999999999986,0.3141516336983963,40.715817419441706,0.6785969569906951,1.5824387587693265
406,150,30,4,400,0,0.5875785474554037,110183662.92897762,57095500.000000164,17390649.06245901,1.0000000000000002,0.304588786549885,39.877055120523295,0.664617585342055,1.4958671620373667
407,150,30,4,400,0,0.6072511569496757,107830033.26231134,55293333.33333363,17390649.062459078,1.0000000000000042,0.31451619958630916,40.74746030460251,0.6791243384100418,1.5379884550287648
408,150,30,4,400,0,0.6464844497083211,103228023.73535092,51793500.00000068,17375408.85082959,0.9991236548115783,0.33547469954394593,42.56402322749614,0.7094003871249357,1.6242645964684135
409,150,30,4,400,0,0.6673677316929302,103242490.59564579,51780666.66666713,17390649.06245902,1.0000000000000007,0.33585216610689056,42.55805894114401,0.7093009823524002,1.6453504469308429
410,150,30,6,400,0,0.6154162294211266,103661498.92897947,52101500.00000058,17390649.06245903,1.0000000000000013,0.33378403812671104,42.3860357548011,0.706433929246685,1.5888773891691805
411,150,30,6,400,0,0.635474772944496,104157125.92897934,52481000.0000005,17390649.06245901,1.0000000000000002,0.3313703828520578,42.184343709675325,0.7030723951612554,1.6036434743873975
412,150,30,6,400,0,0.5911444602294312,104082060.16517723,52433333.33333377,17384395.72076309,0.9996404193038766,0.3315523659395349,42.21476778060582,0.703579463010097,1.559965815991156
413,150,30,6,400,0,0.9454249453557165,103800370.26231281,52207833.33333377,17390649.062458962,0.9999999999999973,0.33310420969635113,42.32932877692512,0.705488812948752,1.9173971260615494
414,150,30,6,400,0,0.6246538425478948,111802232.2623078,58334833.333332725,17390649.062458992,0.9999999999999991,0.29811774661438717,39.29975199145728,0.654995866524288,1.5181439063636926
415,150,30,6,400,0,0.6525204948199144,108146085.26231012,55535333.3333333,17390649.06245898,0.9999999999999986,0.3131456681474676,40.62837771097091,0.6771396285161818,1.5801766578540701
416,150,30,6,400,0,0.5875785474554037,111739979.5956436,58287166.666666694,17390649.062459037,1.0000000000000018,0.29836154435011186,39.32164670067025,0.6553607783445041,1.4816285612799973
417,150,30,6,400,0,0.6072511569496757,108342420.59564415,55685666.66666688,17390649.062459085,1.0000000000000044,0.3123002758781557,40.55475201535834,0.6759125335893057,1.533003911241506
418,150,30,6,400,0,0.6464844497083211,103149010.73535092,51733000.00000066,17375408.850829627,0.9991236548115804,0.33586702589893114,42.59662762324651,0.7099437937207752,1.6251218641482412
419,150,30,6,400,0,0.6673677316929302,104825144.92897803,52992500.00000017,17390649.06245902,1.0000000000000007,0.32817189342754094,41.91551562344056,0.6985919270573427,1.6284971734923057
420,150,30,2,400,0,0.6154162294211266,103771638.26231274,52185833.33333386,17390649.06245903,1.0000000000000013,0.33324463655447084,42.341048802693116,0.7056841467115519,1.5876960853762552
421,150,30,2,400,0,0.635474772944496,104178674.92897934,52497500.00000049,17390649.062459014,1.0000000000000002,0.3312662329150693,42.175618023509514,0.7029269670584919,1.6034147263350433
422,150,30,2,400,0,0.5911444602294312,103059679.83184457,51650500.00000057,17384395.720763057,0.9996404193038748,0.33657749142337184,42.63354987293831,0.7105591645489718,1.5709656179171005
423,150,30,2,400,0,0.6215207730344471,104695850.92897832,52893500.0000003,17390649.062458966,0.9999999999999977,0.32878612802062385,41.96727913296761,0.6994546522161269,1.584004327667073
424,150,30,2,400,0,0.6246538425478948,111821386.92897445,58349499.99999934,17390649.06245899,0.9999999999999988,0.29804281206281436,39.293020062350045,0.6548836677058341,1.5179717599039804
425,150,30,2,400,0,0.6525204948199144,107837216.2623104,55298833.33333336,17390649.06245898,0.9999999999999986,0.31448491793001615,40.74474613024347,0.6790791021707245,1.583187531334652
426,150,30,2,400,0,0.5875785474554037,110241126.9289775,57139500.00000011,17390649.062459014,1.0000000000000002,0.30435423940459716,39.85626891160766,0.6642711485267943,1.4953330875058757
427,150,30,2,400,0,0.6072511569496757,107810878.59564458,55278666.66666692,17390649.062459078,1.0000000000000042,0.3145996477687414,40.75469987105275,0.6792449978508792,1.5381758730155481
428,150,30,2,400,0,0.6464844497083211,102859296.4020175,51511166.66666731,17375408.850829564,0.9991236548115767,0.3373134404675235,42.71660563209743,0.7119434272016238,1.6282786292839637
429,150,30,2,400,0,0.6673677316929302,103271222.59564589,51802666.666667156,17390649.06245902,1.0000000000000007,0.33570953353351546,42.54621848725214,0.7091036414542023,1.645038999973945
430,150,30,4,500,0,0.7392757156658728,113838130.9191875,53102500.00000022,21719261.063536856,0.9991236548115712,0.4090063756609719,48.242183490333055,0.804036391505551,1.8705172077002015
431,150,30,4,500,0,0.6417934924333787,109960035.57789212,50103166.66666739,21738311.32807361,0.9999999999999921,0.4338710060523113,49.9435997009094,0.83239332834849,1.821283625623718
432,150,30,4,500,0,0.5994353454917738,122196748.58585192,59502666.666666426,21719261.063536927,0.9991236548115744,0.3650132385697618,44.942275989787234,0.7490379331631206,1.640483869510704
433,150,30,4,500,0,0.660234259392533,113369566.24455692,52713833.33333351,21738311.32807357,0.9999999999999902,0.4123834286649645,48.441571948447596,0.8073595324741266,1.7975005347986313
434,150,30,4,500,0,0.6038414599122481,123641256.24455234,60578833.33333259,21738311.32807367,0.9999999999999948,0.35884334728698863,44.41721288513655,0.7402868814189425,1.6312030191607816
435,150,30,4,500,0,0.6867690772629026,118572452.57788774,56697666.66666636,21738311.328073576,0.9999999999999906,0.38340751226811853,46.31598554809813,0.7719330924683022,1.7654281795456996
436,150,30,4,500,0,0.6012961648611388,115931502.91122392,54675500.00000035,21738311.328073636,0.9999999999999934,0.39758779212030065,47.371075696356826,0.7895179282726138,1.7088843268299931
437,150,30,4,500,0,0.5518773407347453,112711124.57789126,52209666.66666718,21738311.328073658,0.9999999999999943,0.41636564100020007,48.72456042442184,0.8120760070736973,1.6970458606086027
438,150,30,4,500,0,0.676459458217903,124903069.91121994,61544999.99999945,21738311.328073654,0.9999999999999941,0.35321003051545774,43.96849496096073,0.7328082493493455,1.6918357319796147
439,150,30,4,500,0,0.654698465461177,119336244.9112208,57282499.99999961,21738311.3280736,0.9999999999999916,0.37949306207085487,46.019547574046584,0.7669924595674431,1.725285374685304
440,150,30,2,500,0,0.7392757156658728,113000114.25252149,52460833.33333371,21719261.063536853,0.9991236548115711,0.41400907464686415,48.5999508613546,0.8099991810225766,1.8804821564059406
441,150,30,2,500,0,0.6417934924333787,109462014.24455918,49721833.333334155,21738311.32807361,0.9999999999999921,0.4371985075920353,50.170829012247694,0.8361804835374615,1.8277327820444684
442,150,30,2,500,0,0.5994353454917738,119469602.9191858,57414499.999999836,21719261.063536882,0.9991236548115724,0.3782887783319013,45.9681782295274,0.7661363038254567,1.6682026719827516
443,150,30,2,500,0,0.660234259392533,113379143.57789022,52721166.666666836,21738311.32807357,0.9999999999999902,0.4123260675454229,48.437480004664124,0.8072913334110687,1.79738644683994
444,150,30,2,500,0,0.594671876375403,120023418.57788667,57808666.66666613,21738311.328073654,0.9999999999999941,0.37603896753786376,45.75607048249682,0.7626011747082803,1.6581042251139744
445,150,30,2,500,0,0.6867690772629026,118483862.24455416,56629833.33333298,21738311.328073576,0.9999999999999906,0.3838667721325988,46.35061599076475,0.7725102665127459,1.7663727614817275
446,150,30,2,500,0,0.6012961648611388,115967417.91122366,54703000.00000028,21738311.328073595,0.9999999999999915,0.3973879189088986,47.35640491887237,0.7892734153145395,1.7084799153027972
447,150,30,2,500,0,0.5518773407347453,112282538.91122463,51881500.00000049,21738311.328073617,0.9999999999999925,0.4189992835225159,48.9105434669771,0.8151757244496184,1.7022524920023763
448,150,30,2,500,0,0.6615892527098648,122384231.24455267,59616333.33333262,21738311.328073587,0.999999999999991,0.3646368388093953,44.873428089163575,0.7478904681527262,1.7011891919101072
449,150,30,2,500,0,0.6515942962943329,117990629.57788798,56252166.6666664,21738311.328073584,0.9999999999999909,0.38644398280493525,46.54437407145753,0.7757395678576255,1.7364890503959067
450,150,25,2,400,0,0.5947925876273072,100569853.59564734,49732833.3333341,17390649.06245902,1.0000000000000009,0.3496814457744298,43.68903645485832,0.7281506075809719,1.602688351827823
451,150,25,2,400,0,0.5815258146239276,94464303.59564948,45057833.333334595,17390649.062458996,0.9999999999999994,0.3859628343379104,46.512807830643396,0.7752134638440566,1.6655095459383125
452,150,25,2,400,0,0.5336902257743573,93290238.83184782,44168666.66666785,17384395.72076305,0.9996404193038743,0.3935911367205089,47.098175061162195,0.7849695843527033,1.6335327195034677
453,150,25,2,400,0,0.6022959082266398,94021351.9289828,44718666.666667916,17390649.062459007,1.0,0.38889015166951585,46.73193811676705,0.7788656352794507,1.6922736648417032
454,150,25,2,400,0,0.5895755018599033,104762331.26231176,52943000.00000033,17390649.06245897,0.9999999999999979,0.3284787235792997,41.94064743556036,0.6990107905926727,1.5513692713160157
455,150,25,2,400,0,0.597378335944797,105976258.26231128,53872500.00000021,17390649.06245898,0.9999999999999986,0.32281124994123006,41.46022960279004,0.6910038267131673,1.5466311626109484
456,150,25,2,400,0,0.5453826898980391,98632837.92898189,48249666.666667804,17390649.06245898,0.9999999999999986,0.36043044986408,44.54703009928241,0.7424505016547068,1.57617755144401
457,150,25,2,400,0,0.5363343171059113,104156564.92897889,52479166.66666715,17390649.062459018,1.0000000000000007,0.3313819591099743,42.184570919711064,0.7030761819951844,1.5045160663890753
458,150,25,2,400,0,0.5501713594636137,97272755.73535317,47232166.666667804,17375408.850829612,0.9991236548115795,0.3678723648960107,45.169893325054645,0.7528315554175774,1.5973008067979997
459,150,25,2,400,0,0.5824697556398551,98151576.9289813,47881166.666667596,17390649.062459003,0.9999999999999999,0.3632043718468013,44.76545499803008,0.7460909166338346,1.6191241697511307
460,150,30,2,600,0,0.6631903216181739,123068056.22680199,53318833.333333574,26085973.593688246,0.9999999999999892,0.4892450183710221,53.54598262164525,0.8924330436940875,1.9470193800090791
461,150,30,2,600,0,0.6585776842590472,120609075.89347053,51436000.00000071,26085973.593688212,0.9999999999999878,0.5071540087426677,54.63767922258623,0.9106279870431038,1.974928878296285
462,150,30,2,600,0,0.5692804148668225,115708277.00608023,47985666.66666774,25893360.829384476,0.9926162324893768,0.5396061496707467,56.95184623355613,0.9491974372259355,1.9501627718293555
463,150,30,2,600,0,0.6742343413399648,121322587.22680312,51982333.33333383,26085973.59368816,0.9999999999999859,0.5018238297694969,54.31634908741999,0.9052724847903331,1.9809658899458955
464,150,30,2,600,0,0.621456237332919,125598866.56013514,55256666.66666689,26085973.59368822,0.9999999999999882,0.4720873546544269,52.46703398270626,0.8744505663784377,1.8735766874348982
465,150,30,2,600,0,0.7723375909056376,130780203.89346579,59223999.99999965,26085973.593688253,0.9999999999999893,0.440462879806977,50.388360040852085,0.8398060006808681,1.9645138954320873
466,150,30,2,600,0,0.571736738223972,128736489.10302405,57694999.999999896,26063113.276244134,0.999123654811568,0.45173954894261514,51.18828426901075,0.8531380711501791,1.7862664485282433
