int(self),self.nb_electrical,self.nb_activeCS_Cparking,self.nb_activeCS_Cparking_fast,self.nb_solar,self.nb_wind,self.avg_statisfied_day,self.monthly_profit,self.monthly_energy_consumption,self.monthly_renew_charge,self.self_consumption,self.self_sufficiency,self.payback_period,self.payback_period_norm,self.metric
1061,50,50,4,500,0,1.0,81060281.91122343,27980333.333333403,21738311.3280736,0.9999999999999917,0.776913951277929,67.74957933176911,0.8788336436935882,2.5003648047159315
1062,50,50,4,500,0,1.0,91120545.91918883,35713333.33333376,21719261.06353685,0.9991236548115708,0.6081555272597513,60.269612573112305,0.9955165379733829,2.482040959781184
1063,50,50,4,500,0,1.0,91746191.57789195,36162500.0000006,21738311.3280736,0.9999999999999916,0.6011285538354161,59.85861544277286,0.997643590712881,2.4785464337812138
1064,50,50,4,500,0,1.0,89052566.57789092,34100000.000000365,21738311.328073665,0.9999999999999947,0.6374871357206285,61.66919394958179,0.9725635105345025,2.482553219111005
1065,50,50,4,500,0,1.0,80568861.69458477,29676166.666666828,20417579.971327778,0.9392440683724889,0.6880127140632832,68.1628098559709,0.8728017574111264,2.423211928661753
1066,50,50,4,500,0,1.0,77845228.69424371,28358000.00000006,19928508.554210186,0.9167459354799864,0.7027473218918874,70.54767635882214,0.8387902481460815,2.400988105659591
1067,50,50,4,500,0,1.0,93072941.31951903,37258833.33333374,21687036.75915926,0.9976412809559727,0.5820643004341437,59.005334119039745,0.9834222353173291,2.449073675664644
1068,50,50,4,500,0,1.0,72623027.934219,27692499.99999992,17804029.413154054,0.8190162126421094,0.6429188196498729,75.62064204999,0.7707863633393266,2.285121419059225
1069,50,50,4,500,0,1.0,79876933.56511915,30761500.00000025,19388115.128575668,0.8918869012395195,0.6302720975432119,68.75326524049457,0.8642547068671067,2.3684723849016764
1070,50,50,2,500,0,1.0,88372575.91122413,33579333.333333656,21738311.32807363,0.9999999999999929,0.6473717364273686,62.14371306226111,0.9649021796325499,2.4827995687744444
1071,50,50,2,500,0,1.0,81203941.91122344,28090333.333333403,21738311.328073595,0.9999999999999915,0.7738716045166264,67.62972179360374,0.8805909789747045,2.499688262588006
1072,50,50,2,500,0,1.0,91137306.25252195,35726166.66666705,21719261.06353684,0.9991236548115705,0.6079370693806111,60.25852887053079,0.9957004551139151,2.482050110618404
1073,50,50,2,500,0,1.0,91473237.57789192,35953500.00000061,21738311.328073576,0.9999999999999906,0.6046229526492053,60.03723215026236,0.9993796566548386,2.483078018774203
1074,50,50,2,500,0,1.0,88896934.9112244,33980833.33333373,21738311.328073673,0.999999999999995,0.6397227258917553,61.777158070571325,0.9708150513547372,2.4825932320681416
1075,50,50,2,500,0,1.0,80737854.69458471,29489166.666666806,20619246.63799444,0.9485210845870012,0.6992142867604829,68.02013777520334,0.8748796342709729,2.4342510636793593
1076,50,50,2,500,0,1.0,77838045.69424374,28352500.00000007,19928508.55421018,0.9167459354799862,0.7028836453296933,70.55418659369204,0.8386992410581167,2.4010061573218713
1077,50,50,2,500,0,1.0,93096884.65285237,37277166.66666709,21687036.759159263,0.9976412809559729,0.5817780346099002,58.990158698417176,0.9831693116402863,2.4485917393282066
1078,50,50,2,500,0,1.0,74474485.79853767,27699833.333333246,18702946.21695359,0.8603679437049836,0.6752006769097402,73.74069040041405,0.795319381971932,2.335479923499724
1079,50,50,2,500,0,1.0,79909764.64570764,30290333.333333522,19704452.242902335,0.9064389568041178,0.6505194916827881,68.72501782915704,0.8646616852970702,2.3850772786433008
1080,50,50,4,600,0,1.0,83817646.49346232,29474500.00000014,22131665.60604913,0.8484124821549257,0.7508750142003775,78.62067566540414,0.7331942580350069,2.333894269395309
1081,50,50,4,600,0,1.0,92293539.56013475,29760500.00000008,26085973.593688264,0.9999999999999898,0.8765300849679338,71.40044721880399,0.8269529701050867,2.5281770380794337
1082,50,50,4,600,0,1.0,96138261.18725227,33520666.666666962,25565692.461648297,0.9800551384378418,0.7626844870323205,68.54503002883304,0.8672593888863657,2.477406978512222
1083,50,50,4,600,0,1.0,98736334.0412668,35742666.66666717,25417396.148331534,0.9743702322263043,0.7111219872141001,66.74138820310866,0.8937256142943191,2.462623204065599
1084,50,50,4,600,0,1.0,98296133.22680257,34356666.66666711,26085973.593688272,0.9999999999999902,0.7592696301645854,67.04027700453987,0.8892846085742249,2.4967003127058933
1085,50,50,4,600,0,1.0,82076850.29041633,28119666.666666683,22145631.50662882,0.8489478618496695,0.7875495740808498,80.28816866976504,0.7130981968945547,2.3431378561592346
1086,50,50,4,600,0,1.0,89804141.47533941,29261833.333333466,25188882.613635093,0.9656102166617815,0.8608101319797112,73.37968930764275,0.8001189924647579,2.488767098048527
1087,50,50,4,600,0,1.0,98521972.79564776,35348500.0000006,25564014.216192525,0.9799908032712916,0.7231994063734554,66.88660217623156,0.8915652055727672,2.4701247306715315
1088,50,50,4,600,0,1.0,85782777.87130989,29813666.666666772,22874554.679343976,0.8768909696695565,0.7672506349216992,76.81961535316476,0.7555366990897056,2.369337207027065
1089,50,50,4,600,0,1.0,79123936.74964051,29194000.000000082,20019719.9038426,0.7674515130493862,0.6857477530945585,83.28453146676804,0.6783611084823922,2.226959310958039
1090,50,50,2,600,0,1.0,85211291.09204076,29436000.000000123,22836363.311553497,0.8754269120734957,0.7757970957858881,77.3348216597498,0.7490768521931735,2.369714528821884
1091,50,50,2,600,0,1.0,91271159.22680147,28977666.666666776,26085973.59368822,0.9999999999999882,0.9002095956778711,72.20024436881401,0.8160028705878911,2.536170547130188
1092,50,50,2,600,0,1.0,97109649.35362563,33507833.333333604,26047951.368288975,0.9985424264399029,0.777369014259017,67.85937385071989,0.8772269289267766,2.4991221403339905
1093,50,50,2,600,0,1.0,100113432.22680275,35748166.66666717,26085973.59368827,0.99999999999999,0.7297150043224939,65.82333512521163,0.907505560653352,2.491277564111347
1094,50,50,2,600,0,1.0,97596987.89346926,33821333.333333775,26085973.593688257,0.9999999999999896,0.7712875579620728,67.52052642437093,0.8821950457890705,2.4992250921587287
1095,50,50,2,600,0,1.0,82055174.79041633,28042666.66666668,22184131.5066288,0.8504237507928868,0.79108494817286,80.30937740162682,0.7128461762983384,2.3457141348366264
1096,50,50,2,600,0,1.0,90323616.02544904,29256333.333333474,25445914.11686083,0.9754634622116399,0.8697574582208082,72.95766367616746,0.8057666767941336,2.50157264337078
1097,50,50,2,600,0,1.0,98469297.46231441,35308166.66666727,25564014.21619253,0.9799908032712918,0.7240255337393736,66.92238260887369,0.8910336875916455,2.4702541145831445
1098,50,50,2,600,0,1.0,86905462.74015993,29800833.333333515,23430652.874650422,0.8982088703915365,0.7862415326635255,75.82722411481717,0.768137082763923,2.3971303088947433
1099,50,50,2,600,0,1.0,78866164.07349269,28471666.66666671,20354319.541317236,0.7802783157858421,0.7148973672534287,83.5567454993651,0.6752904225661878,2.2472083163689307
1100,50,50,4,700,0,1.0,93280580.5232644,30600166.66666686,26032501.800844207,0.8553858606048313,0.8507307193591769,82.41586787812331,0.6882536731936502,2.3688382486809916
1101,50,50,4,700,0,1.0,100321737.74839267,31351833.33333367,28989788.554607823,0.9525575152646738,0.9246600747837451,76.63144770559133,0.7579098778288533,2.4976379376558495
1102,50,50,4,700,0,1.0,89685320.30005011,29590000.00000003,24921724.564852428,0.818887519061712,0.84223469296561,85.71971393177601,0.6513801243155158,2.3251678786880037
1103,50,50,4,700,0,1.0,108323307.08749305,37024166.66666739,29279443.02301475,0.9620750921242386,0.7908197714919764,70.97087604416049,0.832894801030689,2.46555061822427
1104,50,50,4,700,0,1.0,109949402.1974356,37104833.333333984,30021631.623930447,0.9864622078913747,0.8091029908214092,69.92125328880874,0.8475934151125901,2.4948758077697173
1105,50,50,4,700,0,1.0,99143697.08018811,33683833.33333368,26928474.41687966,0.88482607012096,0.7994480364035977,77.54199436180046,0.7464948411849169,2.3860532703077952
1106,50,50,4,700,0,1.0,92278062.52326417,29027166.666666802,26545835.13417765,0.87225316281304,0.914516922682,83.31124201986613,0.6780591856849562,2.409672723830556
1107,50,50,4,700,0,1.0,103378094.22054191,34651833.33333388,28378054.28040013,0.9324569174578333,0.8189481349346504,74.3658514694536,0.7870756915864544,2.442234199534175
1108,50,50,4,700,0,1.0,79282369.75760649,27483499.999999985,21187287.501678593,0.696179963499229,0.7709093638611751,96.96733363929776,0.5400345136380892,2.1567620047270295
1109,50,50,4,700,0,1.0,88546534.35659735,30844000.000000093,23566668.467510995,0.7743625696404219,0.7640600592501272,86.82214449003112,0.6395210504243609,2.2507690978244628
1110,50,50,2,700,0,1.0,92119435.13338394,30196833.333333522,25722891.23151905,0.8452125585795162,0.8518406863253506,83.45470191896511,0.676439883957563,2.3579124330178436
1111,50,50,2,700,0,1.0,102515255.25760767,31383000.000000343,30040454.168345507,0.987080686225744,0.9572206025027938,74.99176567118275,0.7789076721014146,2.54468415410365
1112,50,50,2,700,0,1.0,89918109.68993026,28937333.333333295,25451335.134177502,0.8362896648905409,0.8795328457187095,85.49779378715009,0.6537938248268309,2.3574201014017984
1113,50,50,2,700,0,1.0,107302043.55305782,36316500.000000656,29232078.031424504,0.9605187551880533,0.8049255305831778,71.6463521610248,0.8235707087570368,2.467511133223579
1114,50,50,2,700,0,1.0,109612414.51108283,36564000.000000626,30201885.722017586,0.9923850657096278,0.8260005940820773,70.13621617853052,0.8445621629140513,2.5053626381797134
1115,50,50,2,700,0,1.0,98604448.11242436,32517833.333333742,27408487.609771855,0.9005985264620731,0.8428755793417411,77.96605677702,0.7412374352171787,2.4155378986905713
1116,50,50,2,700,0,1.0,92268485.18993086,29019833.33333347,26545835.13417765,0.87225316281304,0.9147480217843266,83.31988960450562,0.6779614664904371,2.4097598839178986
1117,50,50,2,700,0,1.0,103325418.88720855,34611500.000000544,28378054.28040013,0.9324569174578333,0.8199024682663185,74.40376320556811,0.7865785252412967,2.4425004998543516
1118,50,50,2,700,0,1.0,80725610.09093983,27512833.333333317,21872954.16834523,0.7187098600201876,0.7950091473074473,95.23371816378298,0.5558656580922929,2.1918729759382507
1119,50,50,2,700,0,1.0,87007786.46671712,30160166.666666806,23251557.89818587,0.76400854652002,0.7709359883572404,88.35760926915196,0.6233626535341509,2.2401114442199432
1120,50,50,4,800,0,1.0,95619383.12342876,31934833.333333693,26323242.617582638,0.7568217414727296,0.8242799435595094,91.88304413822655,0.587790863323609,2.2472148181712166
1121,50,50,4,800,0,1.0,91074746.43582903,27470666.666666586,26950653.53952931,0.7748604851588712,0.9810702399964588,96.46801494188563,0.5445474212509257,2.329403613248093
1122,50,50,4,800,0,1.0,115591758.39736632,37559500.0000007,32485546.47667029,0.9339946531034446,0.864908917229188,76.00714896815843,0.7658370838461769,2.4577642176295273
1123,50,50,4,800,0,1.0,111943228.06330484,38028833.33333392,30405761.37789302,0.8741985784627666,0.7995449429483564,78.48442600772202,0.7348611076606795,2.3744970620193646
1124,50,50,4,800,0,1.0,105935317.12348986,33443666.666667026,30396155.09524427,0.8739223874300384,0.9088762723956886,82.93551422287531,0.6823186030126579,2.4094196209292087
1125,50,50,4,800,0,1.0,96321012.62685314,30548833.333333526,27549082.297146015,0.7920659602238739,0.9018047267646612,91.21374205269333,0.5943843980173301,2.315828179429059
1126,50,50,4,800,0,1.0,94265817.12977125,29212333.33333347,27397922.464504793,0.7877199512825652,0.9378888756291749,93.20239581549491,0.5750068854323178,2.3253179859356576
1127,50,50,4,800,0,1.0,117737267.32407618,37742833.333333954,33415793.227952387,0.9607402549478925,0.8853546561497813,74.62208185804721,0.7837216465808224,2.4920053715006474
1128,50,50,4,800,0,1.0,83820278.1286283,28240666.666666586,22919375.69316483,0.6589568799545447,0.8115734647375497,104.81711819802784,0.4738085366690578,2.1230673084590976
1129,50,50,4,800,0,1.0,86162202.79009418,28984999.99999999,23587909.28424946,0.6781779449269782,0.8137971117560624,101.96814514368565,0.4968490180150392,2.147886707419889
1130,50,50,2,800,0,1.0,97180640.62342869,31896333.33333368,27109742.617582705,0.7794344684956064,0.8499328852088247,90.40689527911884,0.6024313343564238,2.2823776425234836
1131,50,50,2,800,0,1.0,89194004.16666648,26592499.999999944,26592499.999999754,0.764563182906286,0.9999999999999929,98.50213679815289,0.5263955882610427,2.326395588261037
1132,50,50,2,800,0,1.0,116833137.73069964,37572333.333334036,33083213.143337026,0.9511782172280554,0.8805205907716601,75.19955528585791,0.77621485553618,2.480631328153508
1133,50,50,2,800,0,1.0,112381911.28675267,36842666.66666733,31375901.39259018,0.9020911548471464,0.8516186321816087,78.17806174858721,0.7386229566015736,2.4199178623468605
1134,50,50,2,800,0,1.0,108468487.85992165,33463833.333333693,31619597.296203382,0.909097676074099,0.944888679705046,80.99864000451593,0.704704062776735,2.4606150065407717
1135,50,50,2,800,0,1.0,97471754.33676739,30583666.666666888,28088491.460923854,0.8075745580295262,0.9184147789426922,90.1368818052134,0.6051485200332333,2.339880343187387
1136,50,50,2,800,0,1.0,95164694.96310458,29236166.666666802,27821422.46450483,0.7998960350641142,0.9516097914513885,92.32205287271988,0.5835058035452599,2.344793636706371
1137,50,50,2,800,0,1.0,117684591.99074285,37702500.000000626,33415793.227952387,0.9607402549478925,0.8863017897474129,74.65548251797566,0.7832854876554519,2.492326919453382
1138,50,50,2,800,0,1.0,84241700.50343318,27969333.333333284,23297991.460923757,0.6698424934356493,0.8329834387992967,104.2927664980118,0.47796738790093446,2.144354138940372
1139,50,50,2,800,0,1.0,87174519.95676075,29038166.666666627,24048075.950916078,0.6914082350965376,0.8281540713973946,100.78403648632451,0.5067518000862662,2.1692750572041817
1140,50,50,4,900,0,1.0,86017725.90330032,27729166.66666667,24317846.54463949,0.6214794950321032,0.8769771856819648,114.90422347495215,0.4004884342174242,2.102070182762996
1141,50,50,4,900,0,1.0,89108715.11914751,26766666.666666612,26439864.219528448,0.6757108789919587,0.9877906931330699,110.91844368740301,0.42799630007452993,2.218228854580986
1142,50,50,4,900,0,1.0,96510282.0655315,30039166.666666806,27966307.33635777,0.7147214507422535,0.9309947791391563,102.41188595106162,0.4931880360210548,2.23798385933238
1143,50,50,4,900,0,1.0,110398893.77358404,36569500.00000065,30582215.767162174,0.7815749629412977,0.8362765629051977,89.52807099924918,0.611320127563148,2.2803413778873063
1144,50,50,4,900,0,1.0,115737367.05317418,35803166.6666672,33676068.67732535,0.8606430720677475,0.9405891101995126,85.3985212525096,0.6548764497062026,2.407347737865813
1145,50,50,4,900,0,1.0,106637445.9033018,33421666.66666712,30752846.54463986,0.7859356915621114,0.9201470067712395,92.68601583877553,0.5799769424396717,2.3160945478566637
1146,50,50,4,900,0,1.0,86942736.89886418,26570499.999999944,25507807.336357743,0.6518907500166892,0.9600047923959955,113.6817214702741,0.4087320967058652,2.1767359306226615
1147,50,50,4,900,0,1.0,116761402.6238756,37092000.00000055,33354360.154810917,0.8524213222613746,0.8992332620190452,84.64954837720441,0.663102429815425,2.382489039430661
1148,50,50,4,900,0,1.0,84162810.51385587,27446833.333333306,23592522.94478054,0.602942749035794,0.8595717640084976,117.43666756913747,0.3839366197240954,2.0715940309308936
1149,50,50,4,900,0,1.0,93041737.53475927,31326166.666667007,25453195.315482702,0.6504950568950223,0.8125218634735315,106.22974443386262,0.46278359083677556,2.1128010816156007
1150,50,50,2,900,0,1.0,88137250.08020905,27694333.333333332,25374467.584289078,0.6484830501765235,0.9162331975598768,112.1410072472794,0.41936367023481264,2.1523502282827143
1151,50,50,2,900,0,1.0,89790634.99999979,26770333.33333327,26770333.33333309,0.6841565190116868,0.9999999999999933,110.07606750971327,0.4340475775660846,2.2340475775660793
1152,50,50,2,900,0,1.0,98965298.73219822,30026333.333333485,29172640.669691224,0.7455511308894757,0.971568534387296,99.87137033502754,0.5145189775749115,2.2917738050847483
1153,50,50,2,900,0,1.0,112894902.36960721,36575000.00000066,31796869.547554214,0.8126172847476784,0.869360753179867,87.54868282397176,0.6318238047020394,2.327312407245933
1154,50,50,2,900,0,1.0,117646338.53661747,35746333.333333924,34643953.40976876,0.8853788361356727,0.9691610349714614,84.01281436331028,0.6701768992455738,2.4455057272227427
1155,50,50,2,900,0,1.0,107839532.10507646,33447333.33333382,31323156.71306738,0.8005108339307164,0.9364918990970957,91.65284573350563,0.5900503369296323,2.339243856207309
1156,50,50,2,900,0,1.0,87691297.0699667,26528333.33333326,25900013.211306147,0.6619141667145501,0.976315130161697,112.71129895722676,0.41539655977654694,2.1964486639059047
1157,50,50,2,900,0,1.0,114664586.5693058,36426500.00000065,32755202.978349224,0.8371089507983531,0.8992135664515845,86.19749388819375,0.6462137819485017,2.3655846351097694
1158,50,50,2,900,0,1.0,85590977.69657707,27450499.999999974,24287192.79156164,0.6206960918245582,0.8847632207632525,115.47712464552522,0.396682627843975,2.1044932044545774
1159,50,50,2,900,0,1.0,96066752.20142582,31329833.333333645,26927195.315482732,0.6881653651600143,0.8594745790375243,102.88471061534757,0.48931678511991333,2.176896448349933
1160,50,45,2,900,0,1.0,88139083.41354237,27694333.333333332,25374467.584289078,0.6484830501765235,0.9162331975598768,112.13867466292912,0.4193799739039624,2.152366531951864
1161,50,45,2,900,0,1.0,89792468.33333312,26770333.33333327,26770333.33333309,0.6841565190116868,0.9999999999999933,110.07382003698517,0.43406383637214746,2.234063836372142
1162,50,45,2,900,0,1.0,98967132.06553155,30026333.333333485,29172640.669691224,0.7455511308894757,0.971568534387296,99.86952025097985,0.5145348428753889,2.2917896703852256
1163,50,45,2,900,0,1.0,112896735.70294055,36575000.00000066,31796869.547554214,0.8126172847476784,0.869360753179867,87.54726111839709,0.6318387760031678,2.3273273785470616
1164,50,45,2,900,0,1.0,117648171.8699508,35746333.333333924,34643953.40976876,0.8853788361356727,0.9691610349714614,84.01150517600587,0.6701915225232483,2.4455203505004173
1165,50,45,2,900,0,1.0,107841365.43840982,33447333.33333382,31323156.71306738,0.8005108339307164,0.9364918990970957,91.65128760952882,0.5900656599882165,2.339259179265893
1166,50,45,2,900,0,1.0,87693130.40330003,26528333.33333326,25900013.211306147,0.6619141667145501,0.976315130161697,112.70894258814208,0.41541287389041776,2.1964649780197756
1167,50,45,2,900,0,1.0,114666419.90263914,36426500.00000065,32755202.978349224,0.8371089507983531,0.8992135664515845,86.19611572762216,0.6462286252248894,2.365599478386157
1168,50,45,2,900,0,1.0,85592811.0299104,27450499.999999974,24287192.79156164,0.6206960918245582,0.8847632207632525,115.47465121277658,0.39669898097775125,2.1045095575883535
1169,50,45,2,900,0,1.0,96068585.53475915,31329833.333333645,26927195.315482732,0.6881653651600143,0.8594745790375243,102.88274720588952,0.4893327975353012,2.1769124607653207
1170,50,45,2,800,0,1.0,97182473.95676205,31896333.33333368,27109742.617582705,0.7794344684956064,0.8499328852088247,90.40518976609852,0.6024484588412162,2.282394767008276
1171,50,45,2,800,0,1.0,89195837.49999982,26592499.999999944,26592499.999999754,0.764563182906286,0.9999999999999929,98.50011218292578,0.5264133510361222,2.3264133510361167
1172,50,45,2,800,0,1.0,116834971.064033,37572333.333334036,33083213.143337026,0.9511782172280554,0.8805205907716601,75.19837528084653,0.7762301213099508,2.480646593927279
1173,50,45,2,800,0,1.0,112383744.620086,36842666.66666733,31375901.39259018,0.9020911548471464,0.8516186321816087,78.1767864178263,0.7386386565780496,2.4199335623233367
1174,50,45,2,800,0,1.0,108470321.19325498,33463833.333333693,31619597.296203382,0.909097676074099,0.944888679705046,80.9972709894246,0.7047201421351227,2.4606310858991596
1175,50,45,2,800,0,1.0,97473587.67010073,30583666.666666888,28088491.460923854,0.8075745580295262,0.9184147789426922,90.13518646441467,0.6051656191577276,2.3398974423118815
1176,50,45,2,800,0,1.0,95166528.2964379,29236166.666666802,27821422.46450483,0.7998960350641142,0.9516097914513885,92.32027433671607,0.5835231002362825,2.3448109333973934
1177,50,45,2,800,0,1.0,117686425.32407618,37702500.000000626,33415793.227952387,0.9607402549478925,0.8863017897474129,74.65431952586133,0.7833006703833533,2.4923421021812837
1178,50,45,2,800,0,1.0,84243533.83676653,27969333.333333284,23297991.460923757,0.6698424934356493,0.8329834387992967,104.29049684719661,0.47798546856076524,2.1443722196002026
1179,50,45,2,800,0,1.0,87176353.29009408,29038166.666666627,24048075.950916078,0.6914082350965376,0.8281540713973946,100.78191698113092,0.5067697014536504,2.169292958571566
1180,50,45,2,700,0,1.0,92121268.46671729,30196833.333333522,25722891.23151905,0.8452125585795162,0.8518406863253506,83.45304106160395,0.676458608719399,2.3579311577796798
1181,50,45,2,700,0,1.0,102517088.59094103,31383000.000000343,30040454.168345507,0.987080686225744,0.9572206025027938,74.990424578633,0.7789250820839172,2.5447015640861523
1182,50,45,2,700,0,1.0,89919943.02326359,28937333.333333295,25451335.134177502,0.8362896648905409,0.8795328457187095,85.49605061483474,0.6538128196910137,2.3574390962659812
1183,50,45,2,700,0,1.0,107303876.88639115,36316500.000000656,29232078.031424504,0.9605187551880533,0.8049255305831778,71.64512805198568,0.823587511267586,2.4675279357341284
1184,50,45,2,700,0,1.0,109614247.84441617,36564000.000000626,30201885.722017586,0.9923850657096278,0.8260005940820773,70.13504312789591,0.8445786749784826,2.5053791502441447
1185,50,45,2,700,0,1.0,98606281.44575772,32517833.333333742,27408487.609771855,0.9005985264620731,0.8428755793417411,77.96460719623606,0.7412553434925473,2.41555580696594
1186,50,45,2,700,0,1.0,92270318.52326418,29019833.33333347,26545835.13417765,0.87225316281304,0.9147480217843266,83.31823410863883,0.6779801727885978,2.4097785902160593
1187,50,45,2,700,0,1.0,103327252.22054188,34611500.000000544,28378054.28040013,0.9324569174578333,0.8199024682663185,74.40244306111175,0.7865958320530183,2.442517806666073
1188,50,45,2,700,0,1.0,80727443.42427316,27512833.333333317,21872954.16834523,0.7187098600201876,0.7950091473074473,95.23155539059755,0.5558856953090908,2.1918930131550485
1189,50,45,2,700,0,1.0,87009619.80005045,30160166.666666806,23251557.89818587,0.76400854652002,0.7709359883572404,88.35574753305085,0.6233819961135086,2.240130786799301
1190,50,45,2,600,0,1.0,85213124.42537409,29436000.000000123,22836363.311553497,0.8754269120734957,0.7757970957858881,77.33315782560065,0.7490976248086408,2.3697353014373514
1191,50,45,2,600,0,1.0,91272992.56013481,28977666.666666776,26085973.59368822,0.9999999999999882,0.9002095956778711,72.19879413571697,0.8160225940657574,2.536190270608054
1192,50,45,2,600,0,1.0,97111482.68695895,33507833.333333604,26047951.368288975,0.9985424264399029,0.777369014259017,67.8580927576028,0.8772456592830832,2.499140870690297
1193,50,45,2,600,0,1.0,100115265.56013608,35748166.66666717,26085973.59368827,0.99999999999999,0.7297150043224939,65.82212975344619,0.907523792196146,2.4912957956541413
1194,50,45,2,600,0,1.0,97598821.22680262,33821333.333333775,26085973.593688257,0.9999999999999896,0.7712875579620728,67.51925809315316,0.8822136945781224,2.499243740947781
1195,50,45,2,600,0,1.0,82057008.12374966,28042666.66666668,22184131.5066288,0.8504237507928868,0.79108494817286,80.30758311419257,0.7128674941327009,2.345735452670989
1196,50,45,2,600,0,1.0,90325449.35878238,29256333.333333474,25445914.11686083,0.9754634622116399,0.8697574582208082,72.9561828563355,0.8057865636274548,2.5015925302041015
1197,50,45,2,600,0,1.0,98471130.79564774,35308166.66666727,25564014.21619253,0.9799908032712918,0.7240255337393736,66.92113664943571,0.8910521909809757,2.4702726179724745
1198,50,45,2,600,0,1.0,86907296.07349324,29800833.333333515,23430652.874650422,0.8982088703915365,0.7862415326635255,75.8256245186518,0.7681575615224375,2.397150787653258
1199,50,45,2,600,0,1.0,78867997.40682602,28471666.66666671,20354319.541317236,0.7802783157858421,0.7148973672534287,83.55480317330402,0.6753122834898037,2.2472301772925465
1200,50,45,2,500,0,1.0,88374409.24455746,33579333.333333656,21738311.32807363,0.9999999999999929,0.6473717364273686,62.142423886564345,0.9649229119959418,2.4828203011378367
1201,50,45,2,500,0,1.0,81205775.24455677,28090333.333333403,21738311.328073595,0.9999999999999915,0.7738716045166264,67.62819495856135,0.8806133878792376,2.499710671492539
1202,50,45,2,500,0,1.0,91139139.58585528,35726166.66666705,21719261.06353684,0.9991236548115705,0.6079370693806111,60.257316724244376,0.9957205708939258,2.482070226398415
1203,50,45,2,500,0,1.0,91475070.91122524,35953500.00000061,21738311.328073576,0.9999999999999906,0.6046229526492053,60.0360288906437,0.9993996987422127,2.483098060861577
1204,50,45,2,500,0,1.0,88898768.24455774,33980833.33333373,21738311.328073673,0.999999999999995,0.6397227258917553,61.775884058283346,0.9708356654120041,2.4826138461254086
1205,50,45,2,500,0,1.0,80739688.02791804,29489166.666666806,20619246.63799444,0.9485210845870012,0.6992142867604829,68.01859326111162,0.8749021556262377,2.434273585034624
1206,50,45,2,500,0,1.0,77839879.02757707,28352500.00000007,19928508.55421018,0.9167459354799862,0.7028836453296933,70.55252485752666,0.8387224696607927,2.4010293859245473
1207,50,45,2,500,0,1.0,93098717.9861857,37277166.66666709,21687036.759159263,0.9976412809559729,0.5817780346099002,58.988997043062305,0.9831499507177051,2.4485723784056255
1208,50,45,2,500,0,1.0,74476319.13187101,27699833.333333246,18702946.21695359,0.8603679437049836,0.6752006769097402,73.73887517555721,0.795343443727764,2.3355039852555564
1209,50,45,2,500,0,1.0,79911597.97904097,30290333.333333522,19704452.242902335,0.9064389568041178,0.6505194916827881,68.72344113854884,0.864684407328257,2.3851000006744876
1210,50,45,2,400,0,1.0,76605826.7004477,31645166.666666802,17227544.672416076,0.9906211441874804,0.544397343641188,57.355950444619666,0.9559325074103278,2.3914503823232782
1211,50,45,2,400,0,1.0,72546425.92897835,28280999.999999996,17390649.06245907,1.0000000000000036,0.6149234136861876,60.5653544435318,0.9906216792895287,2.4825604102384786
1212,50,45,2,400,0,1.0,85245869.06868589,38028833.33333397,17375408.85082961,0.9991236548115794,0.4569009177465165,51.54267353952067,0.8590445589920112,2.2245652931892246
1213,50,45,2,400,0,1.0,83945846.92898136,37009500.0000007,17390649.062458977,0.9999999999999982,0.4698968930263486,52.340885948975874,0.8723480991495979,2.248265613570677
1214,50,45,2,400,0,1.0,82188406.26231368,35663833.33333377,17390649.062459048,1.0000000000000024,0.48762702819734755,53.460094918700406,0.8910015819783401,2.281103204536218
1215,50,45,2,400,0,1.0,77979168.26231298,32440833.333333638,17390649.06245897,0.9999999999999979,0.536072821674088,56.34581770890093,0.9390969618150156,2.367955219154286
1216,50,45,2,400,0,1.0,76566511.5956461,31359166.666666925,17390649.062458966,0.9999999999999977,0.5545634948566498,57.385401377615466,0.9564233562935911,2.400074152178911
1217,50,45,2,400,0,1.0,80505089.06868476,34398833.33333374,17375408.850829564,0.9991236548115768,0.5051162253805903,54.57791613957882,0.909631935659647,2.3137249159641193
1218,50,45,2,400,0,1.0,75414837.26231234,30477333.333333485,17390649.062458977,0.9999999999999982,0.570609274514138,58.261744764060495,0.9710290794010082,2.427516499012319
1219,50,45,2,400,0,1.0,73743592.59564528,29197666.666666746,17390649.062459003,0.9999999999999999,0.5956177683990374,59.58212565113709,0.9930354275189515,2.4695296422381814
1220,50,40,2,400,0,1.0,76607660.03378102,31645166.666666802,17227544.672416076,0.9906211441874804,0.544397343641188,57.35457783284993,0.9559096305474988,2.3914275054604492
1221,50,40,2,400,0,1.0,72548259.26231168,28280999.999999996,17390649.06245907,1.0000000000000036,0.6149234136861876,60.5638239246155,0.9906469490321435,2.4825856799810935
1222,50,40,2,400,0,1.0,85247702.40201923,38028833.33333397,17375408.85082961,0.9991236548115794,0.4569009177465165,51.5415650650536,0.8590260844175599,2.2245468186147734
1223,50,40,2,400,0,1.0,83947680.2623147,37009500.0000007,17390649.062458977,0.9999999999999982,0.4698968930263486,52.33974287640249,0.8723290479400415,2.2482465623611203
1224,50,40,2,400,0,1.0,82190239.595647,35663833.33333377,17390649.062459048,1.0000000000000024,0.48762702819734755,53.458902439222314,0.8909817073203719,2.28108332987825
