int(self),self.nb_electrical,self.nb_activeCS_Cparking,self.nb_activeCS_Cparking_fast,self.nb_solar,self.nb_wind,self.avg_statisfied_day,self.monthly_profit,self.monthly_energy_consumption,self.monthly_renew_charge,self.self_consumption,self.self_sufficiency,self.payback_period,self.payback_period_norm,self.metric
262,150,25,10,900,0,0.590748063841084,145379083.1919223,53087833.333333746,37121053.94107124,0.9486849016835274,0.6992384433546472,67.98639655026503,0.8753717644758678,2.0255105830006697
263,150,25,10,900,0,0.5442364762268317,143916805.5515158,54706666.666666664,35375581.04027146,0.9040766912077363,0.64664113527184,68.67717749934383,0.8653513885608182,1.926900773005122
264,150,25,10,900,0,0.7360451724270219,128791874.5889026,46464000.00000128,33247709.73917307,0.8496957089413834,0.7155584912872796,76.74241897284755,0.7565094030051452,2.065001368461991
265,150,25,10,900,0,0.9433297636286376,135731469.9572017,50380000.000000544,34138534.223458655,0.8724620813518581,0.6776207666426813,72.81877963243544,0.8076339726800441,2.293060349622827
266,150,25,10,900,0,0.862753992167172,135111262.4929388,51250833.333333634,33280791.032831248,0.8505411516346725,0.6493707295718324,73.15304303752286,0.8031471078778372,2.185397683702475
267,150,25,10,900,0,0.9746002171505288,106963298.77469973,41706500.000001125,25626782.060205806,0.654931329747421,0.6144553501301984,92.40365726583067,0.5827127323686966,2.048877229623384
268,150,25,10,900,0,0.8473850679908678,131123354.99943678,46959000.000001006,34070067.18696956,0.8707123022673706,0.725527953895288,75.37787604689076,0.7739113598448533,2.2017187909519516
269,150,25,10,900,0,0.9251631388061208,113343631.27051976,40030833.333333775,29808701.61242143,0.7618066341377577,0.7446435442451719,87.20207645730103,0.6354842699158629,2.1563622441181214
270,150,35,10,900,0,0.7826577241117009,174037739.49042964,73016166.66666476,38407495.92830864,0.9815618801260381,0.5260135896156738,56.79113064177389,0.9465188440295649,2.149987439833805
271,150,35,10,900,0,0.6845822824328952,149535228.7076572,58981999.99999991,35394372.8848172,0.9045569453304675,0.6000877027706293,66.09679929886572,0.903378801167197,2.068031245816596
272,150,35,10,900,0,0.6881566554559644,156785285.80477107,59805166.66666607,38408038.785475925,0.981575753665275,0.6422194088940416,63.04035451583959,0.9505898662190615,2.152522048790259
273,150,35,10,900,0,0.7268033733628325,171406118.72593153,70869333.33333077,38491509.38308551,0.9837089715370635,0.5431335046153518,57.663052366313856,0.9610508727718976,2.1223610498270116
274,150,35,10,900,0,0.890555981178329,159040955.87360847,61455166.66666612,38457218.90691923,0.9828326263486395,0.6257768222403798,62.14625626278781,0.9648612815037996,2.3560387204744324
275,150,35,10,900,0,0.6734756928975683,167574275.1570988,68003833.33333196,38447829.26164214,0.9825926597054327,0.565377382083504,58.981606757565025,0.9830267792927504,2.1088043778571217
276,150,35,10,900,0,0.826270940942595,142414846.01047564,52176666.666667044,36256931.51641849,0.9266009409539745,0.6948878460950276,69.40147236667289,0.8549680269615452,2.237149244780162
277,150,35,10,900,0,0.9164609774184899,130238762.02603905,50966666.666667186,31085714.34490177,0.794442633656654,0.6099224528103621,75.88984912206014,0.7673357578552946,2.171734697522074
278,150,35,10,900,0,0.6666564702488507,165294251.99043202,66289666.66666516,38427662.59497553,0.982077269915739,0.5796931034245117,59.79518271798174,0.996586378633029,2.126997331621489
279,150,35,10,900,0,0.7020865086157565,160975254.15710187,63163833.33333266,38312162.594975434,0.9791254920293005,0.6065522083308619,61.399499269335045,0.9769449369691253,2.1642732122495714
280,150,30,8,900,0,0.6608968026543889,166473479.49043202,67222833.33333188,38407495.92830877,0.9815618801260413,0.5713459850444109,59.37161901255308,0.9895269835425514,2.107500574232469
281,150,30,8,900,0,0.6086440023541203,138607111.4026401,52662500.00000084,34088036.31168223,0.8711715305354698,0.6472924056336422,71.30802958073723,0.8282277022556721,1.9547056291167062
282,150,30,8,900,0,0.5988389924229787,152393288.9220296,57146833.333333194,37958040.30683133,0.9700753592220465,0.6642194867635959,64.85718675615,0.9222369317204949,2.05245151355435
283,150,30,8,900,0,0.6005272035195743,155206108.39591375,59431166.666666,37874819.29197165,0.9679485198164228,0.6372888404564173,63.68177194925544,0.9404819091111253,2.0508401849958333
284,150,30,8,900,0,0.8493599235456807,136317891.1726916,51601000.00000071,33647381.73386492,0.8599099336665705,0.6520684043693816,72.50552304597277,0.8118616102276581,2.1828762572688443
285,150,30,8,900,0,0.6027035787550258,159121236.61827624,63174833.33333285,37399416.43969985,0.9557988780286787,0.5919986562112044,62.11490188271182,0.9653656237258178,2.041668127449807
286,150,30,8,900,0,0.8525058309965892,129470472.62319481,45954333.33333452,33904642.89402543,0.8664846332648444,0.7377898978121299,76.3401862968816,0.7615979872641698,2.2043357365104628
287,150,30,8,900,0,0.8199949620652915,125380098.13814484,47732666.666667804,30774883.099792186,0.7864988691914783,0.6447342092722969,78.83069280349379,0.7306323550179356,2.0664146845010647
288,150,30,8,900,0,0.6242346527163442,163088509.99043375,64599333.333332345,38427662.59497546,0.9820772699157371,0.5948615970491343,60.60390152917426,0.9899854573704043,2.0901093877260557
289,150,30,8,900,0,0.6456801568816258,152986178.03584337,57210999.999999896,38206496.845214374,0.9764250433410031,0.6678173226340117,64.60583646768605,0.926108443919917,2.1060424589087523
290,150,25,8,900,0,0.8425896895835432,145993558.8160357,56022999.99999997,35550115.90175818,0.9085371946237417,0.6345628742080609,67.70024705305272,0.8795565219340556,2.2297965108840474
291,150,25,8,900,0,0.5800713993150608,132116499.06930697,49468833.33333428,32955036.31168218,0.8422159950780499,0.6661777545797836,74.8112466620468,0.7812546616525113,1.894268264631399
292,150,25,8,900,0,0.590748063841084,146406214.48653018,53117166.6666671,37603641.52588069,0.9610181602212678,0.7079376383506973,67.50942939590409,0.8823582232707553,2.039456397792397
293,150,25,8,900,0,0.5442364762268317,145479839.55151582,54701166.66666669,36141914.37360484,0.9236615032161534,0.6607156039987843,67.93931056337226,0.8760589964893847,1.9488679559152438
294,150,25,8,900,0,0.7504505554839882,125605860.17269385,46055166.66666812,31953381.733864795,0.8166171913321745,0.6938066681015982,78.68900373287435,0.7323597708371418,2.0378556608024088
295,150,25,8,900,0,0.9403731035376504,130291392.45720392,47448500.00000124,33352034.223458767,0.85236187955375,0.7029101915436293,75.85919386997476,0.7677279058765875,2.2704291626491413
296,150,25,8,900,0,0.8061951175774189,118046504.86809425,41053833.333334185,31451861.98214988,0.8038000925207208,0.7661126727625734,83.72801897899652,0.6733655155786828,2.0924507713661606
297,150,25,8,900,0,0.9173808633343687,105498135.44136614,40665166.66666772,25575448.72687246,0.6536194284645602,0.6289276750422383,93.6869638373204,0.5703817546750743,1.9909047580432335
298,150,25,8,900,0,0.5605021081856586,153769129.50394785,58188166.66666645,37964885.55585612,0.9702502999553672,0.6524502786509788,64.27688074898184,0.9311998660828337,2.013662197189275
299,150,25,8,900,0,0.9195222984295145,128151426.50012983,43858833.33333409,34595635.35063998,0.8841439947637951,0.7887951575845089,77.1259459994383,0.7516891285983779,2.3022475530954996
300,150,35,8,900,0,0.7721219657325222,169251467.15709645,69351333.33333135,38407495.92830889,0.9815618801260443,0.5538104904732903,58.39713041202779,0.9732855068671299,2.1884558649782844
301,150,35,8,900,0,0.6845822824328952,152077731.74004105,58974666.66666662,36639897.709471755,0.9363882235505735,0.6212819805589708,64.99176366527607,0.9201707198608892,2.101778586740961
302,150,35,8,900,0,0.6881566554559644,152644086.9907918,57548333.333333,37825425.56895735,0.9666861882205582,0.657280991090809,64.7506247693449,0.9238763104141471,2.1378577587427587
303,150,35,8,900,0,0.7268033733628325,171379781.05926457,70849166.666664,38491509.38308558,0.9837089715370653,0.5432881033616537,57.6719140315747,0.9611985671929116,2.1226324232450673
304,150,35,8,900,0,0.9351650465155862,157600392.72593978,60298333.33333279,38491509.38308537,0.9837089715370599,0.6383511326971842,62.7143107262905,0.9557694920517267,2.4016154447250604
305,150,35,8,900,0,0.6734756928975683,167617373.1570989,68036833.33333196,38447829.26164214,0.9825926597054326,0.5651031563046915,58.9664413290646,0.9827740221510767,2.1083322400923983
306,150,35,8,900,0,0.6432610715639617,167667577.157099,68201833.33333202,38367162.59497544,0.9805311005466512,0.5625532440962171,58.94878525464231,0.9824797542440386,2.075783421084974
307,150,35,8,900,0,0.7030595054779007,148397735.8917525,57500666.66666611,35783405.83622322,0.9144992731491272,0.6223128862776705,66.60344203101357,0.8957827452893139,2.096692559789351
308,150,35,8,900,0,0.6666564702488507,164480178.65709934,65666333.33333202,38427662.594975516,0.9820772699157386,0.5851958019326436,60.091131227461084,0.9984822990836446,2.13329541087861
309,150,35,8,900,0,0.7020865086157565,160996803.15710187,63180333.33333266,38312162.594975434,0.9791254920293005,0.6063938028443847,61.391281107335494,0.9770787576628615,2.164280308554126
310,150,30,6,900,0,0.6608968026543889,166495028.4904322,67239333.33333193,38407495.92830877,0.9815618801260413,0.5712057812635893,59.36393470492113,0.9893989117486854,2.107260339413946
311,150,30,6,900,0,0.6086440023541203,137979165.95720235,52372833.33333402,33966200.890125185,0.8680578413308233,0.6485461780145191,71.63255359193651,0.8237601321596989,1.9512410769254345
312,150,30,6,900,0,0.5988389924229787,153371205.6599063,57141333.3333333,38438811.28676125,0.982362191663581,0.6726971361086185,64.44364805944656,0.9286152313986996,2.065611932708573
313,150,30,6,900,0,0.5984096084650309,153680839.30871412,57979166.666666046,38055904.168887496,0.9725764188229001,0.6563720445945451,64.31380804828518,0.9306269308060877,2.0541341749467548
314,150,30,6,900,0,0.6715257096343883,150358486.28885654,54967000.00000011,38354360.31667016,0.9802039188843348,0.6977706681585328,65.73489959863021,0.9088441424314203,2.138586386592635
315,150,30,6,900,0,0.6027035787550258,159627598.54239714,62434166.666666284,38118631.954969294,0.9741795226481932,0.6105412146923217,61.9178643934486,0.9685410551760647,2.0596776056849477
316,150,30,6,900,0,0.5971590478904427,152683247.3029818,58996666.66666617,36920498.11435674,0.9435593929883609,0.6258065107806721,64.73401748121567,0.9241320638086471,2.0219363203236274
317,150,30,6,900,0,0.6695289818342749,137411626.4632631,52085000.00000025,33872677.62970341,0.8656677123959282,0.6503345997831093,71.92841140441946,0.8197081991581502,2.0095048608189128
318,150,30,6,900,0,0.5976422257213727,162537813.3237673,64177666.66666574,38427662.594975464,0.9820772699157372,0.5987700175290888,60.809234466025195,0.9866033042099124,2.0632615439545563
319,150,30,6,900,0,0.6691479257790841,155030938.70250925,58776666.66666628,38206496.845214404,0.9764250433410038,0.6500283022494413,63.75372608022547,0.9393547258176156,2.128525293396253
320,150,25,6,900,0,0.6698185868109896,153364234.4725023,58342166.666666634,37669122.24133842,0.9626916193370784,0.6456586101191266,64.44657735224527,0.9285698960735438,2.1149153709798347
321,150,25,6,900,0,0.5800713993150608,132570417.73597363,49500000.00000095,33156702.978348847,0.8473698929750015,0.669832383400974,74.55509433246647,0.7845971281068678,1.9005344341427077
322,150,25,6,900,0,0.590748063841084,147304052.81986374,52970500.000000514,38135308.1925474,0.974605709222323,0.7199348352865658,67.09795019751951,0.8884302212196631,2.05512615329
323,150,25,6,900,0,0.541826843685423,145557674.97147447,53249166.666666746,37105383.09979272,0.948284409538525,0.6968256110385327,67.90298073898865,0.8765896082733168,1.9758769407895658
324,150,25,6,900,0,0.6200399324078659,140793904.35405406,52345333.333333746,35356547.431618616,0.90359025843613,0.6754479373828614,70.20048236708625,0.8436580340213252,2.0040563163354803
325,150,25,6,900,0,0.5488726461221277,137423496.98958513,51775166.666667126,34075059.04811315,0.8708398768590228,0.6581351880041497,71.92219828861624,0.8197930859192719,1.8951738824447193
326,150,25,6,900,0,0.812001011551596,117169585.8685587,39908000.00000076,31754223.784881983,0.8115274075251148,0.7956856716668681,84.3546550645633,0.6663695264825282,2.114919075367619
327,150,25,6,900,0,0.6082123399598628,130715608.39442797,48172666.666667596,33097497.50826014,0.8458568072835393,0.6870596916977713,75.61300537404925,0.7708844736774407,1.9287445669955205
328,150,25,6,900,0,0.5482820754706209,155720315.2653923,59801499.99999979,37888835.00832605,0.9683067127306867,0.6335766662763674,63.471487218319304,0.9437838417014381,1.998927250193153
329,150,25,6,900,0,0.6210603398749628,146474049.49043798,52057500.00000025,38312162.59497532,0.9791254920292977,0.7359585572679274,67.4781644556446,0.8828181243691526,2.092645310058457
330,150,35,6,900,0,0.7408859396123856,170386381.15709594,70220333.33333121,38407495.92830885,0.9815618801260435,0.5469569013008105,58.008157300360494,0.9668026216726749,2.145254082325709
331,150,35,6,900,0,0.6845822824328952,151988677.57337368,58684999.99999975,36781064.37613855,0.9399959520784429,0.626754100300566,65.02984405024856,0.9195868975610908,2.1055724602344386
332,150,35,6,900,0,0.6881566554559644,152376851.04559022,56864499.99999953,38130867.43725046,0.9744922189774348,0.6705566291315456,64.86418332035768,0.9221293964919682,2.146731355253169
333,150,35,6,900,0,0.7268033733628325,171456399.72593135,70907833.33333074,38491509.38308558,0.9837089715370654,0.5428386057453031,57.64614220174342,0.9607690366957237,2.1218432946547985
334,150,35,6,900,0,0.7842622455069606,162341172.7259387,63928333.33333257,38491509.3830855,0.9837089715370633,0.6021040652254237,60.882891468855185,0.9853928766263214,2.2513383743136206
335,150,35,6,900,0,0.6734756928975683,166453727.15709907,67145833.33333194,38447829.261642225,0.9825926597054347,0.5726018630340878,59.37866438203373,0.9896444063672288,2.1212015896920673
336,150,35,6,900,0,0.6432610715639617,167693914.82376593,68221999.99999873,38367162.59497545,0.9805311005466513,0.5623869513496549,58.93952687780682,0.982325447963447,2.0754960806071328
337,150,35,6,900,0,0.7030595054779007,149904226.9825396,57517166.66666614,36508121.3514927,0.9330204786203776,0.6347343491912798,65.93409805015862,0.9058318065394672,2.1166787913703917
338,150,35,6,900,0,0.6666564702488507,164563980.323766,65730499.99999867,38427662.59497555,0.9820772699157395,0.5846245288713205,60.06053074648804,0.9989916629390123,2.1333477562849197
339,150,35,6,900,0,0.7292054101721277,162435797.4904339,64282166.66666569,38312162.594975434,0.9791254920293005,0.5959998640624955,60.847424968514545,0.9859755227594258,2.1919808241815497
340,150,30,4,900,0,0.6608968026543889,165221243.15709895,66263999.999998584,38407495.92830881,0.9815618801260424,0.5796133032764341,59.821605328329895,0.9970267554721649,2.1216142007477012
341,150,30,4,900,0,0.6086440023541203,136115371.79053527,51610166.666667245,33542700.890125316,0.8572346557472283,0.6499242892735915,72.61340045568069,0.810403229547401,1.9389866633203945
342,150,30,4,900,0,0.5988389924229787,153364022.65990633,57135833.33333333,38438811.28676124,0.9823621916635809,0.6727618911674444,64.44666636006218,0.9285685185749106,2.0656170239318445
343,150,30,4,900,0,0.5984096084650309,153654501.64204746,57958999.99999939,38055904.16888749,0.9725764188229,0.6566004273518848,64.32483197287142,0.9304559604945484,2.054145910841087
344,150,30,4,900,0,0.6715257096343883,149426459.95552343,54932166.666666836,37921693.65000343,0.96914646521451,0.6903367544214224,66.14491170400409,0.9026546960783891,2.1264498092499156
345,150,30,4,900,0,0.6027035787550258,159155238.15710264,61555999.9999995,38447829.26164214,0.9825926597054326,0.6245992147254931,62.10163180582011,0.965579155272372,2.0679621058077924
346,150,30,4,900,0,0.5971590478904427,153680523.802982,58716166.66666624,37585998.11435677,0.9605672560483018,0.6401303124526814,64.31394008437272,0.9306248828693594,2.039888180721947
347,150,30,4,900,0,0.6695289818342749,138553637.8091568,52083166.666667014,34431196.75084886,0.8799415166465666,0.6610810930757915,71.335550305896,0.827847898916814,2.0262417552117222
348,150,30,4,900,0,0.5969108911812322,163794838.32376733,65140166.66666575,38427662.59497553,0.9820772699157388,0.5899226938060654,60.34256085935413,0.994306919696046,2.0631559659221304
349,150,30,4,900,0,0.6691479257790841,155794440.86176562,59275333.33333295,38261276.49020698,0.977825020351531,0.6454839532499279,63.441288054493334,0.9442589859802708,2.1297940743592974
350,150,30,6,800,0,0.735918754653345,157650565.2507538,66824999.99999869,34355107.49182969,0.9877465576023744,0.5141056115500242,55.72958134355939,0.9288263557259898,2.0760295996193543
351,150,30,6,800,0,0.6140624998558719,144900122.41742608,57093666.666666634,34334940.82516308,0.9871667440889691,0.601379151660075,60.633489147027774,0.989497389196863,2.084663210380795
352,150,30,6,800,0,0.5963071471264088,137658835.609441,51432333.333334014,34409325.65939778,0.9893053886550098,0.6690212834869892,63.82300097994906,0.9382707899436714,2.0697949638596715
353,150,30,6,800,0,0.5736546422030641,146553793.75639036,58232166.66666607,34416341.67385357,0.9895071066711284,0.591019425240699,59.949318095471696,0.9991553015911949,2.045625483986818
354,150,30,6,800,0,0.6172336345697113,136485469.28085852,50790666.666667245,34245660.62185956,0.9845998415259057,0.6742510557423772,64.37168766970103,0.929729624766213,2.086364103929826
355,150,30,6,800,0,0.5553769620718236,131167464.57707544,52141833.33333382,30789033.793919068,0.8852180756261421,0.5904862147268594,66.98154933716332,0.8901554615426518,1.9179213953959628
356,150,30,6,800,0,0.6117725329349505,153615495.7507539,63766999.99999867,34334940.825163126,0.9871667440889704,0.538443722068842,57.193448857888946,0.9532241476314824,1.9957516582215065
357,150,30,6,800,0,0.6574951972530505,146888654.75075725,58552999.99999935,34375274.15849658,0.988326371115788,0.587079639958618,59.812652072468566,0.9968775345411428,2.1240364437610877
358,150,30,6,800,0,0.5748551405187229,147780961.91742408,59354166.6666662,34300107.49182992,0.9861652480203617,0.5778887889111438,59.45150096471332,0.9908583494118887,2.0280245210595265
359,150,30,6,800,0,0.6425020273963765,136396895.0410211,51404833.33333366,33810972.526933536,0.9721020878950657,0.6577391722620114,64.41348974518583,0.9290821065565317,2.0977754717625174
360,150,25,6,800,0,0.6323075830935494,143973572.25075862,56351166.66666644,34355107.4918299,0.9877465576023805,0.6096609799589486,61.02369943768417,0.98308306852371,2.1031194355844183
361,150,25,6,800,0,0.5528548364478472,132803768.59571637,51324166.66666724,32107893.409328647,0.9231367183022394,0.6255901555666425,66.15625514924875,0.902484058640371,1.9558110195415321
362,150,25,6,800,0,0.5512449907917614,137916070.25076124,51626666.6666673,34410107.49182986,0.9893278671843985,0.6665180944956632,63.70396128620483,0.9401341622510896,2.0245936286393813
363,150,25,6,800,0,0.5333719432189815,126910805.70977387,48383500.000001006,31106208.578056253,0.8943371942685241,0.6429094335477097,69.22814768107152,0.8574413820952781,1.9051408721524274
364,150,25,6,800,0,0.5259379513495125,133969981.06099832,49349666.66666738,33935570.06393171,0.9756844020614512,0.6876555072428294,65.58036308148546,0.9111879863546635,1.9872503434984397
365,150,25,6,800,0,0.5506361511295771,138015316.43434498,54840500.000000075,32410097.657887336,0.931825417829017,0.5909883691411875,63.65815205864834,0.9408522166583937,1.9642790631009208
366,150,25,6,800,0,0.9038564147641599,113468130.08892919,39862166.66666736,29976967.83256569,0.8618702995185104,0.7520155159461605,77.42967116065314,0.7478936282484397,2.253362455769528
367,150,25,6,800,0,0.6085752252661132,131814878.49074373,49507333.333334155,32783293.227952406,0.9425551947546719,0.6621906497613523,66.65256684674601,0.895049626078175,2.03337737115337
368,150,25,6,800,0,0.5305293017688341,143171309.2507591,55823166.66666661,34300107.49182986,0.98616524802036,0.614442166934813,61.36564683229938,0.9774962919431797,1.9995793272598643
369,150,25,6,800,0,0.5712873279790978,129197727.50711757,48728166.66666744,32002639.583755426,0.9201105567945465,0.6567585397307153,68.00274408476717,0.875133294128662,1.9718274538923322
370,150,35,6,800,0,0.8102732522545234,166684945.9174157,73743999.9999976,34355107.49182987,0.9877465576023796,0.4658698672682657,52.709019111737526,0.878483651862292,2.0614527979314277
371,150,35,6,800,0,0.6555746668793215,150441170.75075778,61337833.33333294,34334940.82516306,0.9871667440889684,0.5597677478852902,58.400236824504674,0.9733372804084113,2.076726145595965
372,150,35,6,800,0,0.6621823693457474,145085080.44349444,57559333.333333224,34129294.506341845,0.9812541896442599,0.5929411014664621,60.55619208497294,0.990772964690691,2.127308215209608
373,150,35,6,800,0,0.6198120135792361,154429317.08971947,64263833.33333175,34416341.67385353,0.9895071066711273,0.5355475994614033,56.89204721986613,0.9482007869977688,1.9964508801461274
374,150,35,6,800,0,0.6873102903688757,144037108.25075927,56316333.333333276,34410107.49182986,0.9893278671843985,0.6110146995572018,60.996781362095184,0.9835242125450246,2.159646262559662
375,150,35,6,800,0,0.6341181332751455,148516610.32530573,60069166.66666609,34204300.63053917,0.9834106969697755,0.5694152679084861,59.15701941187509,0.9859503235312516,2.075600671133186
376,150,35,6,800,0,0.667118070101296,156989672.41742003,66351999.9999985,34334940.82516326,0.9871667440889741,0.5174665545147702,55.96419092231383,0.9327365153718972,2.0138278290850096
377,150,35,6,800,0,0.7115178352887302,154314043.41741952,64239999.999998316,34375274.15849659,0.9883263711157881,0.5351070074485911,56.934545977998965,0.948909099633316,2.0885125408809193
378,150,35,6,800,0,0.6736470957464821,161872174.5840838,70145166.66666448,34300107.49182986,0.9861652480203601,0.4889874687279132,54.276159707956815,0.9046026617992803,1.9694397325280928
379,150,35,6,800,0,0.6828145909130365,147868582.4174235,59344999.99999929,34349607.491829805,0.9875884266441759,0.5788121575841304,59.41627258722379,0.9902712097870631,2.136135526767404
380,150,30,4,800,0,0.7330600215569293,159297866.58408487,68086333.3333314,34355107.491829984,0.9877465576023828,0.504581548306282,55.15328100996534,0.919221350166089,2.0559466103680437
381,150,30,4,800,0,0.6140624998558719,144852235.75075954,57057000.00000002,34334940.82516308,0.987166744088969,0.6017656172803173,60.65353395799368,0.9891668729407742,2.0846418666209
382,150,30,4,800,0,0.5963071471264088,137594188.60944107,51382833.333334036,34409325.65939777,0.9893053886550096,0.6696657896651081,63.85298746110822,0.9378019831129087,2.069841761971404
383,150,30,4,800,0,0.5736546422030641,146570554.08972386,58244999.99999945,34416341.67385356,0.9895071066711282,0.5908892037746397,59.94246289484401,0.9990410482474003,2.0454070534701763
384,150,30,4,800,0,0.6172336345697113,136383333.91822785,50823666.6666673,34174780.50344524,0.9825619613363926,0.6724186337751733,64.4198946277978,0.9289829341526995,2.0841514757425497
385,150,30,4,800,0,0.5553769620718236,133757511.74374211,52195000.00000049,32019200.460585836,0.9205866999439749,0.6134534047434723,65.6845352867522,0.9096073512046116,1.955747037071213
386,150,30,4,800,0,0.6117725329349505,151158909.75075477,61885999.9999988,34334940.82516327,0.9871667440889744,0.5548095017477932,58.122938399640915,0.9687156399940152,2.0243357743272004
387,150,30,4,800,0,0.6574951972530505,147147242.75075743,58750999.999999404,34375274.1584966,0.9883263711157886,0.585101090338836,59.70754079899181,0.9951256799831968,2.120701749507316
388,150,30,4,800,0,0.5748551405187229,147879129.58409107,59429333.33333297,34300107.49182993,0.9861652480203621,0.5771578708353362,59.41203484704025,0.9902005807840042,2.026782017970996
389,150,30,4,800,0,0.6425020273963765,137574782.41742712,51461666.66666706,34349607.49182983,0.9875884266441765,0.6674794991449214,63.861994513952936,0.9376612131455313,2.114146839857845
390,150,30,6,700,0,0.7529497970086299,141211514.28684127,60589833.3333329,30306340.63128824,0.9958172849079371,0.5001885458994241,54.44173613480175,0.9073622689133625,2.0604629026415315
391,150,30,6,700,0,0.6706809632249112,138296593.84441435,58481500.00000006,30227552.388684213,0.9932284308200368,0.5168737530447096,55.58922158740138,0.9264870264566897,2.0106669921173688
392,150,30,6,700,0,0.6547263981256487,136136708.57100412,56682999.999999836,30319770.89848931,0.9962585817435554,0.5349006033288535,56.47117578129424,0.9411862630215707,2.023833143810302
393,150,30,6,700,0,0.5741518430609311,136920226.9088659,57313666.666666456,30300184.598438196,0.9956150076355631,0.5286729389460043,56.148022637422294,0.9358003772903716,1.9328905715081062
394,150,30,6,700,0,0.6718383720937794,133982565.45350987,54999999.999999955,30341173.964621633,0.9969618518434958,0.5516577084476665,57.37910730383471,0.9563184550639118,2.0694829939158246
395,150,30,6,700,0,0.6177755924720254,138594507.953509,58585999.99999986,30306340.63128816,0.9958172849079344,0.5172966345421813,55.46973046420312,0.9244955077367186,1.956108407842489
396,150,30,6,700,0,0.6085233136001105,139547215.01107976,59321166.666666456,30302719.05535079,0.9956982857862352,0.510824731846995,55.09103137163722,0.9181838561939537,1.9353669552716601
397,150,30,6,700,0,0.6258533150503489,138630422.95350718,58613499.99999935,30306340.63128829,0.9958172849079386,0.517053931795382,55.455359914600244,0.9242559985766707,1.9637524590633253
398,150,30,6,700,0,0.6038939377113727,143318527.62017214,62203166.66666568,30306340.63128824,0.9958172849079371,0.4872153984329103,53.64135487335232,0.8940225812225386,1.8876888376802397
399,150,30,6,700,0,0.694969946242511,131441161.01108192,53177666.66666685,30262385.722017564,0.994372997755594,0.5690807366880356,58.488527801057955,0.9748087966842992,2.125043332277239
400,150,25,6,700,0,0.6830118622036512,131695872.62017792,53302333.33333364,30306340.631288238,0.9958172849079369,0.5685743706896145,58.375405751494334,0.9729234291915723,2.110794787946915
401,150,25,6,700,0,0.5461098973330993,128670195.01108395,51140833.33333418,30207385.722017568,0.9925657868047151,0.5906705806909104,59.74810249831171,0.9958017083051952,2.014448070191023
402,150,25,6,700,0,0.5366983537943439,126491474.36511563,49272666.6666676,30334816.18599912,0.99675294553168,0.6156520082668933,60.77721869071814,0.9871298925186057,2.016349852926464
403,150,25,6,700,0,0.5572810713022931,122384281.84182574,49573333.33333413,28138689.690168697,0.9245917845720345,0.5676174628194239,62.81689024360183,0.9541368485283476,1.9655118900861797
404,150,25,6,700,0,0.6071624386559805,128736020.12017874,50981333.33333393,30341173.96462162,0.9969618518434953,0.5951428097464679,59.717552187982974,0.9952925364663829,2.078569222919538
405,150,25,6,700,0,0.5472264162570845,128235694.98457174,51074833.33333399,30037398.39819545,0.9869802785661339,0.5881056566971026,59.950546537958346,0.999175775632639,2.0168867172474054
406,150,25,6,700,0,0.5609779421289958,131553751.51108247,53230833.33333371,30282552.388684195,0.9950356417709152,0.5688911950533178,58.43847029594103,0.9739745049323505,1.9900654031040006
407,150,25,6,700,0,0.5853229399497496,112272841.17161062,44764500.00000133,26268946.236345433,0.8631550419341448,0.5868254138065799,68.47426251776322,0.8682828888289675,1.923066159823981
408,150,25,6,700,0,0.546679100230663,136807536.67774653,57221999.99999975,30302719.055350903,0.995698285786239,0.5295641371387061,56.194272528338836,0.9365712088056473,1.9069016187472752
409,150,25,6,700,0,0.5812081955957222,130466106.34441556,52429666.66666696,30262385.722017635,0.9943729977555963,0.5771996590101812,58.9256490854804,0.9820941514246734,2.025062074228541
410,150,35,6,700,0,0.7389296579364718,142516986.9535058,61590833.333332404,30306340.63128823,0.9958172849079368,0.4920592723152313,53.94304331250027,0.8990507218750046,2.0316277976636616
411,150,35,6,700,0,0.6812822264202792,141098524.84441248,60628333.3333329,30227552.38868415,0.9932284308200345,0.4985713894276773,54.48533220653609,0.9080888701089349,1.988228208071356
412,150,35,6,700,0,0.7113339922012253,148760714.17774218,66322666.66666544,30337552.38868415,0.9968428527217927,0.4574235915627343,51.67896673858709,0.8613161123097849,1.9385889777611975
413,150,35,6,700,0,0.6635480501711374,148123170.21612054,66430833.333332084,29957459.841935493,0.9843536270339437,0.45095715857750873,51.90140063018528,0.8650233438364213,1.8893371208695657
414,150,35,6,700,0,0.7400290725086562,141855694.45350668,61029833.33333257,30341173.964621633,0.9969618518434958,0.4971531512941269,54.19451104601009,0.9032418507668348,2.0409934443107924
415,150,35,6,700,0,0.6853995284061705,142486532.8341116,61781499.99999904,30169949.813298613,0.9913357034557513,0.4883330740318555,53.9545727381158,0.8992428789685967,1.9753088666002516
416,150,35,6,700,0,0.6663831813083307,139863828.01107806,59564999.9999993,30302719.0553509,0.9956982857862388,0.5087336364534752,54.96632052278077,0.9161053420463462,1.989475432517457
417,150,35,6,700,0,0.6913510614817043,140634941.3341133,60648499.99999948,29988449.813298453,0.985371907317845,0.494463174081778,54.66493552079435,0.9110822586799059,1.9980038594270326
418,150,35,6,700,0,0.6778714444308501,153554863.620168,70042499.99999802,30306340.63128824,0.9958172849079371,0.432685021683822,50.06549332762573,0.8344248887937622,1.85844435057167
